time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702367462,2.215880888690767,10.311571807101108,1.3150944531342468,11.654674405006931,0.9663171580757092,18.516577075354178,12.988612870054592,0.47334814699792493,8.870672734536523,5.988358654603159,0.601243236158697,1.242857142857137,99520512,53653504,11378688,75026432,42274816,16269312,57950208,39890944,9146368,46813184,3096576,8970240,66,126,12,333.449,10,36,58,12,624,96,36,0,0,0,0.0031461687057308435,0.0036494096276112626,0.0406437125748503,0.002985158153663021,0.0031538461538461538,0.0658313539192399,0.0030189573459715635,0.0023106629678272205,0.006740463534242683,0.002321543408360129,0.004932131358660657,0.008427530364372469,0.07702380952380952,0.004877390615504948,0.004876923076923077,0.20643640350877196,0.0046341232227488155,0.004808045661550814,0.013281125036282692,0.0045517684887459815
1702367463,2.215880888690767,10.311571807101108,1.3150944531342468,11.654674405006931,0.9663171580757092,18.246796937492824,12.988612870054592,0.548703416149063,8.968858766161244,7.220834809304639,0.601243236158697,1.22312401163085,99520512,53653504,11378688,75026432,42274816,16412672,57950208,39890944,9146368,46813184,3096576,8851456,68,104,4,414,4,56,62,4,598,78,26,0,0,0,0.003173179118474523,0.0037128481160776973,0.04092987804878049,0.0030373997093941494,0.0031515151515151513,0.06851896303408546,0.003019047619047619,0.002370012008934846,0.006816798117526275,0.0023472946398846208,0.004978743357299156,0.008653756777691712,0.07855555555555555,0.004948524859435213,0.004872727272727273,0.2169786269430051,0.004634285714285713,0.004862893723891496,0.014338277550233227,0.004569842625398991
1702367464,2.3705188951807608,10.311571807101108,1.3150944531342468,11.654674405006931,0.9663171580757092,18.246796937492824,12.988612870054592,0.548703416149063,8.968858766161244,7.220834809304639,0.601243236158697,1.22312401163085,99520512,53653504,11378688,75026432,42274816,16412672,57950208,39890944,9146368,46813184,3096576,8851456,50,90,10,228,12,52,38,10,534,68,40,0,0,0,0.003184052946738103,0.003711607142857143,0.04089595375722543,0.003037826251418484,0.003170854271356784,0.06851896303408546,0.003027027027027027,0.002426843671753201,0.0068821782178217815,0.0024017363851617994,0.00499583989914907,0.00869790104947526,0.07854166666666666,0.004948707603076535,0.004907537688442211,0.2169786269430051,0.004648648648648649,0.004882968772145321,0.014756666666666658,0.004578847671665351
1702367465,2.3705188951807608,10.311571807101108,1.3150944531342468,11.654674405006931,0.9663171580757092,18.246796937492824,12.686915322939049,0.548703416149063,8.968858766161244,7.103347080134132,0.601243236158697,1.266864444444435,99520512,53653504,11378688,75026432,42274816,16412672,58019840,39890944,9146368,46809088,3096576,8851456,65.433,80,4,290,2,50,40,4,438,66,15.78,0,0,0,0.0031840653761923132,0.003711607142857143,0.04089595375722543,0.003037826251418484,0.00315962441314554,0.06851896303408546,0.003027027027027027,0.002393691853868845,0.0068587786259541985,0.002344720558228272,0.004995858131589859,0.00869790104947526,0.07854166666666666,0.004948707603076535,0.004887323943661972,0.2169786269430051,0.004648648648648649,0.004872584524619922,0.014771855010660985,0.004564511760816453
1702367466,2.3705188951807608,10.311571807101108,1.3150944531342468,11.654674405006931,0.9663171580757092,18.246796937492824,12.686915322939049,0.548703416149063,8.968858766161244,7.103347080134132,0.601243236158697,1.266864444444435,99520512,53653504,11378688,75026432,42274816,16412672,58019840,39890944,9146368,46809088,3096576,8851456,64,94,6,412,6,54,56,4,472.565,56.565,25.487,0,0,0,0.003184052946738103,0.003711607142857143,0.04089595375722543,0.003037826251418484,0.00315962441314554,0.06851896303408546,0.003027027027027027,0.002393659019274046,0.006859017795287527,0.002344720558228272,0.00499583989914907,0.00869790104947526,0.07854166666666666,0.004948707603076535,0.004887323943661972,0.2169786269430051,0.004648648648648649,0.004872583541675631,0.014772924573415726,0.004564511760816453
1702367467,2.3705188951807608,10.311571807101108,1.3150944531342468,11.654674405006931,0.9663171580757092,18.246796937492824,12.686915322939049,0.548703416149063,8.968858766161244,7.10334708013413,0.601243236158697,1.266864444444435,99520512,53653504,11378688,75026432,42274816,16412672,58019840,39890944,9146368,46809088,3096576,8851456,60,114,2,350,3.96,54,66,4,648,90,41.121,0,0,0,0.0031871024640372113,0.0037088548910523874,0.04092261904761904,0.0030330415322846046,0.003159631718042904,0.06931130171543895,0.003027777777777778,0.0023530986993114,0.0068283582089552234,0.0023174224343675415,0.0050642888729473335,0.008710526315789474,0.07872340425531914,0.004952451787007175,0.004887337092477228,0.21879960317460315,0.0046500000000000005,0.004872456006120888,0.014929999999999988,0.004560222752585521
1702367468,2.3705188951807608,10.311571807101108,1.3150944531342468,11.654674405006931,0.9663171580757092,18.246796937492824,12.686915322939049,0.548703416149063,8.968858766161244,7.10334708013413,0.601243236158697,1.266864444444435,99520512,53653504,11378688,75026432,42274816,16412672,58019840,39890944,9146368,46809088,3096576,8851456,32,50,0,206,0,36,26,0,373.027,43.027,12,0,0,0,0.003188093730208993,0.0037359774700774467,0.040915697674418605,0.0030304517427960235,0.0031538461538461538,0.06833173996175906,0.0030270270270270267,0.002389722310884136,0.006846492909160598,0.002340557275541795,0.005049450549450553,0.008759923664122137,0.07864583333333332,0.004946948534038002,0.004876923076923077,0.21670136629798295,0.004648648648648649,0.004871615521408053,0.014655507559395282,0.004569659442724458
1702367469,2.3705188951807608,10.311571807101108,1.3617280177801399,11.654674405006931,0.9663171580757092,18.246796937492824,12.429941395844443,0.548703416149063,8.968858766161244,7.10334708013413,0.5093189845869373,1.266864444444435,99520512,53653504,11378688,75026432,42274816,16412672,58019840,39890944,9146368,46809088,3096576,8851456,70,136.374,8,340,4,44,58,6,670,96,34.474,0,0,0,0.0031921011058451817,0.003704231625835189,0.040833333333333326,0.003030398191182012,0.003150943396226415,0.06833173996175906,0.003025974025974026,0.0024423598833982468,0.006875498889295448,0.00238350476565892,0.00509239130434783,0.008680650037792892,0.07816326530612244,0.004946338399698531,0.0048716981132075465,0.21670136629798295,0.004646753246753247,0.004884847915471237,0.01419679482592726,0.0045787932047051585
1702367470,2.2505817670374517,10.311571807101108,1.4243295299906287,11.654674405006931,0.9663171580757092,18.246796937492824,12.429941395844443,0.5621393890159099,8.968858766161244,7.10334708013413,0.5193628089318079,1.266864444444435,99295232,53653504,11288576,75026432,42274816,16412672,58019840,39981056,9146368,46809088,3096576,8851456,66,118,8,362,8,62,54,8,626,92,35.96,0,0,0,0.0031921011058451817,0.003704231625835189,0.040833333333333326,0.003030398191182012,0.0031454545454545455,0.06833173996175906,0.003025974025974026,0.002389054726368159,0.006810707456978968,0.002336385864035819,0.00509239130434783,0.008680650037792892,0.07816326530612244,0.004946338399698531,0.0048618181818181816,0.21670136629798295,0.004646753246753247,0.004864242424242425,0.014059957173447555,0.004567125449697931
1702367471,2.2505817670374517,10.311571807101108,1.4243295299906287,11.654674405006931,0.9663171580757092,18.246796937492824,12.429941395844443,0.5621393890159099,8.968858766161244,7.10334708013413,0.602629460692233,1.266864444444435,99295232,53653504,11288576,75026432,42274816,16412672,58019840,39981056,9146368,46809088,3096576,8851456,36.193,22,0,151.821,1.988,62,12,0,432.361,34.361,14,0,0,0,0.0031921011058451817,0.003704231625835189,0.040833333333333326,0.003030398191182012,0.003145458512304872,0.06833173996175906,0.003025974025974026,0.002389022145936803,0.006810954616281736,0.0023363774733637746,0.00509239130434783,0.008680650037792892,0.07816326530612244,0.004946338399698531,0.00486182532214877,0.21670136629798295,0.004646753246753247,0.0048642423174629565,0.014061210654441216,0.004567123287671233
1702367472,2.2505817670374517,10.311571807101108,1.4243295299906287,11.654674405006931,0.9173241964431468,18.246796937492824,12.429941395844443,0.5621393890159099,8.968858766161244,7.10334708013413,0.602629460692233,1.266864444444435,99295232,53653504,11288576,75026432,42274816,16412672,58019840,39981056,9146368,46809088,3096576,8851456,138,188,0,460.885,0,38,92,0,774,112,18,0,0,0,0.00316147859922179,0.003670770633834929,0.04073275862068965,0.0029997408487204406,0.0031454545454545455,0.06820625610948192,0.0030270270270270267,0.0023319019836639445,0.006739130434782609,0.0022991318074191,0.004952918287937744,0.008501977848101262,0.07771739130434781,0.004900356333009395,0.0048618181818181816,0.210446487196323,0.004648648648648649,0.004804975495915987,0.012604545454545445,0.004543172849250198
1702367473,2.2505817670374517,10.078082872379298,1.4243295299906287,11.625227493327035,0.9173241964431468,18.246796937492824,12.429941395844443,0.5621393890159099,8.804533093139057,7.10334708013413,0.602629460692233,1.266864444444435,99295232,53653504,11288576,75026432,42274816,16412672,58019840,39981056,9277440,46809088,3096576,8851456,54.112,78,0,348,4,76,52,2,428.668,54.668,25.341,0,0,0,0.0031989217292020863,0.0037186187587494174,0.040679190751445084,0.003047879359095193,0.003142857142857143,0.07097659980897805,0.0030275229357798164,0.002398136510221652,0.006839407446956721,0.0023236901105032582,0.005250695690134364,0.00860195635816403,0.07744444444444444,0.004971699654414074,0.004857142857142858,0.21723964497041431,0.00464954128440367,0.004877017897135747,0.014224889018974894,0.0045638184931691686
1702367474,2.2505817670374517,9.228262716730166,1.4243295299906287,11.625227493327035,0.9173241964431468,18.246796937492824,12.429941395844443,0.5621393890159099,8.804533093139057,7.10334708013413,0.602629460692233,1.266864444444435,99295232,53682176,11288576,75026432,42274816,16412672,58019840,39981056,9277440,46809088,3096576,8851456,66,108,4,310,4,58,56,4,616,76,28,0,0,0,0.0031948782011242973,0.0037121648570795475,0.040676795580110496,0.0030479056935038876,0.00315609756097561,0.07097659980897805,0.0030263157894736847,0.002424850634802091,0.00687157400156617,0.0023797011579644953,0.005138297872340426,0.008658088235294117,0.07734042553191489,0.004971156257837974,0.004880975609756097,0.21723964497041431,0.004647368421052632,0.00486062359970127,0.013987577639751543,0.0045799759049790405
1702367475,2.2505817670374517,9.228262716730166,1.4243295299906287,11.625227493327035,0.9173241964431468,18.246796937492824,12.36348114276134,0.5621393890159099,8.804533093139057,7.10334708013413,0.602629460692233,1.266864444444435,99295232,53682176,11288576,75026432,42274816,16412672,58195968,39981056,9277440,46809088,3096576,8851456,52.54,110,8,394,6,44,58,6,467.712,63.712,32.474,0,0,0,0.0031948782011242973,0.0037121648570795475,0.040676795580110496,0.0030479056935038876,0.003149532710280374,0.07097659980897805,0.0030263157894736847,0.0024120636618964824,0.006886097468832642,0.002333170746556605,0.005138297872340426,0.008658088235294117,0.07734042553191489,0.004971156257837974,0.004869158878504672,0.21723964497041431,0.004647368421052632,0.004857607774954305,0.014523575638506897,0.00456833053360902
1702367476,2.2505817670374517,9.228262716730166,1.4243295299906287,11.470537557566946,0.9005390892562661,18.246796937492824,12.36348114276134,0.5621393890159099,8.829571933211769,7.037834292793097,0.5221148168023024,1.266864444444435,99295232,53682176,11288576,75374592,42283008,16412672,58195968,39981056,9277440,46813184,3096576,8851456,52,74,4,254,2,50.201,46,4,516,60,20.012,0,0,0,0.0031948782011242973,0.0037121648570795475,0.040676795580110496,0.0030479056935038876,0.003149532710280374,0.07097659980897805,0.0030263157894736847,0.002412094594920962,0.006885860848779193,0.0023333333333333335,0.005138297872340426,0.008658088235294117,0.07734042553191489,0.004971156257837974,0.004869158878504672,0.21723964497041431,0.004647368421052632,0.004857607448120864,0.014522502383592753,0.004568372093023256
1702367477,2.2505817670374517,9.228262716730166,1.4243295299906287,11.470537557566946,0.9005390892562661,18.246796937492824,12.36348114276134,0.5727338821267258,8.829571933211769,7.037834292793097,0.5120709924574318,1.266864444444435,99295232,53682176,11288576,75374592,42283008,16412672,58195968,39981056,9277440,46813184,3096576,8851456,56,76,0,260,0,36,48,0,492.565,60.565,19.634,0,0,0,0.0031898569570871257,0.0037017705219590706,0.04058908045977012,0.0030398845942346923,0.003149532710280374,0.07111222949169602,0.003027149321266968,0.002366605413357711,0.006838828082019379,0.002297473512632437,0.005045627376425855,0.008654595015576323,0.07693181818181817,0.004968989745614226,0.004869158878504672,0.2183743842364532,0.004648868778280543,0.004847064777375406,0.014332010626366038,0.004563814180929096
1702367478,2.2505817670374517,9.228262716730166,1.4243295299906287,11.470537557566946,0.9005390892562661,18.246796937492824,12.36348114276134,0.5727338821267257,8.829571933211769,7.037834292793097,0.5020271681125613,1.1974914146913649,99295232,53682176,11288576,75374592,42283008,16412672,58195968,39981056,9277440,46813184,3096576,8982528,48.177,102,0,200,2,44,52,2,564,78,26.474,0,0,0,0.003189079563182527,0.0037280000000000004,0.04053468208092485,0.0030376147566519096,0.0031359223300970874,0.06949440933398153,0.0030273972602739728,0.002399757858392,0.006848363774733637,0.00231348197692843,0.004999251170046803,0.00870045906656465,0.0766279069767442,0.004967326696241354,0.004844660194174758,0.21639556377079486,0.004649315068493151,0.004843271602170306,0.014102851323828916,0.004567395462412309
1702367479,2.2505817670374517,9.228262716730166,1.4243295299906287,11.470537557566946,0.9005390892562661,11.673994999999875,12.36348114276134,0.5727338821267257,8.829571933211769,7.037834292793097,0.4919833437676908,1.1974914146913649,99295232,53682176,11288576,75374592,42283008,16412672,58195968,39981056,9277440,46813184,3096576,8982528,68,80,0,338,2,52,46,0,482,58,14.016,0,0,0,0.0031850109752273445,0.0037024128686327083,0.04058988764044944,0.0030384361209143196,0.003157635467980296,0.06949440933398153,0.0030352422907488985,0.0024566044741483346,0.006900197628458498,0.002353533850943762,0.00499623706491063,0.008633358377160031,0.07840909090909093,0.004968272093975397,0.004883743842364533,0.21639556377079486,0.004663436123348017,0.004863659147869676,0.014487525987525982,0.004574696745377472
1702367480,2.2505817670374517,9.228262716730166,1.4243295299906287,11.470537557566946,0.9005390892562661,11.673994999999875,12.36348114276134,0.5727338821267257,8.829571933211769,7.037834292793095,0.5915002747756076,1.1974914146913649,99295232,53682176,11288576,75374592,42283008,16412672,58195968,39981056,9277440,46813184,3092480,8982528,78.185,122,8,350,6,74,56,8,812,100,39.96,0,0,0,0.003185007729845535,0.0037024128686327083,0.04058988764044944,0.003038446945744277,0.003171428571428571,0.06949440933398153,0.0030352422907488985,0.0023872475606988887,0.006823359073359073,0.0022957086324726906,0.004996232232075062,0.008633358377160031,0.07840909090909093,0.004968281269760972,0.004908571428571428,0.21639556377079486,0.004663436123348017,0.004843703199455413,0.014131198347107469,0.004561388348401806
1702367481,2.2505817670374517,9.228262716730166,1.4243295299906287,11.470537557566946,0.9005390892562661,18.00407284693641,12.36348114276134,0.5727338821267257,8.829571933211769,5.608019567307541,0.5915002747756076,1.1974914146913649,99295232,53682176,11288576,75374592,42283008,16547840,58195968,39981056,9277440,46813184,3092480,8982528,52,118,16,348,14.012,62,52,16,672,92,59.048,0,0,0,0.0031850109752273445,0.0037024128686327083,0.04058988764044944,0.0030384307082194947,0.0031714309769240953,0.06949440933398153,0.0030352422907488985,0.0023872475606988887,0.006823359073359073,0.0022955271565495206,0.00499623706491063,0.008633358377160031,0.07840909090909093,0.004968267505845395,0.004908575758463371,0.21639556377079486,0.004663436123348017,0.004843703199455413,0.014131198347107469,0.004561341853035143
1702367482,2.2505817670374517,9.228262716730166,1.4243295299906287,11.470537557566946,0.9005390892562661,18.00407284693641,12.36348114276134,0.5727338821267257,8.829571933211769,5.723692164272882,0.5915002747756076,1.1974914146913649,99295232,53682176,11288576,75374592,42283008,16547840,58195968,39981056,9277440,46813184,3092480,8982528,72.323,130,4,318,4,60,62,4,630,98,30.553,0,0,0,0.0031799011532125205,0.0036666666666666666,0.040625,0.0030263628535470623,0.003171428571428571,0.06932858596134282,0.0030368663594470048,0.0023389676741632057,0.006769812091503268,0.0022642784284163434,0.004990247116968698,0.008560655737704917,0.07872093023255816,0.004960733920646486,0.004908571428571428,0.21706457925636,0.004666359447004608,0.004827016186792724,0.01396333333333334,0.004548052525422048
