time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702363452,2.035117744313668,8.973280251205724,1.1947739205565095,11.572808714971725,0.7178474472400395,17.892074822720375,10.840132997032114,0.5765901260547733,8.638389893248705,5.948619235091939,0.5697143510490302,1.2022288381075208,98054144,53731328,11210752,74735616,42274816,16379904,53497856,37814272,9793536,46731264,3088384,8994816,56,78,4,264,4,58,44,6,502,64,28,0,0,0.0031283323000619962,0.0036519629466254962,0.04194078947368421,0.0030212834987995594,0.0031347150259067357,0.06521790620558977,0.003019417475728155,0.0022611745660580987,0.006525407292474787,0.0022524752475247523,0.004924240545567266,0.008462875197472356,0.08226415094339623,0.0049458309000064895,0.004842487046632124,0.20433422999327502,0.004634951456310679,0.004712402194441946,0.009981574864235843,0.004548184818481848
1702363453,2.035117744313668,8.973280251205724,1.1947739205565095,11.572808714971725,0.7322193909127389,17.892074822720375,12.457536483852268,0.5765901260547733,7.412290425539458,5.832415217437356,0.5697143510490302,1.2022288381075208,98054144,53731328,11210752,74735616,42274816,16379904,53497856,37814272,9793536,46731264,3088384,8994816,58,144,4,416,4,44,60,4,612,88,34,0,0,0.003131004366812227,0.00364614031229382,0.041539634146341466,0.003005464820219835,0.0031262135922330097,0.06521790620558977,0.0030275229357798164,0.002299668022630571,0.0065744083433614126,0.0022681744749596124,0.004924641297567062,0.008442063492063494,0.08103773584905659,0.0049307706638514566,0.0048271844660194175,0.20433422999327502,0.00464954128440367,0.004721774909992053,0.009985559566787004,0.004549273021001615
1702363454,2.035117744313668,8.973280251205724,1.1947739205565095,11.572808714971725,0.7465913345854381,17.892074822720375,12.457536483852268,0.5765901260547733,7.268317260651978,7.036819989624746,0.5697143510490302,1.2022288381075208,98054144,53731328,11210752,74735616,42274816,16379904,53497856,37814272,9793536,46731264,3088384,8994816,60,116,0,418,4,78,60,2,688,72,48,0,0,0.003131004366812227,0.00364614031229382,0.041539634146341466,0.003005464820219835,0.0031226415094339622,0.06521790620558977,0.0030275229357798164,0.002252881355932204,0.006545313710302091,0.0022479871175523345,0.004924641297567062,0.008442063492063494,0.08103773584905659,0.0049307706638514566,0.0048207547169811325,0.20433422999327502,0.00464954128440367,0.0047072994350282485,0.00998295894655306,0.004544927536231883
1702363455,2.035117744313668,8.973280251205724,1.1947739205565095,11.622874172509283,0.8623166203619584,17.892074822720375,12.457536483852268,0.5291072434547781,7.124344095764501,7.036819989624746,0.5710638925778492,1.2022288381075208,98054144,53731328,11210752,74735616,42274816,16379904,53497856,37814272,9793536,46731264,3088384,8994816,68,92,0,352,0,50,50,0,476,62,14,0,0,0.003131004366812227,0.00364614031229382,0.041539634146341466,0.003005464820219835,0.0031226415094339622,0.06521790620558977,0.0030275229357798164,0.002252881355932204,0.006545313710302091,0.0022479871175523345,0.004924641297567062,0.008442063492063494,0.08103773584905659,0.0049307706638514566,0.0048207547169811325,0.20433422999327502,0.00464954128440367,0.0047072994350282485,0.00998295894655306,0.004544927536231883
1702363456,2.035117744313668,8.973280251205724,1.1947739205565095,11.622874172509283,0.8623166203619584,17.892074822720375,12.457536483852268,0.5291072434547781,5.11601249999984,7.036819989624746,0.5710638925778492,1.2022288381075208,98054144,53731328,11210752,74735616,42274816,16379904,53497856,37814272,9793536,46731264,3088384,8994816,64,100,8,392,8,72,50,8,622,74,44,0,0,0.0031294540699575023,0.00365644312199588,0.041484375,0.0030020678513731826,0.0031226415094339622,0.06626165703624005,0.0030275229357798164,0.0022108118397258974,0.006532422512234911,0.002221209610604805,0.004926119646943446,0.008484489795918369,0.08088235294117645,0.004937680129240711,0.0048207547169811325,0.20602388192582147,0.00464954128440367,0.004708042257542591,0.01009249329758714,0.004534382767191383
1702363457,2.035117744313668,8.973280251205724,1.1947739205565095,11.622874172509283,0.8623166203619584,15.25851050943946,12.457536483852268,0.5071678620218394,7.267362359227135,7.021037432924585,0.5710638925778492,1.2022288381075208,98054144,53731328,11210752,74735616,42274816,16379904,53497856,37695488,9248768,46731264,3088384,8994816,60,92,0,307.016,0,46,54,0,492,62,18,0,0,0.0031390374331550803,0.0036804536357571715,0.04161490683229813,0.003035110199897489,0.0031268292682926826,0.06740943755958057,0.0030279069767441863,0.0022659298676490657,0.006594076655052265,0.002253778838504376,0.004939855300408934,0.00851783004552352,0.08132075471698112,0.004963762173244491,0.004828292682926829,0.20779457125231354,0.004650232558139535,0.0047396097694091975,0.010652334152334174,0.004539856801909308
1702363458,2.035117744313668,8.973280251205724,1.1947739205565095,11.622874172509283,0.8623166203619584,14.960309262394118,10.8808276162127,0.5071678620218394,8.551347130937382,7.021037432924585,0.5742808400494218,1.2022288381075208,98054144,53731328,11210752,74735616,42274816,16379904,53497856,37695488,9248768,46731264,3088384,8994816,58,132,8,384,12.032,62,58,10,800,100,52,0,0,0.003141287284144427,0.003688820422535211,0.04194277108433735,0.003019155685700342,0.0031302325581395347,0.06740943755958057,0.0030355555555555552,0.00233987079983269,0.00667031001589825,0.002266614542611415,0.004940722135007849,0.008528476331360947,0.08228813559322033,0.004944875549048318,0.0048344186046511625,0.20779457125231354,0.004664,0.004759018450527491,0.011218518518518508,0.0045408913213448
1702363459,2.035117744313668,8.973280251205724,1.1947739205565095,11.622874172509283,0.8623166203619584,14.869021462895175,10.673202008148493,0.5071678620218394,8.551347130937382,7.021037432924585,0.5742808400494218,1.2022288381075208,98054144,53731328,11210752,74735616,42274816,16379904,53497856,37695488,9248768,46731264,3088384,8994816,62,114,4,298,3.992,54,56,4,620,88,38,0,0,0.003141287284144427,0.003688820422535211,0.04194277108433735,0.003019155685700342,0.0031296312866444876,0.06740943755958057,0.0030355555555555552,0.002293581669569878,0.006617421335379892,0.002254841208365608,0.004940722135007849,0.008528476331360947,0.08228813559322033,0.004944875549048318,0.004833336315960078,0.20779457125231354,0.004664,0.004743141721381037,0.010818840579710129,0.004537722695584817
1702363460,2.035117744313668,8.973280251205724,1.1947739205565095,11.622874172509283,0.9155471385453078,14.571404428094606,10.465576400084288,0.5071678620218394,8.551347130937382,7.021037432924585,0.5742808400494218,1.2022288381075208,98054144,53731328,11210752,74735616,42278912,16379904,53497856,37695488,9248768,46731264,3088384,8994816,60,82,0,258,0,34,42,0,422,60,8,0,0,0.003141287284144427,0.003688820422535211,0.04194277108433735,0.003019155685700342,0.0031296296296296298,0.06740943755958057,0.0030355555555555552,0.002293581669569878,0.006617421335379892,0.002254841208365608,0.004940722135007849,0.008528476331360947,0.08228813559322033,0.004944875549048318,0.004833333333333334,0.20779457125231354,0.004664,0.004743141721381037,0.010818840579710129,0.004537722695584817
1702363461,2.035117744313668,8.973280251205724,1.1947739205565095,11.622874172509283,0.9155471385453078,17.99850152964777,10.257950792020084,0.5071678620218394,8.551347130937382,7.021037432924585,0.5742808400494218,1.20377781884425,98054144,53731328,11210752,74735616,42278912,16535552,53497856,37695488,9248768,46731264,3088384,8994816,42,76,0,332,2,58,40,0,500,60,34,0,0,0.003139306736429039,0.003668785471055618,0.04188311688311688,0.00300520701041402,0.0031296296296296298,0.0669806643529995,0.0030355555555555552,0.0022424384745444305,0.006557559789217674,0.0022129554655870446,0.004940745585349902,0.008482297403619193,0.0822222222222222,0.004932461264922529,0.004833333333333334,0.2077084701247538,0.004664,0.004723971444674057,0.010417968750000008,0.0045203238866396754
1702363462,2.035117744313668,5.8885600000002105,1.1947739205565095,11.622874172509283,0.9155471385453078,17.99850152964777,12.357509190677133,0.5071678620218394,8.551347130937382,7.021037432924585,0.5742808400494218,1.20377781884425,98054144,53731328,11210752,74735616,42278912,16535552,53551104,37695488,9248768,46731264,3088384,8994816,86.266,130,0,426,0,56,68,0,612,96,22,0,0,0.003155835962145111,0.0036787130894667254,0.04236111111111111,0.003021333673990802,0.003129353233830846,0.06630684428112081,0.00304,0.002287830640469051,0.00660536398467433,0.002230278884462151,0.004967318611987382,0.008509789156626504,0.08357142857142856,0.004944174757281553,0.004832835820895522,0.20492052980132455,0.004672000000000001,0.00473584567873607,0.010422110552763849,0.0045301992031872495
1702363463,1.3863424999999552,5.8885600000002105,1.2688070247650733,11.622874172509283,0.9155471385453078,17.99850152964777,12.357509190677133,0.5071678620218394,8.551347130937382,7.021037432924585,0.5742808400494218,1.20377781884425,98054144,53731328,11210752,74735616,42278912,16535552,53551104,37695488,9248768,46731264,3088384,8994816,60.205,88,4,258,4,64,46,4,608.397,76.397,28.553,0,0,0.003169405815423515,0.0036850706713780915,0.04277210884353741,0.0030019615054554367,0.0031650485436893203,0.06630684428112081,0.0030382775119617224,0.002326570680628272,0.006657069102462271,0.0022411435582921878,0.004990897597977244,0.00853485757121439,0.08443548387096773,0.004927767561603531,0.004897087378640776,0.20492052980132455,0.004668899521531101,0.004753272251308902,0.010689610389610379,0.0045311816485072
1702363464,1.3863424999999552,6.954417269200254,1.4122916028530643,11.622874172509283,0.9155471385453078,17.99850152964777,12.357509190677133,0.5071678620218394,8.551347130937382,7.021037432924585,0.5742808400494218,1.180185680014064,98054144,53731328,11288576,74735616,42278912,16535552,53551104,37695488,9248768,46731264,3088384,8839168,52,93.968,3.984,333.952,9.984,68,44,5.984,693.968,80,45.968,0,0,0.003169405815423515,0.0036850707953655164,0.04277211576541434,0.0030019613931031816,0.003183669038617398,0.06630684428112081,0.003038276219210159,0.00227403451863494,0.006604736234116286,0.0022527734354669073,0.004990897597977244,0.008534857749285195,0.08443549200297958,0.004927767859044928,0.004930604269511315,0.20492052980132455,0.004668897194578287,0.004736542485235976,0.010431297709923622,0.004534498071315737
1702363465,3.1308582951920667,6.813816765397855,1.4122916028530643,11.622874172509283,0.9155471385453078,17.99850152964777,12.357509190677133,0.5071678620218394,8.551347130937382,7.021037432924585,0.5742808400494218,1.180185680014064,100274176,53731328,11288576,74735616,42278912,16535552,53551104,37695488,9248768,46731264,3088384,8839168,60,98,4,263.458,4,50,52,4,564,74,30,0,0,0.003169405815423515,0.0036850706713780915,0.04277210884353741,0.0030019668981066568,0.003183673469387755,0.06630684428112081,0.0030382775119617224,0.002274035198841786,0.006604736234116286,0.0022527821939586643,0.004990897597977244,0.00853485757121439,0.08443548387096773,0.004927771588635947,0.004930612244897959,0.20492052980132455,0.004668899521531101,0.004736542550784962,0.010431297709923622,0.004534499205087439
1702363466,3.1308582951920667,6.673216261595455,1.4122916028530643,9.983048055576173,0.9155471385453078,17.99850152964777,12.357509190677133,0.5071678620218394,8.551347130937382,7.021037432924585,0.5742808400494218,1.180185680014064,100274176,53731328,11288576,74735616,42278912,16535552,53551104,37695488,9248768,46731264,3088384,8839168,56.242,98,0,290,0,44,52,0,510,76,24,0,0,0.003162606978275181,0.0036640856296971075,0.042730496453900715,0.0029914622491239245,0.003183673469387755,0.06677411652340018,0.0030382775119617224,0.0022281202435312027,0.006558309630231614,0.002221854304635762,0.004982225148123766,0.008500801924619087,0.08440677966101696,0.004921656578528193,0.004930612244897959,0.20566598360655736,0.004668899521531101,0.0047275114155251145,0.010275675675675675,0.004531788079470199
1702363467,3.1308582951920667,9.32514140212484,1.4122916028530643,11.625817193935655,0.9155471385453078,17.99850152964777,10.187687106512284,0.5071678620218394,8.551347130937382,7.021037432924585,0.5639044400299303,1.180185680014064,100274176,53768192,11288576,73220096,42278912,16535552,53551104,37695488,9248768,46731264,3088384,8839168,102,102,0,384,0,52,80,0,576,92,22,0,0,0.0031711398800126304,0.003692239467849224,0.04286971830985915,0.003021757109230867,0.0031935483870967744,0.06773825809393526,0.003039800995024876,0.0022771302069214787,0.006615429234338746,0.0022437650844730488,0.004993937480265235,0.008554023845007454,0.08458333333333332,0.0049508365672116545,0.004948387096774194,0.2067366412213741,0.0046716417910447755,0.004739803017981387,0.01101102941176468,0.0045337087691069995
1702363468,3.1308582951920667,9.32514140212484,1.4122916028530643,11.625817193935655,0.9155471385453078,17.99850152964777,10.389833782567887,0.5071678620218394,8.551347130937382,6.905499985669686,0.5639044400299303,1.180185680014064,100274176,53768192,11288576,73220096,42278912,16535552,53551104,37695488,9248768,46731264,3088384,8839168,46,90,6,266,6,54,40,4,572,68,38,0,0,0.00316729797979798,0.0036869220607661825,0.04278523489932885,0.0030168374816983896,0.0031958713763476556,0.06773825809393526,0.003037914691943128,0.0023383207100041823,0.006676306342241724,0.0023067095484132893,0.004993055555555555,0.008538748137108795,0.08435483870967742,0.004947535383113714,0.00495256847742578,0.2067366412213741,0.00466824644549763,0.004757018725895637,0.011473880597014928,0.004549432483061906
1702363469,3.1308582951920667,9.32514140212484,1.4122916028530643,11.625817193935655,0.9852108716026478,17.99850152964777,12.128800563336217,0.5071678620218394,8.551347130937382,6.905499985669686,0.5639044400299303,1.180185680014064,100274176,53768192,11288576,73220096,42278912,16535552,53551104,37695488,9248768,46731264,3088384,8839168,64,102,2,344,4,36,46,4,548,78,30,0,0,0.00316729797979798,0.0036869220607661825,0.04278523489932885,0.0030168374816983896,0.00319191549044469,0.06773825809393526,0.003037914691943128,0.0022829951517328063,0.0066395978344934254,0.0022430720506730006,0.004993055555555555,0.008538748137108795,0.08435483870967742,0.004947535383113714,0.0049454478828004425,0.2067366412213741,0.00466824644549763,0.004738875920272939,0.011570754716981126,0.004534758511480602
1702363470,3.1308582951920667,9.32514140212484,1.4122916028530643,11.561485970917154,0.9852108716026478,17.851623105533637,12.128800563336217,0.5690167035362691,8.551347130937382,6.905499985669686,0.5639044400299303,1.180185680014064,100274176,53768192,11288576,73220096,42278912,16535552,53551104,37695488,9248768,46731264,3088384,8839168,70,106,0,318,1.984,52,48,2,654,94,22,0,0,0.00316729797979798,0.0036869220607661825,0.04278523489932885,0.0030168374816983896,0.003191924126951684,0.06773825809393526,0.003037914691943128,0.0022829951517328063,0.0066395978344934254,0.0022430720506730006,0.004993055555555555,0.008538748137108795,0.08435483870967742,0.004947535383113714,0.004945463428513031,0.2067366412213741,0.00466824644549763,0.004738875920272939,0.011570754716981126,0.004534758511480602
1702363471,3.1308582951920667,9.32514140212484,1.4122916028530643,11.561485970917154,0.9852108716026478,17.851623105533637,12.128800563336217,0.5690167035362691,8.551347130937382,6.905499985669686,0.5639044400299303,1.180185680014064,100274176,53768192,11288576,73220096,42278912,16535552,53551104,37695488,9248768,46731264,3088384,8839168,42,84,2,240,6,52,38,4,560,64,24,0,0,0.00316729797979798,0.0036869220607661825,0.04278523489932885,0.0030168374816983896,0.0031919191919191916,0.06773825809393526,0.003037914691943128,0.0022829951517328063,0.0066395978344934254,0.0022428694588153917,0.004993055555555555,0.008538748137108795,0.08435483870967742,0.004947535383113714,0.004945454545454545,0.2067366412213741,0.00466824644549763,0.004738875920272939,0.011570754716981126,0.004534710391366494
1702363472,3.1308582951920667,9.32514140212484,1.4122916028530643,11.561485970917154,0.9852108716026478,17.851623105533637,12.128800563336217,0.5690167035362691,7.299572433420332,6.905499985669686,0.48473382305095036,1.180185680014064,100274176,53768192,11288576,73220096,42278912,16535552,53551104,37695488,9248768,46731264,3088384,8839168,58,102,0,238,1.988,62,52,2,594,76,32,0,0,0.003165820920692274,0.003687016146870162,0.04314236111111112,0.0030366609184390367,0.003200004086597297,0.06807884005437245,0.0030384615384615385,0.002282993502128613,0.0066511447419480025,0.002229783827061649,0.004990283152586849,0.008510022271714924,0.085078125,0.004964795299227184,0.004960007355875135,0.2076809737347854,0.004669230769230768,0.004736661438494286,0.012104072398190066,0.004525380304243393
