time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685320902,1.8843286869555786,4.974887017118932,1.5003907504784417,7.720408044977958,0.7799724136287888,19.08746472552789,8.63895856646722,0.4745756160336609,9.228583451067058,6.747280847566553,0.4660592969052987,1.4495318775247334,91701248.0,55164928.0,11653120.0,41648128.0,42205184.0,17039360.0,59764736.0,37449728.0,9965568.0,45862912.0,2994176.0,8953856.0,0.0,95.714,118.0,6.0,318.0,6.0,68.0,70.0,4.0,766.0,86.0,32.0,0.004652173913043478,0.008387240356083087,0.04704166666666666,0.007066344463971878,0.004746938775510204,0.379229797979798,0.004635643564356435,0.006199104477611937,0.00979936305732484,0.004640797186400938,1685320902,0.0,0.0,0.0
1685320903,1.8843286869555786,4.974887017118932,1.5003907504784417,7.720408044977958,0.7799724136287888,19.08746472552789,8.63895856646722,0.4745756160336609,9.228583451067058,6.723867460621437,0.5477179588085567,1.38450356656893,91701248.0,55164928.0,11653120.0,41648128.0,42205184.0,17039360.0,59764736.0,37449728.0,9965568.0,45862912.0,2994176.0,8896512.0,0.0,68.0,124.0,6.0,324.0,8.0,54.0,60.0,10.0,612.0,90.0,40.0,0.004652173913043478,0.008387240356083087,0.04704166666666666,0.007066344463971878,0.004746938775510204,0.366707317073171,0.004635643564356435,0.006191641791044773,0.00979936305732484,0.004640797186400938,1685320903,0.0,0.0,0.0
1685320904,1.8843286869555786,4.974887017118932,1.5003907504784417,7.720408044977958,0.7799724136287888,19.08746472552789,8.63895856646722,0.4745756160336609,9.228583451067058,6.723867460621437,0.5477179588085567,1.38450356656893,91701248.0,55164928.0,11653120.0,41648128.0,42205184.0,17039360.0,59764736.0,37449728.0,9965568.0,45862912.0,2994176.0,8896512.0,0.0,68.137,84.0,4.0,378.0,4.0,56.0,48.0,2.0,487.967,48.0,20.0,0.004652173913043478,0.008387240356083087,0.04704166666666666,0.007066344463971878,0.004746938775510204,0.366707317073171,0.004635643564356435,0.006191641791044773,0.00979936305732484,0.004640797186400938,1685320904,0.0,0.0,0.0
1685320905,1.8843286869555786,4.974887017118932,1.5003907504784417,7.72040804497796,0.7799724136287888,19.08746472552789,8.63895856646722,0.4745756160336609,9.228583451067058,6.723867460621437,0.5477179588085567,1.38450356656893,91701248.0,55164928.0,11653120.0,41648128.0,42205184.0,17039360.0,59764736.0,37449728.0,9965568.0,45862912.0,2994176.0,8896512.0,0.0,64.0,108.0,4.0,314.0,4.0,62.0,52.0,6.0,544.0,72.0,30.0,0.004652173913043478,0.008387240356083087,0.04704166666666666,0.007066344463971878,0.004746938775510204,0.366707317073171,0.004635643564356435,0.006191641791044773,0.00979936305732484,0.004640797186400938,1685320905,0.0,0.0,0.0
1685320906,1.8843286869555786,4.974887017118932,1.5003907504784417,7.72040804497796,0.7799724136287888,19.08746472552789,8.63895856646722,0.4700966110332554,9.692352592698452,6.723867460621437,0.5477179588085567,1.38450356656893,91701248.0,55164928.0,11653120.0,41648128.0,42205184.0,17039360.0,59764736.0,38080512.0,9965568.0,45862912.0,2994176.0,8896512.0,0.0,68.0,100.0,4.0,306.0,2.0,46.0,54.0,4.0,530.0,68.0,32.0,0.004652371916508539,0.008556782334384859,0.047232142857142854,0.0070804761904761935,0.004746938775510204,0.366707317073171,0.004635643564356435,0.006271320277953246,0.009833333333333335,0.004643828715365239,1685320906,0.0,0.0,0.0
1685320907,1.8843286869555786,4.974887017118931,1.5003907504784417,7.892410977610391,0.7799724136287888,19.08746472552789,8.527416181678506,0.4700966110332554,9.692352592698452,6.723867460621437,0.5477179588085567,1.38450356656893,91701248.0,55164928.0,11653120.0,41648128.0,42205184.0,17039360.0,59764736.0,38080512.0,9965568.0,45862912.0,2994176.0,8896512.0,0.0,52.0,96.0,4.0,210.0,4.0,50.0,36.0,2.0,506.0,78.0,18.0,0.0046474770642201835,0.008361031518624646,0.04701612903225806,0.006946460176991151,0.004705882352941177,0.36868206521739105,0.004634615384615385,0.006064329268292679,0.009796818181818183,0.004640518256772674,1685320907,0.0,0.0,0.0
1685320908,1.8843286869555786,4.974887017118931,1.6061993864480286,7.892410977610391,0.7799724136287888,19.08746472552789,8.527416181678506,0.4700966110332554,9.692352592698452,6.648174578620123,0.5477179588085567,1.38450356656893,91701248.0,55164928.0,11653120.0,41648128.0,42205184.0,17039360.0,59764736.0,38080512.0,9965568.0,45858816.0,2994176.0,8896512.0,0.0,59.88,114.0,0.0,416.0,0.0,54.0,52.0,0.0,538.0,78.0,24.0,0.0046474770642201835,0.008361031518624646,0.04701612903225806,0.006946460176991151,0.004705882352941177,0.3533422459893052,0.004634615384615385,0.006072560975609757,0.009796818181818183,0.004640518256772674,1685320908,0.0,0.0,0.0
1685320909,1.8843286869555786,4.974887017118931,1.6061993864480286,7.892410977610391,0.7799724136287888,19.08746472552789,8.527416181678506,0.4700966110332554,9.692352592698452,6.648174578620123,0.5477179588085567,1.38450356656893,91701248.0,55164928.0,11653120.0,41648128.0,42205184.0,17039360.0,59764736.0,38080512.0,9965568.0,45858816.0,2994176.0,8896512.0,0.0,43.956,92.0,2.0,292.0,2.0,56.0,42.0,0.0,608.0,78.0,24.0,0.0046474770642201835,0.008361031518624646,0.04701612903225806,0.006946460176991151,0.004705882352941177,0.3533422459893052,0.004634615384615385,0.006072560975609757,0.009796818181818183,0.004640518256772674,1685320909,0.0,0.0,0.0
1685320910,1.8843286869555786,4.974887017118931,1.6323105039819577,7.892410977610391,0.8365488679800112,19.136460517676966,8.527416181678506,0.4700966110332554,9.692352592698452,6.648174578620123,0.5477179588085567,1.38450356656893,91701248.0,55164928.0,11579392.0,41648128.0,42205184.0,17567744.0,59764736.0,38080512.0,9965568.0,45858816.0,2994176.0,8896512.0,0.0,0.0,112.0,0.0,238.0,0.0,56.0,10.0,2.0,262.0,110.0,32.0,0.0046474770642201835,0.008361031518624646,0.04701612903225806,0.006946460176991151,0.004705882352941177,0.3533422459893052,0.004634615384615385,0.006072560975609757,0.009796818181818183,0.004640518256772674,1685320910,0.0,0.0,0.0
1685320911,1.8843286869555786,4.974887017118931,1.6323105039819577,7.892410977610391,0.8365488679800112,19.136460517676966,8.527416181678506,0.4489819688710269,9.692352592698452,6.648174578620123,0.5477179588085567,1.361807585783665,91701248.0,55164928.0,11579392.0,41648128.0,42205184.0,17567744.0,59764736.0,38080512.0,9965568.0,45858816.0,2994176.0,8896512.0,0.0,83.833,106.0,0.0,314.0,0.0,52.0,66.0,2.0,672.0,88.0,26.0,0.004651685393258428,0.008552307692307687,0.04709090909090909,0.007070616113744077,0.004705882352941177,0.3533422459893052,0.004634615384615385,0.006196440129449841,0.009847590953785644,0.004643324937027708,1685320911,0.0,0.0,0.0
1685320912,1.8843286869555786,5.014938033162785,1.6323105039819577,7.892410977610391,0.6799130738314513,19.401638735864985,8.527416181678506,0.4489819688710269,9.692352592698452,6.648174578620123,0.5477179588085567,1.361807585783665,91701248.0,55177216.0,11579392.0,41648128.0,42205184.0,17567744.0,59764736.0,38080512.0,9965568.0,45858816.0,2994176.0,8896512.0,0.0,56.0,76.0,4.0,230.0,4.0,48.0,46.0,4.0,438.0,64.0,20.0,0.00464720638540479,0.008750728862973763,0.04703389830508475,0.007159445407279029,0.004672727272727273,0.3616477272727272,0.0046359999999999995,0.006264361078546311,0.00987228260869565,0.0046413301662707835,1685320912,0.0,0.0,0.0
1685320913,1.8843286869555786,5.014938033162785,1.6323105039819577,7.892410977610391,0.6939383584745127,19.401638735864985,8.527416181678506,0.4489819688710269,9.692352592698452,6.648174578620123,0.5477179588085567,1.361807585783665,91701248.0,55177216.0,11579392.0,41648128.0,42205184.0,17567744.0,59764736.0,38080512.0,9965568.0,45858816.0,2994176.0,8896512.0,0.0,64.193,112.0,6.0,304.0,4.0,60.0,56.0,2.0,676.0,94.0,32.0,0.00464720638540479,0.008750728862973763,0.04703389830508475,0.007159445407279029,0.004672727272727273,0.3607984293193719,0.0046359999999999995,0.006257033997655337,0.00987228260869565,0.0046413301662707835,1685320913,0.0,0.0,0.0
1685320914,1.8462200106790445,5.014938033162785,1.6323105039819577,7.892410977610391,0.7079636431175742,19.401638735864985,7.302855530722299,0.4489819688710269,9.692352592698452,6.811910419508884,0.5477179588085567,1.361807585783665,91701248.0,55177216.0,11579392.0,41648128.0,42205184.0,17567744.0,59764736.0,38080512.0,9965568.0,45858816.0,2994176.0,8896512.0,0.0,64.193,74.0,2.0,326.0,0.0,46.0,50.0,0.0,532.0,60.0,18.0,0.00464720638540479,0.008750728862973763,0.04703389830508475,0.007159445407279029,0.004672727272727273,0.3607984293193719,0.0046359999999999995,0.006257033997655337,0.00987228260869565,0.0046413301662707835,1685320914,0.0,0.0,0.0
1685320915,1.8698999486674888,5.253204930805117,1.6323105039819577,7.89241097761039,0.7219889277606356,19.401638735864985,7.160731927694325,0.4489819688710269,9.61397489983725,6.811910419508884,0.5477179588085567,1.361807585783665,91738112.0,55177216.0,11579392.0,41648128.0,42205184.0,17567744.0,59764736.0,38080512.0,9834496.0,45858816.0,2994176.0,8896512.0,0.0,44.044,90.0,6.0,196.0,8.0,38.0,34.0,10.0,400.0,70.0,38.0,0.00464720638540479,0.008750728862973763,0.04703389830508475,0.007159445407279029,0.004672727272727273,0.3607984293193719,0.0046359999999999995,0.006257033997655337,0.00987228260869565,0.0046413301662707835,1685320915,0.0,0.0,0.0
1685320916,1.8698999486674888,5.253204930805117,1.6323105039819577,7.89241097761039,0.8415170785836862,19.401638735864985,7.018608324666349,0.4489819688710269,9.61397489983725,6.811910419508884,0.5513929075665366,1.361807585783665,91738112.0,55177216.0,11579392.0,41648128.0,42205184.0,17567744.0,59764736.0,38080512.0,9834496.0,45858816.0,2994176.0,8896512.0,0.0,55.833,126.0,6.0,310.0,6.0,58.0,48.0,6.0,610.0,80.0,32.0,0.004651237623762376,0.008864379084967315,0.047129629629629625,0.007214218896164635,0.004672727272727273,0.3607984293193719,0.0046359999999999995,0.006325327510917035,0.00992920792079208,0.004643718592964824,1685320916,0.0,0.0,0.0
1685320917,1.8698999486674888,5.253204930805117,1.6323105039819577,7.89241097761039,0.8415170785836862,19.401638735864985,6.876484721638374,0.4489819688710269,9.61397489983725,6.811910419508884,0.5513929075665366,1.361807585783665,91738112.0,55177216.0,11579392.0,41648128.0,42205184.0,17567744.0,59764736.0,38080512.0,9834496.0,45858816.0,2994176.0,8896512.0,0.0,0.0,152.0,8.0,326.0,8.0,30.0,6.0,6.0,271.249,124.0,26.0,0.004649118817509949,0.008684848484848488,0.0469672131147541,0.007030454545454552,0.004669230769230768,0.359234234234234,0.004634285714285713,0.006103939393939399,0.00990201465201465,0.00464046511627907,1685320917,0.0,0.0,0.0
1685320918,1.8698999486674888,5.253204930805117,1.6323105039819577,6.728959982691485,0.8415170785836862,19.401638735864985,6.7343611186104,0.4489819688710269,9.61397489983725,6.81778018196043,0.5513929075665366,1.361807585783665,91738112.0,55177216.0,11579392.0,41648128.0,42205184.0,17567744.0,59764736.0,38080512.0,9834496.0,45862912.0,2994176.0,8896512.0,0.0,56.0,100.0,8.0,326.0,8.0,64.0,70.0,8.0,718.0,70.0,54.0,0.004649118817509949,0.008684848484848488,0.0469672131147541,0.007030454545454552,0.004669230769230768,0.3642241379310348,0.004634285714285713,0.006103333333333332,0.00990201465201465,0.00464046511627907,1685320918,0.0,0.0,0.0
1685320919,1.8698999486674888,5.253204930805117,1.6323105039819577,5.286927359999965,0.8415170785836862,19.401638735864985,8.723095550456867,0.4489819688710269,9.61397489983725,6.81778018196043,0.46617170251490714,1.361807585783665,91738112.0,55177216.0,11579392.0,41648128.0,42205184.0,17567744.0,60026880.0,38080512.0,9834496.0,45862912.0,2994176.0,8896512.0,0.0,64.193,104.0,4.0,292.0,4.0,50.0,52.0,2.0,682.606,84.0,22.0,0.004649118817509949,0.008684848484848488,0.0469672131147541,0.007030454545454552,0.004669230769230768,0.3642241379310348,0.004634285714285713,0.006103333333333332,0.00990201465201465,0.00464046511627907,1685320919,0.0,0.0,0.0
1685320920,1.8698999486674888,5.253204930805117,1.690119650825099,5.286927359999965,0.8415170785836862,19.401638735864985,8.723095550456867,0.4489819688710269,9.61397489983725,6.81778018196043,0.47559451583636886,1.361807585783665,91738112.0,55177216.0,11579392.0,41648128.0,42205184.0,17567744.0,60026880.0,38080512.0,9834496.0,45862912.0,2994176.0,8896512.0,0.0,64.193,118.0,0.0,282.0,0.0,52.0,44.0,0.0,636.0,92.0,28.0,0.004649118817509949,0.008684848484848488,0.0469672131147541,0.007030454545454552,0.004669230769230768,0.3642241379310348,0.004634285714285713,0.006103333333333332,0.00990201465201465,0.00464046511627907,1685320920,0.0,0.0,0.0
1685320921,1.8698999486674888,5.253204930805117,1.690119650825099,7.920001100035858,0.8415170785836862,19.401638735864985,8.723095550456867,0.3824715260434631,9.61397489983725,6.81778018196043,0.4850173291578307,1.361807585783665,91738112.0,55177216.0,11579392.0,40435712.0,42205184.0,17567744.0,60026880.0,38080512.0,9834496.0,45862912.0,2994176.0,8896512.0,0.0,63.873,90.0,0.0,228.0,0.0,48.0,40.0,2.0,542.0,70.0,20.0,0.004653432282003709,0.008350847457627113,0.04695833333333333,0.006847448979591838,0.004669230769230768,0.3642241379310348,0.004634285714285713,0.005901894451962107,0.009848906560636184,0.00464280442804428,1685320921,0.0,0.0,0.0
1685320922,1.8698999486674888,5.253204930805117,1.690119650825099,7.920001100035858,0.8415170785836862,19.401638735864985,8.723095550456867,0.3749884932289459,9.61397489983725,6.81778018196043,0.5653687992877094,1.3819648094837917,91738112.0,55177216.0,11579392.0,40435712.0,42205184.0,17567744.0,60026880.0,38080512.0,9834496.0,45862912.0,2994176.0,9211904.0,0.0,72.0,152.0,4.0,520.0,4.0,76.0,62.0,4.0,601.644,82.0,28.0,0.0046864,0.008640830776156386,0.04761904761904762,0.006885313550569682,0.004666055045871559,0.3459570957095711,0.004632727272727273,0.006148777402644961,0.009896883593033916,0.004639635913564636,1685320922,0.0,0.0,0.0
1685320923,1.8698999486674888,5.253204930805117,1.690119650825099,7.920001100035858,0.8415170785836862,19.401638735864985,8.723095550456867,0.46191989162884634,9.61397489983725,6.81778018196043,0.5653687992877094,1.3819648094837917,91738112.0,55177216.0,11579392.0,40435712.0,42205184.0,17567744.0,60026880.0,37584896.0,9834496.0,45862912.0,2994176.0,9211904.0,0.0,79.841,144.0,8.0,412.0,10.0,72.0,68.0,16.0,731.596,86.0,64.0,0.004686400000000001,0.008640822784810123,0.04761904761904762,0.00688530805687204,0.004666055045871559,0.3438953488372093,0.004632727272727273,0.006133848899464608,0.009896883593033916,0.004639635535307517,1685320923,0.0,0.0,0.0
1685320924,1.8698999486674888,5.367303010788889,1.690119650825099,7.920001100035858,0.8415170785836862,19.373366221906497,8.723095550456867,0.46191989162884634,9.61397489983725,6.81778018196043,0.5653687992877094,1.3819648094837917,91738112.0,55177216.0,11579392.0,40435712.0,42205184.0,17502208.0,60026880.0,37584896.0,9834496.0,45862912.0,2994176.0,9211904.0,0.0,67.865,92.0,0.0,270.0,0.0,44.0,56.0,0.0,606.0,94.0,14.0,0.004686400000000001,0.008640822784810123,0.04761904761904762,0.00688530805687204,0.004666055045871559,0.3438953488372093,0.004632727272727273,0.006133848899464608,0.009896883593033916,0.004639635535307517,1685320924,0.0,0.0,0.0
1685320925,1.8698999486674888,4.375579899538575,1.690119650825099,7.920001100035858,0.7207827532813323,15.607136037549338,8.723095550456867,0.4287768450412137,7.793002279259902,6.81778018196043,0.5653687992877094,1.3819648094837917,91738112.0,55177216.0,11579392.0,40435712.0,42205184.0,17502208.0,60026880.0,37584896.0,9834496.0,45862912.0,2994176.0,9211904.0,0.0,56.0,122.0,8.0,352.0,4.0,54.0,62.0,6.0,684.0,76.0,38.0,0.004686400000000001,0.008640822784810123,0.04761904761904762,0.00688530805687204,0.004666055045871559,0.3438953488372093,0.004632727272727273,0.006133848899464608,0.009896883593033916,0.004639635535307517,1685320925,0.0,0.0,0.0
1685320926,1.8698999486674888,4.464442204565761,1.690119650825099,7.920001100035858,0.7067574686382709,15.932150410864864,8.723095550456867,0.5010717564324916,7.9509880230274925,6.81778018196043,0.5653687992877094,1.3430160917018619,91738112.0,55177216.0,11579392.0,40435712.0,42205184.0,17502208.0,60026880.0,37584896.0,9834496.0,45862912.0,2994176.0,9211904.0,0.0,36.109,102.0,4.0,224.0,4.0,52.0,36.0,4.0,592.0,76.0,32.0,0.004650797546012269,0.007916666666666669,0.047264150943396234,0.0061721404303510755,0.004666055045871559,0.3438953488372093,0.004632727272727273,0.005079411764705889,0.009697560975609757,0.004611580217129071,1685320926,0.0,0.0,0.0
1685320927,1.8698999486674888,4.5533045095929445,1.696157239576387,7.920001100035858,0.8274397957175849,16.25716478418039,8.723095550456867,0.5010717564324916,9.479144626055461,6.671872595044628,0.5653687992877094,1.3430160917018619,91738112.0,55177216.0,11563008.0,40435712.0,42209280.0,17502208.0,60026880.0,37584896.0,9834496.0,45862912.0,2994176.0,9211904.0,0.0,60.0,108.0,2.0,260.0,2.0,62.0,48.0,4.0,600.0,86.0,40.0,0.004646231155778894,0.007779935275080912,0.047056451612903234,0.006265968063872247,0.0046654545454545455,0.300337837837838,0.0046324324324324324,0.005000343878954604,0.009679295154185022,0.004611210762331838,1685320927,0.0,0.0,0.0
1685320928,1.6145903431596016,5.3317383016310815,1.696157239576387,7.920001100035858,0.8274397957175849,16.582179157495915,8.723095550456867,0.5010717564324916,9.579115964791834,6.671872595044628,0.5653687992877094,1.3430160917018619,91738112.0,55177216.0,11563008.0,40435712.0,42209280.0,17502208.0,60026880.0,37584896.0,9732096.0,45862912.0,2994176.0,9211904.0,0.0,87.912,76.0,4.0,264.0,4.0,44.0,74.0,2.0,674.0,78.0,30.0,0.004646231155778894,0.007779935275080912,0.047056451612903234,0.006265968063872247,0.0046654545454545455,0.28777955271565503,0.0046324324324324324,0.0049998456591639874,0.009679295154185022,0.004611210762331838,1685320928,0.0,0.0,0.0
1685320929,1.9085462228596275,5.3317383016310815,1.696157239576387,7.920001100035858,0.8274397957175849,16.907193530811444,8.723095550456867,0.5010717564324916,9.579115964791834,6.671872595044628,0.5715139301782555,1.3430160917018619,91738112.0,55177216.0,11563008.0,40435712.0,42209280.0,17502208.0,60026880.0,37584896.0,9732096.0,45862912.0,2990080.0,9211904.0,0.0,32.0,78.0,4.0,290.0,4.0,38.0,34.0,6.0,382.0,60.0,32.0,0.004646231155778894,0.007779935275080912,0.047056451612903234,0.006265968063872247,0.0046654545454545455,0.28777955271565503,0.0046324324324324324,0.0049998456591639874,0.009679295154185022,0.004611210762331838,1685320929,0.0,0.0,0.0
1685320930,1.9085462228596275,5.3317383016310815,1.696157239576387,7.920001100035858,0.8274397957175849,19.50086239893156,8.777038118522656,0.5010717564324916,9.579115964791834,6.671872595044628,0.5715139301782555,1.3430160917018619,91738112.0,55177216.0,11563008.0,40435712.0,42209280.0,17502208.0,60026880.0,37584896.0,9732096.0,45862912.0,2990080.0,9211904.0,0.0,67.797,108.0,4.0,394.0,4.0,58.0,56.0,2.0,588.0,72.0,30.0,0.004646231155778894,0.007779935275080912,0.047056451612903234,0.006265968063872247,0.0046654545454545455,0.28777955271565503,0.0046324324324324324,0.0049998456591639874,0.009679295154185022,0.004611210762331838,1685320930,0.0,0.0,0.0
1685320931,1.9085462228596275,5.3317383016310815,1.696157239576387,7.920001100035858,0.8446842919228783,19.50086239893156,8.777038118522656,0.5010717564324916,9.579115964791834,6.671872595044628,0.5715139301782555,1.3430160917018619,91738112.0,55177216.0,11563008.0,40435712.0,42209280.0,17502208.0,60026880.0,37584896.0,9732096.0,45862912.0,2990080.0,9211904.0,0.0,71.785,116.0,10.0,476.0,8.0,64.0,70.0,14.0,658.0,66.0,50.0,0.004650580329871717,0.007375471698113213,0.04720833333333333,0.006031322505800458,0.0046654545454545455,0.28777955271565503,0.0046324324324324324,0.004955313576843557,0.009597370983446932,0.004599034981905911,1685320931,0.0,0.0,0.0
