time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692629471,0.9929650089351568,5.175734916653736,0.8215631761720006,6.835293132097248,0.5823042430721465,14.899249569945408,6.154296112661728,0.339844960855786,7.236680601590481,4.777207818442338,0.31349612841481395,0.6897628992185655,96165888,41086976,11669504,40448000,42098688,17223680,90361856,34852864,9322496,47992832,3063808,8925184,38,64,4,228,4,36,34,4,372,50,24,0,0,0,0.00032999639249639253,0.0019746248294679404,0.0208974358974359,0.0014064012644472987,0.002328125,0.02125397948355147,0.0017924528301886795,0.0003090203693598414,0.003299923877188531,0.0003461382113821138,0.003382171428571429,0.004611459754433835,0.04264705882352942,0.004386545490467254,0.004465625,0.07537764350453179,0.004358490566037735,0.0029574622139081513,0.006718204488778062,0.003559830866807611
1692629472,0.9929650089351568,5.074266829635813,0.8215631761720006,6.835293132097248,0.5823042430721465,14.899249569945408,6.154296112661728,0.339844960855786,7.236680601590481,4.777207818442338,0.31349612841481395,0.6760180390547947,96165888,41086976,11669504,40448000,42098688,17223680,90361856,34852864,9322496,47992832,3063808,8925184,54,74,0,164,0,48,40,2,492,64,16,0,0,0,0.00032999639249639253,0.0019785267735797775,0.020792682926829273,0.0014100137985412976,0.002416058394160584,0.021296658371845006,0.0018392857142857143,0.0003091647331786543,0.003299923877188531,0.00034898373983739846,0.003382171428571429,0.004611416145691764,0.042451923076923095,0.004387029371180763,0.004483211678832116,0.07549004594180701,0.004367857142857144,0.002961580170410536,0.006718204488778062,0.0035897330595482555
1692629473,0.9929650089351568,5.956496886981301,0.8215631761720006,6.835293132097248,0.5823042430721465,14.899249569945408,6.154296112661728,0.339844960855786,7.236680601590481,4.777207818442338,0.31349612841481395,0.662273178891024,96165888,41037824,11669504,40448000,42098688,17223680,90361856,34852864,9322496,47992832,3063808,8925184,72,146,8,486,10,56,64,8,678,86,34,0,0,0,0.00033420187251097494,0.0019785267735797775,0.020792682926829273,0.0014100137985412976,0.002416058394160584,0.021296667889183652,0.0018390182927140442,0.0003092985900410495,0.0033011133603238867,0.00034898373983739846,0.003445575757313988,0.004611416145691764,0.042451923076923095,0.004387029371180763,0.004483211678832116,0.07549006211899513,0.00436780365854281,0.0029650749497759287,0.006749376558603499,0.0035897330595482555
1692629474,0.9929650089351568,5.956496886981301,0.8215631761720006,6.835293132097248,0.5823042430721465,14.899249569945408,6.154296112661728,0.3269814075458292,7.236680601590481,4.777207818442338,0.31349612841481395,0.8499555402274478,96165888,41037824,11669504,40448000,42098688,17223680,90361856,34852864,9322496,47992832,3063808,8957952,60,80,2,373.823,2,64,40,2,456,60,24,0,0,0,0.00033002167630057804,0.0019785267735797775,0.020792682926829273,0.0014243618803587272,0.002416058394160584,0.021296658371845006,0.0018392857142857143,0.0003092985900410495,0.0033011133603238867,0.00034898373983739846,0.0033826086956521735,0.004611416145691764,0.042451923076923095,0.004389888637035579,0.004483211678832116,0.07549004594180701,0.004367857142857144,0.0029650749497759287,0.006749376558603499,0.0035897330595482555
1692629475,0.9929650089351568,5.956496886981301,0.8744682326061675,6.835293132097248,0.4761010766557551,14.899249569945408,6.158180312487485,0.3269814075458292,7.236680601590481,4.777207818442338,0.31349612841481395,0.8499555402274478,96165888,41037824,11669504,40448000,42098688,17223680,90402816,34852864,9322496,47992832,3063808,8957952,76,146,6,416,6,62,82,4,842.475,106,58,0,0,0,0.000328119145747471,0.001915342386593471,0.02069672131147541,0.0012922140339634738,0.002416058394160584,0.02146577660774727,0.0017256637168141591,0.00031324260309078194,0.003308179419525066,0.00035348631950573694,0.003353771289537714,0.004610517191563133,0.0423,0.004371910712378513,0.004483211678832116,0.07690438871473351,0.004345132743362832,0.003073856827499213,0.006879487179487176,0.0036336886993603417
1692629476,0.9929650089351568,5.956496886981301,0.8744682326061675,6.6655337156209065,0.4858723135867964,9.36561169000015,6.158180312487485,0.3454097317041487,6.179984520524352,4.777207818442338,0.31349612841481395,0.8499555402274478,96165888,41037824,11669504,43307008,42098688,17223680,90402816,34725888,9322496,47992832,3063808,8957952,0,0,0,50,0,6,4,0,50,0,0,0,0,0,0.0003306159420289855,0.0019574700109051255,0.0206640625,0.0014191794364804744,0.0024029850746268657,0.02141269272140552,0.001690909090909091,0.0003099741208167896,0.003306525037936267,0.0003480707395498393,0.003391799544419134,0.0046069792802617224,0.04221153846153847,0.0043888680177953535,0.004480597014925374,0.07631343283582091,0.004338181818181818,0.002983919902912622,0.006838235294117643,0.00358032786885246
1692629477,0.9929650089351568,5.9564968869813,0.8744682326061675,6.6655337156209065,0.5048051318879191,11.584074957518524,6.158180312487485,0.3454097317041487,7.372271505409898,4.6835868709926824,0.31349612841481395,0.8499555402274478,96165888,41037824,11669504,43307008,42098688,17645568,90402816,34725888,9322496,47996928,3063808,8957952,0,0,0,78,0,4,6,0,64,0,0,0,0,0,0.0003306159420289855,0.0019631236442516275,0.020746268656716416,0.0014250960307298337,0.002406896551724138,0.021498731424429138,0.0018000000000000002,0.0003102222773681226,0.003306525037936267,0.00035209003215434093,0.003391799544419134,0.004606941431670283,0.04232142857142858,0.004389658229094848,0.004481379310344828,0.07818722139673107,0.004360000000000001,0.0029907552870090683,0.006838235294117643,0.0036204724409448826
1692629478,0.9929650089351568,5.9564968869813,0.7214326482824522,6.6655337156209065,0.5148158762454556,11.820334376680865,6.158180312487485,0.3454097317041487,6.138153255404283,4.691616933464909,0.2578440633486076,0.8676287367427392,96165888,41037824,11669504,43307008,42098688,17645568,90402816,34725888,9322496,47996928,3063808,8957952,88,132,8,454,8,54,108,6,1050,136,72,0,0,0,0.00033479923518164433,0.0019631236442516275,0.020746268656716416,0.0014250960307298337,0.002406896551724138,0.021498731424429138,0.0018000000000000002,0.0003100804736245037,0.0033380499099562645,0.00035209003215434093,0.003453942857142857,0.004606941431670283,0.04232142857142858,0.004389658229094848,0.004481379310344828,0.07818722139673107,0.004360000000000001,0.002986856450635985,0.007476772616136917,0.0036204724409448826
1692629479,0.9929650089351568,5.9564968869813,0.8246865132930652,6.6655337156209065,0.6006446614521872,12.056593795843202,6.158180312487485,0.3454097317041487,6.979821591447834,4.691616933464909,0.2630584857669664,0.8676287367427392,96165888,41037824,11407360,43307008,42098688,17645568,90402816,34725888,9314304,47996928,3063808,8957952,68,100,2,382,2,60,52,2,532,62,20,0,0,0,0.000335139603232917,0.0019631236442516275,0.020746268656716416,0.0015078934624697332,0.002406896551724138,0.021498731424429138,0.0018000000000000002,0.0003100804736245037,0.0033380499099562645,0.00035209003215434093,0.0034572677595628427,0.004606941431670283,0.04232142857142858,0.004429888619854722,0.004481379310344828,0.07818722139673107,0.004360000000000001,0.002986856450635985,0.007476772616136917,0.0036204724409448826
1692629480,0.9929650089351568,5.9564968869813,0.8246865132930652,6.847759601339863,0.6006446614521872,14.175565149740365,6.158180312487485,0.3454097317041487,6.979821591447834,4.691616933464909,0.221547772500017,0.8676287367427392,96165888,41037824,11407360,43307008,42098688,17645568,90402816,34725888,9314304,47996928,3063808,8957952,54,60,0,254,0,56,30,0,382,50,14,0,0,0,0.0003312807881773399,0.0018854561352375405,0.020714285714285716,0.0013815016778523487,0.002406896551724138,0.021525777103866568,0.0018275862068965515,0.0003129469694009145,0.0033334229631621403,0.00036063348416289593,0.0034033096926713957,0.004606528708831245,0.04230769230769232,0.004410528523489933,0.004481379310344828,0.0786750788643533,0.004365517241379311,0.003063895524765093,0.007481333333333344,0.0036961145194274038
1692629481,0.9929650089351568,5.9564968869813,0.8246865132930652,6.847759601339863,0.6006446614521872,14.175565149740365,6.158180312487485,0.3454097317041487,6.979821591447834,4.691616933464909,0.2609257869978576,0.8676287367427392,96165888,41037824,11407360,43307008,42098688,17645568,90402816,34725888,9314304,47996928,3063808,8957952,44,96,4,278,4,40,48,2,534,70,36,0,0,0,0.00033986562150055996,0.0020802713397399656,0.02099576271186441,0.0014981162006742015,0.0023582089552238806,0.021737680622452762,0.0017047619047619049,0.0003179271449704142,0.003379419525065963,0.00035711243611584323,0.0035186119873817034,0.004782362916902204,0.04312500000000002,0.004471901645845726,0.004471641791044777,0.08445468509984641,0.004340952380952381,0.003196291093003653,0.00825364077669904,0.003666401590457256
1692629482,0.9775428303246168,5.9564968869813,0.8246865132930652,6.847759601339863,0.6006446614521872,14.175565149740365,6.158180312487485,0.3454097317041487,6.979821591447834,4.691616933464909,0.2557113645794989,0.8676287367427392,96165888,41037824,11407360,43307008,42098688,17645568,90402816,34725888,9314304,47996928,3063808,8957952,62,92,0,318,0,58,48,2,520,68,18,0,0,0,0.00033986562150055996,0.0020831688751057234,0.02103305785123967,0.0015005445005445,0.002353383458646617,0.02185935748972731,0.0017636363636363637,0.0003180288461538462,0.003379419525065963,0.00035924190800681427,0.0035186119873817034,0.004782915139554554,0.04349056603773586,0.004472448272448272,0.004470676691729324,0.08865777080062794,0.004352727272727274,0.0031984570065927923,0.00825364077669904,0.0036846003898635474
1692629483,0.9775428303246168,5.9564968869813,0.8246865132930652,6.847759601339863,0.6006446614521872,14.175565149740365,6.158180312487485,0.3454097317041487,6.979821591447834,4.691616933464909,0.25049694216114016,0.8676287367427392,96165888,41037824,11407360,43307008,42098688,17645568,90402816,34725888,9314304,47996928,3063808,8957952,44,96,0,244,0,22,52,0,556,72,24,0,0,0,0.000344998022933966,0.0020831688751057234,0.02103305785123967,0.0015005445005445,0.002353383458646617,0.02185935748972731,0.0017636363636363637,0.0003179086538461538,0.003383249403657567,0.00035924190800681427,0.003579557428872497,0.004782915139554554,0.04349056603773586,0.004472448272448272,0.004470676691729324,0.08865777080062794,0.004352727272727274,0.0031958965711073625,0.008286057692307693,0.0036846003898635474
1692629484,0.9775428303246168,5.9564968869813,0.8246865132930652,6.847759601339863,0.6006446614521872,14.175565149740365,6.158180312487485,0.3454097317041487,6.979821591447834,4.691616933464909,0.30026009831695144,0.8676287367427392,96165888,41037824,11407360,43307008,42098688,17645568,90402816,34725888,9314304,47996928,3198976,8957952,142,166,0,678,0,134,92,12,946,124,22,0,0,0,0.0003407637321294206,0.0020831688751057234,0.02103305785123967,0.0015189050807404491,0.002353383458646617,0.02185935748972731,0.0017636363636363637,0.0003179086538461538,0.003383249403657567,0.00035924190800681427,0.003529695697796433,0.004782915139554554,0.04349056603773586,0.004484954706577394,0.004470676691729324,0.08865777080062794,0.004352727272727274,0.0031958965711073625,0.008286057692307693,0.0036846003898635474
1692629485,0.9775428303246168,4.6672490439404655,0.8246865132930652,6.847759601339863,0.6006446614521872,14.175565149740365,5.050274299242384,0.3454097317041487,6.979821591447834,4.69161693346491,0.30026009831695144,0.8676287367427392,96165888,41037824,11407360,43307008,42098688,17645568,90402816,34725888,9314304,47996928,3198976,8957952,32,62,0,226,0,14,38,0,176,18,6,0,0,0,0.0003358497870692993,0.0020188792328438717,0.021029411764705883,0.0014130663856691255,0.002353383458646617,0.021818623639191296,0.001817391304347826,0.0003191088672516728,0.00337414030261348,0.00036220292504570383,0.003468571428571429,0.004782559184896614,0.04316037735849058,0.004473466807165438,0.004470676691729324,0.08913934426229513,0.004363478260869566,0.0032255918489661347,0.008304521276595757,0.003708757637474543
1692629486,0.9775428303246168,5.569094242900102,0.8246865132930652,6.847759601339863,0.6006446614521872,14.175565149740365,5.1526713613006025,0.3454097317041487,6.979821591447834,4.69161693346491,0.30026009831695144,0.8676287367427392,96165888,41037824,11407360,43307008,42098688,17645568,90402816,34725888,9314304,47996928,3198976,8957952,88,154,0,406,0,56,90,2,828,114,28,0,0,0,0.0003421550094517958,0.0021284820920977826,0.02121900826446281,0.0015391474767270947,0.0023435114503816794,0.02194350282485876,0.0017964601769911504,0.00032153406116802513,0.0034107238605898126,0.00035831234256926945,0.0035462097611630317,0.004868675383740762,0.04306034482758621,0.0045091425771680545,0.004468702290076337,0.09353870458135873,0.00435929203539823,0.0032909733550842866,0.008793764988009599,0.0036767441860465107
1692629487,0.9775428303246165,5.569094242900102,0.8246865132930652,6.847759601339863,0.5841042229951887,14.175565149740365,6.143823723493131,0.3454097317041487,6.979821591447834,4.69161693346491,0.30026009831695144,0.8676287367427392,96165888,41037824,11407360,43307008,42098688,17645568,90402816,34725888,9314304,47996928,3198976,8957952,64,106,2,334,2,68,50,4,554,78,26,0,0,0,0.0003421550094517958,0.0021319365798414497,0.021463414634146343,0.001543287082274771,0.002370629370629371,0.02221551724137931,0.0018403361344537812,0.00032173969939430194,0.0034107238605898126,0.0003612510495382031,0.0035462097611630317,0.004867610419026047,0.04333333333333334,0.004509400039085403,0.004474125874125875,0.09997678018575858,0.004368067226890757,0.0032948766603415583,0.008793764988009599,0.0037011320754716977
1692629488,0.9775428303246165,5.569094242900102,0.8019241167837479,6.847759601339863,0.5841042229951887,14.175565149740365,6.143823723493131,0.3454097317041487,6.979821591447834,4.69161693346491,0.30026009831695144,0.8676287367427392,96165888,41037824,11407360,43307008,42098688,17645568,90402816,34725888,9314304,47996928,3198976,8957952,46,56,0,176,0,32,28,2,362,48,10,0,0,0,0.0003473779023218575,0.0021319365798414497,0.021463414634146343,0.001543287082274771,0.002370629370629371,0.02221551724137931,0.0018403361344537812,0.0003219266432363719,0.0034576870748299323,0.0003612510495382031,0.003605202913631634,0.004867610419026047,0.04333333333333334,0.004509400039085403,0.004474125874125875,0.09997678018575858,0.004368067226890757,0.003298404974317389,0.009232608695652181,0.0037011320754716977
1692629489,0.9775428303246165,4.702241519433355,0.8019241167837479,6.847759601339863,0.5841042229951887,14.175565149740365,6.143823723493131,0.3454097317041487,5.619185276799174,4.69161693346491,0.30026009831695144,0.8627684275961441,96165888,41037824,11407360,43307008,42098688,17645568,90402816,34725888,9314304,47996928,3198976,8957952,48,110,4,290,4,42,50,4,592,80,30,0,0,0,0.00034476568405139834,0.0021319365798414497,0.021463414634146343,0.0015594743453473767,0.002370629370629371,0.02221551724137931,0.0018403361344537812,0.0003219266432363719,0.0034576870748299323,0.0003612510495382031,0.0035755802219979826,0.004867610419026047,0.04333333333333334,0.004522156730118853,0.004474125874125875,0.09997678018575858,0.004368067226890757,0.003298404974317389,0.009232608695652181,0.0037011320754716977
1692629490,0.9775428303246165,4.6094232820516865,0.8019241167837479,6.895871092513508,0.5841042229951888,14.121864285976732,6.143823723493131,0.35853534011168925,5.732877005675884,4.69161693346491,0.30026009831695144,0.8627684275961441,96165888,41037824,11407360,40534016,42098688,17362944,90402816,34725888,9314304,47996928,3198976,8957952,46,80,0,242,0,32,42,0,454,56,24,0,0,0,0.00034226422447388935,0.0020774309723889557,0.021440677966101697,0.0014616494845360831,0.002370629370629371,0.0223220747889023,0.0018305084745762709,0.0003259356226660172,0.0034642857142857145,0.0003646021699819168,0.0035457264957264967,0.004879351740696278,0.043333333333333335,0.004514350515463919,0.004474125874125875,0.11405063291139318,0.0043661016949152545,0.00337745616476482,0.009357142857142866,0.0037274161735700202
1692629491,0.9955498952924526,4.516605044670018,0.8019241167837479,6.895871092513508,0.5841042229951888,14.121864285976732,6.143823723493131,0.35853534011168925,6.821503732602602,4.69161693346491,0.30026009831695144,0.8627684275961441,96288768,41037824,11407360,40534016,42098688,17362944,90402816,34725888,9314304,47996928,3198976,8957952,50,136,4,240,4,28,60,4,628,90,30,0,0,0,0.000346575860764283,0.0021292669278119756,0.02144396551724138,0.0015773472715066659,0.0023283582089552238,0.022233065442020666,0.0017339449541284402,0.00032253440366972473,0.0034699483274408492,0.00035776218001651533,0.003592475247524752,0.004858310016787913,0.043347457627118655,0.004535513570538027,0.004465671641791046,0.10573705179282918,0.004346788990825688,0.003314908317831516,0.009260914760914769,0.0036720306513409965
