time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692641661,0.8666242899330603,4.523894528556075,0.7021626181554711,5.55270702408803,0.5348365043280185,12.166041727690438,5.068194806361791,0.3029329881749844,5.8517043978144265,4.112312063847685,0.23758150748533652,0.7706268245102801,95604736,42741760,13819904,40976384,42307584,19673088,97316864,35389440,9445376,49016832,3076096,8957952,44,98,0,242,0,28,38,6,230,70,8,0,0,0,0,0.000342812197483059,0.0022323557847244596,0.3793103448275862,0.0013332494336773216,0.0025,1.4373190503763753,0.0018444444444444441,0.175,0.18059597523219817,0.00036413641364136415,0.003542444152431011,0.0046362230099903316,1,0.004364107727158318,0.0045,2.290243196294152,0.004368888888888888,0.235,0.24507275541795667,0.0037370460048426154
1692641662,0.8666242899330603,4.523894528556075,0.7021626181554711,5.55270702408803,0.5348365043280185,12.166041727690438,5.06819480636179,0.3029329881749844,5.8517043978144265,4.112312063847685,0.232721151164738,0.7706268245102801,95604736,42741760,13819904,40976384,42307584,19673088,97316864,35389440,9445376,49016832,3076096,8957952,62,48,4,170,4,42,32,2,264,58,28,0,0,0,0,0.000342812197483059,0.0022343297974927677,0.39732142857142866,0.001337642776452868,0.0025213675213675213,1.4402834008097167,0.001905263157894737,0.175,0.18059597523219817,0.00036688668866886686,0.003542444152431011,0.004636129861780778,1.1406250000000018,0.004364729509225555,0.0045042735042735045,2.290832851359167,0.004381052631578948,0.235,0.24507275541795667,0.003757446808510639
1692641663,0.7305768479422039,2.953217182499977,0.6112754690421138,5.55270702408803,0.5348365043280185,12.166041727690438,5.06819480636179,0.3029329881749844,5.8517043978144265,4.079243837220189,0.2928673098392695,0.7706268245102801,95604736,42741760,13819904,40976384,42307584,19673088,97316864,35389440,9445376,49016832,3080192,8957952,26,82,4,226,4,30,26,4,220,62,20,0,0,0,0,0.0003430683470673776,0.0022343297974927677,0.39732142857142866,0.001337642776452868,0.0024529914529914532,1.4402834008097167,0.001905263157894737,0.175,0.18065862708719851,0.00036688668866886686,0.0035454068241469808,0.004636129861780778,1.1406250000000018,0.004364729509225555,0.00449059829059829,2.290832851359167,0.004381052631578948,0.235,0.24518552875695732,0.003757446808510639
1692641664,0.7452391899159871,2.953217182499977,0.5995727587395225,5.456391766578606,0.5348365043280185,12.166041727690438,5.06819480636179,0.3029329881749844,5.8517043978144265,4.079243837220189,0.2928673098392695,0.7706268245102801,95604736,42741760,13819904,42938368,42307584,19673088,97316864,35389440,9445376,49016832,3080192,8957952,46,78,2,238,2,52,44,4,220,50,26,0,0,0,0,0.0003430683470673776,0.0022343297974927677,0.39732142857142866,0.001337642776452868,0.0024529914529914532,1.4402834008097167,0.001905263157894737,0.175,0.18065862708719851,0.00036688668866886686,0.0035454068241469808,0.004636129861780778,1.1406250000000018,0.004364729509225555,0.00449059829059829,2.290832851359167,0.004381052631578948,0.235,0.24518552875695732,0.003757446808510639
1692641665,0.7434650465371594,4.224198315789466,0.5878700484369314,5.456391766578606,0.5348365043280185,12.124144615010858,5.06819480636179,0.3029329881749844,5.8517043978144265,4.079243837220189,0.2928673098392695,0.7706268245102801,95604736,42745856,13819904,42938368,42307584,19697664,97316864,35389440,9445376,49016832,3080192,8957952,34,60,0,214,0,44,22,0,230,48,24,0,0,0,0,0.0003383524141363863,0.002217121159820504,0.3839285714285714,0.0011786979024788879,0.0024529914529914532,1.4410569105691056,0.001905263157894737,0.175,0.18082125603864732,0.00037258454106280184,0.003489204545454545,0.004577079737659648,0.9928571428571429,0.004328139471533641,0.00449059829059829,2.291102077687444,0.004381052631578948,0.235,0.24547826086956523,0.0037980198019801972
1692641666,0.728802704563376,4.224198315789466,0.5761673381343402,5.456391766578606,0.5348365043280185,12.124144615010858,5.06819480636179,0.3029329881749844,5.8517043978144265,4.079243837220189,0.2928673098392695,0.7671058765186968,95604736,42745856,13819904,42938368,42307584,19697664,97316864,35389440,9445376,49016832,3080192,8957952,48,92,6,198,6,40,40,6,248,80,16,0,0,0,0,0.0003412048192771085,0.002199873297434273,0.4017857142857144,0.0013048053759350826,0.0024529914529914532,1.4454205069124426,0.0019361702127659577,0.175,0.18068600368324128,0.0003691924778761062,0.003523568575233024,0.004563636363636363,1.0600000000000023,0.004347381767465449,0.00449059829059829,2.291849078341014,0.004387234042553191,0.235,0.24523480662983424,0.003773892773892774
1692641667,0.8874934417272157,4.224198315789466,0.5644646278317491,5.456391766578606,0.5348365043280185,12.214159964335863,5.06819480636179,0.3029329881749844,5.8517043978144265,4.079243837220189,0.2928673098392695,0.7671058765186968,95604736,42745856,13819904,42938368,42307584,19697664,97316864,35389440,9445376,49016832,3080192,8957952,48,54,2,220,2,46,34,2,232,54,32,0,0,0,0,0.00034120299101851424,0.0021959416613823715,0.3879310344827587,0.0013013977128335447,0.0024336283185840708,1.4500859352621025,0.0018888888888888887,0.175,0.18068600368324128,0.0003669800884955752,0.0035235464904711604,0.0045578947368421045,0.9673913043478263,0.004347293519695043,0.004486725663716815,2.2924233743912925,0.004377777777777778,0.235,0.24523480662983424,0.003751658767772512
1692641668,0.8874934417272157,4.224198315789466,0.6805568330363133,5.456391766578606,0.5348365043280185,12.214159964335863,5.06819480636179,0.30239249153148157,5.934784549807029,4.079243837220189,0.2928673098392695,0.7671058765186968,95604736,42745856,13778944,42938368,42307584,19697664,97316864,35069952,9404416,49016832,3080192,8957952,50,72,4,222,4,42,36,2,214,68,14,0,0,0,0,0.00033831261950286807,0.0021959416613823715,0.3879310344827587,0.0013013977128335447,0.0025087719298245614,1.4500859352621025,0.0018888888888888887,0.175,0.1795530051344005,0.0003669800884955752,0.0034878581173260564,0.0045578947368421045,0.9673913043478263,0.004347293519695043,0.004501754385964911,2.2924233743912925,0.004377777777777778,0.235,0.24319540924192085,0.003751658767772512
1692641669,0.8874934417272157,4.224198315789466,0.6805568330363133,5.456391766578606,0.5348365043280185,12.214159964335863,5.06819480636179,0.30239249153148157,5.934784549807029,4.058619929643773,0.2928673098392695,0.7671058765186968,95604736,42745856,13778944,42938368,42307584,19697664,97316864,35069952,9404416,49016832,3080192,8957952,48,66,8,214,8,46,38,4,222,46,32,0,0,0,0,0.00033831261950286807,0.0021959416613823715,0.3879310344827587,0.0013013977128335447,0.0025087719298245614,1.4500859352621025,0.0018888888888888887,0.175,0.1795530051344005,0.0003669800884955752,0.0034878581173260564,0.0045578947368421045,0.9673913043478263,0.004347293519695043,0.004501754385964911,2.2924233743912925,0.004377777777777778,0.235,0.24319540924192085,0.003751658767772512
1692641670,0.8874934417272157,4.224198315789466,0.6805568330363133,5.456391766578606,0.5348365043280185,12.214159964335863,5.06819480636179,0.33943105518303796,5.934784549807029,4.058619929643773,0.2928673098392695,0.7671058765186968,95604736,42745856,13778944,42938368,42307584,19697664,97316864,35069952,9404416,49016832,3080192,8957952,34,112,6,300,6,36,34,8,218,56,24,0,0,0,0,0.0003305188448360255,0.0022004125128910284,0.375,0.0011211870255348516,0.0025087719298245614,1.4509847806624887,0.0018888888888888887,0.175,0.1786328125,0.000365946261682243,0.0033797546012269953,0.004562186318322449,0.9590909090909092,0.0043046238785369225,0.004501754385964911,2.291987466427932,0.004377777777777778,0.235,0.24153906250000004,0.0037444444444444448
1692641671,0.8874934417272157,4.224198315789466,0.6805568330363133,5.456391766578606,0.5348365043280185,12.214159964335863,5.06819480636179,0.33943105518303796,5.934784549807029,4.058619929643773,0.2928673098392695,0.7671058765186968,95604736,42745856,13778944,42938368,42307584,19697664,97316864,35069952,9404416,49016832,3080192,8957952,42,78,6,236,6,52,40,6,292,58,46,0,0,0,0,0.0003339243498817967,0.002172566371681416,0.3830645161290323,0.0012596904183190482,0.0025087719298245614,1.451585261353899,0.0017826086956521739,0.175,0.1785586392121755,0.000363390928725702,0.0034289772727272723,0.004549810366624527,0.9531250000000002,0.004328079826020213,0.004501754385964911,2.2920308483290492,0.004356521739130435,0.235,0.24140555058191585,0.0037245823389021504
1692641672,0.8874934417272157,4.224198315789466,0.6805568330363133,5.456391766578606,0.5348365043280185,12.214159964335863,5.117391133957592,0.33943105518303796,5.934784549807029,4.058619929643773,0.2928673098392695,0.7671058765186968,95604736,42745856,13778944,42938368,42307584,19697664,97316864,35069952,9404416,49016832,3080192,8957952,44,80,6,158,4,40,44,4,230,64,16,0,0,0,0,0.0003339243498817967,0.0021777638190954773,0.3860294117647058,0.0012670063694267516,0.0025483870967741933,1.454784961549416,0.0019019607843137254,0.175,0.1785586392121755,0.0003687904967602592,0.0034289772727272723,0.004550125628140705,0.9471153846153842,0.0043292229299363065,0.004509677419354839,2.292324124181145,0.004380392156862745,0.235,0.24140555058191585,0.0037644646924829177
1692641673,0.8874934417272157,4.224198315789466,0.6805568330363133,5.456391766578606,0.5348365043280185,12.214159964335863,5.117391133957592,0.33943105518303796,5.934784549807029,4.058619929643773,0.2928673098392695,0.7840845409478658,95604736,42745856,13778944,42938368,42307584,19697664,97316864,35069952,9404416,49016832,3080192,8970240,36,62,0,186,0,26,42,2,202,54,34,0,0,0,0,0.0003339649455234486,0.0021777638190954773,0.3860294117647058,0.0012670063694267516,0.0024560000000000003,1.454784961549416,0.0019019607843137254,0.175,0.17868852459016393,0.0003687904967602592,0.003429587482219062,0.004550125628140705,0.9471153846153842,0.0043292229299363065,0.004491200000000001,2.292324124181145,0.004380392156862745,0.235,0.24163934426229508,0.0037644646924829177
1692641674,0.8874934417272157,4.224198315789466,0.7603297559702241,5.456391766578606,0.5340072461076845,12.214159964335863,5.117391133957592,0.33943105518303796,5.934784549807029,4.058619929643773,0.2928673098392695,0.7840845409478658,95604736,42745856,13778944,42938368,42307584,19697664,97316864,35069952,9404416,49016832,3080192,8970240,30,122,4,202,4,22,30,0,126,40,22,0,0,0,0,0.0003339649455234486,0.0021777638190954773,0.3860294117647058,0.0012670063694267516,0.0024560000000000003,1.454784961549416,0.0019019607843137254,0.175,0.17868852459016393,0.0003687904967602592,0.003429587482219062,0.004550125628140705,0.9471153846153842,0.0043292229299363065,0.004491200000000001,2.292324124181145,0.004380392156862745,0.235,0.24163934426229508,0.0037644646924829177
1692641675,0.8874934417272157,4.224198315789466,0.7603297559702241,4.407196711037897,0.5340072461076845,12.214159964335863,5.117391133957592,0.33943105518303796,5.934784549807029,4.058619929643773,0.2928673098392695,0.7840845409478658,95604736,42745856,13778944,42938368,42307584,19697664,97316864,35069952,9404416,49016832,3080192,8970240,52,52,0,214,0,40,22,0,296,84,10,0,0,0,0,0.0003290692007797271,0.0021738241308793464,0.39338235294117646,0.0011611072664359859,0.0024560000000000003,1.4554448080928293,0.0019019607843137254,0.175,0.17882462686567163,0.0003733689205219454,0.003353416149068322,0.004553646898432176,0.9499999999999998,0.004332761245674741,0.004491200000000001,2.2925171080035702,0.004380392156862745,0.23500000000000004,0.24188432835820894,0.003796144578313253
1692641676,0.8874934417272157,4.224198315789466,0.7603297559702241,4.521789707555217,0.5340072461076845,12.214159964335863,5.117391133957592,0.33943105518303807,5.934784549807029,4.058619929643773,0.2898396049804016,0.7840845409478658,95604736,42745856,13778944,40562688,42307584,19697664,97316864,35069952,9404416,49016832,3080192,8970240,62,68,4,230,4,48,58,2,236,52,24,0,0,0,0,0.0003352082336045955,0.002216112531969309,0.3993055555555555,0.001292082415446417,0.0024560000000000003,1.458440445586975,0.0018823529411764706,0.175,0.17958584337349395,0.0003654051172707889,0.0034435643564356432,0.004619181585677749,0.9546296296296296,0.004374523778670468,0.004491200000000001,2.2930591259640103,0.004376470588235294,0.235,0.24325451807228915,0.0037398148148148147
1692641677,0.8874934417272157,4.224198315789466,0.7603297559702241,4.612732660239121,0.44430070385216974,12.214159964335863,5.117391133957592,0.33943105518303807,5.934784549807029,4.058619929643773,0.287885063237759,0.7840845409478658,95604736,42745856,13778944,40562688,42307584,19697664,97316864,35069952,9404416,49016832,3076096,8970240,40,68,0,194,0,40,30,0,218,58,12,0,0,0,0,0.0003352082336045955,0.0022159999999999997,0.4097222222222222,0.0012914182006740992,0.002451612903225807,1.45926243567753,0.0018712871287128714,0.175,0.17958584337349395,0.00036487206823027714,0.0034435643564356432,0.0046203519999999994,0.964814814814815,0.004374436090225565,0.004490322580645161,2.2932246998284738,0.004374257425742574,0.235,0.24325451807228915,0.003735813953488372
1692641678,0.8874934417272157,4.224198315789466,0.7603297559702241,5.456577161034295,0.43540058308370844,12.214159964335863,5.117391133957592,0.33943105518303807,5.934784549807029,4.058619929643773,0.287885063237759,0.8094963342603506,95604736,42745856,13778944,40562688,42307584,19697664,97316864,35069952,9404416,49016832,3076096,8970240,54,94,4,270,4,48,44,2,202,54,28,0,0,0,0,0.00033521093000958774,0.0022159999999999997,0.4097222222222222,0.0012914182006740992,0.002451612903225807,1.45926243567753,0.0018712871287128714,0.175,0.18045330088226347,0.00036487206823027714,0.00344016973125884,0.0046203519999999994,0.964814814814815,0.004374436090225565,0.004490322580645161,2.2932246998284738,0.004374257425742574,0.235,0.24481594158807424,0.003735813953488372
1692641679,0.8874934417272157,4.224198315789466,0.7603297559702241,5.456577161034295,0.5461626831370651,12.214159964335863,5.117391133957592,0.33943105518303807,5.934784549807029,4.058619929643773,0.287885063237759,0.8094963342603506,95604736,42745856,13778944,40562688,42307584,19697664,97316864,35069952,9404416,49016832,3076096,8970240,38,64,4,281.41,4,34,34,6,250,68,38,0,0,0,0,0.00033521093000958774,0.0022159999999999997,0.4097222222222222,0.0012914737213738942,0.002451612903225807,1.45926243567753,0.0018712871287128714,0.175,0.18045330088226347,0.00036487206823027714,0.00344016973125884,0.0046203519999999994,0.964814814814815,0.004374445687564128,0.004490322580645161,2.2932246998284738,0.004374257425742574,0.235,0.24481594158807424,0.003735813953488372
1692641680,0.8874934417272157,4.196691836804826,0.7603297559702241,5.456577161034295,0.5461626831370651,10.402800041624854,5.045791273993328,0.33943105518303807,5.861833368070661,4.051151190453615,0.287885063237759,0.8094963342603506,95604736,42745856,13778944,40562688,42307584,19697664,97316864,35069952,9404416,49016832,3076096,8970240,58,102,2,232,2,46,52,4,244,76,8,0,0,0,0,0.0003322205736894164,0.0022162067761089766,0.42142857142857143,0.0011522104085058757,0.002451612903225807,1.4604247104247103,0.0018712871287128714,0.175,0.18064285714285716,0.0003685419058553387,0.003394561933534742,0.0046366049598323454,0.9685185185185186,0.004352658086177952,0.004490322580645161,2.293510543510543,0.004374257425742574,0.235,0.24515714285714288,0.0037631067961165048
1692641681,0.8788469949423064,3.5715596152807736,0.7603297559702241,5.456577161034295,0.5461626831370651,10.199230708885924,5.045791273993328,0.32795903745951976,5.861833368070661,4.051151190453615,0.287885063237759,0.8094963342603505,95604736,42745856,13778944,40562688,42307584,19697664,97316864,34914304,9404416,49016832,3076096,8970240,52,68,0,188,0,48,38,0,200,42,28,0,0,0,0,0.0003365246529439924,0.00220460358056266,0.4121621621621622,0.00129122943386449,0.002451612903225807,1.4602611410729491,0.0018431372549019612,0.175,0.18038963007883563,0.00036589229144667375,0.0034544444444444453,0.004617902813299234,0.9636363636363637,0.004375152221790387,0.004490322580645161,2.293414703377803,0.004368627450980393,0.235,0.2447013341419042,0.003743378995433791
1692641682,0.868327343618572,3.5016147513340266,0.7603297559702241,5.456577161034295,0.5461626831370651,12.07190333066149,5.045791273993328,0.32795903745951976,5.861833368070661,4.051151190453615,0.287885063237759,0.8094963342603505,95551488,42745856,13778944,40562688,42307584,19558400,97316864,34914304,9404416,49016832,3076096,8970240,40,26,0,122,0,36,28,2,200,38,16,0,0,0,0,0.0003365246529439924,0.002206379585326954,0.4177631578947369,0.001294102431453699,0.0024645669291338585,1.4622587968217935,0.0018761904761904764,0.175,0.18038963007883563,0.00036747624076029575,0.0034544444444444453,0.004617862838915471,0.9622807017543861,0.004375530263838594,0.004492913385826771,2.293813847900114,0.004375238095238096,0.235,0.2447013341419042,0.0037549549549549563
1692641683,0.868327343618572,3.4316698873872795,0.6512604524762955,5.456577161034295,0.5461626831370651,11.952824639338031,5.045791273993328,0.32795903745951976,5.7529662089138425,4.051151190453615,0.287885063237759,0.8094963342603505,95551488,42745856,13778944,40562688,42307584,19558400,97316864,34914304,9490432,49016832,3076096,8970240,48,174,4,340,4,32,44,4,102,40,6,0,0,0,0,0.0003378802510864317,0.002206379585326954,0.4177631578947369,0.001294102431453699,0.002476923076923077,1.4622587968217935,0.0018761904761904764,0.175,0.1803473491773309,0.00036747624076029575,0.0034722758620689648,0.004617862838915471,0.9622807017543861,0.004375530263838594,0.0044953846153846155,2.293813847900114,0.004375238095238096,0.235,0.2446252285191956,0.0037549549549549563
