time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685517569,3.6544649810642165,5.825479552424687,1.1115783582672474,5.244663335043398,1.2321892374541834,18.49275370826127,6.13949363805292,0.4460105853196373,11.383643555123859,12.382284320795945,0.5853769395525864,1.0464709161696224,97529856.0,53768192.0,11862016.0,39677952.0,42401792.0,26849280.0,77017088.0,36032512.0,9867264.0,47407104.0,3010560.0,9236480.0,0.0,2.045,61.442,0.0,275.058,0.0,51.181,53.17,0.0,193.55,41.414,0.0,0.14569078947368422,0.23364146342453362,0.46,0.18908278065590675,0.004792857142857143,4.792139384116695,0.0046,0.2489497981139626,0.3885714285714288,0.07795688262939306,1685517569,0.0,0.0,0.0
1685517570,3.6544649810642165,5.825479552424687,1.221570059672497,5.244663335043398,1.2321892374541834,18.49275370826127,6.128695554868703,0.4368716171791893,11.383643555123859,12.63064362628296,0.5853769395525864,1.0464709161696224,97529856.0,53768192.0,12111872.0,39677952.0,42401792.0,26849280.0,77017088.0,36032512.0,9867264.0,47407104.0,3010560.0,9236480.0,0.0,0.0,47.951,0.0,273.86,0.0,10.246,8.787,0.0,325.272,73.127,18.175,0.14569078947368427,0.23422699223063306,0.46,0.1894181715412474,0.004893877551020408,4.792139384116694,0.0046,0.24880507543817246,0.3885714285714287,0.07859803496127038,1685517570,0.0,0.0,0.0
1685517571,3.1338458393451627,5.825479552424687,1.221570059672497,5.244663335043398,1.064563582690069,18.49275370826127,6.128695554868703,0.4277326490387414,11.383643555123859,12.879002931769978,0.5853769395525864,1.0464709161696224,97529856.0,53768192.0,12111872.0,39677952.0,42401792.0,26849280.0,77017088.0,36032512.0,9867264.0,47407104.0,3010560.0,9236480.0,0.0,5.941,30.533,0.0,116.746,0.0,24.194,24.39,0.0,445.255,8.329,0.0,0.1456907894736841,0.2342282038425555,0.46,0.18941919434387341,0.004893877551020408,4.775420168067226,0.0046,0.24880954423882018,0.3885714285714285,0.07860119257415633,1685517571,0.0,0.0,0.0
1685517572,3.072938089660759,5.825479552424687,1.221570059672497,5.244663335043398,1.1425868551379132,18.49275370826127,6.128695554868703,0.4918996364497297,11.463295313069697,14.901558329221096,0.5853769395525864,1.0464709161696224,97529856.0,53768192.0,12111872.0,39677952.0,42401792.0,26849280.0,77017088.0,35909632.0,12066816.0,47407104.0,3010560.0,9236480.0,0.0,81.186,32.294,0.0,131.103,0.0,15.152,27.778,0.0,137.133,20.042,0.0,0.1456907894736841,0.23422879192189547,0.46,0.1894196907739563,0.004893877551020408,4.775420168067226,0.0046,0.24880973344361187,0.3885714285714285,0.07860272516117471,1685517572,0.0,0.0,0.0
1685517573,3.05734967564001,5.094155600422657,1.221570059672497,5.244663335043398,1.1425868551379132,18.49275370826127,6.128695554868703,0.4724034090909321,11.463295313069697,14.901558329221096,0.5853769395525864,1.0464709161696224,97763328.0,53768192.0,12111872.0,39677952.0,42401792.0,26849280.0,77017088.0,35909632.0,12066816.0,47407104.0,3010560.0,9236480.0,0.0,30.486,67.07,0.0,284.277,0.0,65.708,65.306,1.89,382.77,30.271,8.163,0.14446808510638298,0.2327769365428477,0.45543478260869563,0.18651160337305653,0.004893877551020408,4.775420168067226,0.0046,0.24534322595822203,0.34802259887005643,0.07972903544026307,1685517573,0.0,0.0,0.0
1685517574,3.05734967564001,5.094155600422657,1.221570059672497,5.090852972107545,1.1425868551379132,18.49275370826127,6.128695554868703,0.4724034090909321,11.657025612353404,14.901558329221096,0.5853769395525864,1.0464709161696224,97763328.0,53768192.0,12111872.0,39677952.0,42401792.0,26849280.0,77017088.0,35909632.0,12066816.0,47407104.0,3010560.0,9236480.0,0.0,44.106,83.38,4.044,128.44,4.12,8.163,11.788,4.051,362.779,62.623,23.758,0.1575722543352602,0.23179983572558374,0.46521739130434786,0.18684100842181262,0.004893877551020408,4.775420168067226,0.0046,0.24850639710701658,0.37476076555023946,0.08387123895176113,1685517574,0.0,0.0,0.0
1685517575,2.7454537333193576,5.094155600422657,1.221570059672497,5.090852972107545,1.1425868551379132,18.49275370826127,6.013051719766391,0.4724034090909321,11.657025612353404,14.901558329221096,0.5853769395525864,1.0464709161696224,97763328.0,53768192.0,12111872.0,39677952.0,42401792.0,26849280.0,77017088.0,35909632.0,12066816.0,47407104.0,3010560.0,9236480.0,0.0,35.354,39.685,2.016,100.355,0.0,22.965,22.177,0.0,267.277,22.129,20.857,0.15757225433526015,0.23175551552610918,0.4652173913043478,0.1867241940917184,0.004882352941176471,4.775420168067226,0.0046,0.2481588340641302,0.37476076555023935,0.08367918923140498,1685517575,0.0,0.0,0.0
1685517576,2.7454537333193576,5.094155600422657,1.221570059672497,5.006009104678383,1.1425868551379132,18.49275370826127,6.013051719766391,0.4724034090909321,11.657025612353404,14.901558329221096,0.5853769395525864,1.0464709161696224,97763328.0,53768192.0,12111872.0,39165952.0,42401792.0,26849280.0,77017088.0,35909632.0,12066816.0,47407104.0,3010560.0,9236480.0,0.0,31.187,31.167,0.0,253.658,0.0,27.778,26.465,0.0,463.387,61.866,31.019,0.15757225433526018,0.23175359536632714,0.46521739130434786,0.18672248061072405,0.004882352941176471,4.7782190635451505,0.0046,0.24815510052765796,0.3747607655502392,0.08367456772989497,1685517576,0.0,0.0,0.0
1685517577,2.7454537333193576,4.4136471643673065,1.221570059672497,5.006009104678383,1.0994124982576972,18.569610363451883,6.013051719766391,0.4724034090909321,11.657025612353404,14.901558329221096,0.5853769395525864,1.0464709161696224,97763328.0,53768192.0,12111872.0,39165952.0,42401792.0,26849280.0,77017088.0,35909632.0,12066816.0,47407104.0,3010560.0,9236480.0,0.0,26.008,47.784,4.002,186.928,3.953,19.194,17.647,2.041,360.335,76.952,23.877,0.15757225433526012,0.23175393410170772,0.4652173913043478,0.18672278289047564,0.004882352941176471,4.7782190635451505,0.0046,0.2481557157078937,0.3747607655502392,0.0836753830213005,1685517577,0.0,0.0,0.0
1685517578,2.7454537333193576,4.328744571026929,1.221570059672497,5.006009104678383,1.0994124982576972,18.569610363451883,6.013051719766391,0.4724034090909321,11.657025612353404,14.861126291804874,0.5853769395525864,1.0464709161696224,97763328.0,53768192.0,12111872.0,39165952.0,42401792.0,26849280.0,77017088.0,35909632.0,12066816.0,47407104.0,3010560.0,9236480.0,0.0,59.843,51.788,1.961,157.235,1.961,43.651,44.266,10.237,193.449,4.036,15.819,0.1560064935064935,0.23328406673038257,0.465,0.18493515466158664,0.0048823529411764705,4.7782190635451505,0.0046,0.24659109659994197,0.3753947368421054,0.07974765432592433,1685517578,0.0,0.0,0.0
1685517579,2.7454537333193576,4.243841977686552,1.221570059672497,5.006009104678383,1.0994124982576972,18.569610363451883,6.013051719766391,0.4724034090909321,11.657025612353404,14.861126291804874,0.5077279069767517,1.0464709161696224,97763328.0,53768192.0,12111872.0,39165952.0,42401792.0,26849280.0,77017088.0,35909632.0,12066816.0,47407104.0,3014656.0,9236480.0,0.0,46.176,37.462,0.0,203.761,0.0,47.423,40.856,0.0,267.615,19.418,11.673,0.15236024844720497,0.2316883182135056,0.465,0.1868041422140295,0.004882352941176471,4.77821906354515,0.0046,0.24633197238024931,0.3744075829383887,0.08102062569065631,1685517579,0.0,0.0,0.0
1685517580,2.7454537333193576,4.158939384346174,1.221570059672497,5.006009104678383,1.0994124982576972,18.569610363451883,6.013051719766391,0.4724034090909321,11.657025612353404,14.861126291804874,0.3850345626245785,0.861746447166995,97763328.0,53768192.0,12111872.0,39165952.0,42401792.0,26849280.0,77017088.0,35909632.0,12066816.0,47407104.0,3014656.0,9236480.0,0.0,31.672,82.945,6.184,254.444,8.225,22.222,18.0,12.449,219.12,44.133,36.734,0.15236024844720494,0.2317469660194174,0.465,0.18675863092765718,0.004738461538461539,4.7782190635451505,0.0046,0.24604071726372398,0.3744075829383886,0.08113729184142131,1685517580,0.0,0.0,0.0
1685517581,2.7454537333193576,5.145301392929708,0.9957461622976711,5.006009104678383,1.0994124982576972,15.542144887197107,6.013051719766391,0.4724034090909321,11.657025612353404,14.861126291804874,0.39309108355133515,1.0197478838742826,97763328.0,53768192.0,12111872.0,39165952.0,42401792.0,26849280.0,77017088.0,35909632.0,12066816.0,47407104.0,3014656.0,9236480.0,0.0,12.324,57.936,3.753,149.223,3.877,17.021,24.096,0.0,312.698,35.859,3.984,0.15236024844720494,0.23174837265224185,0.465,0.18675994708571447,0.004738461538461539,4.772689075630253,0.0046,0.24604109254354373,0.37440758293838877,0.08114130982367762,1685517581,0.0,0.0,0.0
1685517582,2.7454537333193576,5.145301392929708,1.01573996107982,5.006009104678383,1.0994124982576972,15.232651381139576,6.013051719766391,0.4724034090909321,11.657025612353404,14.861126291804874,0.4011476044780918,1.0273579194586246,97763328.0,53768192.0,12111872.0,39165952.0,42401792.0,26849280.0,77017088.0,35909632.0,12066816.0,47407104.0,3014656.0,9375744.0,0.0,28.169,19.713,0.0,271.24,0.0,23.715,22.133,0.0,245.222,15.846,0.0,0.15236024844720497,0.23174613550769937,0.465,0.1867578538174514,0.004738461538461539,4.772689075630253,0.0046,0.24604098637378918,0.3744075829383887,0.08113491947056427,1685517582,0.0,0.0,0.0
1685517583,2.7454537333193576,5.145301392929708,1.19962792692894,5.006009104678383,1.0994124982576972,18.374018865318423,6.013051719766391,0.4724034090909321,11.657025612353404,14.861126291804874,0.40920412540484846,1.0273579194586246,97763328.0,53768192.0,12111872.0,39165952.0,42401792.0,27090944.0,77017088.0,35909632.0,12066816.0,47407104.0,3014656.0,9375744.0,0.0,65.765,158.696,1.976,200.102,3.867,47.17,41.916,3.972,323.505,15.827,34.906,0.14268382352941184,0.2330821205405099,0.465,0.18192272165267748,0.004738461538461539,4.772689075630252,0.0046,0.24556910737307033,0.3840144230769229,0.08031946549158948,1685517583,0.0,0.0,0.0
1685517584,2.7454537333193576,5.145301392929708,1.19962792692894,5.006009104678383,1.0994124982576972,18.374018865318423,5.975454111590387,0.4862154913698277,11.657025612353404,14.861126291804874,0.4172606463316051,1.0273579194586246,97763328.0,53768192.0,12111872.0,39165952.0,42401792.0,27090944.0,77017088.0,35909632.0,12066816.0,47407104.0,3014656.0,9375744.0,0.0,4.016,76.823,2.008,115.857,0.0,21.277,48.193,0.0,107.274,73.588,0.0,0.1374468085106383,0.23808254199273282,0.4821428571428571,0.18637668204876678,0.004738461538461538,4.772689075630251,0.0046,0.24942913782954562,0.38392070484581503,0.0805703271036621,1685517584,0.0,0.0,0.0
1685517585,1.5802282232383926,5.145301392929708,1.19962792692894,5.006009104678383,1.0994124982576972,18.374018865318423,5.975454111590387,0.4862154913698277,11.657025612353404,14.861126291804874,0.4833912556053993,1.0273579194586246,97763328.0,53768192.0,12111872.0,39165952.0,42401792.0,27090944.0,77017088.0,35909632.0,12066816.0,47407104.0,3014656.0,9375744.0,0.0,9.984,37.96,4.132,124.565,4.093,7.843,14.0,2.132,378.563,57.528,8.186,0.13744680851063823,0.2383386288361053,0.4821428571428571,0.1862839807904123,0.004665454545454545,4.772689075630252,0.0046,0.24909742876468013,0.383920704845815,0.08034190497452863,1685517585,0.0,0.0,0.0
1685517586,1.6124823865523026,5.01482708448732,1.19962792692894,5.006009104678383,1.0994124982576972,18.374018865318423,5.975454111590387,0.44368730177284577,11.657025612353404,12.392637135488272,0.4833912556053993,1.0273579194586246,97763328.0,53768192.0,12111872.0,39165952.0,42401792.0,27090944.0,77017088.0,35680256.0,12066816.0,47407104.0,3014656.0,9375744.0,0.0,91.582,2.0,0.0,67.187,0.0,17.751,18.0,0.0,180.0,0.0,19.881,0.13744680851063834,0.23833961632287412,0.4821428571428571,0.18628504416984182,0.0046654545454545455,4.782067510548523,0.0046,0.24909719042903736,0.3839207048458151,0.08034515212981742,1685517586,0.0,0.0,0.0
1685517587,1.6447365498662128,5.01482708448732,1.0032838244385411,5.006009104678383,0.9396922936497039,18.374018865318423,5.975454111590387,0.44368730177284577,11.657025612353404,12.643023791153368,0.4833912556053993,1.0273579194586246,97763328.0,53768192.0,12111872.0,39165952.0,42401792.0,27090944.0,77017088.0,35680256.0,12066816.0,47407104.0,3014656.0,9375744.0,0.0,39.448,99.183,0.0,202.619,0.0,62.893,120.316,5.739,264.556,0.0,11.963,0.1374468085106383,0.23833951762523192,0.48214285714285715,0.18628493788819878,0.004665454545454545,4.782067510548522,0.0046,0.24909670423798555,0.383920704845815,0.08034482758620692,1685517587,0.0,0.0,0.0
1685517588,1.6531871406544572,5.01482708448732,1.2023962711091982,4.792100349864397,0.9213687520120756,18.374018865318423,5.975454111590387,0.44368730177284577,11.657025612353404,12.893410446818464,0.4833912556053993,1.0273579194586246,97763328.0,53768192.0,12111872.0,39165952.0,42401792.0,27090944.0,77017088.0,35680256.0,12066816.0,47407104.0,3014656.0,9375744.0,0.0,3.96,87.004,0.0,218.851,0.0,19.685,23.762,5.929,400.865,106.2,5.953,0.13673228346456703,0.23771011141729628,0.48375,0.1881700448600493,0.0046654545454545455,4.782067510548523,0.0046,0.2499579049371965,0.3882629107981222,0.08160602240896359,1685517588,0.0,0.0,0.0
1685517589,1.620932977340547,5.01482708448732,1.2023962711091982,4.792100349864397,0.8468544186852075,18.374018865318423,5.975454111590387,0.44368730177284577,11.657025612353404,13.143797102483559,0.4833912556053993,1.0273579194586246,97763328.0,53768192.0,12111872.0,39165952.0,42401792.0,27090944.0,77017088.0,35680256.0,12066816.0,47407104.0,3014656.0,9375744.0,0.0,2.331,7.988,0.0,82.478,0.0,3.976,2.075,0.0,193.306,38.686,0.0,0.12657480314960626,0.24325419745105722,0.491304347826087,0.18644949065885288,0.0046654545454545455,4.782067510548523,0.0046,0.270569093528279,0.4130111524163568,0.08079524064171123,1685517589,0.0,0.0,0.0
1685517590,1.588678814026637,5.01482708448732,1.2023962711091982,4.114377557884824,1.0137072338333692,18.374018865318423,5.975454111590387,0.44368730177284577,11.015558707109975,15.023199339905771,0.4833912556053993,1.0273579194586246,97763328.0,53768192.0,12111872.0,39165952.0,42401792.0,27090944.0,77017088.0,35680256.0,9678848.0,47407104.0,3014656.0,9375744.0,0.0,58.618,58.181,0.0,71.692,0.0,14.199,20.0,0.0,333.548,51.692,4.057,0.12657480314960645,0.24343802705336942,0.491304347826087,0.1862238336888298,0.004663157894736842,4.782067510548522,0.0046,0.26768428968817026,0.4130111524163568,0.08056995392521712,1685517590,0.0,0.0,0.0
1685517591,2.254232855062973,5.01482708448732,1.2023962711091982,4.034509218720417,1.0137072338333692,18.374018865318423,5.975454111590387,0.44368730177284577,11.015558707109975,13.162826488314106,0.4833912556053993,1.0273579194586246,97763328.0,53768192.0,12111872.0,39165952.0,42401792.0,27090944.0,77017088.0,35680256.0,9678848.0,47407104.0,3014656.0,9375744.0,0.0,0.0,4.018,0.0,29.531,0.0,2.062,1.969,0.0,194.343,27.826,4.026,0.1265748031496064,0.2434369728843564,0.49130434782608695,0.18622255224567977,0.004663157894736843,4.822727272727274,0.0046,0.26765313872283636,0.4130111524163568,0.08056640947288006,1685517591,0.0,0.0,0.0
1685517592,2.254232855062973,5.01482708448732,1.2023962711091982,3.95464087955601,1.0137072338333692,18.30405095368654,5.975454111590387,0.44368730177284577,10.654094692229249,12.912439832649008,0.4833912556053993,1.0273579194586246,97763328.0,53768192.0,12111872.0,39165952.0,42401792.0,27090944.0,77017088.0,35680256.0,9678848.0,47407104.0,3014656.0,9375744.0,0.0,35.734,49.896,0.0,267.16,0.0,26.769,33.73,0.0,335.276,60.14,3.904,0.12657480314960645,0.24343878395245508,0.491304347826087,0.1862247537462231,0.004663157894736843,4.822727272727274,0.0046,0.2676840447315651,0.41301115241635705,0.08057249879002645,1685517592,0.0,0.0,0.0
1685517593,2.254232855062973,5.028012939258876,1.2023962711091982,3.8747725403916036,1.0137072338333692,18.30405095368654,5.975454111590387,0.44368730177284577,10.654094692229249,14.610385063497914,0.4431613443026776,0.9921076478355306,97763328.0,53768192.0,12111872.0,39165952.0,42401792.0,27090944.0,77017088.0,35680256.0,9678848.0,47407104.0,3018752.0,9531392.0,0.0,57.743,47.857,0.0,118.943,0.0,14.0,16.0,0.0,340.664,29.873,24.0,0.10897058823529424,0.2469016214300563,0.4943181818181819,0.18497467943328116,0.004663157894736842,4.822727272727273,0.0046,0.2492174913762834,0.41630000000000006,0.08025255826458086,1685517593,0.0,0.0,0.0
1685517594,2.254232855062973,5.028012939258876,1.2023962711091982,3.794904201227198,1.0137072338333692,18.30405095368654,5.000543730940523,0.44368730177284577,10.654094692229249,14.610385063497914,0.4431613443026776,0.9921076478355306,97763328.0,53768192.0,12111872.0,39165952.0,42401792.0,27090944.0,77017088.0,35680256.0,9678848.0,47407104.0,3018752.0,9531392.0,0.0,20.223,83.617,3.454,223.287,5.466,26.104,29.94,7.271,419.826,72.089,22.949,0.09981572481572479,0.245181388304739,0.491304347826087,0.18663430926844632,0.004663157894736842,4.822727272727273,0.0046,0.24937004160514845,0.4201754385964913,0.08023928434245425,1685517594,0.0,0.0,0.0
1685517595,2.254232855062973,5.028012939258876,1.2023962711091982,4.642510876052511,1.0137072338333692,18.30405095368654,6.00599781518414,0.36060330544546926,10.654094692229249,14.610385063497914,0.4431613443026776,0.9921076478355306,97763328.0,53768192.0,12111872.0,39198720.0,42401792.0,27090944.0,77017088.0,35680256.0,9678848.0,47407104.0,3018752.0,9531392.0,0.0,33.857,78.567,1.634,163.127,1.634,36.217,42.596,3.388,404.684,4.036,15.389,0.09981572481572482,0.24515394269687665,0.49130434782608695,0.18659949407457463,0.004663157894736842,4.822727272727272,0.0046,0.24913833826867143,0.4201754385964914,0.08024162569012368,1685517595,0.0,0.0,0.0
1685517596,2.254232855062973,5.028012939258876,1.2023962711091982,4.642510876052511,1.0137072338333692,18.30405095368654,6.00599781518414,0.36060330544546926,10.654094692229247,14.610385063497914,0.4431613443026776,0.9921076478355306,97763328.0,53768192.0,12111872.0,39198720.0,42401792.0,27090944.0,77017088.0,35680256.0,9678848.0,47407104.0,3018752.0,9531392.0,0.0,11.624,0.0,0.0,116.89,0.0,1.745,2.695,0.0,274.588,42.441,0.0,0.09981572481572482,0.2451543629228008,0.49130434782608695,0.18659999547317,0.004663157894736842,4.848530682800346,0.0046,0.2491506098407023,0.4201754385964912,0.08024300885866253,1685517596,0.0,0.0,0.0
1685517597,2.254232855062973,5.028012939258876,1.2023962711091982,4.642510876052511,1.0137072338333692,18.30405095368654,6.00599781518414,0.36060330544546926,10.654094692229247,14.610385063497914,0.4431613443026776,0.8201669057936782,97763328.0,53768192.0,12111872.0,39198720.0,42401792.0,27090944.0,77017088.0,35680256.0,9678848.0,47407104.0,3018752.0,9531392.0,0.0,54.053,92.739,0.0,266.039,0.0,54.545,47.521,0.0,481.068,62.043,10.331,0.0997715736040609,0.24913117257929654,0.4973684210526316,0.18595633747835003,0.004663157894736842,4.848530682800345,0.0046,0.26078266574225345,0.42452651515151524,0.0812432630088712,1685517597,0.0,0.0,0.0
1685517598,2.254232855062973,4.898744759144105,1.2023962711091982,4.502043315022589,1.0137072338333692,18.30405095368654,6.00599781518414,0.36060330544546926,10.654094692229247,14.610385063497914,0.4431613443026776,0.8365367947697439,97763328.0,53768192.0,12111872.0,39198720.0,42401792.0,27090944.0,77017088.0,35680256.0,9678848.0,47407104.0,3018752.0,9531392.0,0.0,20.54,72.03,0.0,136.794,0.0,52.536,49.096,0.0,202.342,58.658,0.0,0.09977157360406093,0.24912397407497908,0.49736842105263157,0.18594826638969722,0.004663157894736842,4.848530682800345,0.0046,0.26066642861914924,0.4245265151515151,0.0812218900911841,1685517598,0.0,0.0,0.0
