time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692623841,1.0802431763684475,5.701466353123756,0.8403275166608196,6.988700873335516,0.5784371168009373,14.801280454635556,6.212074934032236,0.328949703327696,7.103319594740848,4.783415253620003,0.32331888301332506,0.8995503684131508,95555584,40923136,11612160,43757568,42098688,17678336,76193792,35090432,9367552,47738880,3063808,9269248,60,100,6,350,6,70,52,6,724,92,46,0,0,0,0.0003290567401517889,0.001977339376166356,0.021035714285714286,0.0013340114307856242,0.0027081081081081083,0.020777600849256905,0.0018307692307692307,0.00030569418330734783,0.003231941031941032,0.0003604368932038836,0.0033512082853855004,0.004468834977339377,0.04330645161290322,0.004328489780102684,0.004541621621621621,0.06785606060606071,0.004366153846153846,0.0028408989045744263,0.005232984293193722,0.0036945054945054945
1692623842,1.0802431763684475,5.648281767319151,0.7367571502323734,6.988700873335516,0.5026377529534812,14.801280454635556,6.281363162416823,0.328949703327696,7.103319594740848,4.783415253620003,0.3233188830133252,0.8995503684131508,95555584,40923136,11612160,43757568,42098688,17678336,76193792,35090432,9367552,47738880,3063808,9269248,46,68,0,260,0,46,38,2,420,62,24,0,0,0,0.0003290567401517889,0.001916710046850599,0.021035714285714286,0.0013340114307856242,0.002712707182320442,0.020807247363048655,0.0018307692307692307,0.00030569575262129025,0.003231941031941032,0.0003604368932038836,0.0033512082853855004,0.004457470067673087,0.04330645161290322,0.004328489780102684,0.004542541436464089,0.0686422413793104,0.004366153846153846,0.0028409505208333357,0.005232984293193722,0.0036945054945054945
1692623843,1.0802431763684475,5.648281767319151,0.7227516916213599,6.988700873335516,0.4929971343401323,14.801280454635556,6.281363162416823,0.328949703327696,7.103319594740848,4.783415253620003,0.3233188830133252,0.8995503684131508,95555584,40923136,11612160,43757568,42098688,17678336,76193792,35090432,9367552,47738880,3063808,9269248,60,98,2,300,2,50,54,4,714,84,32,0,0,0,0.0003290567401517889,0.001916710046850599,0.021035714285714286,0.0014804752166715355,0.002712707182320442,0.020807247363048655,0.0018307692307692307,0.00030549766088844787,0.0032348578491965393,0.0003604368932038836,0.0033512082853855004,0.004457470067673087,0.04330645161290322,0.004358106923751096,0.004542541436464089,0.0686422413793104,0.004366153846153846,0.002835142411360061,0.005297927461139901,0.0036945054945054945
1692623844,1.0802431763684475,5.648281767319151,0.6663962266666582,6.988700873335516,0.4833565157267833,14.801280454635556,6.281363162416823,0.328949703327696,7.103319594740848,4.783415253620003,0.3233188830133252,0.8995503684131508,95555584,40923136,11612160,43757568,42098688,17678336,76193792,35090432,9367552,47738880,3063808,9269248,50,76,4,228,4,32,40,2,418,60,18,0,0,0,0.00032916666666666673,0.001916710046850599,0.021035714285714286,0.0013766598817485706,0.002712707182320442,0.020807247363048655,0.0018307692307692307,0.00030550026657188555,0.0032348578491965393,0.0003604368932038836,0.0033529953917050695,0.004457470067673087,0.04330645161290322,0.004340777357759038,0.004542541436464089,0.0686422413793104,0.004366153846153846,0.002835228758169934,0.005297927461139901,0.0036945054945054945
1692623845,1.0802431763684475,5.648281767319151,0.7643447238549101,6.988700873335516,0.47371589711343437,14.801280454635556,6.281363162416823,0.328949703327696,6.093089428265469,4.783415253620003,0.3258793767571854,0.8995503684131508,95555584,40923136,11612160,43757568,42098688,17678336,76193792,35090432,9367552,47738880,3194880,9269248,50,106,2,372,2,62,54,4,602,82,42,0,0,0,0.00032916666666666673,0.001916710046850599,0.021035714285714286,0.0013766598817485706,0.002712707182320442,0.020807247363048655,0.00183969465648855,0.00030550026657188555,0.0032348578491965393,0.0003604368932038836,0.0033529953917050695,0.004457470067673087,0.04330645161290322,0.004340777357759038,0.004542541436464089,0.0686422413793104,0.00436793893129771,0.002835228758169934,0.005297927461139901,0.0036945054945054945
1692623846,1.0802431763684475,5.648281767319151,0.7488322259499475,6.988700873335516,0.4640752785000854,14.801280454635556,6.281363162416823,0.328949703327696,5.974700768353121,4.783415253620003,0.32715849308958816,0.8995503684131508,95555584,40923136,11612160,43757568,42098688,17678336,76193792,35090432,9367552,47738880,3194880,9269248,72,124,4,450,4,64,68,4,686,96,34,0,0,0,0.0003323304157549235,0.0020125523012552303,0.020570469798657717,0.0013668130795510005,0.002715846994535519,0.0209059633027523,0.0018571428571428571,0.0003060619391166637,0.0032362475442043225,0.0003620481927710844,0.0034040178571428585,0.004479497907949792,0.04254385964912281,0.004341766715470961,0.004543169398907104,0.07000728862973768,0.004371428571428572,0.0028523047375160096,0.005327806122448987,0.0037075268817204307
1692623847,1.0802431763684475,6.106226152657769,0.7333197280449848,7.0855247550447364,0.6111778740002768,14.801280454635556,6.281363162416823,0.3459360243602134,7.254267481094728,4.783415253620003,0.32715849308958816,0.8995503684131508,95555584,41013248,11612160,40214528,42098688,17678336,76193792,35090432,9392128,47738880,3194880,9269248,72,136,8,350,8,56,74,6,752,102,46,0,0,0,0.0003323304157549235,0.0019563441409241773,0.020570469798657717,0.0013668130795510005,0.0026813186813186814,0.020904488693891325,0.0018571428571428571,0.0003060619391166637,0.0032362475442043225,0.0003620481927710844,0.0034040178571428585,0.004468879244319634,0.04254385964912281,0.004341766715470961,0.004536263736263736,0.06909219858156028,0.004371428571428572,0.0028523047375160096,0.005327806122448987,0.0037075268817204307
1692623848,1.0802431763684475,6.106226152657769,0.9328500029411971,7.0855247550447364,0.6111778740002768,14.801280454635556,6.359503533926798,0.37081050672889215,6.130831757070985,4.783415253620003,0.32715849308958816,0.8995503684131508,95555584,41013248,11386880,40214528,42098688,17678336,76193792,35446784,9392128,47738880,3194880,9269248,62,134,10,426,10,64,58,8,740,88,52,0,0,0,0.0003323304157549235,0.0019563441409241773,0.020570469798657717,0.0015066979563899486,0.0026813186813186814,0.020904488693891325,0.0018571428571428571,0.0003064314622558508,0.0032349221789883266,0.0003620481927710844,0.0034040178571428585,0.004468879244319634,0.04254385964912281,0.004367986701867606,0.004536263736263736,0.06909219858156028,0.004371428571428572,0.002863974562798096,0.005297468354430381,0.0037075268817204307
1692623849,1.1195305965443187,6.106226152657769,0.9328500029411971,7.0855247550447364,0.6111778740002768,14.801280454635556,6.359503533926798,0.37081050672889215,6.254217496655816,4.783415253620003,0.32715849308958816,0.8995503684131508,95555584,41013248,11386880,40214528,42098688,17678336,76193792,35446784,9392128,47738880,3194880,9269248,48,74,0,162,0,26,40,0,350,58,10,0,0,0,0.0003318181818181818,0.0019563441409241773,0.020570469798657717,0.0013758363230873653,0.0026813186813186814,0.020904488693891325,0.0018571428571428571,0.0003064314622558508,0.0032349221789883266,0.0003620481927710844,0.003396416573348265,0.004468879244319634,0.04254385964912281,0.004345292349461844,0.004536263736263736,0.06909219858156028,0.004371428571428572,0.002863974562798096,0.005297468354430381,0.0037075268817204307
1692623850,1.1195305965443187,6.106226152657769,0.9328500029411971,7.0855247550447364,0.6111778740002768,14.801280454635556,6.359503533926798,0.37081050672889215,7.4031443750899095,3.963757119015326,0.32715849308958816,0.8995503684131508,95555584,41013248,11386880,40214528,42098688,17678336,76193792,35446784,9392128,47738880,3194880,9269248,54,132,4,388,4,50,58,4,630,80,34,0,0,0,0.0003318181818181818,0.0019563441409241773,0.020570469798657717,0.0013758363230873653,0.0026813186813186814,0.020904488693891325,0.0017727272727272724,0.0003064314622558508,0.0032349221789883266,0.0003620481927710844,0.003396416573348265,0.004468879244319634,0.04254385964912281,0.004345292349461844,0.004536263736263736,0.06909219858156028,0.004354545454545455,0.002863974562798096,0.005297468354430381,0.0037075268817204307
1692623851,1.1195305965443187,6.106226152657769,0.9328500029411971,7.0855247550447364,0.6219634577087365,12.301589621299728,6.359503533926798,0.37081050672889215,7.4031443750899095,3.8840335314549925,0.32715849308958816,0.8995503684131508,95555584,41013248,11386880,40214528,42098688,17678336,76193792,35446784,9392128,47738880,3194880,9269248,66,88,4,250,4,66,38,2,498,68,22,0,0,0,0.00033091436865021774,0.002021597710122301,0.020414012738853505,0.0013814861339259835,0.0026881720430107525,0.0210290967511603,0.0018088235294117644,0.00030639730639730637,0.0032401948842874545,0.00036042823156225216,0.0033828248587570624,0.004483424408014572,0.04219298245614036,0.004346178374722197,0.00453763440860215,0.07135343618513335,0.004361764705882352,0.0028624821683309537,0.0054088669950739,0.00369443447037702
1692623852,1.1195305965443187,6.106226152657769,0.9328500029411971,7.0855247550447364,0.6219634577087365,10.255867612499967,6.359503533926798,0.37081050672889215,7.4031443750899095,4.872011490830505,0.32715849308958816,0.8995503684131508,95555584,41013248,11386880,40214528,42098688,17678336,76193792,35446784,9392128,47738880,3194880,9269248,44,74,0,308,0,32,46,2,390,46,20,0,0,0,0.00033091436865021774,0.0019394326603628933,0.020414012738853505,0.0013814861339259835,0.0026808510638297875,0.021016905737704917,0.0018088235294117644,0.00030639730639730637,0.0032401948842874545,0.00036042823156225216,0.0033828248587570624,0.004466394071045235,0.04219298245614036,0.004346178374722197,0.004536170212765958,0.07098130841121494,0.004361764705882352,0.0028624821683309537,0.0054088669950739,0.00369443447037702
1692623853,1.074580092007347,6.106226152657769,0.9328500029411971,7.0855247550447364,0.6219634577087365,12.641828264394587,6.359503533926798,0.37081050672889215,7.4031443750899095,4.872011490830505,0.32715849308958816,0.8995503684131508,95559680,41013248,11386880,40214528,42098688,17588224,76193792,35446784,9392128,47738880,3194880,9269248,70,84,0,346,0,82,48,2,528,64,16,0,0,0,0.00033091436865021774,0.0019394326603628933,0.020414012738853505,0.0015196819856505722,0.0026808510638297875,0.021016905737704917,0.0018088235294117644,0.00030610795454545447,0.003241590964890744,0.00036042823156225216,0.0033828248587570624,0.004466394071045235,0.04219298245614036,0.004374054682955207,0.004536170212765958,0.07098130841121494,0.004361764705882352,0.002853346080305928,0.005438271604938282,0.00369443447037702
1692623854,1.074580092007347,6.58417359526451,0.9328500029411971,7.0855247550447364,0.6219634577087365,14.978420210511587,6.359503533926798,0.37081050672889215,7.4031443750899095,4.872011490830505,0.32715849308958816,0.9669887911167493,95559680,41013248,11386880,40214528,42098688,17588224,76193792,35446784,9392128,47738880,3194880,9269248,44,136,14,240,14,42,66,8,796,106,62,0,0,0,0.00033106143220647033,0.0019394326603628933,0.020414012738853505,0.0013893446578515586,0.0026808510638297875,0.021016905737704917,0.0018088235294117644,0.00030610795454545447,0.003241590964890744,0.00036042823156225216,0.0033850847457627124,0.004466394071045235,0.04219298245614036,0.004347977994402085,0.004536170212765958,0.07098130841121494,0.004361764705882352,0.002853346080305928,0.005438271604938282,0.00369443447037702
1692623855,1.074580092007347,6.58417359526451,0.9328500029411971,7.0855247550447364,0.6219634577087365,14.978420210511587,6.359503533926798,0.37081050672889215,7.4031443750899095,4.872011490830505,0.32715849308958816,0.9669887911167493,95559680,41013248,11386880,40214528,42098688,17588224,76193792,35446784,9392128,47738880,3194880,9269248,46,62,0,250,0,46,36,2,400,48,28,0,0,0,0.00033106143220647033,0.0019394326603628933,0.020414012738853505,0.0013893446578515586,0.0026808510638297875,0.021016905737704917,0.0018115942028985505,0.00030610795454545447,0.003241590964890744,0.00036042823156225216,0.0033850847457627124,0.004466394071045235,0.04219298245614036,0.004347977994402085,0.004536170212765958,0.07098130841121494,0.00436231884057971,0.002853346080305928,0.005438271604938282,0.00369443447037702
1692623856,1.074580092007347,6.58417359526451,0.9328500029411971,7.0855247550447364,0.6219634577087365,14.978420210511587,5.302086686141148,0.37081050672889215,7.4031443750899095,4.872011490830505,0.32715849308958816,0.9669887911167493,95559680,41013248,11386880,40214528,42098688,17588224,76193792,35446784,9392128,47738880,3194880,9269248,58,64,0,286,0,48,36,2,420,52,16,0,0,0,0.00033253851797505505,0.002020291363163372,0.020359375,0.0013624582760651872,0.0026825396825396826,0.021072453371592536,0.001820143884892086,0.00030627442695679727,0.0032402165887275413,0.0003592136616362193,0.0034071668533034714,0.004483975026014568,0.04206140350877192,0.004345061849597486,0.004536507936507937,0.07297082228116705,0.004364028776978417,0.002858755980861242,0.005411250000000006,0.0036843636363636367
1692623857,1.074580092007347,6.58417359526451,0.9883521548106672,7.0855247550447364,0.6219634577087365,14.978420210511587,5.408627028666993,0.37081050672889215,7.4031443750899095,4.872011490830505,0.32715849308958816,0.9669887911167493,95559680,41013248,11386880,40214528,42098688,17588224,76193792,35446784,9392128,47738880,3194880,9269248,66,90,4,350,4,68,48,4,547.683,62,28,0,0,0,0.00033253851797505505,0.001968367346938776,0.020359375,0.0013624582760651872,0.0026753926701570683,0.021035048342541437,0.001820143884892086,0.00030627655317221324,0.0032402165887275413,0.0003592136616362193,0.0034071668533034714,0.004472857142857144,0.04206140350877192,0.004345061849597486,0.004535078534031413,0.0722387096774194,0.004364028776978417,0.002858824439082677,0.005411250000000006,0.0036843636363636367
1692623858,1.074580092007347,6.58417359526451,0.9883521548106672,7.0855247550447364,0.6219634577087365,14.978420210511587,5.515167371192836,0.41228192789260953,7.272670485645288,4.872011490830505,0.32715849308958816,0.9483255321239642,95559680,41013248,11386880,40214528,42098688,17588224,76193792,35446784,9383936,47738880,3194880,8859648,50,92,8,312,8,52,42,6,480,56,42,0,0,0,0.00033253851797505505,0.001968367346938776,0.020359375,0.0014894980771127109,0.0026753926701570683,0.021035048342541437,0.001820143884892086,0.00030632724199852117,0.003240963855421687,0.0003592136616362193,0.0034071668533034714,0.004472857142857144,0.04206140350877192,0.004370791835124741,0.004535078534031413,0.0722387096774194,0.004364028776978417,0.0028604206500956035,0.005428750000000012,0.0036843636363636367
1692623859,1.074580092007347,6.58417359526451,0.9883521548106672,7.0855247550447364,0.6219634577087365,14.978420210511587,5.62170771371868,0.41228192789260953,7.272670485645288,5.004767450051747,0.32715849308958816,0.9483255321239642,95559680,41013248,11386880,40214528,42098688,17588224,76193792,35446784,9383936,47738880,3194880,8859648,80,112,2,358,2,70,64,2,736,94,32,0,0,0,0.0003329955784819455,0.001968367346938776,0.020359375,0.0013698468786808014,0.0026753926701570683,0.021035048342541437,0.001820143884892086,0.00030632724199852117,0.003240963855421687,0.0003592136616362193,0.0034138702460850124,0.004472857142857144,0.04206140350877192,0.004347467608951708,0.004535078534031413,0.0722387096774194,0.004364028776978417,0.0028604206500956035,0.005428750000000012,0.0036843636363636367
1692623860,1.074580092007347,6.58417359526451,0.9883521548106672,7.0855247550447364,0.6219634577087365,14.978420210511587,5.6298047797506445,0.41228192789260953,7.272670485645288,5.004767450051747,0.33074174602218276,0.9483255321239642,95559680,41013248,11386880,40214528,42098688,17588224,76193792,35446784,9383936,47738880,3194880,8859648,78,130,4,362,4,68,60,4,702,88,34,0,0,0,0.0003329955784819455,0.001968367346938776,0.020359375,0.0013698468786808014,0.0026753926701570683,0.021035048342541437,0.0016814814814814815,0.00030632724199852117,0.003240963855421687,0.0003592136616362193,0.0034138702460850124,0.004472857142857144,0.04206140350877192,0.004347467608951708,0.004535078534031413,0.0722387096774194,0.004336296296296296,0.0028604206500956035,0.005428750000000012,0.0036843636363636367
1692623861,1.074580092007347,6.58417359526451,0.9883521548106672,5.6379567971102915,0.6206094264471649,14.978420210511587,5.523264437224801,0.41228192789260953,7.272670485645288,5.004767450051747,0.33074174602218276,0.9483255321239642,95559680,41013248,11386880,40214528,42098688,17588224,76193792,35446784,9383936,47738880,3194880,8859648,74,112,2,318,2,58,56,8,638,88,24,0,0,0,0.00033093590677348874,0.0020598726114649684,0.020272727272727272,0.0013969892888159796,0.0026804123711340207,0.020997506234413963,0.0017101449275362317,0.00030613187809470677,0.003241564792176039,0.00035780885780885773,0.003383219954648527,0.004491057324840765,0.041842105263157896,0.004351037344398339,0.004536082474226804,0.07273572377158037,0.0043420289855072465,0.002853894870170997,0.0054405940594059385,0.00367725631768953
