time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685249453,1.9697049351701448,6.1197517317194094,1.2954228315236758,8.24736829689293,0.9186928828509417,19.12875240828428,9.729622430186145,0.577027717424151,10.557981320340135,7.030590638477996,0.5601970830404532,1.0810360392335143,99835904.0,58949632.0,12120064.0,43184128.0,42565632.0,22183936.0,128839680.0,37244928.0,10047488.0,49975296.0,3014656.0,9326592.0,0.0,64.0,132.0,8.0,466.0,8.0,60.0,62.0,6.0,878.0,110.0,58.0,0.037083333333333315,0.08303571428571431,0.3500000000000002,0.07584084084084071,0.004600000000000001,2.2408196721311477,0.0173846153846154,0.0893143656716418,0.12502272727272748,0.01731250000000003,1685249453,0.0,0.0,0.0
1685249454,1.9697049351701448,5.954789594690246,1.388319794986487,8.24736829689293,0.9186928828509417,19.12875240828428,9.729622430186145,0.3779186903337795,10.557981320340135,7.030590638477996,0.5601970830404532,1.0600950625519283,99835904.0,58912768.0,11960320.0,43184128.0,42565632.0,22183936.0,128839680.0,37109760.0,10047488.0,49975296.0,3014656.0,9326592.0,0.0,52.0,82.0,0.0,232.0,2.0,42.0,42.0,0.0,422.0,52.0,12.0,0.037083333333333315,0.08239473684210528,0.3500000000000002,0.07568835098335851,0.0046,2.2408196721311477,0.013187500000000013,0.08851428571428573,0.12502272727272748,0.017473214285714286,1685249454,0.0,0.0,0.0
1685249455,1.9697049351701448,5.954789594690246,1.388319794986487,8.24736829689293,0.9186928828509417,19.12875240828428,9.729622430186145,0.3852646020099996,10.557981320340135,7.030590638477996,0.5601970830404532,1.3028760858010129,99835904.0,58912768.0,11960320.0,43184128.0,42565632.0,22183936.0,128839680.0,37109760.0,10047488.0,49975296.0,3014656.0,9236480.0,0.0,24.0,4.0,4.0,118.0,2.0,12.0,4.0,4.0,94.0,16.0,12.0,0.025589622641509432,0.061013071895424875,0.23800000000000004,0.0453636363636362,0.0046,2.2408196721311477,0.013187500000000013,0.05865785813630035,0.08622340425531919,0.011499999999999996,1685249455,0.0,0.0,0.0
1685249456,1.422419393391309,5.954789594690246,1.388319794986487,8.24736829689293,0.9186928828509417,19.12875240828428,9.729622430186145,0.440754700573207,10.557981320340135,7.030590638477996,0.5601970830404532,1.3028760858010129,99835904.0,58912768.0,11960320.0,43184128.0,42565632.0,22183936.0,128839680.0,37109760.0,10047488.0,49975296.0,3014656.0,9236480.0,0.0,54.0,94.0,0.0,336.0,0.0,62.0,54.0,4.0,620.0,76.0,36.0,0.025589622641509432,0.061013071895424875,0.23800000000000004,0.0453636363636362,0.0046,1.515454545454545,0.013187500000000013,0.05865785813630035,0.08622340425531919,0.011499999999999996,1685249456,0.0,0.0,0.0
1685249457,1.4510200799148731,5.954789594690246,1.388319794986487,8.24736829689293,0.9186928828509417,19.12875240828428,9.729622430186145,0.440754700573207,10.557981320340135,7.030590638477996,0.5601970830404532,1.0653099487635656,99835904.0,58912768.0,11960320.0,43184128.0,42565632.0,22183936.0,128839680.0,37109760.0,10047488.0,49975296.0,3014656.0,9236480.0,0.0,62.0,116.0,8.0,258.0,8.0,58.0,62.0,8.0,662.0,92.0,44.0,0.025589622641509432,0.061013071895424875,0.23800000000000004,0.0453636363636362,0.0046,1.515454545454545,0.013187500000000013,0.05865785813630035,0.08622340425531919,0.011499999999999996,1685249457,0.0,0.0,0.0
1685249458,1.675019228758684,5.954789594690246,1.388319794986487,8.169120089484744,0.9186928828509417,19.12875240828428,9.729622430186145,0.440754700573207,10.557981320340135,7.030590638477996,0.4854512311327722,1.0872978458412348,99778560.0,58912768.0,11960320.0,38834176.0,42565632.0,22183936.0,128839680.0,37109760.0,10047488.0,49975296.0,3014656.0,9236480.0,0.0,8.0,0.0,0.0,120.0,0.0,6.0,4.0,0.0,76.0,4.0,4.0,0.025589622641509432,0.061013071895424875,0.23800000000000004,0.0453636363636362,0.0046,1.515454545454545,0.013187500000000013,0.05865785813630035,0.08622340425531919,0.011499999999999996,1685249458,0.0,0.0,0.0
1685249459,1.675019228758684,5.954789594690246,1.388319794986487,8.169120089484744,0.9186928828509417,19.12875240828428,7.701735187856064,0.440754700573207,8.0967321364425,7.030590638477996,0.476114613082098,1.109285742918904,99778560.0,58912768.0,11960320.0,38834176.0,42565632.0,22183936.0,128839680.0,37109760.0,10047488.0,49975296.0,3014656.0,9236480.0,0.0,104.0,152.0,20.0,556.0,20.0,80.0,86.0,20.0,842.0,114.0,74.0,0.025589622641509432,0.05929530201342272,0.23800000000000004,0.044622641509434006,0.004600000000000001,1.515454545454545,0.004876923076923077,0.05638728323699426,0.08622340425531919,0.01117391304347829,1685249459,0.0,0.0,0.0
1685249460,1.675019228758684,5.954789594690246,1.1216063491342927,8.169120089484744,0.9186928828509417,19.12875240828428,7.701735187856064,0.440754700573207,8.271350473083853,7.030590638477996,0.46677799503142375,1.1312736399965735,99778560.0,58912768.0,11960320.0,38834176.0,42565632.0,22183936.0,128839680.0,37109760.0,10047488.0,49975296.0,3014656.0,9236480.0,0.0,64.0,86.0,0.0,234.0,2.0,48.0,48.0,0.0,572.0,80.0,22.0,0.004998226725775807,0.024326923076923045,0.0775000000000001,0.009380177514792924,0.004600000000000001,1.515454545454545,0.004876923076923077,0.013371559633027436,0.019044117647058868,0.004988266666666667,1685249460,0.0,0.0,0.0
1685249461,1.675019228758684,5.954789594690246,1.3643877857016953,8.169120089484744,0.9186928828509417,19.12875240828428,7.701735187856064,0.440754700573207,8.325616492311104,7.030590638477996,0.4574413769807496,1.3192738246601592,99778560.0,58912768.0,11960320.0,38834176.0,42565632.0,22183936.0,128839680.0,37109760.0,10153984.0,49975296.0,3014656.0,9236480.0,0.0,48.0,94.0,4.0,330.0,4.0,50.0,40.0,6.0,530.0,66.0,32.0,0.004998226725775807,0.024326923076923045,0.0775000000000001,0.009380177514792924,0.004600000000000001,0.6907894736842122,0.004876923076923077,0.013371559633027436,0.019044117647058868,0.004988266666666667,1685249461,0.0,0.0,0.0
1685249462,1.675019228758684,5.954789594690246,1.3643877857016953,8.169120089484744,0.9186928828509417,19.12875240828428,7.701735187856064,0.440754700573207,8.497628919517242,7.030590638477996,0.565369210988123,1.3192738246601592,99778560.0,58912768.0,11960320.0,38834176.0,42565632.0,22183936.0,128839680.0,37109760.0,10153984.0,49975296.0,3137536.0,9236480.0,0.0,56.0,86.0,0.0,252.0,0.0,54.0,50.0,0.0,616.0,82.0,30.0,0.004998226725775807,0.024326923076923045,0.0775000000000001,0.009380177514792924,0.004600000000000001,0.6907894736842122,0.004876923076923077,0.013371559633027436,0.019044117647058868,0.004988266666666667,1685249462,0.0,0.0,0.0
1685249463,1.675019228758684,5.954789594690246,1.3643877857016953,8.169120089484744,0.6968206924892235,16.270916798486613,7.701735187856064,0.440754700573207,8.66964134672338,4.569741889999932,0.565369210988123,1.3192738246601592,99778560.0,58912768.0,11960320.0,38834176.0,42565632.0,22183936.0,128839680.0,37109760.0,10153984.0,49975296.0,3137536.0,9236480.0,0.0,68.0,148.0,4.0,436.0,6.0,72.0,82.0,4.0,720.0,86.0,36.0,0.004998226725775807,0.024326923076923045,0.0775000000000001,0.009380177514792924,0.004600000000000001,0.6907894736842122,0.004876923076923077,0.013371559633027436,0.019044117647058868,0.004988266666666667,1685249463,0.0,0.0,0.0
1685249464,1.675019228758684,5.954789594690246,1.3643877857016953,8.169120089484744,0.711446058584538,15.952104258348538,7.701735187856064,0.440754700573207,8.841653773929517,6.473150113287707,0.48984531274600723,1.3192738246601592,99778560.0,58912768.0,11960320.0,38834176.0,42565632.0,22183936.0,128839680.0,37109760.0,10153984.0,49975296.0,3137536.0,9236480.0,0.0,94.0,126.0,0.0,518.0,0.0,90.0,82.0,0.0,788.0,108.0,30.0,0.004998226725775807,0.02248701298701296,0.0775000000000001,0.009163204747774496,0.0046,0.6907894736842122,0.00475,0.00969600938967136,0.019044117647058868,0.004986206896551724,1685249464,0.0,0.0,0.0
1685249465,1.675019228758684,5.954789594690246,1.3643877857016953,8.169120089484744,0.7260714246798524,18.93615838765251,7.751681450555142,0.440754700573207,9.013666201135656,6.473150113287707,0.5698434135111132,1.3192738246601592,99778560.0,58912768.0,11960320.0,38834176.0,42565632.0,22675456.0,128839680.0,37109760.0,10153984.0,49975296.0,3137536.0,9236480.0,0.0,56.0,86.0,0.0,232.0,0.0,52.0,44.0,0.0,462.0,62.0,14.0,0.004742725173210161,0.008465384615384623,0.04922222222222223,0.004910744952425157,0.0046,0.6907894736842122,0.00475,0.004884372493254576,0.009537190082644626,0.004823661270236613,1685249465,0.0,0.0,0.0
1685249466,1.675019228758684,4.740767764515086,1.3643877857016953,8.169120089484744,0.7406967907751668,19.01945369486296,7.751681450555142,0.440754700573207,9.185678628341796,6.473150113287707,0.5698434135111132,1.3192738246601592,99778560.0,58912768.0,11960320.0,38834176.0,42565632.0,22675456.0,128839680.0,37109760.0,10153984.0,49975296.0,3137536.0,9236480.0,0.0,60.0,100.0,0.0,360.0,0.0,52.0,52.0,0.0,502.0,68.0,26.0,0.004742725173210161,0.008465384615384623,0.04922222222222223,0.004910744952425157,0.0046,0.23641597510373452,0.00475,0.004884372493254576,0.009537190082644626,0.004823661270236613,1685249466,0.0,0.0,0.0
1685249467,1.675019228758684,4.8382923528698845,1.3643877857016953,8.169120089484744,0.7553221568704812,19.01945369486296,7.751681450555142,0.38547763344861,10.3207456323683,6.473150113287707,0.5698434135111132,1.3192738246601592,99778560.0,58912768.0,11960320.0,38834176.0,42565632.0,22675456.0,128839680.0,37109760.0,10153984.0,49975296.0,3137536.0,9236480.0,0.0,42.0,32.0,4.0,290.0,4.0,40.0,22.0,10.0,322.0,46.0,28.0,0.004742725173210161,0.008465384615384623,0.04922222222222223,0.004910744952425157,0.0046,0.23641597510373452,0.00475,0.004884372493254576,0.009537190082644626,0.004823661270236613,1685249467,0.0,0.0,0.0
1685249468,1.675019228758684,4.935816941224682,1.344578734050553,8.169120089484744,0.877521965718865,19.01945369486296,7.751681450555142,0.37813172177238996,10.3207456323683,6.473150113287707,0.5698434135111132,1.3192738246601592,99778560.0,58912768.0,11849728.0,38834176.0,42565632.0,22675456.0,128839680.0,37109760.0,10153984.0,49975296.0,3137536.0,9236480.0,0.0,78.0,254.0,4.0,574.0,6.0,92.0,116.0,0.0,1214.0,168.0,40.0,0.004742725173210161,0.008465384615384623,0.04922222222222223,0.004910744952425157,0.0046,0.23641597510373452,0.00475,0.004884372493254576,0.009537190082644626,0.004823661270236613,1685249468,0.0,0.0,0.0
1685249469,1.675019228758684,5.851475301287881,1.344578734050553,6.70156610791402,0.877521965718865,19.01945369486296,7.751681450555142,0.3774189835335957,10.320745632368302,6.473150113287707,0.5698434135111132,1.3192738246601592,99778560.0,58912768.0,11849728.0,38834176.0,42565632.0,22675456.0,128839680.0,37109760.0,10153984.0,49975296.0,3137536.0,9236480.0,0.0,68.0,118.0,4.0,350.0,4.0,62.0,62.0,4.0,682.0,96.0,32.0,0.004742725173210161,0.008308300395256926,0.04922222222222223,0.004903819807268084,0.0046,0.23641597510373452,0.0046,0.004854780024643039,0.009537190082644626,0.004827054361567636,1685249469,0.0,0.0,0.0
1685249470,1.675019228758684,4.944789203353324,1.344578734050553,6.837064196885416,0.877521965718865,19.01945369486296,7.751681450555142,0.3699750912969521,10.320745632368302,6.473150113287707,0.5698434135111132,1.1348576672202335,99778560.0,58912768.0,11849728.0,38834176.0,42565632.0,22675456.0,128839680.0,37109760.0,10153984.0,49975296.0,3137536.0,9236480.0,0.0,72.0,118.0,0.0,338.0,0.0,50.0,52.0,0.0,686.0,86.0,18.0,0.004671186440677965,0.006628318584070806,0.04877906976744186,0.004745398502862177,0.0046,0.23641597510373452,0.0046,0.0046487690179806375,0.009039579967689823,0.004720698254364089,1685249470,0.0,0.0,0.0
1685249471,1.675019228758684,4.847264614998526,1.344578734050553,8.129885338283744,0.877521965718865,19.01945369486296,7.719940230762258,0.36253119906030856,10.320745632368302,6.473150113287707,0.5698434135111132,1.3388245519095237,99778560.0,58912768.0,11849728.0,38834176.0,42565632.0,22675456.0,128839680.0,37109760.0,10153984.0,49975296.0,3137536.0,9326592.0,0.0,62.0,102.0,0.0,408.0,0.0,52.0,54.0,2.0,594.0,80.0,34.0,0.004671186440677965,0.006628318584070806,0.04877906976744186,0.004745398502862177,0.0046,0.22067499999999993,0.0046,0.0046487690179806375,0.009039579967689823,0.004720698254364089,1685249471,0.0,0.0,0.0
1685249472,1.675019228758684,4.749740026643727,1.344578734050553,8.129885338283744,0.877521965718865,19.01945369486296,7.719940230762258,0.35508730682366496,10.320745632368302,6.473150113287707,0.5698434135111132,1.3388245519095237,99778560.0,58912768.0,11849728.0,38834176.0,42565632.0,22675456.0,128839680.0,37109760.0,10153984.0,49975296.0,3137536.0,9326592.0,0.0,66.0,88.0,4.0,288.0,6.0,40.0,44.0,2.0,470.0,54.0,24.0,0.004671186440677965,0.006628318584070806,0.04877906976744186,0.004745398502862177,0.0046,0.22067499999999993,0.0046,0.0046487690179806375,0.009039579967689823,0.004720698254364089,1685249472,0.0,0.0,0.0
1685249473,1.675019228758684,5.637975026997939,1.344578734050553,8.129885338283744,0.877521965718865,19.01945369486296,7.719940230762258,0.4393634231343529,9.087631544834295,6.473150113287707,0.5674401912428864,1.3388245519095237,99778560.0,58949632.0,11849728.0,38834176.0,42565632.0,22675456.0,128839680.0,37343232.0,10153984.0,49975296.0,3014656.0,9326592.0,0.0,40.0,78.0,4.0,176.0,4.0,30.0,32.0,4.0,450.0,62.0,22.0,0.004671186440677965,0.006628318584070806,0.04877906976744186,0.004745398502862177,0.0046,0.22067499999999993,0.0046,0.0046487690179806375,0.009039579967689823,0.004720698254364089,1685249473,0.0,0.0,0.0
1685249474,1.404829727519035,5.637975026997939,1.344578734050553,6.88218506051289,0.9217400030921289,19.01945369486296,7.719940230762258,0.4393634231343529,8.915619117628157,6.473150113287707,0.5674401912428864,1.3388245519095237,99778560.0,58949632.0,11849728.0,38834176.0,42565632.0,22675456.0,128839680.0,37343232.0,10153984.0,49975296.0,3014656.0,9326592.0,0.0,48.0,126.0,4.0,348.0,4.0,62.0,66.0,4.0,770.0,96.0,54.0,0.004671186440677965,0.006651982378854629,0.04877906976744186,0.004745446536725031,0.0046,0.22067499999999993,0.0046,0.004647994477045219,0.009039579967689823,0.004720953575909661,1685249474,0.0,0.0,0.0
1685249475,1.376996160180008,5.637975026997939,1.344578734050553,6.746686971541495,0.9217400030921289,19.01945369486296,7.719940230762258,0.4393634231343529,8.74360669042202,6.473150113287707,0.5674401912428864,1.3388245519095237,99778560.0,58949632.0,11849728.0,38834176.0,42565632.0,22675456.0,128839680.0,37343232.0,10153984.0,49975296.0,3014656.0,9326592.0,0.0,64.0,102.0,0.0,308.0,2.0,46.0,48.0,0.0,438.0,62.0,12.0,0.004670786516853932,0.00658974358974359,0.04877906976744186,0.004744586754241928,0.0046,0.22067499999999993,0.0046,0.0046467129440588,0.009046948356807508,0.004709447852760736,1685249475,0.0,0.0,0.0
1685249476,1.3491625928409812,5.637975026997939,1.3445787340505528,8.284059529100851,0.9217400030921289,19.01945369486296,7.719940230762258,0.4393634231343529,8.57159426321588,6.473150113287707,0.5674401912428864,1.39328622802772,99778560.0,58949632.0,11849728.0,38268928.0,42565632.0,22675456.0,128839680.0,37343232.0,10153984.0,49975296.0,3014656.0,9326592.0,0.0,60.0,100.0,0.0,258.0,0.0,36.0,48.0,0.0,538.0,64.0,14.0,0.004670786516853932,0.00658974358974359,0.04877906976744186,0.004744586754241928,0.0046,0.22106933593749994,0.0046,0.0046467129440588,0.009046948356807508,0.004709447852760736,1685249476,0.0,0.0,0.0
1685249477,1.6538486788655573,5.637975026997939,1.3445787340505528,8.284059529100851,0.9217400030921289,19.01945369486296,7.719940230762258,0.4393634231343529,8.399581836009743,6.473150113287707,0.5674401912428864,1.39328622802772,99614720.0,58949632.0,11849728.0,38268928.0,42565632.0,22675456.0,128839680.0,37343232.0,10153984.0,49975296.0,3014656.0,9326592.0,0.0,68.0,86.0,8.0,346.0,8.0,56.0,60.0,8.0,532.0,80.0,32.0,0.004670786516853932,0.00658974358974359,0.04877906976744186,0.004744586754241928,0.0046,0.22106933593749994,0.0046,0.0046467129440588,0.009046948356807508,0.004709447852760736,1685249477,0.0,0.0,0.0
1685249478,1.6538486788655573,5.637975026997939,1.3445787340505528,8.284059529100851,0.9217400030921289,19.01945369486296,7.787359148926755,0.4393634231343529,8.41446374202039,6.473150113287707,0.5674401912428864,1.39328622802772,99614720.0,58949632.0,11849728.0,38268928.0,42565632.0,22675456.0,128839680.0,37343232.0,10153984.0,49975296.0,3014656.0,9326592.0,0.0,70.0,127.912,4.0,438.0,5.67,56.0,56.0,4.0,650.025,76.0,22.0,0.004670786516853932,0.00658974358974359,0.04877906976744186,0.004744586754241928,0.0046,0.22106933593749994,0.0046,0.0046467129440588,0.009046948356807508,0.004709447852760736,1685249478,0.0,0.0,0.0
1685249479,1.6538486788655573,5.637975026997939,1.3445787340505528,8.284059529100851,0.9217400030921289,18.955470355581124,7.787359148926755,0.3989282076838129,10.429193477568285,6.628855449090897,0.5674401912428864,1.39328622802772,99614720.0,58949632.0,11849728.0,38268928.0,42565632.0,22470656.0,128839680.0,37343232.0,9760768.0,49975296.0,3014656.0,9326592.0,0.0,64.0,98.0,10.0,404.0,10.0,62.0,62.0,8.0,576.0,68.0,38.0,0.004670786516853932,0.006582978723404258,0.04877906976744186,0.0047445693701560964,0.004600000000000001,0.22106933593749994,0.004600000000000001,0.004646491406833775,0.009046948356807508,0.004708121212121211,1685249479,0.0,0.0,0.0
1685249480,1.6538486788655573,5.637975026997939,1.1949305645847457,8.284059529100851,0.9217400030921289,18.955470355581124,7.787359148926755,0.3989282076838129,10.429193477568285,6.628855449090897,0.5745427079097065,1.39328622802772,99614720.0,58949632.0,11849728.0,38268928.0,42565632.0,22470656.0,128839680.0,37343232.0,9760768.0,49975296.0,3014656.0,9326592.0,0.0,64.0,116.0,0.0,352.0,0.0,46.0,56.0,2.0,588.0,72.0,20.0,0.004670707070707071,0.006298245614035093,0.04954022988505748,0.004731739879414299,0.004600000000000001,0.22106933593749994,0.004600000000000001,0.004642571641487704,0.00898089171974522,0.004712758201701093,1685249480,0.0,0.0,0.0
1685249481,1.6538486788655573,5.637975026997939,1.2194025546025575,8.284059529100851,0.9217400030921289,18.931603131396038,7.787359148926755,0.3989282076838129,10.429193477568285,6.628855449090897,0.5745427079097065,1.39328622802772,99614720.0,58949632.0,11849728.0,38268928.0,42565632.0,22470656.0,128839680.0,37343232.0,9760768.0,49975296.0,3014656.0,9326592.0,0.0,56.0,70.0,0.0,252.0,0.0,44.0,42.0,0.0,406.0,52.0,14.0,0.004670707070707071,0.006298245614035093,0.04954022988505748,0.004731739879414299,0.004600000000000001,0.22075144508670524,0.004600000000000001,0.004642571641487704,0.00898089171974522,0.004712758201701093,1685249481,0.0,0.0,0.0
1685249482,1.6538486788655573,5.637975026997939,1.24387454462037,8.284059529100851,0.9217400030921289,18.931603131396038,7.787359148926755,0.3989282076838129,10.429193477568285,6.628855449090897,0.5745427079097065,1.39328622802772,99614720.0,58949632.0,11849728.0,38268928.0,42565632.0,22470656.0,128839680.0,37343232.0,9760768.0,49975296.0,3014656.0,9326592.0,0.0,50.0,102.0,2.0,312.0,6.0,44.0,42.0,4.0,408.0,48.0,20.0,0.004670707070707071,0.006298245614035093,0.04954022988505748,0.004731739879414299,0.004600000000000001,0.22075144508670524,0.004600000000000001,0.004642571641487704,0.00898089171974522,0.004712758201701093,1685249482,0.0,0.0,0.0
1685249483,1.6538486788655573,5.637975026997939,1.6175802718174463,8.284059529100851,0.7539219801417653,18.931603131396038,7.787359148926755,0.3989282076838129,10.429193477568285,6.662491799407387,0.5745427079097065,1.39328622802772,99614720.0,58949632.0,11829248.0,38268928.0,42565632.0,22470656.0,128839680.0,37343232.0,9760768.0,49975296.0,3014656.0,9326592.0,0.0,76.0,122.0,10.0,390.0,10.0,72.0,70.0,12.0,678.0,98.0,52.0,0.004670707070707071,0.006298245614035093,0.04954022988505748,0.004731739879414299,0.004600000000000001,0.22075144508670524,0.004600000000000001,0.004642571641487704,0.00898089171974522,0.004712758201701093,1685249483,0.0,0.0,0.0
