time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702366654,1.958888173032674,9.121940497197741,1.3106049612706991,11.316626243453227,0.74703537043198,17.92179524787401,11.977472638017057,0.4983022910828752,8.86161756584356,7.232245789758111,0.5797895440120483,1.2668041749502856,99270656,53628928,11464704,77139968,42278912,16531456,57614336,38936576,9195520,46804992,3084288,8835072,75.857,86,0,352,2,64,58,0,657.746,75.746,23.341,0,0,0,0.003109609822139187,0.0036368116563102633,0.04105191256830601,0.0030068669000193884,0.003161137440758294,0.06291001773049645,0.003042372881355932,0.0022813958354430124,0.006665678133649664,0.0023631457208943716,0.004906146294290972,0.008545195439739412,0.07971153846153847,0.004885455917081442,0.004890047393364929,0.1999961119751166,0.004676271186440678,0.004743468584594242,0.012562217194570128,0.00457378565921357
1702366655,1.958888173032674,9.121940497197741,1.3106049612706991,9.568159530958233,0.8715029355137573,17.92179524787401,11.977472638017057,0.4983022910828752,8.86161756584356,7.232245789758111,0.5797895440120483,1.2668041749502856,99270656,53628928,11464704,77139968,42278912,16531456,57614336,38936576,9195520,46804992,3084288,8835072,57.785,112,8,314,6,52,52,8,574,86,32,0,0,0,0.003109611583559293,0.0036368116563102633,0.04105191256830601,0.003006911718504556,0.003164383561643836,0.06291001773049645,0.003042372881355932,0.0022229847934329165,0.0066128412149173395,0.0023122171945701357,0.004906148575238798,0.008545195439739412,0.07971153846153847,0.004885491674520894,0.004895890410958904,0.1999961119751166,0.004676271186440678,0.004729385905889743,0.012465934065934053,0.004561387631975866
1702366656,2.0167066545948633,9.121940497197741,1.3106049612706991,11.223903546659466,0.8715029355137573,17.92179524787401,11.977472638017057,0.4983022910828752,8.86161756584356,7.232245789758111,0.5797895440120483,1.2668041749502856,99270656,53628928,11464704,77139968,42278912,16531456,57614336,38936576,9195520,46804992,3084288,8835072,60,94,4,249.919,4,54,46,6,654,86,36,0,0,0,0.0031096062992125983,0.0036368116563102633,0.04105191256830601,0.003006911718504556,0.003164383561643836,0.06291001773049645,0.003042372881355932,0.0022229847934329165,0.0066128412149173395,0.0023122171945701357,0.004906141732283465,0.008545195439739412,0.07971153846153847,0.004885491674520894,0.004895890410958904,0.1999961119751166,0.004676271186440678,0.004729385905889743,0.012465934065934053,0.004561387631975866
1702366657,2.0167066545948633,9.121940497197741,1.3106049612706991,11.223903546659466,0.8715029355137573,17.92179524787401,11.977472638017057,0.4983022910828752,7.249795435558302,7.232245789758111,0.5797895440120483,1.2513406643066758,99270656,53628928,11464704,77139968,42278912,16531456,57614336,38936576,9195520,46804992,3084288,8835072,74,108,0,352,2,50,60,2,638,82,28,0,0,0,0.0030991789819376026,0.003616371681415929,0.041008771929824564,0.002986121112929624,0.003164383561643836,0.062691060676239,0.003045454545454545,0.0021686974591480124,0.006553398058252428,0.0022808811959087326,0.004892019704433498,0.008440772532188839,0.0796875,0.004859509001636662,0.004895890410958904,0.19898042414355632,0.004681818181818182,0.004712269764805896,0.011966745843230427,0.004556884343036978
1702366658,2.0167066545948638,9.121940497197741,1.3106049612706991,11.223903546659466,0.8715029355137573,17.999415648217376,11.977472638017057,0.4983022910828752,7.39998645151128,7.232245789758111,0.5797895440120483,1.2513406643066758,99270656,53628928,11464704,77139968,42278912,16166912,57614336,38936576,9195520,46804992,3084288,8835072,46,64,2,178,4.008,46,36,2,473.027,49.027,14.395,0,0,0,0.003110489970404472,0.0036177397568662767,0.040874233128834356,0.002982119079322808,0.0031691542288557217,0.061484098939929344,0.003038095238095238,0.0022165625140493635,0.006589251439539347,0.0022902723735408557,0.004905162775402829,0.00838441780821918,0.07944444444444443,0.004852488745165178,0.0049044776119403,0.19413877551020425,0.004668571428571428,0.004721260621319067,0.011919724770642208,0.004560155642023347
1702366659,2.0167066545948638,9.153067379808194,1.3106049612706991,11.223903546659466,0.8715029355137573,17.999415648217376,11.977472638017057,0.4983022910828752,9.011460957178773,7.232245789758111,0.5797895440120483,1.2513406643066758,99270656,53633024,11464704,77139968,42278912,16166912,57614336,38936576,9195520,46804992,3084288,8835072,71.738,116,8,368.551,10.036,56,50,8,624,92,36,0,0,0,0.0031018278610852705,0.003601626016260163,0.04071637426900585,0.0029821530282893487,0.003176165803108808,0.061484098939929344,0.003036363636363636,0.0022643173862310385,0.006620039682539682,0.0023592386994448844,0.004892904054601094,0.008327773144286912,0.07880434782608696,0.004852009366495793,0.0049170984455958544,0.19413877551020425,0.004665454545454545,0.004737540256709451,0.011829710144927522,0.004575892149088025
1702366660,2.0167066545948638,9.153067379808194,1.3106049612706991,11.223903546659466,0.8715029355137573,18.07665032754608,11.977472638017057,0.5648139213226127,7.5278118264986285,7.232245789758111,0.5797895440120483,1.2513406643066758,99270656,53633024,11464704,77139968,42278912,16166912,57614336,38936576,9285632,46804992,3084288,8835072,62,124,8,338,12,66,54,8,736,104,50,0,0,0,0.003101822752985544,0.003601626016260163,0.04071637426900585,0.0029821530282893487,0.0031747572815533985,0.061484098939929344,0.003036363636363636,0.002207036903039075,0.00657920030757401,0.002304347826086956,0.004892897548711503,0.008327773144286912,0.07880434782608696,0.004852009366495793,0.0049145631067961165,0.19413877551020425,0.004665454545454545,0.0047212916063675845,0.01174942263279447,0.004562732919254658
1702366661,2.0167066545948638,9.153067379808194,1.3106049612706991,11.223903546659466,0.8715029355137573,18.07665032754608,11.977472638017057,0.5648139213226127,7.67743788768158,7.232245789758111,0.5797895440120483,1.2513406643066758,99270656,53633024,11464704,77139968,42278912,16166912,57614336,38936576,9285632,46804992,3084288,8835072,50,86,4,316,4,60,42,4,512,66,32,0,0,0,0.003101822752985544,0.003601626016260163,0.04071637426900585,0.0029821530282893487,0.0031747572815533985,0.061484098939929344,0.003036363636363636,0.002207036903039075,0.00657920030757401,0.002304347826086956,0.004892897548711503,0.008327773144286912,0.07880434782608696,0.004852009366495793,0.0049145631067961165,0.19413877551020425,0.004665454545454545,0.0047212916063675845,0.01174942263279447,0.004562732919254658
1702366662,2.0157803416510798,9.153067379808194,1.2892312871044325,11.359438509511946,0.8715029355137573,18.07665032754608,11.977472638017057,0.5648139213226127,8.977563670977112,7.215040880905941,0.5797895440120483,1.2513406643066758,99164160,53633024,11464704,74887168,42278912,16166912,57614336,38936576,9285632,46800896,3084288,8835072,72,90,0,437.012,0,62,44,0,612,62,24,0,0,0,0.003082514734774067,0.003579889502762431,0.040663580246913585,0.0029639531404574266,0.0031747572815533985,0.06146978021978022,0.0030287081339712917,0.002149156569256356,0.006539468385018124,0.0022696629213483153,0.004862737393582187,0.008222566371681414,0.07872093023255813,0.0048293949035482465,0.0049145631067961165,0.19248293515358364,0.004651674641148325,0.004695015443098125,0.011165822784810098,0.004541252006420547
1702366663,2.0157803416510798,9.153067379808194,1.2892312871044325,11.359438509511946,0.8893293840662156,18.07665032754608,11.977472638017057,0.5937528870900292,8.977563670977112,7.215040880905941,0.5797895440120483,1.2513406643066758,99164160,53633024,11464704,74887168,42278912,16166912,57614336,38170624,9285632,46800896,3084288,8835072,58,120,2,368,4,36,70,4,480,68,30,0,0,0,0.0031160092807424595,0.0036334923880936157,0.04087423312883436,0.0029837449596774195,0.0031725888324873096,0.06266726137377342,0.003018604651162791,0.0022059130277059815,0.00658794162826421,0.002285266457680251,0.004914882333443818,0.008419395465994963,0.08102272727272727,0.004854007056451612,0.004910659898477157,0.19691950464396285,0.004633488372093023,0.004722976465786969,0.01167132867132868,0.004539811912225705
1702366664,2.0157803416510798,9.153067379808194,1.2892312871044325,11.359438509511946,0.8893293840662156,18.07665032754608,12.107541353590486,0.5937528870900292,8.977563670977112,7.215040880905941,0.5777136092976707,1.0127440320831418,99164160,53633024,11464704,74887168,42278912,16166912,57614336,38170624,9285632,46800896,3084288,8835072,38,48,0,200,2,48,18,0,356,42,18,0,0,0,0.0031093501378171603,0.0036220692622069258,0.04098837209302325,0.0029842935226487405,0.003167487684729064,0.06266726137377342,0.003026200873362446,0.0022750280164363095,0.0066755529225908375,0.002339607843137255,0.004904038931948786,0.008375706214689265,0.08276595744680851,0.004854193629452786,0.004901477832512316,0.19691950464396285,0.004647161572052402,0.0047444340679865535,0.01221108490566036,0.004550745098039217
1702366665,2.0157803416510798,9.153067379808194,1.2892312871044325,11.359438509511946,0.8893293840662156,18.07665032754608,12.027262628379772,0.5937528870900292,8.977563670977112,7.215040880905941,0.5777136092976707,1.032549977951782,99164160,53633024,11464704,74887168,42278912,16166912,57630720,38170624,9285632,46800896,3084288,8835072,107.761,160,0,334.158,0,34,96,0,700,136,30,0,0,0,0.003109360354980344,0.0036220692622069258,0.04098837209302325,0.0029842935226487405,0.003158878504672897,0.06266726137377342,0.003026200873362446,0.0022278138528138525,0.006616634799235182,0.0022777352716143837,0.004904052091750378,0.008375706214689265,0.08276595744680851,0.004854193629452786,0.004885981308411216,0.19691950464396285,0.004647161572052402,0.004730555555555555,0.011755841121495369,0.004536342769701607
1702366666,2.099217937929997,9.153067379808194,1.2892312871044325,11.359438509511946,0.8893293840662156,18.07665032754608,12.027262628379772,0.5937528870900292,8.977563670977112,7.215040880905941,0.5777136092976707,1.1883567521184193,99164160,53633024,11464704,74887168,42278912,16166912,57630720,38170624,9285632,46800896,3084288,8835072,62,126,8,342,8,52,68,8,666,96,50,0,0,0,0.003109355246523388,0.0036220692622069258,0.04098837209302325,0.0029842935226487405,0.003158878504672897,0.06266726137377342,0.003026200873362446,0.0022278138528138525,0.006616634799235182,0.0022777352716143837,0.004904045512010114,0.008375706214689265,0.08276595744680851,0.004854193629452786,0.004885981308411216,0.19691950464396285,0.004647161572052402,0.004730555555555555,0.011755841121495369,0.004536342769701607
1702366667,2.099217937929997,9.153067379808194,1.2892312871044325,11.359438509511946,0.8893293840662156,18.07665032754608,12.027262628379772,0.5937528870900292,8.977563670977112,7.215040880905941,0.5777136092976707,1.1883567521184193,99164160,53633024,11464704,74887168,42278912,16166912,57630720,38170624,9285632,46800896,3084288,8835072,22,38,0,221.097,2,54,16,2,402,30,24,0,0,0,0.0031076262793000987,0.0036208901811675244,0.041171875,0.0029806756934402526,0.003158878504672897,0.06337749883774989,0.003027777777777778,0.0021783145157448433,0.006579748376623377,0.002246215139442231,0.004905711455926048,0.008390109890109892,0.08380434782608695,0.004860733534902064,0.004885981308411216,0.1986954797779541,0.0046500000000000005,0.0047272926492306225,0.012089928057554,0.004530836653386453
1702366668,2.099217937929997,9.153067379808194,1.2892312871044325,11.359438509511946,0.8893293840662156,18.07665032754608,12.027262628379772,0.5937528870900292,8.977563670977112,7.2983091909352,0.5852065949532651,1.1883567521184193,99164160,53633024,11464704,74887168,42278912,16166912,57630720,38170624,9285632,46800896,3084288,8835072,72,136,0,412,0,8,100,0,602,136,40,0,0,0,0.003144144144144144,0.0036886924150767797,0.04131493506493506,0.0030197575213291423,0.0031592039800995026,0.06523148148148149,0.0030285714285714286,0.0022304587155963303,0.006638975762314309,0.0022652106084243362,0.00495342008675342,0.008632045088566825,0.08445652173913044,0.004907550195650779,0.004886567164179106,0.20718320057929038,0.004651428571428571,0.004761688073394495,0.01299668874172189,0.004537909516380655
1702366669,2.099217937929997,9.669309082590157,1.33390593047027,11.359438509511946,0.8893293840662156,18.07665032754608,12.027262628379772,0.5937528870900292,8.977563670977112,7.2983091909352,0.5852065949532651,1.1883567521184193,99164160,53633024,11419648,74887168,42278912,16166912,57630720,38170624,9285632,46800896,3084288,8835072,48,76,0,306,4,82,32,0,570,56,34,0,0,0,0.003144555091551558,0.0037047747141896437,0.041273584905660375,0.0030198667008459372,0.003164948453608247,0.06523148148148149,0.003027777777777778,0.0022966089704287125,0.006707930756843799,0.002313195548489666,0.0049547703180212,0.00881678486997636,0.08414893617021277,0.004907485260189695,0.004896907216494845,0.20718320057929038,0.0046500000000000005,0.004783351412535961,0.013515521064301534,0.004549125596184419
1702366670,2.099217937929997,9.669309082590157,1.33390593047027,11.359438509511946,0.9330495127473171,17.62101639112086,12.027262628379772,0.5937528870900292,8.977563670977112,7.2983091909352,0.5852065949532651,1.1883567521184193,99164160,53633024,11419648,74887168,42278912,17256448,57630720,38170624,9285632,46800896,3084288,8835072,106,166,4,410,4,14,104,4,756,122,30,0,0,0,0.003144555091551558,0.0037047747141896437,0.041273584905660375,0.0030198667008459372,0.0031592039800995026,0.06523148148148149,0.003027777777777778,0.0022988381518508514,0.00678474114441417,0.0022879019908116386,0.0049547703180212,0.00881678486997636,0.08414893617021277,0.004907485260189695,0.004886567164179104,0.20718320057929038,0.0046500000000000005,0.004790489057011619,0.014987951807228924,0.004540888208269525
1702366671,2.099217937929997,9.669309082590157,1.33390593047027,11.324706403145532,0.9330495127473171,17.62101639112086,12.027262628379772,0.5937528870900292,8.644327191617643,7.2983091909352,0.5852065949532651,1.021775543399242,99164160,53633024,11419648,74887168,42278912,17256448,57630720,38170624,9453568,46800896,3084288,8835072,0,82,2,150,0,8,12,2,180,26,14,0,0,0,0.003144555091551558,0.0037047747141896437,0.041273584905660375,0.0030198667008459372,0.0031592039800995026,0.06523148148148149,0.003027777777777778,0.0022988381518508514,0.00678474114441417,0.0022879019908116386,0.0049547703180212,0.00881678486997636,0.08414893617021277,0.004907485260189695,0.004886567164179104,0.20718320057929038,0.0046500000000000005,0.004790489057011619,0.014987951807228924,0.004540888208269525
1702366672,2.099217937929997,9.669309082590157,1.33390593047027,11.324706403145532,0.9330495127473171,17.62101639112086,12.027262628379772,0.5937528870900292,8.644327191617643,7.2983091909352,0.5852065949532651,1.0019695975306013,99164160,53633024,11419648,74887168,42278912,17256448,57630720,38170624,9453568,46800896,3084288,8835072,96,126,16,466,10,122,64,16,940,82,70,0,0,0,0.0031231691078561917,0.003659476824231299,0.04115259740259739,0.0029925363188058104,0.0031592039800995026,0.06474543707973103,0.0030287081339712917,0.002237568542906688,0.00670630081300813,0.002243243243243244,0.004919707057256991,0.008645833333333335,0.0832222222222222,0.0048691190190590415,0.004886567164179104,0.20301123595505627,0.004651674641148325,0.0047392135726671974,0.013996732026143788,0.004507154213036566
1702366673,2.099217937929997,9.669309082590157,1.33390593047027,11.324706403145532,0.916065887312386,17.62101639112086,12.027262628379772,0.5937528870900292,8.644327191617643,7.121780832867114,0.5852065949532651,0.9821636516619612,99164160,53633024,11419648,74887168,42274816,17256448,57630720,38170624,9453568,46809088,3084288,8835072,4,40,0,158,0,18,8,0,284,38,20,0,0,0,0.00320926243567753,0.003754699024506305,0.041396103896103896,0.0030840070991914807,0.003154639175257732,0.06960185637518321,0.0030188679245283017,0.002331865914614574,0.006874751095181203,0.0022872670807453418,0.005806962025316453,0.009090576766856213,0.08468085106382976,0.005302540415704379,0.004878350515463918,0.22917682926829278,0.0046339622641509435,0.004876369972944469,0.016891964285714305,0.004556832298136646
1702366674,2.099217937929997,9.669309082590157,1.33390593047027,11.324706403145532,0.916065887312386,14.382931358834087,12.027262628379772,0.5937528870900292,8.644327191617643,7.121780832867114,0.5852065949532651,0.962357705793321,99164160,53633024,11419648,74887168,42274816,17256448,57630720,38170624,9453568,46809088,3084288,8835072,72,118,0,292,2,74,60,0,728,106,38,0,0,0,0.0032190696139887827,0.003795291945534272,0.04174528301886792,0.003084475634551058,0.003152284263959391,0.06960185637518321,0.0030270270270270267,0.0023602142822977948,0.006880932728023112,0.002337539432176656,0.00594298245614035,0.009334367726920097,0.08676470588235295,0.005305832693783563,0.004874111675126903,0.22917682926829278,0.004648648648648649,0.004892036160137753,0.016588397790055276,0.004568454258675078
