time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685237014,3.2086242725267633,6.747081755625775,1.126778548957234,14.3181547994542,0.8525947579419031,18.563650162771577,17.70501270271409,1.5296128172127328,11.831232023276113,13.067704242349748,0.2817036939871423,0.9095901346923541,100401152.0,58773504.0,12148736.0,38395904.0,42557440.0,24633344.0,107274240.0,35520512.0,9879552.0,48906240.0,3018752.0,9220096.0,0.0,22.0,50.0,4.0,336.0,0.0,34.0,32.0,0.0,422.0,64.0,34.0,0.08719653179190752,0.19543539325842688,0.5799999999999997,0.1986785119378124,0.0046,4.358160621761658,0.03907894736842105,0.20943554538520218,0.24413636363636365,0.04512152777777776,1685237014,0.0,0.0,0.0
1685237015,3.2086242725267633,6.747081755625775,1.126778548957234,14.040339164500523,0.8525947579419031,18.563650162771577,17.70501270271409,1.5296128172127328,11.831232023276113,13.067704242349748,0.2817036939871423,0.9095901346923541,100401152.0,58773504.0,12148736.0,38395904.0,42557440.0,24633344.0,107274240.0,35520512.0,9879552.0,48906240.0,3018752.0,9220096.0,0.0,48.0,2.0,0.0,156.0,0.0,52.0,54.0,0.0,202.0,0.0,10.0,0.08719653179190752,0.19543539325842688,0.5799999999999997,0.1986785119378124,0.0046,4.358160621761658,0.03907894736842105,0.20943554538520218,0.24413636363636365,0.04512152777777776,1685237015,0.0,0.0,0.0
1685237016,3.2086242725267633,6.747081755625775,1.126778548957234,17.142037043581773,0.8003384295740298,18.563650162771577,17.26341901007141,1.5296128172127328,12.056969750945777,13.067704242349748,0.2817036939871423,0.9095901346923541,100401152.0,58773504.0,12148736.0,38195200.0,42557440.0,24633344.0,107278336.0,35520512.0,9744384.0,48906240.0,3018752.0,9220096.0,0.0,0.0,66.0,8.0,306.0,16.0,6.0,8.0,10.0,578.0,28.0,32.0,0.08719653179190752,0.19543539325842688,0.5799999999999997,0.1986785119378124,0.0046,4.358160621761658,0.03907894736842105,0.2098191082802548,0.24413636363636365,0.04512152777777776,1685237016,0.0,0.0,0.0
1685237017,3.2086242725267633,6.747081755625775,0.993459331824423,17.142037043581773,0.8003384295740298,18.563650162771577,17.26341901007141,1.5296128172127328,12.05696975094578,13.067704242349748,0.2743451133733222,0.9095901346923541,100401152.0,58773504.0,12148736.0,38195200.0,42557440.0,24633344.0,107278336.0,35520512.0,9744384.0,48906240.0,3018752.0,9220096.0,0.0,8.0,0.0,0.0,92.0,0.0,14.0,14.0,0.0,184.0,0.0,16.0,0.08719653179190752,0.19543539325842688,0.5799999999999997,0.1986785119378124,0.0046,4.358160621761658,0.03907894736842105,0.20941378433367247,0.24413636363636365,0.04512152777777776,1685237017,0.0,0.0,0.0
1685237018,2.5828330165154805,6.747081755625775,0.993459331824423,17.4599419110557,0.8003384295740298,15.064521686326723,17.26341901007141,1.5296128172127328,12.05696975094578,13.067704242349748,0.2743451133733222,0.9095901346923542,100401152.0,58773504.0,12148736.0,38195200.0,42557440.0,24633344.0,107278336.0,35520512.0,9744384.0,48906240.0,3018752.0,9220096.0,0.0,0.0,42.0,0.0,172.0,0.0,2.0,2.0,0.0,294.0,80.0,0.0,0.08719653179190752,0.19543539325842688,0.5799999999999997,0.1986785119378124,0.0046,4.328635014836795,0.03907894736842105,0.20941378433367247,0.24413636363636365,0.04512152777777776,1685237018,0.0,0.0,0.0
1685237019,3.074404709530097,6.747081755625775,0.993459331824423,17.4599419110557,0.8003384295740298,15.375683736081736,17.26341901007141,1.5296128172127328,12.05696975094578,13.067704242349748,0.2743451133733222,0.9095901346923542,100401152.0,58773504.0,12148736.0,38195200.0,42557440.0,24633344.0,107278336.0,35520512.0,9744384.0,48906240.0,3018752.0,9220096.0,0.0,20.0,114.0,0.0,254.0,0.0,16.0,8.0,0.0,526.0,60.0,18.0,0.08791803278688524,0.21946107784431138,0.7363636363636367,0.19814383172256964,0.0046,4.277165932452277,0.04340909090909092,0.20682515757741837,0.24085419734904276,0.04375925925925926,1685237019,0.0,0.0,0.0
1685237020,3.074404709530097,6.747081755625775,0.993459331824423,17.4599419110557,0.8003384295740298,15.686845785836745,17.26341901007141,1.5296128172127328,12.484739091238476,10.836448191736206,0.2743451133733222,0.9095901346923542,100401152.0,58773504.0,12148736.0,38195200.0,42557440.0,24633344.0,107278336.0,35520512.0,9744384.0,48906240.0,3018752.0,9220096.0,0.0,50.0,24.0,0.0,120.0,0.0,48.0,40.0,0.0,138.0,52.0,8.0,0.08791803278688524,0.21946107784431138,0.7363636363636367,0.19814383172256964,0.0046,4.277165932452277,0.04340909090909092,0.20682515757741837,0.24085419734904276,0.04375925925925926,1685237020,0.0,0.0,0.0
1685237021,2.9458209388495082,6.747081755625775,0.993459331824423,17.4599419110557,0.8003384295740298,15.762052801468892,13.972864109152292,1.5296128172127328,12.484739091238476,12.255974184234871,0.2743451133733222,0.9095901346923542,100397056.0,58773504.0,12148736.0,38195200.0,42557440.0,24743936.0,107278336.0,35520512.0,9744384.0,48906240.0,3018752.0,9220096.0,0.0,44.0,68.0,0.0,292.0,0.0,26.0,24.0,0.0,344.0,32.0,10.0,0.08791803278688524,0.21946107784431138,0.7363636363636367,0.19814383172256964,0.0046,4.277165932452277,0.04340909090909092,0.20730927552140502,0.24085419734904276,0.04375925925925926,1685237021,0.0,0.0,0.0
1685237022,2.9458209388495082,5.137139729271572,0.993459331824423,17.4599419110557,0.8003384295740298,18.697633142750576,14.255834945891518,1.6450852239453477,12.484739091238476,12.255974184234871,0.2743451133733222,0.9095901346923542,100397056.0,58773504.0,12148736.0,38195200.0,42557440.0,24743936.0,107278336.0,36032512.0,9744384.0,48906240.0,3018752.0,9220096.0,0.0,16.0,88.0,4.0,118.0,4.0,22.0,22.0,4.0,256.0,32.0,24.0,0.08791803278688524,0.21946107784431138,0.7363636363636367,0.19814383172256964,0.0046,4.277165932452277,0.04340909090909092,0.20699507389162558,0.24085419734904276,0.04375925925925926,1685237022,0.0,0.0,0.0
1685237023,2.9458209388495082,5.237900558349049,0.9934593318244228,17.4599419110557,0.6880887416639677,18.697633142750576,14.538805782630742,1.6450852239453477,12.484739091238476,12.255974184234871,0.2743451133733222,0.9095901346923542,100397056.0,58773504.0,12148736.0,38195200.0,42557440.0,24743936.0,107278336.0,36032512.0,9744384.0,48906240.0,3018752.0,9220096.0,0.0,44.0,62.0,4.0,272.0,4.0,46.0,50.0,4.0,392.0,72.0,10.0,0.08791803278688524,0.21946107784431138,0.7363636363636367,0.19814383172256964,0.0046,4.265447154471545,0.04340909090909092,0.20699507389162558,0.24085419734904276,0.04375925925925926,1685237023,0.0,0.0,0.0
1685237024,2.9458209388495082,5.338661387426527,0.9934593318244228,17.4599419110557,0.8116178714675369,18.697633142750576,14.821776619369967,1.6450852239453477,12.484739091238476,12.255974184234871,0.2743451133733222,0.9095901346923542,100397056.0,58773504.0,12148736.0,38195200.0,42557440.0,24743936.0,107278336.0,36032512.0,9744384.0,48906240.0,3018752.0,9220096.0,0.0,96.0,52.0,0.0,158.0,0.0,58.0,68.0,0.0,330.0,44.0,32.0,0.08642857142857141,0.22504716981132075,0.7954545454545453,0.19755689001264232,0.0046,4.3443012211668925,0.04277777777777777,0.20535337879727217,0.24146634615384618,0.04270454545454545,1685237024,0.0,0.0,0.0
1685237025,2.9458209388495082,6.045649744648648,0.9934593318244228,17.4599419110557,0.8116178714675369,18.697633142750576,16.978250204353472,1.6450852239453477,12.484739091238476,12.255974184234871,0.2743451133733222,0.9203646468436084,100397056.0,58773504.0,12148736.0,38195200.0,42557440.0,24743936.0,107278336.0,36032512.0,9744384.0,48906240.0,3018752.0,9220096.0,0.0,56.0,66.0,2.0,216.0,0.0,50.0,50.0,0.0,380.0,44.0,14.0,0.08632978723404255,0.22097633136094674,0.7772727272727269,0.19890333521763717,0.0046,4.3443012211668925,0.04277777777777777,0.20694723618090458,0.24065909090909093,0.04372916666666667,1685237025,0.0,0.0,0.0
1685237026,2.9458209388495082,6.045649744648648,0.9934593318244228,17.4599419110557,0.8116178714675369,18.697633142750576,16.978250204353472,1.6450852239453477,12.484739091238476,12.255974184234871,0.2743451133733222,0.9203646468436084,100397056.0,58773504.0,12148736.0,38195200.0,42557440.0,24743936.0,107278336.0,36032512.0,9744384.0,48906240.0,3018752.0,9220096.0,0.0,28.0,8.0,0.0,146.0,0.0,34.0,34.0,0.0,264.0,54.0,0.0,0.08632978723404255,0.22097633136094674,0.7772727272727269,0.19890333521763717,0.0046,4.3443012211668925,0.04277777777777777,0.20747137671041613,0.24065909090909093,0.04372916666666667,1685237026,0.0,0.0,0.0
1685237027,2.9458209388495082,6.045649744648648,0.9427103105280339,17.4599419110557,0.8116178714675369,18.697633142750576,16.978250204353472,1.7104298837417764,12.484739091238476,12.255974184234871,0.2743451133733222,0.9203646468436084,100397056.0,58773504.0,11968512.0,38195200.0,42557440.0,24743936.0,107278336.0,36032512.0,9744384.0,48906240.0,3018752.0,9220096.0,0.0,24.0,60.0,0.0,146.0,0.0,12.0,4.0,0.0,536.0,48.0,14.0,0.08632978723404255,0.22097633136094674,0.7772727272727269,0.19890333521763717,0.0046,4.3443012211668925,0.04277777777777777,0.20704545454545456,0.24065909090909093,0.04372916666666667,1685237027,0.0,0.0,0.0
1685237028,2.9458209388495082,6.045649744648648,0.9427103105280339,17.4599419110557,0.8116178714675369,18.697633142750576,16.978250204353472,1.7104298837417764,12.484739091238476,12.255974184234871,0.2743451133733222,0.8554423520671456,100397056.0,58773504.0,11968512.0,38195200.0,42557440.0,24743936.0,107278336.0,36032512.0,9744384.0,48906240.0,3018752.0,9740288.0,0.0,36.0,26.0,0.0,230.0,0.0,34.0,36.0,0.0,428.0,20.0,6.0,0.08632978723404255,0.22097633136094674,0.7772727272727269,0.19890333521763717,0.0046,4.396399456521739,0.04277777777777777,0.20704545454545456,0.24065909090909093,0.04372916666666667,1685237028,0.0,0.0,0.0
1685237029,2.9458209388495082,6.045649744648648,0.9427103105280339,17.4599419110557,0.8020308803316356,18.697633142750576,16.978250204353472,1.7104298837417764,12.484739091238476,12.255974184234871,0.27219163911605826,0.8554423520671456,100397056.0,58773504.0,11968512.0,38195200.0,42557440.0,24743936.0,107278336.0,36032512.0,9744384.0,48906240.0,3018752.0,9740288.0,0.0,8.0,54.0,4.0,238.0,0.0,38.0,24.0,4.0,366.0,74.0,12.0,0.08680076628352491,0.22104999999999994,0.8000000000000004,0.20006764705882352,0.0046,4.373234916559691,0.04323529411764707,0.2079153190238165,0.24074104234527693,0.04370283018867926,1685237029,0.0,0.0,0.0
1685237030,2.9458209388495082,6.045649744648648,0.9427103105280339,18.161357203779847,0.8020308803316356,18.697633142750576,14.582666262325326,1.7104298837417764,12.484739091238476,11.79103883744216,0.27219163911605826,0.8554423520671456,100397056.0,58773504.0,11968512.0,38420480.0,42557440.0,24743936.0,107278336.0,36032512.0,9744384.0,48906240.0,3018752.0,9740288.0,0.0,56.0,54.0,2.0,198.0,2.0,44.0,40.0,0.0,298.0,48.0,16.0,0.08556159420289856,0.21555555555555558,0.7818181818181815,0.2003099730458221,0.0046,4.373234916559691,0.04323529411764707,0.2063463702870006,0.23879464285714289,0.044020833333333315,1685237030,0.0,0.0,0.0
1685237031,2.9458209388495082,6.045649744648648,0.910824792680138,18.161357203779847,0.8020308803316356,18.697633142750576,14.299695425586098,1.7104298837417764,12.484739091238476,11.79103883744216,0.264992876045504,0.8554423520671456,100397056.0,58773504.0,11968512.0,38420480.0,42557440.0,24743936.0,107278336.0,36032512.0,9744384.0,48906240.0,3014656.0,9740288.0,0.0,24.0,16.0,0.0,122.0,0.0,40.0,40.0,0.0,250.0,52.0,38.0,0.08556159420289856,0.21555555555555558,0.7818181818181815,0.2003099730458221,0.0046,4.373234916559691,0.04323529411764707,0.20674703891708965,0.23879464285714289,0.044020833333333315,1685237031,0.0,0.0,0.0
1685237032,2.9458209388495082,6.045649744648648,0.910824792680138,18.161357203779847,0.8020308803316356,18.792112630219915,14.016724588846873,1.7104298837417764,10.10495548810769,12.371640108045098,0.264992876045504,0.8554423520671456,100397056.0,58773504.0,11968512.0,38420480.0,42557440.0,24768512.0,107278336.0,36032512.0,10174464.0,48906240.0,3014656.0,9740288.0,0.0,52.0,48.0,2.0,128.0,4.0,42.0,42.0,2.0,304.0,48.0,4.0,0.08556159420289856,0.21555555555555558,0.7818181818181815,0.2003099730458221,0.0046,4.373234916559691,0.04323529411764707,0.20633061109546602,0.23879464285714289,0.044020833333333315,1685237032,0.0,0.0,0.0
1685237033,2.9458209388495082,6.045649744648648,0.910824792680138,18.64403772837765,0.8020308803316356,18.792112630219915,16.603963873676243,1.7104298837417764,10.310631300242871,12.371640108045098,0.264992876045504,0.8554423520671456,100397056.0,58773504.0,11968512.0,38420480.0,42557440.0,24768512.0,107278336.0,36032512.0,10174464.0,48906240.0,3014656.0,9740288.0,0.0,0.0,28.0,2.0,272.0,4.0,4.0,0.0,4.0,440.0,20.0,26.0,0.08556159420289856,0.21555555555555558,0.7818181818181815,0.2003099730458221,0.0046,4.335820895522388,0.04323529411764707,0.20633061109546602,0.23879464285714289,0.044020833333333315,1685237033,0.0,0.0,0.0
1685237034,2.9458209388495082,6.045649744648648,0.910824792680138,18.64403772837765,0.8020308803316356,18.792112630219915,16.603963873676243,1.6299850856222196,10.516307112378058,12.371640108045098,0.264992876045504,0.8554423520671456,100397056.0,58773504.0,11968512.0,38420480.0,42557440.0,24768512.0,107278336.0,35586048.0,10174464.0,48906240.0,3014656.0,9740288.0,0.0,70.986,46.0,2.0,178.0,0.0,41.016,42.0,2.0,402.0,24.0,26.0,0.08552521008403362,0.21810469314079423,0.795,0.19786641929499074,0.0046,4.324720670391062,0.04400000000000001,0.20446275752773385,0.2405502392344498,0.044023809523809555,1685237034,0.0,0.0,0.0
1685237035,2.9458209388495082,6.057150932106854,0.910824792680138,18.64403772837765,0.8020308803316356,18.792112630219915,16.603963873676243,1.6299850856222196,12.340548728111077,12.371640108045098,0.264992876045504,0.8554423520671456,100397056.0,58896384.0,11968512.0,38420480.0,42557440.0,24768512.0,107278336.0,35586048.0,10174464.0,48906240.0,3014656.0,9740288.0,0.0,74.0,96.0,6.0,236.0,4.0,50.0,50.0,4.0,414.0,64.0,22.0,0.08403688524590165,0.21414516129032263,0.7650000000000001,0.20174357629785003,0.0046,4.324720670391062,0.04400000000000001,0.20623404255319155,0.23875,0.044072580645161286,1685237035,0.0,0.0,0.0
1685237036,3.22107748157376,6.057150932106854,0.910824792680138,18.644037728377647,0.8020308803316356,18.792112630219915,16.603963873676243,1.6299850856222196,12.340548728111077,12.371640108045098,0.264992876045504,0.8554423520671456,100397056.0,58896384.0,11968512.0,38420480.0,42557440.0,24768512.0,107278336.0,35586048.0,10174464.0,48906240.0,3014656.0,9740288.0,0.0,30.0,56.0,2.0,186.0,4.0,32.0,32.0,4.0,286.0,48.0,22.0,0.08403688524590165,0.21414516129032263,0.7650000000000001,0.20174357629785003,0.0046,4.324720670391062,0.04400000000000001,0.2067489361702128,0.23875,0.044072580645161286,1685237036,0.0,0.0,0.0
1685237037,3.22107748157376,5.792387257809643,0.910824792680138,18.644037728377647,0.8020308803316356,18.792112630219915,16.603963873676243,1.3771697691048455,12.340548728111077,12.371640108045098,0.264992876045504,0.8554423520671456,100397056.0,58896384.0,11968512.0,38420480.0,42557440.0,24768512.0,107278336.0,35586048.0,10174464.0,48906240.0,3014656.0,9740288.0,0.0,10.0,40.0,2.0,102.0,2.0,32.0,32.0,2.0,286.0,14.0,10.0,0.08403688524590165,0.21414516129032263,0.7650000000000001,0.20174357629785003,0.0046,4.324720670391062,0.04400000000000001,0.20624823096518546,0.23875,0.044072580645161286,1685237037,0.0,0.0,0.0
1685237038,2.6972094926643075,5.792387257809643,0.910824792680138,18.644037728377647,0.8020308803316356,16.405817858390133,16.08221783540897,1.3771697691048455,12.340548728111077,12.371640108045098,0.264992876045504,0.8554423520671456,100397056.0,58896384.0,11968512.0,38420480.0,42557440.0,24768512.0,107278336.0,35586048.0,10174464.0,48906240.0,3014656.0,9740288.0,0.0,20.0,42.0,0.0,196.0,0.0,18.0,18.0,0.0,282.0,108.0,8.0,0.08403688524590165,0.21414516129032263,0.7650000000000001,0.20174357629785003,0.0046,4.350663716814159,0.04400000000000001,0.20624823096518546,0.23875,0.044072580645161286,1685237038,0.0,0.0,0.0
1685237039,2.6435248679714114,5.792387257809643,0.9431001278703721,18.644037728377647,0.7765122759192541,19.057696298298342,16.08221783540897,1.3771697691048455,12.340548728111077,12.371640108045098,0.2636651291562595,0.8554423520671456,100397056.0,58896384.0,12185600.0,38420480.0,42557440.0,24768512.0,107278336.0,35586048.0,10174464.0,48906240.0,3014656.0,9740288.0,0.0,12.0,118.0,2.0,298.0,0.0,22.0,24.0,2.0,502.0,100.0,34.0,0.08491266375545849,0.21842960288808652,0.795,0.20386045258620691,0.0046,4.376619170984456,0.04307692307692309,0.2081026916325337,0.24065768621236136,0.04451680672268907,1685237039,0.0,0.0,0.0
1685237040,3.315503668019406,5.792387257809643,0.9431001278703721,18.644037728377647,0.7765122759192541,19.057696298298342,16.08221783540897,1.3771697691048455,12.340548728111077,12.371640108045098,0.2636651291562595,0.8554423520671456,100397056.0,58896384.0,12185600.0,38420480.0,42557440.0,24768512.0,107278336.0,35586048.0,10174464.0,48906240.0,3014656.0,9740288.0,0.0,56.0,30.0,6.0,194.0,8.0,36.0,20.0,6.0,256.0,26.0,44.0,0.08385892116182575,0.21262711864406783,0.7650000000000001,0.20380664652567973,0.0046,4.376619170984456,0.04307692307692309,0.2084739387426115,0.2388040345821326,0.044365079365079364,1685237040,0.0,0.0,0.0
1685237041,3.315503668019406,5.792387257809643,0.9431001278703721,18.644037728377647,0.8340070898321438,19.057696298298342,16.08221783540897,1.3771697691048455,12.340548728111077,12.371640108045098,0.2636651291562595,0.8554423520671456,100397056.0,58896384.0,12185600.0,38420480.0,42557440.0,24768512.0,107278336.0,35586048.0,10174464.0,48906240.0,3014656.0,9740288.0,0.0,12.0,90.0,2.0,164.0,0.0,26.0,18.0,2.0,166.0,32.0,8.0,0.08385892116182575,0.21262711864406783,0.7650000000000001,0.20380664652567973,0.0046,4.376619170984456,0.04307692307692309,0.2089195371367062,0.2388040345821326,0.044365079365079364,1685237041,0.0,0.0,0.0
1685237042,3.315503668019406,5.792387257809643,0.9431001278703721,18.732830123891777,0.8340070898321438,19.057696298298342,16.08221783540897,1.3771697691048455,12.340548728111077,12.371640108045098,0.2636651291562595,0.640891034364307,100397056.0,58896384.0,12185600.0,38129664.0,42557440.0,24768512.0,107278336.0,35586048.0,10174464.0,48906240.0,3014656.0,9740288.0,0.0,32.0,110.0,0.0,220.0,0.0,30.0,52.0,0.0,540.0,16.0,18.0,0.08385892116182575,0.21262711864406783,0.7650000000000001,0.20380664652567973,0.0046,4.376619170984456,0.04307692307692309,0.2085111529158829,0.2388040345821326,0.044365079365079364,1685237042,0.0,0.0,0.0
1685237043,3.315503668019406,5.792387257809643,0.9431001278703721,18.732830123891777,0.8340070898321438,19.057696298298342,16.08221783540897,1.3771697691048455,12.340548728111077,12.371640108045098,0.2636651291562595,0.718588456131295,100397056.0,58896384.0,12185600.0,38129664.0,42557440.0,24768512.0,107278336.0,35586048.0,10174464.0,48906240.0,3014656.0,9166848.0,0.0,18.0,80.0,8.0,254.0,2.0,30.0,24.0,2.0,434.0,72.0,4.0,0.08385892116182575,0.21262711864406783,0.7650000000000001,0.20380664652567973,0.0046,4.383704735376044,0.04307692307692309,0.2085111529158829,0.2388040345821326,0.044365079365079364,1685237043,0.0,0.0,0.0
1685237044,3.315503668019406,5.792387257809643,0.9652561894510794,19.18365106962619,0.8340070898321438,19.057696298298342,15.916594667746068,1.3771697691048455,12.340548728111077,12.371640108045098,0.2636651291562595,0.7330064589830655,100397056.0,58896384.0,12185600.0,38129664.0,42557440.0,24768512.0,107278336.0,35586048.0,10174464.0,48906240.0,3014656.0,9166848.0,0.0,36.0,38.0,2.0,110.0,0.0,38.0,24.0,2.0,342.0,16.0,28.0,0.08526200873362447,0.218125,0.795,0.2038910186199343,0.0046,4.386708860759494,0.043214285714285705,0.20379606495940036,0.23939490445859876,0.04412162162162166,1685237044,0.0,0.0,0.0
