time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685258710,2.7401339740708606,5.501899248015286,1.129721929475928,19.46022939204363,0.9277327949623206,18.697015210123947,18.18942562599834,1.3688758398224674,10.193791238794383,13.344508185299645,0.2267065429877,1.0027729855396355,101449728.0,59015168.0,12050432.0,39038976.0,42663936.0,24649728.0,133046272.0,36397056.0,10362880.0,50298880.0,3006464.0,9322496.0,0.0,68.0,92.0,0.0,334.0,0.0,52.0,52.0,0.0,526.0,60.0,16.0,0.08195970695970697,0.219846547314578,0.8571428571428572,0.20886352357320098,0.0046,4.195733532934132,0.03785714285714285,0.20224390959788674,0.23448700410396717,0.048805147058823536,1685258710,0.0,0.0,0.0
1685258711,2.7401339740708606,5.833140131000201,1.1072209823218346,19.46022939204363,0.9277327949623206,18.697015210123947,18.18942562599834,1.3688758398224674,10.193791238794383,13.344508185299645,0.3046452019114411,1.0027729855396355,101449728.0,59015168.0,12050432.0,39038976.0,42663936.0,24649728.0,133046272.0,36397056.0,10362880.0,50298880.0,3010560.0,9322496.0,0.0,68.0,86.0,0.0,260.0,0.0,52.0,44.0,0.0,506.0,78.0,10.0,0.0809128630705394,0.2079394812680116,0.633333333333333,0.20590117911285796,0.0046,4.195733532934132,0.03785714285714285,0.19590846760370237,0.2336764705882353,0.048629032258064496,1685258711,0.0,0.0,0.0
1685258712,2.664532920343552,5.833140131000201,1.1914449021725864,19.46022939204363,0.9277327949623206,18.697015210123947,18.18942562599834,1.3688758398224674,8.494443765157198,13.344508185299645,0.3046452019114411,1.0027729855396355,101449728.0,59015168.0,12132352.0,39038976.0,42663936.0,24649728.0,133046272.0,36397056.0,10362880.0,50298880.0,3010560.0,9322496.0,0.0,54.0,88.0,2.0,376.0,4.0,56.0,42.0,2.0,394.0,44.0,16.0,0.07950381679389314,0.19948275862068968,0.5944444444444448,0.20020938023450588,0.0046,4.195733532934132,0.03785714285714285,0.19089778076664418,0.23035660091047044,0.04765037593984961,1685258712,0.0,0.0,0.0
1685258713,2.664532920343552,5.833140131000201,1.1914449021725864,19.46022939204363,0.9277327949623206,18.697015210123947,18.18942562599834,1.3688758398224674,10.832763307356387,13.344508185299645,0.3046452019114411,1.0027729855396355,101449728.0,59015168.0,12132352.0,39038976.0,42663936.0,24649728.0,133046272.0,36397056.0,9998336.0,50298880.0,3010560.0,9322496.0,0.0,52.0,92.0,6.0,254.0,8.0,46.0,46.0,8.0,592.0,68.0,40.0,0.07950381679389314,0.19948275862068968,0.5944444444444448,0.20020938023450588,0.0046,4.125656742556918,0.03785714285714285,0.19089778076664418,0.23035660091047044,0.04765037593984961,1685258713,0.0,0.0,0.0
1685258714,2.664532920343552,5.833140131000201,1.1914449021725864,19.46022939204363,0.9277327949623206,18.67918268411004,18.18942562599834,1.3688758398224674,10.832763307356387,13.344508185299645,0.3046452019114411,1.0196318143070053,101449728.0,59015168.0,12132352.0,39038976.0,42663936.0,22650880.0,133046272.0,36397056.0,9998336.0,50298880.0,3010560.0,9555968.0,0.0,48.0,98.0,4.0,306.0,4.0,60.0,48.0,4.0,462.0,64.0,20.0,0.07950381679389314,0.19982608695652174,0.5944444444444448,0.2004773869346734,0.0046,4.021453590192646,0.03681818181818183,0.19100874243443172,0.23035660091047044,0.04802631578947369,1685258714,0.0,0.0,0.0
1685258715,2.664532920343552,5.675283030484872,1.1914449021725864,17.82702598273219,0.9277327949623206,18.67918268411004,18.18942562599834,1.3688758398224674,10.832763307356387,13.344508185299645,0.3046452019114411,1.0196318143070053,101449728.0,59056128.0,12132352.0,39698432.0,42663936.0,22650880.0,133046272.0,36397056.0,9998336.0,50298880.0,3010560.0,9555968.0,0.0,50.0,80.0,6.0,274.0,8.0,44.0,38.0,6.0,456.0,66.0,24.0,0.07950381679389314,0.199304347826087,0.5944444444444448,0.20036850921273036,0.0046,4.021453590192646,0.03545454545454545,0.19097343644922665,0.23035660091047044,0.04780075187969923,1685258715,0.0,0.0,0.0
1685258716,2.881644784395977,5.675283030484872,1.1914449021725864,17.82702598273219,0.7859984172119522,18.67918268411004,18.18942562599834,1.3688758398224674,10.832763307356387,13.344508185299645,0.3046452019114411,1.0196318143070053,101228544.0,59056128.0,12132352.0,39698432.0,42663936.0,22650880.0,133046272.0,36397056.0,9998336.0,50298880.0,3010560.0,9555968.0,0.0,66.0,132.0,4.0,408.0,4.0,76.0,54.0,4.0,764.0,100.0,34.0,0.08057768924302787,0.1912286689419795,0.5812499999999998,0.20007366482504602,0.0046,4.021453590192646,0.03545454545454545,0.19114923747276694,0.23114726027397262,0.047304687500000005,1685258716,0.0,0.0,0.0
1685258717,2.881644784395977,5.675283030484872,1.1914449021725864,17.82702598273219,0.7705362039625802,18.67918268411004,18.18942562599834,1.3688758398224674,10.832763307356387,13.344508185299645,0.3046452019114411,1.0206177915296724,101228544.0,59056128.0,12132352.0,39698432.0,42663936.0,22650880.0,133046272.0,36397056.0,9998336.0,50298880.0,3010560.0,9555968.0,0.0,76.0,122.0,4.0,468.0,0.0,76.0,62.0,0.0,582.0,84.0,22.0,0.07756972111553785,0.1794027303754265,0.5250000000000007,0.19298342541436467,0.0046,4.021453590192646,0.03545454545454545,0.18421023965141614,0.22639554794520553,0.04624999999999999,1685258717,0.0,0.0,0.0
1685258718,2.881644784395977,5.675283030484872,1.1914449021725864,17.82702598273219,0.7550739907132082,18.673125621441685,16.027606596791095,1.3688758398224674,10.832763307356387,13.344508185299645,0.3046452019114411,1.0206177915296724,101228544.0,59056128.0,12132352.0,39698432.0,42663936.0,22650880.0,133046272.0,36397056.0,9998336.0,50298880.0,3010560.0,9555968.0,0.0,54.0,68.0,4.0,250.0,4.0,46.0,38.0,4.02,460.303,58.303,16.0,0.07756972111553785,0.1794027303754265,0.5250000000000007,0.19298342541436467,0.0046,4.021453590192646,0.03545454545454545,0.18421023965141614,0.22639554794520553,0.04624999999999999,1685258718,0.0,0.0,0.0
1685258719,2.881644784395977,5.675283030484872,1.1914449021725864,17.82702598273219,0.940537702854816,18.673125621441685,16.027606596791095,1.4357883937932403,10.832763307356387,13.344508185299645,0.3046452019114411,1.0206177915296724,101228544.0,59056128.0,12132352.0,39698432.0,42786816.0,22650880.0,133046272.0,36397056.0,9998336.0,50298880.0,3010560.0,9555968.0,0.0,58.0,130.0,8.0,328.0,8.0,52.0,52.0,8.0,698.0,106.0,46.0,0.07756972111553785,0.17917525773195853,0.5250000000000007,0.19309040590405907,0.0046,3.887980769230771,0.03574999999999998,0.18430283224400873,0.22639554794520553,0.04652343749999999,1685258719,0.0,0.0,0.0
1685258720,2.881644784395977,5.675283030484872,0.8985227129733104,16.261438086999462,0.940537702854816,18.673125621441685,16.027606596791095,1.4357883937932403,10.832763307356387,11.89360601983543,0.3046452019114411,1.0206177915296724,101228544.0,59056128.0,12132352.0,39698432.0,42786816.0,22650880.0,133046272.0,36397056.0,9998336.0,50298880.0,3010560.0,9555968.0,0.0,32.0,46.0,0.0,154.0,0.0,28.0,24.0,0.0,268.0,34.0,10.0,0.07756972111553785,0.17824742268041213,0.5250000000000007,0.19284132841328414,0.0046,3.887980769230771,0.033500000000000016,0.18420479302832252,0.22639554794520553,0.046171874999999994,1685258720,0.0,0.0,0.0
1685258721,2.881644784395977,5.675283030484872,0.916988986681851,16.261438086999462,0.940537702854816,18.673125621441685,16.027606596791095,1.2505397845851611,10.832763307356387,11.89360601983543,0.3046452019114411,1.0206177915296724,101228544.0,59056128.0,12132352.0,39698432.0,42786816.0,22650880.0,133046272.0,36397056.0,9998336.0,50298880.0,3010560.0,9555968.0,0.0,92.0,136.0,10.0,560.0,12.0,70.0,56.0,10.0,670.0,90.0,34.0,0.07769230769230769,0.17882239382239368,0.4931034482758621,0.19137499999999993,0.0046,3.887980769230771,0.033500000000000016,0.17845466155810993,0.2279678638941399,0.04528508771929824,1685258721,0.0,0.0,0.0
1685258722,2.881644784395977,5.17493373326015,1.1079764225124311,16.261438086999462,0.940537702854816,18.673125621441685,16.027606596791095,1.198644073012197,10.832763307356387,11.89360601983543,0.3046452019114411,1.0206177915296724,101228544.0,59056128.0,12132352.0,39698432.0,42786816.0,22650880.0,133046272.0,36458496.0,9998336.0,50298880.0,3010560.0,9555968.0,0.0,74.0,96.0,0.0,262.0,0.0,54.0,58.0,0.0,640.0,74.0,24.0,0.07442307692307695,0.16579150579150576,0.48534482758620695,0.18376041666666668,0.0046,3.887980769230771,0.033500000000000016,0.17051085568326949,0.22277882797731563,0.04425438596491228,1685258722,0.0,0.0,0.0
1685258723,2.881644784395977,5.17493373326015,1.1079764225124311,16.261438086999462,0.940537702854816,18.673125621441685,16.027606596791095,1.198644073012197,11.22895683492683,11.89360601983543,0.3046452019114411,1.0206177915296724,101228544.0,59056128.0,12132352.0,39698432.0,42786816.0,22650880.0,133046272.0,36458496.0,9998336.0,50298880.0,3010560.0,9555968.0,0.0,60.0,116.0,4.0,344.0,0.0,52.0,62.0,4.0,696.0,92.0,38.0,0.07442307692307695,0.16579150579150576,0.48534482758620695,0.18376041666666668,0.0046,3.887980769230771,0.033500000000000016,0.17051085568326949,0.22277882797731563,0.04425438596491228,1685258723,0.0,0.0,0.0
1685258724,2.881644784395977,5.17493373326015,1.1079764225124311,16.261438086999462,0.940537702854816,18.673125621441685,16.027606596791095,1.198644073012197,11.22895683492683,11.89360601983543,0.3046452019114411,1.0206177915296724,101228544.0,59056128.0,12132352.0,39698432.0,42786816.0,22650880.0,133046272.0,36458496.0,9998336.0,50298880.0,3010560.0,9555968.0,0.0,56.0,122.0,4.0,326.0,4.0,72.0,58.0,6.0,636.0,96.0,30.0,0.07442307692307695,0.1667760617760619,0.48534482758620695,0.1841458333333334,0.0046,3.786868686868689,0.026071428571428565,0.17068326947637294,0.22277882797731563,0.04464912280701754,1685258724,0.0,0.0,0.0
1685258725,2.881644784395977,5.17493373326015,1.1079764225124311,16.261438086999462,0.940537702854816,18.673125621441685,16.02760659679109,1.198644073012197,11.22895683492683,11.89360601983543,0.31425757865538195,1.0206177915296724,101228544.0,59056128.0,12132352.0,39698432.0,42786816.0,22650880.0,133046272.0,36458496.0,9998336.0,50298880.0,3010560.0,9555968.0,0.0,72.0,118.0,4.0,328.0,4.0,48.0,62.0,4.0,706.0,84.0,32.0,0.07442307692307695,0.1655014618285329,0.48534482758620695,0.18371856956076618,0.0046,3.786868686868689,0.024478260869565217,0.17049161058467974,0.22277882797731563,0.04416640717701202,1685258725,0.0,0.0,0.0
1685258726,2.881644784395977,5.17493373326015,1.1079764225124311,16.261438086999462,0.940537702854816,18.673125621441685,15.167308119440296,1.198644073012197,11.22895683492683,11.89360601983543,0.31425757865538195,1.0206177915296724,101228544.0,59056128.0,12132352.0,39698432.0,42786816.0,22650880.0,133046272.0,36458496.0,9998336.0,50298880.0,3010560.0,9555968.0,0.0,54.0,116.0,4.0,392.0,4.0,62.0,62.0,4.0,612.0,72.0,46.0,0.07223880597014928,0.16093333333333326,0.491,0.18303409090909087,0.0046,3.786868686868689,0.02447826086956522,0.1609832317073171,0.22247323340471095,0.04088942307692308,1685258726,0.0,0.0,0.0
1685258727,2.3900872549049885,5.17493373326015,1.1079764225124311,16.261438086999462,0.940537702854816,18.673125621441685,15.167308119440296,1.198644073012197,11.22895683492683,11.89360601983543,0.4116628958516425,1.0206177915296724,101228544.0,59056128.0,12132352.0,39698432.0,42786816.0,22650880.0,133046272.0,36458496.0,9998336.0,50298880.0,3407872.0,9555968.0,0.0,74.0,124.0,8.0,406.0,8.0,64.0,64.0,10.0,686.0,90.0,32.0,0.06858208955223888,0.14486666666666673,0.47900000000000004,0.1745795454545455,0.0046,3.786868686868689,0.02447826086956522,0.15050304878048776,0.2160813704496788,0.039399038461538465,1685258727,0.0,0.0,0.0
1685258728,2.4392933417208122,5.17493373326015,1.1079764225124311,16.261438086999462,0.940537702854816,18.673125621441685,15.167308119440296,1.198644073012197,11.22895683492683,11.89360601983543,0.4116628958516425,1.0206177915296721,101228544.0,59056128.0,12132352.0,39698432.0,42786816.0,22650880.0,133046272.0,36458496.0,9998336.0,50298880.0,3407872.0,9555968.0,0.0,52.0,82.0,4.0,220.0,4.0,54.0,44.0,4.0,564.0,74.0,28.0,0.06858208955223888,0.14486666666666673,0.47900000000000004,0.1745795454545455,0.0046,3.786868686868689,0.02447826086956522,0.15050304878048776,0.2160813704496788,0.039399038461538465,1685258728,0.0,0.0,0.0
1685258729,2.488499428536635,5.17493373326015,1.3227408677108996,16.261438086999462,0.940537702854816,18.673125621441685,15.167308119440296,0.8933341504321242,11.22895683492683,11.89360601983543,0.4116628958516425,1.1310719115022523,101228544.0,59056128.0,11943936.0,39698432.0,42786816.0,22650880.0,133046272.0,36458496.0,9998336.0,50298880.0,3407872.0,9625600.0,0.0,60.0,122.0,2.0,324.0,4.0,60.0,58.0,4.0,648.0,86.0,38.0,0.06858208955223888,0.14506696428571433,0.47900000000000004,0.17477272727272725,0.0046,3.5433255269320854,0.024795454545454548,0.15059451219512196,0.2160813704496788,0.039639423076923065,1685258729,0.0,0.0,0.0
1685258730,2.952365208949402,4.407289813194709,1.3227408677108996,13.844310827351048,0.940537702854816,15.76354143086071,13.424738891753876,1.0243254592278859,11.22895683492683,11.89360601983543,0.4116628958516425,1.1310719115022523,101228544.0,59056128.0,11943936.0,39698432.0,42786816.0,22650880.0,133046272.0,36458496.0,9998336.0,50298880.0,3407872.0,9625600.0,0.0,58.0,108.0,10.0,340.0,12.0,50.0,54.0,12.0,552.0,78.0,38.0,0.06858208955223888,0.1434598214285717,0.47900000000000004,0.17427272727272727,0.0046,3.5433255269320854,0.023977272727272732,0.15035060975609754,0.2160813704496788,0.03906250000000001,1685258730,0.0,0.0,0.0
1685258731,2.498897457005029,4.321040917640373,1.3227408677108996,13.57328685923439,0.940537702854816,15.321153198754464,13.424738891753876,1.0243254592278859,11.078914018271073,11.89360601983543,0.4116628958516425,1.1310719115022523,101228544.0,59056128.0,11943936.0,39698432.0,42786816.0,22650880.0,133046272.0,36458496.0,10047488.0,50298880.0,3407872.0,9625600.0,0.0,66.0,140.0,4.0,492.0,8.0,96.0,70.0,8.0,668.0,106.0,42.0,0.06561764705882353,0.1379736842105263,0.4738095238095239,0.16024953789279123,0.0046,3.5433255269320854,0.023977272727272732,0.14102554601400277,0.21492366412213743,0.038203125,1685258731,0.0,0.0,0.0
1685258732,2.498897457005029,4.2347920220860376,1.3227408677108996,13.302262891117733,0.940537702854816,15.01359833287293,13.424738891753876,1.0243254592278859,11.078914018271073,10.96353091947585,0.4116628958516425,1.1586958667266312,101228544.0,59056128.0,11943936.0,39698432.0,42786816.0,22650880.0,133046272.0,36458496.0,10047488.0,50298880.0,3407872.0,9625600.0,0.0,72.0,126.0,2.0,362.0,0.0,62.0,72.0,2.0,692.0,94.0,44.0,0.06114705882352945,0.11776315789473726,0.4571428571428573,0.1488817005545287,0.0046,3.5433255269320854,0.023977272727272732,0.12861209964412829,0.20725190839694654,0.03661458333333335,1685258732,0.0,0.0,0.0
1685258733,2.498897457005029,4.1485431265317025,1.3227408677108996,13.031238923001077,0.940537702854816,18.847341522045493,13.424738891753876,1.0243254592278859,11.078914018271073,10.96353091947585,0.4116628958516425,1.1586958667266312,101228544.0,59056128.0,11943936.0,39698432.0,42786816.0,22765568.0,133046272.0,36458496.0,10047488.0,50298880.0,3407872.0,9625600.0,0.0,54.0,102.0,0.0,318.0,0.0,50.0,46.0,0.0,522.0,68.0,20.0,0.06114705882352945,0.11776315789473726,0.4571428571428573,0.1488817005545287,0.0046,3.5433255269320854,0.023977272727272732,0.12861209964412829,0.20725190839694654,0.03661458333333335,1685258733,0.0,0.0,0.0
1685258734,2.498897457005029,5.739438380485509,1.3227408677108996,13.720192684367927,0.908947741664764,18.847341522045493,13.424738891753876,1.0243254592278859,11.078914018271073,10.450747650660235,0.4116628958516425,1.1586958667266312,101228544.0,59064320.0,11943936.0,40071168.0,42663936.0,22765568.0,133046272.0,36458496.0,10047488.0,50298880.0,3407872.0,9625600.0,0.0,60.0,130.0,12.0,382.0,12.0,70.0,64.0,14.0,798.0,102.0,54.0,0.06114705882352945,0.11950000000000041,0.4571428571428573,0.14925000000000005,0.0046,3.299212598425197,0.0246,0.128870106761566,0.20725190839694654,0.037187500000000026,1685258734,0.0,0.0,0.0
1685258735,2.498897457005029,5.748736352016424,1.3227408677108996,10.958156959337352,0.908947741664764,18.847341522045493,13.424738891753876,0.8623192497056911,11.350684500029626,10.450747650660235,0.4116628958516425,1.1586958667266312,101228544.0,59064320.0,11943936.0,40071168.0,42663936.0,22765568.0,133046272.0,36708352.0,10047488.0,50298880.0,3407872.0,9625600.0,0.0,48.0,84.0,6.0,234.0,4.0,42.0,40.0,4.0,546.0,68.0,34.0,0.06114705882352945,0.11760526315789517,0.4571428571428573,0.14866666666666672,0.004600000000000001,3.299212598425197,0.02340000000000002,0.12860320284697518,0.20725190839694654,0.036562500000000005,1685258735,0.0,0.0,0.0
1685258736,2.498897457005029,5.748736352016424,1.3227408677108996,12.804036680703554,0.908947741664764,18.84734152204549,13.424738891753876,0.8623192497056911,11.350684500029626,10.450747650660235,0.4116628958516425,1.1586958667266312,101228544.0,59064320.0,11943936.0,40071168.0,42663936.0,22765568.0,133046272.0,36708352.0,10047488.0,50298880.0,3407872.0,9625600.0,0.0,60.0,82.0,2.0,228.0,0.0,40.0,44.0,0.0,496.0,64.0,20.0,0.060806451612903246,0.1084905660377358,0.4625,0.14564285714285716,0.004600000000000001,3.299212598425197,0.02340000000000002,0.11024122807017564,0.20299999999999993,0.034849397590361486,1685258736,0.0,0.0,0.0
1685258737,2.498897457005029,5.748736352016424,1.3227408677108996,12.804036680703554,0.908947741664764,18.84734152204549,13.424738891753876,0.8623192497056911,11.350684500029626,10.450747650660237,0.4116628958516425,1.1586958667266312,101228544.0,59064320.0,11943936.0,40071168.0,42663936.0,22765568.0,133046272.0,36708352.0,10047488.0,50298880.0,3407872.0,9625600.0,0.0,56.0,136.0,14.0,400.0,12.0,78.0,64.0,12.0,710.0,96.0,56.0,0.05593548387096772,0.0978319783197832,0.4486111111111113,0.13397959183673486,0.004600000000000001,3.299212598425197,0.02340000000000002,0.0990159574468085,0.19338095238095246,0.03274096385542173,1685258737,0.0,0.0,0.0
1685258738,2.498897457005029,5.748736352016424,1.3227408677108996,12.804036680703554,0.908947741664764,18.84734152204549,13.424738891753876,0.8623192497056911,11.350684500029626,10.450747650660237,0.4116628958516425,1.1586958667266312,101228544.0,59064320.0,11943936.0,40071168.0,42663936.0,22765568.0,133046272.0,36708352.0,10047488.0,50298880.0,3407872.0,9625600.0,0.0,74.0,112.0,4.0,372.0,4.0,64.0,60.0,6.0,586.0,82.0,36.0,0.05593548387096772,0.0978319783197832,0.4486111111111113,0.13397959183673486,0.004600000000000001,3.299212598425197,0.02340000000000002,0.0990159574468085,0.19338095238095246,0.03274096385542173,1685258738,0.0,0.0,0.0
1685258739,2.498897457005029,5.748736352016424,1.3227408677108996,12.804036680703554,0.908947741664764,18.84734152204549,13.424738891753876,0.8623192497056911,11.350684500029626,10.450747650660237,0.4116628958516425,1.1586958667266312,101228544.0,59064320.0,11943936.0,40071168.0,42663936.0,22765568.0,133046272.0,36708352.0,10047488.0,50298880.0,3407872.0,9625600.0,0.0,56.0,86.0,0.0,248.0,0.0,38.0,42.0,0.0,546.0,68.0,26.0,0.05593548387096772,0.09798898071625345,0.4486111111111113,0.13421348314606757,0.0046,2.767100977198699,0.021653846153846162,0.0990486906710311,0.19338095238095246,0.03316265060240965,1685258739,0.0,0.0,0.0
1685258740,2.498897457005029,5.748736352016424,1.3019837397696243,12.804036680703554,0.908947741664764,18.84734152204549,13.424738891753876,0.8623192497056911,11.350684500029626,10.450747650660237,0.464800620045242,1.1586958667266312,101228544.0,59064320.0,11943936.0,40071168.0,42663936.0,22765568.0,133046272.0,36708352.0,10047488.0,50298880.0,3407872.0,9625600.0,0.0,52.0,138.0,14.0,374.0,12.0,72.0,66.0,12.0,892.0,112.0,76.0,0.05593548387096772,0.0975757575757576,0.4486111111111113,0.13353932584269676,0.0046,2.767100977198699,0.019923076923076922,0.09898936170212766,0.19338095238095246,0.03225903614457835,1685258740,0.0,0.0,0.0
