time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692647494,0.8562522477788129,5.510773587091263,0.8588924541402565,5.213476652849987,0.5520335863824506,12.131874979392816,4.986176272305311,0.318447676118808,5.982556749955896,4.190002334267012,0.27425522037670486,0.6649903162836495,96120832,42962944,13979648,43294720,42311680,20135936,104333312,38858752,9494528,49274880,3084288,9027584,62,78,0,370,0,42,42,2,527.618,68,18,0,0,0,0,0.00032484820177487164,0.001868243243243243,0.3991228070175439,0.0012332127060715717,0.00269811320754717,1.4739057239057238,0.0016605504587155963,0.1061979818811225,0.17705509085664842,0.0003658599382080329,0.0032639625585023416,0.004429864864864863,0.996078431372549,0.0042998257606219,0.004539622641509433,2.2947811447811444,0.00433211009174312,0.22123959637622448,0.23869916354196713,0.003736888888888889
1692647495,0.8562522477788129,5.510773587091263,0.8588924541402565,5.213476652849987,0.5520335863824506,12.131874979392816,4.986176272305311,0.318447676118808,5.125946447718171,4.190002334267012,0.27425522037670486,0.6520515448112935,96120832,42962944,13979648,43294720,42311680,20135936,104333312,38858752,9494528,49274880,3084288,9027584,50,60,0,234,0,44,34,0,498,64,22,0,0,0,0,0.0003223811833171678,0.0018896222955628898,0.4022727272727272,0.0012388929351784415,0.00269811320754717,1.4752562225475843,0.0016605504587155963,0.0004884721910322628,0.17700751879699247,0.0003640443505807814,0.003218425460636515,0.00443894389438944,0.9948979591836735,0.0043023160961398405,0.004539622641509433,2.2950512445095175,0.00433211009174312,0.21895575642245482,0.23861353383458644,0.003723148148148149
1692647496,0.8562522477788129,5.510773587091263,0.8588924541402565,5.213476652849987,0.5520335863824506,12.117414219882058,4.986176272305311,0.318447676118808,5.225760094142287,4.190002334267012,0.2736201899722346,0.6391127733389375,96120832,42962944,13979648,43294720,42311680,20135936,104333312,38858752,9494528,49274880,3084288,9027584,48,98,2,278,2,42,50,4,372,54,22,0,0,0,0,0.0003269593956562796,0.0018894149475820088,0.4,0.0012371981958079067,0.00269811320754717,1.4733502538071066,0.0017777777777777776,0.10011102886750554,0.1770393404686144,0.00036839378238341967,0.003300613496932517,0.004435238417314847,1.0166666666666666,0.004300504112496684,0.004539622641509433,2.2946700507614213,0.004355555555555556,0.22002220577350112,0.23867081284350594,0.0037553610503282286
1692647497,0.7182293096677203,5.510773587091263,0.8588924541402565,5.213476652849987,0.5520335863824506,12.117414219882058,4.986176272305311,0.318447676118808,5.98881878544691,4.190002334267012,0.2736201899722346,0.6261740018665813,96120832,42962944,13979648,43294720,42311680,20135936,104333312,38858752,9494528,49274880,3084288,9027584,26,68,0,226,0,30,34,0,474,62,28,0,0,0,0,0.0003269593956562796,0.0018852681602172434,0.39903846153846156,0.001232273513369695,0.0026903225806451615,1.4712108382726503,0.0016346153846153845,0.10001667531312532,0.1770393404686144,0.00036632124352331606,0.003300613496932517,0.0044346232179226066,1.0499999999999998,0.0042996674205135026,0.004538064516129033,2.29424216765453,0.004326923076923076,0.22000333506262507,0.23867081284350594,0.00374031180400891
1692647498,0.7326697805354848,5.510773587091263,0.8588924541402565,5.213476652849987,0.5520335863824506,12.117414219882058,4.986176272305311,0.318447676118808,5.98881878544691,4.190002334267012,0.2736201899722346,0.7784719516900215,96120832,42962944,13979648,43294720,42311680,20135936,104333312,38858752,9494528,49274880,3084288,9056256,50,84,0,218,0,46,48,0,466,64,10,0,0,0,0,0.0003270852858481724,0.0018852681602172434,0.39903846153846156,0.001232273513369695,0.0027368421052631586,1.4712108382726503,0.0016346153846153845,0.0028135593220338898,0.1767878696439348,0.00036632124352331606,0.003302735562310031,0.0044346232179226066,1.0499999999999998,0.0042996674205135026,0.0045473684210526315,2.29424216765453,0.004326923076923076,0.21982564679415073,0.2382181653590827,0.00374031180400891
1692647499,0.8664282520658704,5.510773587091263,0.8588924541402565,5.213476652849987,0.5520335863824506,12.13003068775514,4.9961471301380715,0.318447676118808,5.947200150381975,4.190002334267012,0.2736201899722346,0.7909470902351362,96120832,42962944,13979648,43294720,42311680,20135936,104337408,38858752,9936896,49274880,3084288,9056256,52,58,0,152,0,38,40,2,410,46,16,0,0,0,0,0.0003270852858481724,0.0018852681602172434,0.39903846153846156,0.001232273513369695,0.0027368421052631586,1.4712108382726503,0.0016346153846153845,0.10666864256075875,0.1768598615916955,0.00036632124352331606,0.003302735562310031,0.0044346232179226066,1.0499999999999998,0.0042996674205135026,0.0045473684210526315,2.29424216765453,0.004326923076923076,0.22133372851215175,0.2383477508650519,0.00374031180400891
1692647500,0.8664282520658704,4.715495542185686,0.7826465135821115,5.213476652849987,0.5520335863824506,12.13003068775514,4.9961471301380715,0.318447676118808,5.947200150381975,4.190002334267012,0.2736201899722346,0.7909470902351362,96120832,42962944,13979648,43294720,42311680,20135936,104337408,38858752,9936896,49274880,3084288,9056256,43.893,90,0,294,0,26,38,0,444,80,16,0,0,0,0,0.00032222175501719604,0.0018681767545488297,0.40364583333333337,0.001222027204914436,0.0027368421052631586,1.4712703101920235,0.0016346153846153845,0.00048656217110208997,0.17671738475444412,0.0003661699779249448,0.003215375658259898,0.004417601188265874,1.1416666666666664,0.004285593096387305,0.0045473684210526315,2.2942540620384047,0.004326923076923076,0.21886595045297844,0.23809129255799943,0.003739192399049882
1692647501,0.8664282520658704,5.6280624120375204,0.7826465135821115,5.213476652849987,0.5844851877230639,12.13003068775514,5.084018822461765,0.30201826781468666,5.947200150381975,4.190002334267012,0.2736201899722346,0.7909470902351362,96120832,42962944,13979648,43294720,42311680,20135936,104337408,39174144,9936896,49274880,3084288,9056256,66,54,4,196,4,58,50,2,402,50,28,0,0,0,0,0.00032650209594783415,0.0018668032786885247,0.39322916666666663,0.0012195973154362418,0.0027368421052631586,1.4701017811704835,0.001712871287128713,0.10008933889219776,0.1766878245816503,0.00037040043290043284,0.003292846270928463,0.004429098360655738,1.108333333333333,0.004284724832214765,0.0045473684210526315,2.2940203562340966,0.004342574257425743,0.22001786777843954,0.23803808424697057,0.003769438202247191
1692647502,0.7338972205592446,5.6280624120375204,0.7826465135821115,5.213476652849987,0.5844851877230639,12.13003068775514,5.084018822461765,0.30201826781468666,5.947200150381974,4.190002334267012,0.2736201899722346,0.7909470902351362,96120832,42962944,13979648,43294720,42311680,20135936,104337408,39174144,9936896,49274880,3084288,9056256,30,66,2,148,2,20,32,2,394,60,10,0,0,0,0,0.00032650209594783415,0.0018633093525179853,0.38586956521739124,0.001214775938635446,0.002727891156462585,1.4746110325318245,0.0016530612244897958,0.10000558992323173,0.1766878245816503,0.00036769480519480515,0.003292846270928463,0.0044285714285714275,1.1500000000000017,0.0042834342618759255,0.004545578231292516,2.294922206506365,0.004330612244897959,0.22000111798464636,0.23803808424697057,0.0037503448275862067
1692647503,0.8533539072459391,5.6280624120375204,0.7826465135821115,5.213476652849987,0.5655626756272707,12.13003068775514,5.084018822461765,0.30201826781468666,5.947200150381975,4.190002334267012,0.2736201899722346,0.7909470902351362,96120832,42962944,13979648,43294720,42311680,20135936,104337408,39174144,9936896,49274880,3084288,9056256,60,128,0,308,0,42,64,2,562,90,14,0,0,0,0,0.0003276426566884939,0.0018633093525179853,0.38586956521739124,0.001214775938635446,0.0027823129251700676,1.4746110325318245,0.0016530612244897958,0.0026237623762376534,0.17676151761517617,0.00036769480519480515,0.003312048192771085,0.0044285714285714275,1.1500000000000017,0.0042834342618759255,0.004556462585034014,2.294922206506365,0.004330612244897959,0.2198349660889224,0.2381707317073171,0.0037503448275862067
1692647504,0.8533539072459391,5.6280624120375204,0.7826465135821115,5.2134766528499865,0.5655626756272706,12.13003068775514,5.084018822461765,0.30201826781468666,5.947200150381975,4.190002334267012,0.2736201899722346,0.7909470902351362,96120832,42962944,13979648,43294720,42311680,20135936,104337408,39174144,9936896,49274880,3084288,9056256,66,54,0,234,0,44,54,0,514,44,30,0,0,0,0,0.0003276426566884939,0.0018633093525179853,0.38586956521739124,0.001214775938635446,0.0027823129251700676,1.4746110325318245,0.0016530612244897958,0.10580017881090747,0.17681713296798385,0.00036769480519480515,0.003312048192771085,0.0044285714285714275,1.1500000000000017,0.0042834342618759255,0.004556462585034014,2.294922206506365,0.004330612244897959,0.22116003576218152,0.23827083934237092,0.0037503448275862067
1692647505,0.8533539072459391,5.6280624120375204,0.6980992532330371,5.152978655761277,0.5655626756272706,12.13003068775514,5.084018822461765,0.30201826781468666,5.947200150381975,4.190002334267012,0.2736201899722346,0.7909470902351362,96120832,42962944,13979648,44097536,42311680,20135936,104337408,39174144,9936896,49274880,3084288,9056256,32,102,0,298,0,28,30,2,396.175,80,24,0,0,0,0,0.0003233525733525733,0.0018734784212467725,0.38372093023255816,0.0012134074941451986,0.0027823129251700676,1.4754050073637701,0.0016530612244897958,0.00048701031906895346,0.17688848920863307,0.0003624454148471616,0.0032367213114754094,0.004434894872740687,1.1235294117647077,0.004285304449648711,0.004556462585034014,2.295081001472754,0.004330612244897959,0.2188711272944412,0.23839928057553955,0.003710679611650486
1692647506,0.8533539072459391,4.688574643648106,0.8052023490184496,4.400060137128267,0.5655626756272706,12.13003068775514,5.084018822461765,0.30201826781468666,5.947200150381975,4.164052006561617,0.22887507581664931,0.7909470902351362,96120832,42962944,13979648,44097536,42311680,20135936,104337408,39174144,9936896,49274880,3084288,9056256,64,58,4,346,4,58,46,2,342,0,38,0,0,0,0,0.0003282273152478952,0.0018933104631217836,0.3778409090909091,0.0012332526230831318,0.0027823129251700676,1.4762542277339346,0.0017755102040816326,0.10014412416851443,0.17740815736187446,0.0003680555555555556,0.0033216741405082202,0.004481852487135505,1.1583333333333348,0.004299596448748991,0.004556462585034014,2.295250845546787,0.0043551020408163265,0.2200288248337029,0.23933468325137403,0.0037529411764705887
1692647507,0.8533539072459391,4.594773603447481,0.8052023490184496,4.487139172882199,0.5655626756272706,12.13003068775514,5.084018822461765,0.30201826781468666,5.947200150381975,4.141113817047827,0.22732480351586626,0.7909470902351362,96120832,42962944,13979648,44097536,42311680,20135936,104337408,39174144,9936896,49274880,3084288,9056256,10,18,0,88,0,16,14,4,462,88,14,0,0,0,0,0.0003282273152478952,0.001894158075601374,0.3779761904761904,0.0012339653085921744,0.0027793103448275863,1.4737065309584396,0.0017474747474747478,0.10016624796808041,0.17740815736187446,0.00036752136752136755,0.0033216741405082202,0.004486597938144329,1.1749999999999996,0.004299717628075836,0.004555862068965517,2.2947413061916877,0.00434949494949495,0.2200332495936161,0.23933468325137403,0.00374909090909091
1692647508,0.8533539072459391,5.123622737823663,0.8052023490184496,5.224742145235874,0.5655626756272706,12.13003068775514,5.084018822461765,0.321788512197645,5.947200150381975,4.141113817047827,0.2704950644225218,0.7909470902351362,96120832,42926080,13979648,44097536,42311680,20135936,104337408,39174144,9936896,49274880,3084288,9056256,58,146,2,336,2,46,62,6,512,82,28,0,0,0,0,0.0003291392285983066,0.001894158075601374,0.3779761904761904,0.0012339653085921744,0.0027808219178082193,1.4737065309584396,0.0017474747474747478,0.003321428571428617,0.17742520398912057,0.00036752136752136755,0.0033364041604754817,0.004486597938144329,1.1749999999999996,0.004299717628075836,0.004556164383561644,2.2947413061916877,0.00434949494949495,0.2198655110579797,0.23936536718041707,0.00374909090909091
1692647509,0.8533539072459391,5.123622737823663,0.8052023490184496,5.224742145235874,0.5655626756272706,12.13003068775514,5.084018822461765,0.321788512197645,5.947200150381975,4.141113817047827,0.2704950644225218,0.7909470902351362,96120832,42926080,13979648,44097536,42311680,20135936,104337408,39174144,9936896,49274880,3084288,9056256,54,68,8,214,8,56,32,4,548,78,38,0,0,0,0,0.0003291392285983066,0.001894158075601374,0.3779761904761904,0.0012339653085921744,0.0027808219178082193,1.4737065309584396,0.0017474747474747478,0.10656687143808746,0.17873333333333336,0.00036752136752136755,0.0033364041604754817,0.004486597938144329,1.1749999999999996,0.004299717628075836,0.004556164383561644,2.2947413061916877,0.00434949494949495,0.22131337428761746,0.24172,0.00374909090909091
1692647510,0.8533539072459391,5.123622737823663,0.8052023490184496,5.224742145235874,0.5655626756272706,10.120140411112798,5.084018822461765,0.321788512197645,6.02831197362566,4.141113817047827,0.2704950644225218,0.7909470902351362,96120832,42926080,13979648,44097536,42311680,20135936,104337408,39174144,9936896,49274880,3084288,9056256,66,126,2,274,2,50,68,4,476,64,20,0,0,0,0,0.00032321772639691716,0.0018811136192626039,0.38095238095238093,0.001236033928049137,0.0027808219178082193,1.4717956290608387,0.0017474747474747478,0.0004904738549762317,0.1787197768133912,0.00036523652365236524,0.00323421052631579,0.0044857787810383765,1.1999999999999993,0.0043033635565954955,0.004556164383561644,2.294359125812168,0.00434949494949495,0.21877631894964372,0.24169559826410414,0.003732219570405728
1692647511,0.8533539072459391,5.123622737823663,0.8052023490184496,5.224742145235874,0.5655626756272706,10.325545210477774,5.084018822461765,0.321788512197645,6.02831197362566,4.141113817047827,0.2704950644225218,0.7820778169473976,96120832,42926080,13979648,44097536,42311680,20135936,104337408,39174144,9936896,49274880,3084288,9056256,52,44,2,272,2,38,40,2,364,34,38,0,0,0,0,0.0003335319351763584,0.0019383753501400554,0.38662790697674415,0.0012625317470926344,0.0027808219178082193,1.472544579677328,0.001795918367346939,0.0062499999999973575,0.180216208043544,0.00037201086956521734,0.003406285714285714,0.004585994397759103,1.321428571428572,0.004325651650848817,0.004556164383561644,2.2955278799886782,0.004359183673469389,0.21997776130467014,0.2443891744783792,0.003780400890868597
1692647512,0.8533539072459391,5.123622737823663,0.8052023490184496,5.224742145235874,0.4620109973806647,12.324287961898506,5.084018822461765,0.321788512197645,5.810831711021948,4.141113817047827,0.2704950644225218,0.7820778169473976,96120832,42926080,13979648,44097536,42311680,20135936,104337408,39174144,9367552,49274880,3084288,9056256,32,76,12,216,12,24,42,12,292,40,30,0,0,0,0,0.0003335319351763584,0.0019445026178010463,0.39488636363636365,0.0012669333333333336,0.0027894736842105266,1.472269263336156,0.001814814814814815,0.0185714285714265,0.180216208043544,0.00037472826086956516,0.003406285714285714,0.004591064572425829,1.4312500000000001,0.004326346666666668,0.0045578947368421045,2.296486028789162,0.0043629629629629635,0.2199933353080569,0.2443891744783792,0.0037982570806100223
1692647513,0.8533539072459391,5.123622737823663,0.7892743235635694,5.224742145235874,0.5539119065813416,12.324287961898506,5.084018822461765,0.321788512197645,5.810831711021948,4.141113817047827,0.2704950644225218,0.7820778169473976,96120832,42926080,13996032,44097536,42311680,20135936,104337408,39174144,9367552,49274880,3084288,9056256,32,72,0,176,0,36,32,0,362,56,10,0,0,0,0,0.0003338501908396947,0.0019445026178010463,0.39488636363636365,0.0012669333333333336,0.002772151898734177,1.472269263336156,0.001814814814814815,0.0039024390243902166,0.18038936372269707,0.00037472826086956516,0.0034108262108262103,0.004591064572425829,1.4312500000000001,0.004326346666666668,0.0045544303797468355,2.296486028789162,0.0043629629629629635,0.2198236351381712,0.2447008547008547,0.0037982570806100223
1692647514,0.8493516178317925,5.123622737823663,0.7892743235635694,5.224742145235874,0.5539119065813416,12.324287961898506,5.084018822461765,0.321788512197645,5.810831711021948,4.141113817047827,0.2704950644225218,0.7820778169473976,96120832,42926080,13996032,44097536,42311680,20135936,104337408,39174144,9367552,49274880,3084288,9056256,36,110,4,214,4,26,34,2,444,78,20,0,0,0,0,0.0003338501908396947,0.0019445026178010463,0.39488636363636365,0.0012669333333333336,0.002772151898734177,1.472269263336156,0.001814814814814815,0.10602867091420952,0.18088729383017715,0.00037472826086956516,0.0034108262108262103,0.004591064572425829,1.4312500000000001,0.004326346666666668,0.0045544303797468355,2.296486028789162,0.0043629629629629635,0.2212057341828419,0.24559712889431887,0.0037982570806100223
