time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702357769,2.032485123877464,8.197819253984472,1.6173399426433237,11.733999686597429,0.9568861607142733,17.83835774371268,10.796123128879268,0.5104488019270838,8.723681997255648,7.384861818510478,0.5672596131545984,1.2478189169060472,96927744,53678080,11288576,76709888,42254336,17358848,59998208,38752256,9023488,46100480,3018752,8593408,52,88,4,285.475,4,46,44,4,472,70,34,0,0,0.003212957023733163,0.003909522678698646,0.04064102564102564,0.0032324801753594225,0.0031021276595744676,0.07915594851731603,0.0030854700854700857,0.002420134228187919,0.007317304051495646,0.0024163373193626433,0.005598885793871871,0.009576247364722417,0.07617021276595745,0.00717481311098333,0.004783829787234043,0.23908879943544106,0.004753846153846154,0.0048833467561521255,0.019937181663837032,0.004606789576097457
1702357770,2.032485123877464,8.197819253984472,1.6173399426433237,11.823162980349007,1.000989411560493,17.83835774371268,10.93119875184187,0.5104488019270838,8.723681997255648,6.133404672591146,0.5672596131545984,1.25235782623478,96927744,53678080,11288576,74547200,42262528,17358848,60690432,38752256,9023488,46100480,3018752,8593408,68,100,6,260,10,58,42,6,636,78,34,0,0,0.003191850933103272,0.003880429477794046,0.04065789473684211,0.0032008429785241183,0.0031021276595744676,0.0787635489977165,0.0030854700854700857,0.0023740472293663777,0.00726232741617357,0.0023920261440218893,0.005239027472555811,0.009532486930545184,0.07630434782608697,0.006733974358974356,0.004783829787234043,0.23685325245509778,0.004753846153846154,0.004860275894318446,0.019789473684210527,0.004598731223533481
1702357771,2.032485123877464,8.197819253984472,1.6173399426433237,11.823162980349007,1.000989411560493,17.83835774371268,10.93119875184187,0.5104488019270838,8.769451018773939,6.010323642282638,0.5672596131545984,1.25235782623478,96927744,53678080,11288576,74547200,42262528,17358848,60690432,38752256,9068544,46100480,3018752,8593408,50,68,0,242.57,2,26,36,0,472,56,20,0,0,0.003190140845070423,0.003873206304398965,0.040657216494845355,0.003212883270575578,0.003104803493449782,0.07763977517205388,0.00307725321888412,0.0024101505261755695,0.007251025736665424,0.002411182677300558,0.005167692307692317,0.009489185291997115,0.07627659574468085,0.0067466960352422995,0.004788646288209607,0.23516284363342724,0.004739055793991415,0.004855441587851339,0.01938202247191011,0.0046014503508381155
1702357772,2.032485123877464,8.197819253984472,1.6173399426433237,11.88336396448251,1.000989411560493,17.83835774371268,10.868910547974714,0.5104488019270838,8.769451018773939,7.399149698340874,0.5672596131545984,1.25235782623478,96927744,53678080,11288576,74547200,42262528,17358848,60690432,38752256,9068544,46104576,3018752,8593408,58,86,0,283.177,2,50,42,2,614,72,34,0,0,0.003192155591059538,0.003856877323420074,0.04070197044334975,0.003191175523349437,0.003120170222490108,0.0776397752803535,0.0030819672131147543,0.002463234624145786,0.007298464491362763,0.0024564487312942964,0.005200240461169,0.009405734767025092,0.0765,0.0065203889585947385,0.0048163064004821945,0.2351628437022148,0.004747540983606558,0.00487402277904328,0.019690751445086682,0.004611039750945862
1702357773,2.032485123877464,8.197819253984472,1.6173399426433237,11.88336396448251,1.0007608878426175,14.712574427663789,10.868910547974714,0.5104488019270838,8.769451018773939,7.399149698340874,0.5672596131545984,1.25235782623478,96927744,53678080,11288576,74547200,42262528,17358848,60690432,38752256,9068544,46104576,3018752,8593408,66,114,4,304,5.984,64,56,6,606,84,38,0,0,0.0031921517989658916,0.003856877323420074,0.04070197044334975,0.003191175523349437,0.0031234581289700924,0.07854267336790588,0.0030819672131147543,0.0023993079761817403,0.007210553139138958,0.002421790599208273,0.0052001751082321876,0.009405734767025092,0.0765,0.0065203889585947385,0.004822224632146167,0.2363432263973859,0.004747540983606558,0.004851324786503373,0.019210023988841342,0.004600541847307056
1702357774,2.032485123877464,8.058597398864611,1.6173399426433237,11.88336396448251,1.0007608878426175,15.0198802683285,10.868910547974714,0.5104488019270838,8.769451018773939,7.399149698340874,0.5672596131545984,1.25235782623478,96927744,53628928,11288576,74547200,42262528,17358848,60690432,38752256,9068544,46104576,3018752,8593408,62,112,8,292,8.032,60,52,6,658,84,38,0,0,0.0031921593830334188,0.003856877323420074,0.04070197044334975,0.003191175523349437,0.003123456790123457,0.07752068001971878,0.0030819672131147543,0.0023993079761817403,0.007210553139138958,0.002421790599208273,0.00520030581039755,0.009405734767025092,0.0765,0.0065203889585947385,0.0048222222222222225,0.2347225904107725,0.004747540983606558,0.004851324786503373,0.019210023988841342,0.004600541847307056
1702357775,2.032485123877464,8.058597398864611,1.6173399426433237,11.88336396448251,1.0007608878426175,12.574955000000045,10.868910547974714,0.5104488019270838,7.12874669533626,7.399149698340874,0.5672596131545984,1.25235782623478,96927744,53628928,11288576,74547200,42262528,17358848,60690432,38752256,9068544,46104576,3018752,8593408,66,80,0,230,0,52,40,0,558,70,18,0,0,0.003183455637091395,0.003836285303973193,0.040656565656565655,0.0031828471333288414,0.003123456790123457,0.07739188991253862,0.0030819672131147543,0.0023559649930907423,0.007186164010882239,0.002391095491020256,0.005047385620915036,0.009359894259818731,0.07625,0.006461025982678211,0.0048222222222222225,0.23400008561112512,0.004747540983606558,0.004831432519576234,0.019035856573705174,0.004586969966023124
1702357776,2.032485123877464,8.058597398864611,1.4970327524037996,11.88336396448251,1.0007608878426175,12.574955000000045,10.868910547974714,0.5104488019270838,7.279433077177501,7.399149698340874,0.5672596131545984,1.25235782623478,96927744,53628928,11288576,74547200,42262528,17358848,60690432,38752256,9068544,46104576,3018752,8593408,48,90,4,242,2,46,44,4,526,72,30,0,0,0.0031844288449266113,0.0038362208362208356,0.04067164179104478,0.0031998106060606058,0.0031271186440677964,0.07643747551485008,0.003082644628099173,0.0023937298417796926,0.007196386136954888,0.0024080820760931784,0.005029874213836474,0.0093399854862119,0.07632653061224488,0.006508159268929498,0.0048288135593220335,0.2323810188186956,0.004748760330578512,0.004829970894714775,0.018749037773477615,0.004587333464367097
1702357777,2.011053285232677,8.058597398864611,1.4970327524037996,11.88336396448251,1.0007608878426175,15.071507649560173,10.868910547974714,0.5104488019270838,7.430119459018739,7.399149698340874,0.5672596131545984,1.25235782623478,96927744,53628928,11288576,74547200,42262528,17358848,60690432,38752256,9068544,46104576,3018752,8593408,10,94,0,246.338,0,4,32,0,274,52,18,0,0,0.0031859872611464967,0.0038122851249140495,0.04061004784688996,0.0031805681670774417,0.003126582278481012,0.0764375465252437,0.003088,0.0024248163190799987,0.007227703984819734,0.0024561741368757965,0.005012658227848101,0.009246700879765396,0.0759,0.00629713914174253,0.004827848101265822,0.2323811295243474,0.0047584,0.004846246520330398,0.018671314741035866,0.004603547743013303
1702357778,2.011053285232677,8.058597398864611,1.4970327524037996,11.88336396448251,1.0007608878426175,18.07810218978065,10.868910547974714,0.5104488019270838,7.580805840859978,7.399149698340874,0.5674856991991453,1.25235782623478,96927744,53628928,11288576,74547200,42262528,18415616,60690432,38752256,9068544,46104576,3018752,8593408,80,118,8,410,8,98,74,10,896,86,62,0,0,0.0031859872611464967,0.0038122851249140495,0.04061004784688996,0.0031805681670774417,0.003122950819672131,0.07535838779839675,0.003088,0.0023685006449317265,0.007208008898776418,0.0024121378947665794,0.005012658227848101,0.009246700879765396,0.0759,0.00629713914174253,0.004821311475409836,0.23100884302181734,0.0047584,0.004830236178445938,0.019212237093690257,0.004592359096849361
1702357779,2.011053285232677,8.346232831396923,1.4970327524037996,11.88336396448251,1.0007608878426175,18.07810218978065,10.868910547974714,0.5104488019270838,7.731492222701217,6.199388690591011,0.5674856991991453,1.25235782623478,96927744,53628928,11288576,74547200,42262528,18415616,60690432,38752256,9068544,46104576,3018752,8593408,74.306,100,0,314,0,60,50,0,584,88,16,0,0,0.0031859746716527814,0.0038122851249140495,0.04061004784688996,0.0031805681670774417,0.003122950819672131,0.07583600964774093,0.003088,0.0023685006449317265,0.007208008898776418,0.0024121378947665794,0.005012423051732995,0.009246700879765396,0.0759,0.00629713914174253,0.004821311475409836,0.23454166477256658,0.0047584,0.004830236178445938,0.019212237093690257,0.004592359096849361
1702357780,2.011053285232677,8.346232831396923,1.4970327524037996,11.88336396448251,1.0007608878426175,18.07810218978065,10.868910547974714,0.5104488019270838,7.882178604542456,7.478491114605318,0.5674856991991453,1.25235782623478,96927744,53628928,11288576,74547200,42262528,18415616,60690432,38752256,9068544,46104576,3018752,8593408,58,84,0,310,0,62,44,0,674,80,38,0,0,0.003182362728785358,0.0038032435010732168,0.04056122448979592,0.003173895392110427,0.003122950819672131,0.07550200916508963,0.003088,0.0023153390388413434,0.007168958742632613,0.002375524268389506,0.00499747088186356,0.00926244167962675,0.07565217391304346,0.006273801250868671,0.004821311475409836,0.235994049237805,0.0047584,0.0048127715602369996,0.01931055900621118,0.004575478054032418
1702357781,2.011053285232677,8.346232831396923,1.4970327524037996,11.88336396448251,1.0007608878426175,18.07810218978065,10.868910547974714,0.5104488019270838,9.041182910474346,7.478491114605318,0.5841206466312178,1.25235782623478,96927744,53628928,11288576,74547200,42262528,18415616,60690432,38752256,9068544,46104576,3018752,8593408,53.869,96,4,310,6,46,48,4,500,66,30,0,0,0.003205812450097404,0.0038450374531835206,0.04060810810810811,0.0032145219068613947,0.0031233480176211456,0.07622122007396709,0.003099547511312217,0.0023765552187485868,0.007239327540612013,0.002395065300417251,0.005454790428328873,0.009421344165435748,0.0760227272727273,0.006860308285163789,0.0048220264317180616,0.23952180974637682,0.0047791855203619905,0.004868235081210697,0.020201720841300196,0.0045867874950775815
1702357782,2.08356062626184,8.346232831396923,1.4970327524037996,11.658539918016753,0.9656904966982516,18.07810218978065,10.868910547974714,0.5578138232037122,9.041182910474346,7.478491114605318,0.5841206466312178,1.0623055685601732,96927744,53628928,11288576,75276288,42254336,18415616,60690432,38752256,9068544,46104576,3018752,8593408,55.496,88,4,290,6,50,46,4,500,66,34,0,0,0.003215568794212767,0.0038667767036076393,0.040575916230366486,0.003206033460677118,0.003148837209302326,0.07622122013885496,0.0030964912280701754,0.002436745431484004,0.007313184663536777,0.0024736036725325175,0.005617363088642788,0.009569465081723624,0.07577777777777779,0.006815003178639554,0.004867906976744186,0.2395218097893495,0.004773684210526315,0.004891577018837788,0.020608398437500033,0.00460734506503443
1702357783,2.08356062626184,8.346232831396923,1.2928374849759212,11.658539918016753,0.7667277575847437,18.07810218978065,10.868910547974714,0.5578138232037122,9.041182910474346,7.478491114605318,0.5841206466312178,1.0414329381229268,96927744,53628928,11288576,75276288,42254336,18415616,60690432,38752256,9068544,46104576,3018752,8593408,54,82,4,236,4,46,40,4,430,64,26,0,0,0.003215553404323976,0.0038667767036076393,0.040575916230366486,0.003206033460677118,0.003142857142857143,0.07666208634496371,0.0030964912280701754,0.0024077407740774083,0.007259796533534289,0.002418154761904762,0.005617117117117125,0.009569465081723624,0.07577777777777779,0.006815003178639554,0.004857142857142858,0.2416446119235886,0.004773684210526315,0.00488982898289829,0.02019252873563219,0.004593154761904762
1702357784,2.08356062626184,8.346232831396923,1.2678869391025245,11.658539918016753,0.7823935929346376,18.07810218978065,11.018570009930443,0.5578138232037122,7.897096556344738,7.478491114605318,0.5841206466312178,1.2537148271602956,96927744,53628928,11288576,75276288,42254336,18415616,60690432,38752256,9068544,46104576,3018752,8859648,66.137,92,0,352,0,50,48,0,550,64,14,0,0,0.003215553404323976,0.0038667767036076393,0.040575916230366486,0.003206033460677118,0.003142857142857143,0.07577080169700548,0.0030964912280701754,0.0024077407740774083,0.007259796533534289,0.002418154761904762,0.005617117117117125,0.009569465081723624,0.07577777777777779,0.006815003178639554,0.004857142857142858,0.23978954976041603,0.004773684210526315,0.00488982898289829,0.02019252873563219,0.004593154761904762
1702357785,2.08356062626184,8.346232831396923,1.242936393229128,11.564556962025362,0.7980594282845316,18.07810218978065,11.018570009930443,0.5578138232037122,8.95144538550246,7.478491114605318,0.5841206466312178,1.254754636168966,96927744,53628928,11288576,75276288,42254336,18415616,60690432,38752256,9207808,46104576,3018752,8859648,72,136,4,378,6,66,64,6,644,100,46,0,0,0.003203890006706908,0.0038572825024437924,0.04050546448087432,0.0031996557659208264,0.003142857142857143,0.07619059154353167,0.0030964912280701754,0.002365809865809866,0.007248123271434216,0.002394736842105263,0.005418831168831167,0.009564402810304446,0.07535714285714286,0.006827857631759074,0.004857142857142858,0.24060687020004484,0.004773684210526315,0.004882007182007183,0.020372983870967743,0.0045928792569659435
1702357786,2.08356062626184,8.346232831396923,1.3751778353653128,11.564556962025362,0.9399501209936381,18.07810218978065,11.018570009930443,0.5628913462935015,8.95144538550246,7.478491114605318,0.5841206466312178,1.254754636168966,96927744,53628928,11132928,75276288,42254336,18415616,60690432,39059456,9207808,46104576,3018752,8859648,54,88,0,314,0,42,46,0,510,70,28,0,0,0.003204764971023825,0.0038453753824429283,0.04042119565217391,0.0032157406124428433,0.0031296296296296298,0.07444665420409985,0.0031023255813953494,0.002397947240478978,0.007244072261949567,0.0024083018867924527,0.005403726708074533,0.009513257575757574,0.0747560975609756,0.006933355886332889,0.004833333333333334,0.23846645987490736,0.004784186046511628,0.004872566849734403,0.019997058823529437,0.004590339622641508
1702357787,2.08356062626184,8.346232831396923,1.3751778353653128,11.564556962025362,0.9399501209936381,18.07810218978065,9.21230501034422,0.5628913462935015,8.95144538550246,7.478491114605318,0.5841206466312178,1.254754636168966,96927744,53628928,11132928,75276288,42254336,18415616,60690432,39059456,9207808,46104576,3018752,8859648,68,116,4,326,3.984,50,60,4,628,84,38,0,0,0.0032003865979381443,0.003832710280373832,0.04039473684210526,0.003191691591890993,0.0031516620745728847,0.07444665425750316,0.003099099099099099,0.0024375842044134723,0.007244996150885297,0.002446906035141329,0.005327531645569623,0.009447049924357034,0.07452380952380952,0.006701689189189172,0.0048729917342311925,0.23846645991052665,0.004778378378378379,0.004888464576074331,0.019542887029288743,0.0045969442322383505
1702357788,2.08356062626184,8.346232831396923,1.3751778353653128,11.564556962025362,0.9399501209936381,18.07810218978065,10.846739415984725,0.5628913462935015,8.95144538550246,7.478491114605318,0.5841206466312178,1.254754636168966,96927744,53628928,11132928,75276288,42254336,18415616,60612608,39059456,9207808,46104576,3018752,8859648,44,46,0,220,0,36,28,0,448,48,16,0,0,0.0032003810223652338,0.003832710280373832,0.04039473684210526,0.003191691591890993,0.003146788990825688,0.07342979643121839,0.003099099099099099,0.002363055013832827,0.0071563670411985015,0.0024092261904761904,0.005327433379323252,0.009447049924357034,0.07452380952380952,0.006701689189189172,0.004864220183486239,0.23486800142632525,0.004778378378378379,0.004865481427729149,0.019027950310559014,0.004586607142857142
1702357789,2.055051675711013,8.14163363018276,1.3577278011055238,11.564556962025362,0.9399501209936381,18.07810218978065,10.846739415984725,0.5628913462935015,8.95144538550246,7.330306188668839,0.5841206466312178,1.254754636168966,96927744,53587968,11132928,75276288,42254336,18415616,60612608,39059456,9207808,46104576,3018752,8859648,44,80,0,296,0,48,24,0,612,80,26,0,0,0.0032003865979381443,0.003832710280373832,0.04039473684210526,0.003191691591890993,0.003146788990825688,0.07193270346015447,0.003099099099099099,0.002363055013832827,0.0071563670411985015,0.0024092261904761904,0.005327531645569623,0.009447049924357034,0.07452380952380952,0.006701689189189172,0.004864220183486239,0.23264932980254968,0.004778378378378379,0.004865481427729149,0.019027950310559014,0.004586607142857142
