time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685538772,2.5569581436848,6.5725410658112065,1.1470895604489701,5.154083554342807,0.8460152109491326,18.636103036082865,5.489663869174515,0.3660034518645354,10.463618231413678,12.405093536770822,0.5634721828316415,0.9837800224546781,101769216.0,54661120.0,12148736.0,38682624.0,42418176.0,26046464.0,98504704.0,35962880.0,10207232.0,49098752.0,3194880.0,9347072.0,0.0,0.0,31.388,0.0,92.393,0.0,6.0,5.929,0.0,210.101,55.119,3.907,0.0945467422096317,0.20623431281896354,0.4544117647058823,0.17640028531420646,0.0046,4.832526621490804,0.004651428571428571,0.23199185537060701,0.24717446270543614,0.06881563245031648,1685538772,0.0,0.0,0.0
1685538773,2.5569581436848,6.624837856012911,1.1470895604489701,5.154083554342807,0.8460152109491326,18.636103036082865,5.522283899639003,0.3735902997634448,10.463618231413678,12.405093536770822,0.5671667562524575,0.9837800224546781,101769216.0,54661120.0,12148736.0,38682624.0,42418176.0,26046464.0,98508800.0,35962880.0,10207232.0,49098752.0,3063808.0,9347072.0,0.0,41.649,46.596,0.0,210.668,0.0,22.133,26.639,2.066,329.287,57.318,18.544,0.0945467422096317,0.2062346892809996,0.4544117647058823,0.17640084735219896,0.0046,4.832526621490803,0.004651428571428571,0.2319922634337825,0.24717446270543614,0.06881735941709549,1685538773,0.0,0.0,0.0
1685538774,2.5569581436848,6.624837856012911,0.8440975020072047,5.154083554342807,0.8460152109491326,18.636103036082865,5.522283899639003,0.3811771476623541,10.463618231413678,12.347143873629392,0.5671667562524575,0.9837800224546781,101769216.0,54661120.0,12148736.0,38682624.0,42418176.0,26046464.0,98508800.0,35962880.0,10207232.0,49098752.0,3063808.0,9347072.0,0.0,12.569,74.783,1.931,271.351,3.923,20.367,18.519,1.931,418.197,20.576,15.444,0.09468023255813955,0.20600937263896307,0.4553030303030303,0.17519555136205595,0.004600000000000001,4.832526621490804,0.004651428571428571,0.23139157795637336,0.2476685006877579,0.07013953649876227,1685538774,0.0,0.0,0.0
1685538775,2.5569581436848,6.624837856012911,0.8620256808011685,5.154083554342807,0.8455189228245381,18.636103036082865,5.522283899639003,0.38876399556126356,10.463618231413678,12.347143873629392,0.6269492961214422,0.9837800224546781,101769216.0,54661120.0,12148736.0,38682624.0,42418176.0,26046464.0,98508800.0,35962880.0,10207232.0,49098752.0,3063808.0,9347072.0,0.0,98.251,47.149,0.0,264.53,0.0,43.651,44.266,0.0,461.616,53.126,22.174,0.09452380952380952,0.2047193152094343,0.45514705882352935,0.1770726669264032,0.004600000000000001,4.82360672975815,0.004651428571428572,0.2344125359017099,0.2460126582278481,0.07350079542462792,1685538775,0.0,0.0,0.0
1685538776,2.52104019294355,6.624837856012911,0.8799538595951322,5.154083554342807,0.8455189228245381,18.636103036082865,5.522283899639003,0.45521087393456144,10.463618231413678,12.347143873629392,0.6269492961214422,0.9837800224546781,101769216.0,54661120.0,12148736.0,38682624.0,42418176.0,26046464.0,98508800.0,35962880.0,10207232.0,49098752.0,3063808.0,9347072.0,0.0,43.299,59.316,0.0,176.193,0.0,34.951,35.928,0.0,495.66,35.677,22.326,0.09452380952380954,0.20471888698555757,0.45514705882352935,0.1770720698404385,0.0046,4.8199811498586245,0.004651428571428572,0.23413231811514193,0.24601265822784807,0.07349920437481794,1685538776,0.0,0.0,0.0
1685538777,2.52104019294355,6.900132687436934,0.8978820383890963,5.154083554342807,0.8455189228245381,15.184851881963738,5.522283899639003,0.45521087393456144,10.443111591006291,12.347143873629388,0.6269492961214422,0.9837800224546781,101769216.0,54104064.0,12148736.0,38682624.0,42418176.0,26046464.0,98508800.0,35962880.0,10207232.0,49098752.0,3063808.0,9347072.0,0.0,11.858,34.419,1.98,190.485,1.942,22.822,21.782,1.916,216.109,46.068,11.804,0.09452380952380952,0.20471902977283576,0.4551470588235294,0.1770722689343158,0.0046,4.8199811498586245,0.004651428571428571,0.23413065847930778,0.2460126582278481,0.073499734898552,1685538777,0.0,0.0,0.0
1685538778,2.2758499611791585,6.900132687436934,0.7940270866654624,5.154083554342807,0.8455189228245381,15.496391940578643,5.522283899639003,0.45521087393456144,10.443111591006291,12.347143873629388,0.6269492961214422,0.9837800224546781,101818368.0,54104064.0,12148736.0,38682624.0,42418176.0,26046464.0,98508800.0,35962880.0,10207232.0,49098752.0,3063808.0,9347072.0,0.0,44.002,41.881,0.0,164.006,0.0,29.88,25.845,0.0,358.337,49.797,15.78,0.09452380952380952,0.2047192081842839,0.4551470588235294,0.17707251769881371,0.0046,4.8199811498586245,0.004651428571428571,0.23413265955117823,0.24601265822784812,0.07350039777915975,1685538778,0.0,0.0,0.0
1685538779,2.2758499611791585,6.900132687436934,0.941226333064454,5.154083554342807,0.8455189228245381,15.807931999193551,5.522283899639003,0.45521087393456144,10.443111591006291,12.347143873629388,0.6269492961214422,0.9837800224546781,101818368.0,54104064.0,12206080.0,38682624.0,42418176.0,26046464.0,98508800.0,35962880.0,10207232.0,49098752.0,3063808.0,9347072.0,0.0,11.952,109.237,3.964,227.087,3.941,26.21,29.762,4.0,238.026,25.905,39.628,0.09452380952380952,0.20471831578788288,0.45514705882352935,0.17707127338618409,0.0046,4.819981149858624,0.004651428571428571,0.2341308323159125,0.2460126582278481,0.073497082070049,1685538779,0.0,0.0,0.0
1685538780,2.2758499611791585,6.900132687436934,1.0799556338646505,5.154083554342807,0.8455189228245381,18.692403516894306,5.522283899639003,0.45521087393456144,10.443111591006291,12.347143873629388,0.6269492961214422,0.9837800224546781,101818368.0,54104064.0,12206080.0,38682624.0,42418176.0,26046464.0,98508800.0,35962880.0,10207232.0,49098752.0,3063808.0,9347072.0,0.0,3.941,39.517,0.0,140.073,0.0,6.16,9.766,0.0,267.544,43.578,0.0,0.09426190476190476,0.2073512534166003,0.45378787878787885,0.16869978922033663,0.0046,4.786463798530955,0.004651428571428572,0.23263174969363798,0.24652061855670104,0.07100868859473708,1685538780,0.0,0.0,0.0
1685538781,2.2758499611791585,6.900132687436934,1.0799556338646505,5.154083554342807,0.7303005289439731,18.692403516894306,5.522283899639003,0.45521087393456144,10.443111591006291,12.444833452247835,0.6269492961214422,0.9849400692499596,101818368.0,54104064.0,12206080.0,38682624.0,42418176.0,26046464.0,98508800.0,35962880.0,10207232.0,49098752.0,3063808.0,9658368.0,0.0,27.591,75.238,0.0,255.721,0.0,16.0,21.956,1.984,353.313,63.37,19.841,0.09426190476190478,0.20735327687333188,0.4537878787878788,0.16870294568563252,0.0046,4.76247553816047,0.004651428571428571,0.23233465226018798,0.24652061855670104,0.07101646334165362,1685538781,0.0,0.0,0.0
1685538782,2.2758499611791585,6.900132687436934,1.0799556338646505,5.154083554342809,0.7162085468968975,18.692403516894306,5.522283899639003,0.45521087393456144,10.443111591006291,12.444833452247835,0.6269492961214422,0.9849400692499596,101818368.0,54104064.0,12206080.0,38682624.0,42418176.0,26046464.0,98508800.0,35962880.0,10207232.0,49098752.0,3063808.0,9658368.0,0.0,40.899,47.914,0.0,116.974,0.0,18.868,18.219,0.0,475.221,48.137,11.898,0.09426190476190476,0.2073522303627463,0.45378787878787874,0.16870131322434975,0.0046,4.76247553816047,0.004651428571428572,0.23233354900893124,0.24652061855670104,0.07101244239666141,1685538782,0.0,0.0,0.0
1685538783,2.2758499611791585,6.900132687436934,1.0799556338646505,5.192179028421032,0.7021165648498219,18.692403516894306,5.522283899639003,0.45521087393456144,10.443111591006291,12.444833452247835,0.6269492961214422,0.7513026282469024,101818368.0,54104064.0,12206080.0,38682624.0,42418176.0,26046464.0,98508800.0,35962880.0,10207232.0,49098752.0,3063808.0,9658368.0,0.0,28.056,44.0,2.0,164.0,2.0,28.112,14.0,2.049,310.673,48.948,8.0,0.09426190476190476,0.20735195126937225,0.4537878787878787,0.16870087785342952,0.0046,4.76247553816047,0.004651428571428572,0.23233277486426993,0.24652061855670102,0.07101137002665195,1685538783,0.0,0.0,0.0
1685538784,2.2758499611791585,6.900132687436934,1.0799556338646505,5.192179028421032,0.8268083580910879,15.557765332125783,5.522283899639003,0.45521087393456144,10.443111591006291,12.444833452247835,0.6166090778882024,0.7673972568538154,101818368.0,54104064.0,12206080.0,38682624.0,42418176.0,26046464.0,98508800.0,35962880.0,10207232.0,49098752.0,3194880.0,9658368.0,0.0,95.149,87.455,1.894,339.363,2.02,50.0,81.439,2.049,584.216,33.178,17.344,0.09459079283887468,0.2092430032951645,0.45344827586206893,0.16727366522419318,0.0046,4.76247553816047,0.004651428571428571,0.2313820160679827,0.24619214586255259,0.07233063010626531,1685538784,0.0,0.0,0.0
1685538785,2.2758499611791585,6.900132687436934,1.0799556338646505,5.192179028421032,0.8268083580910879,18.827116143127892,5.522283899639003,0.38817980827304743,10.443111591006291,12.707348032133279,0.6166090778882024,0.7834918854607285,101818368.0,54104064.0,12206080.0,38682624.0,42418176.0,27807744.0,98508800.0,35962880.0,10207232.0,49127424.0,3194880.0,9658368.0,0.0,19.94,43.722,0.0,121.621,0.0,42.51,41.833,0.0,210.736,63.67,8.09,0.0945907928388747,0.20961732770998812,0.4534482758620691,0.1675450858600126,0.0046,4.7677038626609445,0.00465625,0.23172787125460487,0.2461921458625526,0.07301074285006999,1685538785,0.0,0.0,0.0
1685538786,2.2758499611791585,6.900132687436934,1.0799556338646505,5.192179028421033,0.8588681234964322,18.827116143127892,5.496160905602027,0.4042699396123935,10.443111591006291,12.707348032133279,0.6166090778882024,0.7995865140676416,101818368.0,54104064.0,12206080.0,38682624.0,42418176.0,27807744.0,98541568.0,35532800.0,10207232.0,49127424.0,3194880.0,9658368.0,0.0,38.286,65.131,2.041,155.35,4.086,24.291,28.103,4.082,419.715,30.601,21.311,0.09428735632183911,0.20994115062252705,0.4540322580645161,0.1712857038957021,0.0046,4.773400191021968,0.00465625,0.23269879919778452,0.2496507115135835,0.07345500539614733,1685538786,0.0,0.0,0.0
1685538787,2.2758499611791585,7.263604397921937,1.0799556338646505,5.192179028421033,0.8588681234964322,18.827116143127892,5.496160905602027,0.4042699396123935,10.443111591006291,12.707348032133279,0.6166090778882024,0.8156811426745545,101818368.0,54104064.0,12206080.0,38682624.0,42418176.0,27807744.0,98541568.0,35532800.0,10207232.0,49127424.0,3194880.0,9658368.0,0.0,8.13,102.459,0.0,308.045,0.0,36.329,38.855,0.0,504.174,82.694,4.069,0.09428735632183907,0.20994129658260097,0.4540322580645162,0.17128594864846772,0.0046,4.773400191021968,0.00465625,0.2326993844200435,0.24965071151358345,0.07345558662225589,1685538787,0.0,0.0,0.0
1685538788,2.2758499611791585,7.263604397921937,1.0799556338646505,5.192179028421033,0.8588681234964322,18.827116143127892,5.496160905602027,0.4042699396123935,10.443111591006291,12.707348032133279,0.6334306484531301,0.8317757712814675,101818368.0,54104064.0,12206080.0,38682624.0,42418176.0,27807744.0,98541568.0,35532800.0,10207232.0,49127424.0,3194880.0,9658368.0,0.0,44.222,53.555,0.0,143.943,0.0,40.516,34.068,1.949,485.485,4.004,17.599,0.09428735632183909,0.20994240564562056,0.4540322580645161,0.17128780832643634,0.0046,4.773400191021968,0.00465625,0.23269965059575745,0.24965071151358345,0.0734600028885492,1685538788,0.0,0.0,0.0
1685538789,2.2758499611791585,6.805992727799423,1.0799556338646505,4.95257397117167,0.8588681234964322,18.827116143127892,5.496160905602027,0.4042699396123935,9.591762375479343,12.707348032133279,0.6334306484531301,0.9656777164147815,101818368.0,54145024.0,12206080.0,38707200.0,42418176.0,27807744.0,98541568.0,35532800.0,10395648.0,49127424.0,3194880.0,9658368.0,0.0,35.782,31.205,0.0,81.183,0.0,24.048,23.346,0.0,138.392,21.333,11.873,0.0942873563218391,0.20994138431818365,0.45403225806451625,0.17128609576689086,0.0046,4.773400191021968,0.00465625,0.23269935044259113,0.24965071151358342,0.07345593599141785,1685538789,0.0,0.0,0.0
1685538790,1.990697312947339,6.805992727799423,1.0799556338646505,4.95257397117167,0.8588681234964322,18.827116143127892,5.496160905602027,0.4042699396123935,9.591762375479343,12.707348032133279,0.6334306484531301,0.9656777164147815,101818368.0,54145024.0,12206080.0,38707200.0,42418176.0,27807744.0,98541568.0,35532800.0,10395648.0,49127424.0,3194880.0,9658368.0,0.0,19.901,78.677,9.96,107.624,9.96,38.697,39.604,9.876,212.753,29.774,25.98,0.094679012345679,0.20794111324927983,0.4489583333333333,0.17010313770566193,0.0046,4.769169329073483,0.004655384615384615,0.23280076560840748,0.26601562500000003,0.07208306911667568,1685538790,0.0,0.0,0.0
1685538791,1.990697312947339,6.805992727799423,1.0799556338646505,4.95257397117167,0.8588681234964322,18.827116143127892,5.496160905602027,0.40994654488638066,9.591762375479343,10.25849462818,0.6334306484531301,0.9656777164147815,101818368.0,54145024.0,12206080.0,38707200.0,42418176.0,27807744.0,98541568.0,35532800.0,10395648.0,49127424.0,3194880.0,9658368.0,0.0,26.868,81.698,0.0,203.392,0.0,22.267,26.0,0.0,336.86,87.714,30.373,0.09442013129102846,0.20668624161073834,0.449074074074074,0.17015909090909095,0.0046,4.758141762452107,0.004655384615384616,0.23236744458719166,0.2530303030303029,0.07225274725274725,1685538791,0.0,0.0,0.0
1685538792,1.990697312947339,6.805992727799423,0.9390664217967248,4.95257397117167,0.8588681234964322,18.827116143127892,5.496160905602027,0.40994654488638066,9.591762375479343,10.475846360854213,0.6334306484531301,0.9656777164147815,101818368.0,54145024.0,12206080.0,38707200.0,42418176.0,27807744.0,98541568.0,35532800.0,10395648.0,49127424.0,3194880.0,9658368.0,0.0,5.986,64.653,0.0,128.217,0.0,10.638,10.204,0.0,205.858,22.205,2.049,0.09442013129102844,0.2066858939541351,0.4490740740740741,0.17015849669806346,0.0046,4.758141762452107,0.004655384615384615,0.23236714362123823,0.25303030303030316,0.07225128409576066,1685538792,0.0,0.0,0.0
1685538793,1.990697312947339,6.805992727799423,0.8927027665863585,4.95257397117167,0.8588681234964322,18.827116143127892,5.496160905602027,0.40994654488638066,9.591762375479343,10.693198093528428,0.6334306484531301,0.9656777164147815,101818368.0,54145024.0,12206080.0,38707200.0,42418176.0,27807744.0,98541568.0,35532800.0,10395648.0,49127424.0,3194880.0,9658368.0,0.0,12.062,95.219,2.11,208.795,2.11,20.121,29.762,2.11,361.868,13.889,18.359,0.09442013129102847,0.2066855462559505,0.4490740740740741,0.17015790240711384,0.0046,4.758141762452107,0.004655384615384614,0.23236590338813876,0.2530303030303033,0.07224982074197764,1685538793,0.0,0.0,0.0
1685538794,1.9787368643531311,6.805992727799423,0.8753144853480678,4.95257397117167,0.8588681234964322,18.827116143127892,5.496160905602027,0.40994654488638066,9.341066653379546,10.910549826202642,0.6334306484531301,0.9656777164147815,101875712.0,54145024.0,12206080.0,38707200.0,42418176.0,27807744.0,98541568.0,35532800.0,10395648.0,49127424.0,3194880.0,9658368.0,0.0,16.067,73.019,4.041,168.262,4.066,29.644,34.623,4.028,316.335,66.249,24.179,0.09442013129102844,0.20668653119708225,0.44907407407407407,0.1701595858602833,0.0046,4.758141762452108,0.004655384615384616,0.23236513411598836,0.25303030303030344,0.0722539659970344,1685538794,0.0,0.0,0.0
1685538795,1.9787368643531311,6.805992727799423,0.857926204109777,4.994902333590217,0.8588681234964322,18.827116143127892,5.496160905602027,0.40994654488638066,9.341066653379546,11.127901558876856,0.6334306484531301,0.8333530448849451,101875712.0,54145024.0,12206080.0,38707200.0,42418176.0,27807744.0,98541568.0,35532800.0,10395648.0,49127424.0,3194880.0,9658368.0,0.0,0.0,67.97,4.193,203.328,4.001,7.663,8.677,2.024,208.439,29.212,0.0,0.09457040572792365,0.20660755532153563,0.4456521739130435,0.17337081458665185,0.0046,4.746811902231669,0.004658064516129033,0.23262831090419303,0.26914062499999986,0.07327354950140702,1685538795,0.0,0.0,0.0
1685538796,1.9787368643531311,6.805992727799423,0.8405379228714861,4.994902333590217,0.8885213709465828,18.958234436874154,5.496160905602027,0.40994654488638066,9.341066653379546,11.208478499799348,0.6334306484531301,0.8172584162780321,101875712.0,54145024.0,12206080.0,38707200.0,42418176.0,27807744.0,98541568.0,35532800.0,10395648.0,49098752.0,3194880.0,9658368.0,0.0,104.323,65.192,0.0,170.809,0.0,69.53,67.864,0.0,415.975,20.122,25.729,0.09415349887133183,0.20817987458152587,0.4480769230769231,0.173479493057714,0.0046,4.752413127413127,0.0046580645161290336,0.23565805474032991,0.29703124999999997,0.07373380622715019,1685538796,0.0,0.0,0.0
1685538797,1.9787368643531311,6.805992727799426,0.9984282679564712,4.994902333590217,0.8885213709465828,18.958234436874154,5.496160905602027,0.4076704118923481,9.341066653379546,11.423594896250682,0.6334306484531301,0.801163787671119,101875712.0,54145024.0,12185600.0,38707200.0,42418176.0,27807744.0,98541568.0,35901440.0,10395648.0,49098752.0,3194880.0,9658368.0,0.0,17.81,31.668,3.976,149.145,4.07,20.45,23.715,4.075,316.681,41.581,17.976,0.09415349887133183,0.20818115217591981,0.44807692307692315,0.17348154222041237,0.0046,4.752413127413128,0.004658064516129033,0.23565996894294847,0.29703125000000025,0.07373928329952668,1685538797,0.0,0.0,0.0
1685538798,1.9787368643531311,6.805992727799426,0.9984282679564712,4.994902333590217,0.8885213709465828,18.79689957821601,5.496160905602027,0.4076704118923481,9.341066653379546,12.906983787079957,0.6334306484531301,0.7850691590642059,101875712.0,54145024.0,12185600.0,38707200.0,42418176.0,26673152.0,98541568.0,35901440.0,10395648.0,49098752.0,3194880.0,9658368.0,0.0,59.881,29.977,3.914,224.096,1.894,39.526,42.424,1.894,396.193,30.263,19.459,0.09415349887133183,0.20818086801381117,0.4480769230769231,0.17348108645574256,0.0046,4.752413127413127,0.004658064516129033,0.23565793847772287,0.2970312499999999,0.07373806511607786,1685538798,0.0,0.0,0.0
1685538799,1.9787368643531311,6.805992727799426,0.9984282679564712,4.994902333590217,0.7069922633522581,18.79689957821601,5.496160905602027,0.4076704118923481,9.341066653379546,12.906983787079957,0.541861210100914,0.7689745304572929,101875712.0,54145024.0,12185600.0,38707200.0,42418176.0,26673152.0,98541568.0,35901440.0,10395648.0,49098752.0,3194880.0,9658368.0,0.0,52.4,79.215,3.997,236.833,3.951,34.274,33.058,3.931,415.26,101.511,13.785,0.09415349887133183,0.20818163487244812,0.44807692307692304,0.17348231640006423,0.0046,4.752413127413128,0.004658064516129032,0.2356617562980938,0.29703125000000014,0.07374135255346594,1685538799,0.0,0.0,0.0
1685538800,1.9787368643531311,4.973902405398588,0.9984282679564712,4.994902333590217,0.8218981974579808,18.79689957821601,5.496160905602027,0.4076704118923481,9.341066653379546,12.906983787079957,0.5313040326266951,0.7528799018503799,101875712.0,54095872.0,12185600.0,38707200.0,42418176.0,26673152.0,98541568.0,35901440.0,10395648.0,49098752.0,3194880.0,9658368.0,0.0,15.779,35.467,0.0,110.128,0.0,25.097,17.717,0.0,351.355,14.38,19.925,0.0940818858560794,0.20795542000203177,0.44772727272727286,0.1731297928868713,0.0046,4.771929824561402,0.00466,0.23684717746215614,0.29554794520547967,0.07298528196738134,1685538800,0.0,0.0,0.0
1685538801,1.9787368643531311,5.080215310153237,0.9984282679564712,5.053969595137829,0.8218981974579808,18.79689957821601,5.5480073752639845,0.4076704118923481,9.341066653379546,12.906983787079957,0.5176972995013105,0.9491695995703351,101875712.0,54095872.0,12185600.0,39006208.0,42418176.0,26673152.0,98541568.0,35901440.0,10395648.0,49098752.0,3190784.0,9445376.0,0.0,0.0,28.705,0.0,173.92,0.0,15.842,24.691,0.0,159.809,6.042,16.233,0.09487584650112865,0.20901582847397748,0.44204545454545463,0.17091537883648344,0.0046,4.759137769447048,0.00466,0.2358035782325489,0.2780612244897958,0.0735850978809603,1685538801,0.0,0.0,0.0
