time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702359610,2.078967316528637,9.20843696818956,1.3374665168927524,11.9598840522747,0.9273922894140658,18.13477977246634,10.7274913607918,0.5298672651986994,8.858441691410023,7.449782127294852,0.5745793241826005,1.2279124824905892,96903168,53547008,11083776,74616832,42291200,17162240,62820352,37916672,9199616,46518272,3022848,9084928,50.104,114,4,316,4,58,54,4,480.156,72.053,33.414,0,0,0.003081932130846836,0.003726033621081327,0.04243630573248408,0.003108216182442987,0.003137254901960784,0.06435835351089589,0.0030660377358490564,0.002175536066853391,0.006932119833143724,0.002421947449768161,0.004848242127789668,0.008754702784048156,0.08712962962962961,0.004975732583567636,0.004847058823529413,0.21082857142857142,0.004718867924528302,0.0046897378208365864,0.015595789473684223,0.004578361669242658
1702359611,2.078967316528637,9.20843696818956,1.3374665168927524,11.9598840522747,0.9273922894140658,18.197984198332897,10.7274913607918,0.5298672651986994,8.858441691410023,7.449782127294852,0.5745793241826007,1.2279124824905892,96903168,53547008,11083776,74616832,42291200,17301504,62820352,37916672,9199616,46518272,3022848,9084928,53.621,111.761,4,300,6,52,48,2,638,94,46,0,0,0.0030617685798452485,0.003664601940673722,0.04225806451612903,0.003077015949672746,0.003137254901960784,0.06252963489805595,0.003067632850241546,0.0021535644862348004,0.0068558225508317935,0.0024116284318702586,0.00481096650389438,0.008440963350697887,0.08686274509803919,0.004910453072377202,0.004847058823529413,0.20115188953488378,0.004721739130434783,0.004626002441119299,0.013168618266978951,0.004550990034674291
1702359612,2.078967316528637,9.20843696818956,0.9948748771833379,9.648782327617319,0.9273922894140658,18.197984198332897,10.7274913607918,0.5298672651986994,8.858441691410023,7.449782127294852,0.5745793241826007,1.2279124824905892,96903168,53547008,11083776,74616832,42291200,17301504,62820352,37916672,9199616,46518272,3022848,9084928,64,106,4,398,4,68,60,4,684.055,72.055,36,0,0,0.003053679131483715,0.0036158523344191093,0.04240196078431373,0.003064004876562023,0.0031485148514851487,0.06252963489805595,0.0030679611650485435,0.002177987490607312,0.006855616411601344,0.002410590943975441,0.004796019300361882,0.008166537267080744,0.08721153846153842,0.004898372447424565,0.0048673267326732675,0.20115188953488378,0.0047223300970873775,0.004622512396583638,0.013167961188136502,0.00455088257866462
1702359613,1.7794285505813485,9.20843696818956,1.0155729054676126,9.847443661546725,0.9273922894140658,18.197984198332897,10.826981101829181,0.5298672651986994,8.858441691410023,7.449782127294852,0.5745793241826007,1.2279124824905892,96903168,53547008,11083776,74616832,42291200,17301504,62763008,37916672,9199616,46518272,3022848,9084928,66,114,2,376,4,58,60,2,612,78,32,0,0,0.003053679131483715,0.0036158523344191093,0.04240196078431373,0.003064004876562023,0.0031485148514851487,0.06158536585365854,0.0030679611650485435,0.0021100155208618643,0.006782967032967033,0.002413292589763178,0.004796019300361882,0.008166537267080744,0.08721153846153842,0.004898372447424565,0.0048673267326732675,0.19643019726858882,0.0047223300970873775,0.004602702455948143,0.011056818181818185,0.004551107715813598
1702359614,1.7447790953058713,9.20843696818956,1.0362709337518876,10.046104995476131,0.9273922894140658,18.197984198332897,10.826981101829181,0.5298672651986994,8.858441691410023,7.449782127294852,0.5745793241826007,1.2279124824905892,96903168,53547008,11083776,74616832,42291200,17301504,62763008,37916672,9199616,46518272,3022848,9084928,56,80,4,306,2,50,42,2,448,58,16,0,0,0.003053679131483715,0.0036158523344191093,0.04240196078431373,0.003064004876562023,0.0031485148514851487,0.06166197843413035,0.0030679611650485435,0.0021100155208618643,0.006782967032967033,0.002413292589763178,0.004796019300361882,0.008166537267080744,0.08721153846153842,0.004898372447424565,0.0048673267326732675,0.19518341892883354,0.0047223300970873775,0.004602702455948143,0.011056818181818185,0.004551107715813598
1702359615,1.7101296400303938,9.20843696818956,1.0569689620361624,11.919680035764364,0.7351567064438365,18.197984198332897,10.826981101829181,0.5298672651986994,8.858441691410023,7.449782127294852,0.5745793241826007,1.2279124824905892,96903168,53547008,11083776,74616832,42291200,17301504,62763008,37916672,9199616,46518272,3022848,9084928,58,126,12,310,8.012,50,76,12,500,72,34,0,0,0.0030536768233304715,0.0036158523344191093,0.04240196078431373,0.003064004876562023,0.0031485148514851487,0.06166197843413035,0.0030679611650485435,0.002110059005599463,0.006782742831230719,0.002413292589763178,0.004796016803150918,0.008166537267080744,0.08721153846153842,0.004898372447424565,0.0048673267326732675,0.19518341892883354,0.0047223300970873775,0.004602709796926053,0.011055422161834179,0.004551107715813598
1702359616,1.6754801847549166,9.20843696818956,1.0776669903204372,11.919680035764364,0.7506152479685543,18.197984198332897,10.826981101829181,0.5298672651986994,8.858441691410023,7.449782127294852,0.5745793241826007,1.2279124824905892,96903168,53547008,11083776,74616832,42291200,17301504,62763008,37916672,9199616,46518272,3022848,9084928,72,84,0,285.798,0,64,62,0,658,72,30,0,0,0.0030620668876167522,0.003611135088476478,0.04258064516129032,0.003078547191152445,0.003148517378755058,0.062430102516309406,0.003066350710900474,0.0021155162233660457,0.006805554828081192,0.0024195379283507242,0.004811027417896957,0.008170445660672399,0.08745454545454547,0.004915520924971725,0.004867331281759104,0.19655184659090905,0.004719431279620853,0.004609085067721719,0.011286423233606064,0.0045621417518559165
1702359617,2.071806658308886,9.20843696818956,1.2418816970564936,11.88171920273942,0.7660737894932723,18.197984198332897,10.745960669995977,0.49328771869043264,8.858441691410023,6.303446902457356,0.5745793241826007,1.2279124824905892,96698368,53547008,11083776,75141120,42291200,17301504,62763008,37916672,9199616,46518272,3022848,9084928,59.888,72,0,256,0,38,44,0,370.565,54.565,6,0,0,0.0030560097742746515,0.003607644137335349,0.04258064516129032,0.003064212999216915,0.0031592039800995026,0.062430102516309406,0.0030761904761904763,0.00218106408622329,0.006805580019533641,0.0024204892966360855,0.004806807996785633,0.008159716758457907,0.08745454545454547,0.004902367327269442,0.004886567164179104,0.19655184659090905,0.004737142857142856,0.004625609666239443,0.011286577938870225,0.004564831804281346
1702359618,2.071806658308886,9.20843696818956,1.2418816970564936,11.88171920273942,0.7815323310179904,18.197984198332897,10.745960669995977,0.49328771869043264,8.858441691410023,6.179283867002442,0.5745793241826007,1.2017914932963354,96698368,53547008,11083776,75141120,42291200,17301504,62763008,37916672,9199616,46518272,3022848,9084928,78,136,8,373.323,6,54,68,8,713.082,104.968,34,0,0,0.003056007226738934,0.003607644137335349,0.04258064516129032,0.0030642165822918925,0.003163265306122449,0.06257869249394674,0.0030761904761904763,0.0021189570549463603,0.006802279948780164,0.0024454616939636464,0.004806805179162902,0.008159716758457907,0.08745454545454547,0.004902370606053072,0.004893877551020408,0.19704646017699112,0.004737142857142856,0.0046095091810708895,0.011181344611028442,0.004572655758063998
1702359619,2.071806658308886,9.649960678943572,1.2418816970564936,11.88171920273942,0.7913628988891324,18.197984198332897,10.745960669995977,0.49328771869043264,8.858441691410023,6.205857530671334,0.5745793241826007,1.2017914932963354,96698368,53547008,11083776,75141120,42266624,17301504,62763008,37916672,9199616,46518272,3022848,9084928,66,116,4,460,6,80,50,4,654,80,38,0,0,0.003056007226738934,0.003607644137335349,0.04258064516129032,0.003064212999216915,0.003163265306122449,0.06233412322274881,0.0030761904761904763,0.002118912486268766,0.006802516411378556,0.002445468509984639,0.004806805179162902,0.008159716758457907,0.08745454545454547,0.004902367327269442,0.004893877551020408,0.19748955431754872,0.004737142857142856,0.0046095020139143164,0.011182835820895541,0.004572657450076805
1702359620,2.0627580318070065,9.346564536163324,1.2418816970564936,11.88171920273942,0.8067628842724547,18.21836496712584,10.745960669995977,0.49328771869043264,7.437010714102381,7.483498126230686,0.5745793241826007,1.2017914932963354,96698368,53555200,11083776,75141120,42266624,17301504,62763008,37916672,9199616,46526464,3022848,9084928,64,118,8,324,12,62,58,8,684,82,48,0,0,0.003056007226738934,0.003607644137335349,0.04258064516129032,0.003064212999216915,0.003163265306122449,0.06233412322274881,0.0030761904761904763,0.0021188695451776307,0.006802744301087575,0.002445597986171162,0.004806805179162902,0.008159716758457907,0.08745454545454547,0.004902367327269442,0.004893877551020408,0.19748955431754872,0.004737142857142856,0.004609495108492388,0.011184272804792872,0.004572689591316703
1702359621,2.0627580318070065,9.346564536163324,1.2418816970564936,11.88171920273942,0.923999122999342,18.21836496712584,10.745960669995977,0.49328771869043264,7.586831888155221,7.483498126230686,0.5745793241826007,1.2678651302477004,96698368,53555200,11083776,75141120,42266624,17301504,62763008,37916672,9199616,46526464,3022848,8761344,66,80,0,326,0,50,52,0,502,62,15.792,0,0,0.003053467011734126,0.0036071197411003237,0.042277070063694265,0.0030764234819345474,0.003163265306122449,0.062230215827338134,0.0030765550239234447,0.002123331651607577,0.006799707067008422,0.002448547540640459,0.004801979847872433,0.00817312252964427,0.08682692307692307,0.004917346617062866,0.004893877551020408,0.19821748107364084,0.0047377990430622005,0.004620602669357428,0.011382352941176463,0.004578189128662763
1702359622,2.0627580318070065,9.346564536163324,1.2418816970564936,11.88171920273942,0.923999122999342,18.21836496712584,10.745960669995977,0.49328771869043264,8.989270443170332,7.483498126230686,0.5745793241826007,1.2678651302477004,96698368,53555200,11083776,75141120,42266624,17301504,62763008,37916672,9199616,46526464,3022848,8761344,68,82,0,300.667,2,50,46,2,508,68,18,0,0,0.003052706636599649,0.003605410047230571,0.041953125,0.0030619976617078516,0.003152284263959391,0.062230215827338134,0.0030765550239234447,0.0021876553632568826,0.006799707067008422,0.0024485407066052226,0.004799336972052103,0.008167192429022084,0.0860204081632653,0.0049074443808148575,0.004874111675126903,0.19821748107364084,0.0047377990430622005,0.004636696214999296,0.011382352941176463,0.004578187403993855
1702359623,2.0627580318070065,9.346564536163324,1.2418816970564936,11.88171920273942,0.923999122999342,18.21836496712584,10.745960669995977,0.49328771869043264,8.989270443170332,7.483498126230686,0.5745793241826007,1.2678651302477004,96698368,53555200,11083776,75141120,42266624,17301504,62763008,37916672,9199616,46526464,3022848,8761344,44,76,0,268.474,0,34,42,0,422,60,22,0,0,0.003052707888531648,0.003605410047230571,0.041953125,0.0030619902120717782,0.0031492512153076246,0.06253791708796765,0.0030765550239234447,0.002125568347836437,0.006806993525380071,0.0024303215926493107,0.004799338354756398,0.008167192429022084,0.0860204081632653,0.004907437617062413,0.0048686521875537245,0.19966173361522202,0.0047377990430622005,0.004622072564196899,0.011279806996651738,0.00457427258805513
1702359624,2.0627580318070065,9.346564536163324,1.2452799307697806,11.88171920273942,0.923999122999342,18.21836496712584,10.745960669995977,0.49328771869043264,8.989270443170332,7.483498126230686,0.582586667120054,1.2678651302477004,96698368,53555200,11370496,75141120,42266624,17301504,62763008,37916672,9199616,46526464,3022848,8761344,66,106,8,282,8,56,50,8,638,88,28.395,0,0,0.0030527041326730365,0.003605410047230571,0.041953125,0.0030619902120717782,0.0031492537313432835,0.06227753727753728,0.0030765550239234447,0.002125611149188942,0.006806768558951966,0.002430188354980381,0.0047993342065743546,0.008167192429022084,0.0860204081632653,0.004907437617062413,0.00486865671641791,0.19876024590163938,0.0047377990430622005,0.004622079049577336,0.01127832512315275,0.004574239104563048
1702359625,2.0627580318070065,9.346564536163324,1.2452799307697806,11.88171920273942,0.923999122999342,15.744462824298209,10.745960669995977,0.5106087159715004,7.5830863588039,7.483498126230686,0.489467371308015,1.2678651302477004,96698368,53555200,11370496,75141120,42266624,17301504,62763008,38146048,9199616,46526464,3022848,8761344,62,94,8,364,6,64,44,8,562.714,64,27.487,0,0,0.003052710392333034,0.003605410047230571,0.041953125,0.0030619902120717782,0.0031492537313432835,0.06227753727753728,0.0030765550239234447,0.0021256539856147542,0.006806543469749885,0.0024303215926493107,0.004799341120095837,0.008167192429022084,0.0860204081632653,0.004907437617062413,0.00486865671641791,0.19876024590163938,0.0047377990430622005,0.004622085540272179,0.011276842258871352,0.00457427258805513
1702359626,2.0627580318070065,9.346564536163324,1.2452799307697806,11.88171920273942,0.923999122999342,15.440823408179446,10.745960669995977,0.5106087159715004,7.433265184751062,7.483498126230686,0.4992513375527408,1.2678651302477004,96698368,53555200,11370496,75141120,42266624,17301504,62763008,38146048,9199616,46526464,3022848,8761344,57.762,96,0,210,0,42,54,0,415.225,72,12.158,0,0,0.0030479676941489223,0.0035860962566844922,0.04187898089171975,0.0030656204756304723,0.0031492537313432835,0.06179406037000974,0.0030886699507389165,0.002118215279654108,0.006802078886728864,0.002426461599989219,0.004790893850947755,0.008109260763606824,0.08595744680851061,0.004907505709248487,0.00486865671641791,0.19850483425414364,0.004759605911330048,0.004619723481342409,0.011176522298764842,0.004571373323198641
1702359627,2.0627580318070065,9.346564536163324,1.2452799307697806,11.88171920273942,0.923999122999342,18.25073996515763,10.745960669995977,0.5106087159715004,8.945773212852293,7.483498126230686,0.5870379746835421,1.2678651302477004,96698368,53555200,11370496,75141120,42266624,17313792,62763008,38146048,9224192,46526464,3022848,8761344,46,56,0,230,1.992,56,26,2,516,52,20,0,0,0.0030545236668663867,0.0035788457412572407,0.04182692307692308,0.003057242498947748,0.0031399983461784624,0.06179406037000974,0.0030895522388059704,0.0021858031674208142,0.006802304316020483,0.0024248265227447955,0.004791132414619532,0.008088356729975228,0.08586956521739131,0.004896410318080692,0.004851997023121232,0.19850483425414364,0.004761194029850747,0.004637613122171946,0.011178030303030308,0.004571318427139552
1702359628,2.0627580318070065,9.346564536163324,1.2452799307697806,11.844158528761694,0.923999122999342,18.25073996515763,10.745960669995977,0.5106087159715004,8.945773212852293,7.483498126230686,0.5870379746835421,1.2678651302477004,96698368,53555200,11370496,77303808,42266624,17313792,62763008,38146048,9224192,46526464,3022848,8761344,71.968,194,0,376,0,22,100,0,523.653,143.425,30,0,0,0.0030545236668663867,0.0035788457412572407,0.04182692307692308,0.003057242498947748,0.0031306532663316583,0.06127152988855116,0.0030895522388059704,0.0021180751935468917,0.006801768607221813,0.002433229813664596,0.004791132414619532,0.008088356729975228,0.08586956521739131,0.004896410318080692,0.004835175879396985,0.19589051094890514,0.004761194029850747,0.0046201752352695745,0.011062499999999994,0.00457360248447205
1702359629,2.0627580318070065,9.346564536163324,1.2452799307697806,11.844158528761694,0.923999122999342,18.25073996515763,9.113320895425336,0.5106087159715004,8.945773212852293,7.483498126230686,0.5870379746835421,1.2678651302477006,96698368,53555200,11370496,77303808,42266624,17313792,62763008,38146048,9224192,46526464,3022848,8761344,68.443,106,4,512,10,78,52,4,674,70,38,0,0,0.003054551438919875,0.0035788457412572407,0.04182692307692308,0.003057242498947748,0.0031306532663316583,0.06185112634671891,0.0030895522388059704,0.002118032309054807,0.0068019957205233015,0.0024333624889622714,0.00479116383356609,0.008088356729975228,0.08586956521739131,0.004896410318080692,0.004835175879396985,0.19991507430997882,0.004761194029850747,0.004620168933325279,0.011064093525832375,0.0045736356108230375
1702359630,2.0627580318070065,9.346564536163324,1.2452799307697806,11.844158528761694,0.923999122999342,18.343206664384503,8.934221550925404,0.5106087159715004,8.945773212852293,7.483498126230686,0.5870379746835421,1.2678651302477006,96698368,53555200,11370496,77303808,42266624,17313792,62763008,38146048,9224192,46526464,3022848,8761344,52,80,4,264,2,44,44,4,524,68,26,0,0,0.0030545236668663867,0.0035788457412572407,0.04182692307692308,0.003057242498947748,0.0031306532663316583,0.06185112634671891,0.0030895522388059704,0.0021181181131901565,0.006801541369485375,0.002433229813664596,0.004791132414619532,0.008088356729975228,0.08586956521739131,0.004896410318080692,0.004835175879396985,0.19991507430997882,0.004761194029850747,0.004620181542379393,0.01106090538536072,0.00457360248447205
