time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692634206,0.916226790979914,4.092718116660723,0.7804277157518635,6.455313362582353,0.47724742580074786,12.226668147758613,5.775030700246883,0.2715383845918178,5.7201740991733026,4.7194092999234165,0.2617910771563689,0.7699496836463493,95145984,40935424,10731520,40742912,42266624,19509248,93138944,38019072,9437184,48402432,3063808,9011200,36,74,0,234,0,40,32,2,232,60,28,0,0,0,0,0.00033744855967078184,0.0018737131091283458,0.3875,0.0016931479642502483,0.002657142857142857,1.4292142857142855,0.0017200000000000002,0.175,0.17936543654365436,0.0004108040201005025,0.0034824306472919426,0.004507618393960192,1.133333333333333,0.004394769943727243,0.004531428571428572,2.293728571428571,0.004344000000000001,0.235,0.24285778577857786,0.004001574803149606
1692634207,0.916226790979914,4.092718116660723,0.7804277157518635,6.455313362582353,0.47724742580074786,12.226668147758613,5.775030700246883,0.2808077966036764,5.7201740991733026,4.7194092999234165,0.2617910771563689,0.7699496836463493,95145984,40935424,10731520,40742912,42266624,19509248,93138944,37879808,9437184,48402432,3063808,9011200,54,94,0,282,0,40,54,2,254,78,16,0,0,0,0,0.0003420096852300242,0.0018752570253598355,0.39329268292682923,0.001694435261707989,0.002664335664335664,1.4334803642572567,0.0017572815533980584,0.175,0.17936543654365436,0.00041268844221105535,0.003539893617021276,0.004507745030843044,1.108333333333333,0.004394247933884298,0.0045328671328671325,2.294891861126921,0.004351456310679612,0.235,0.24285778577857786,0.004008560311284047
1692634208,0.916226790979914,4.092718116660723,0.7804277157518635,6.455313362582353,0.47724742580074786,12.226668147758613,5.775030700246883,0.2861995737306125,5.7201740991733026,4.7194092999234165,0.2617910771563689,0.7699496836463493,95145984,40935424,10731520,40742912,42266624,19509248,93138944,37879808,9437184,48402432,3063808,9011200,64,68,8,280,8,42,52,4,266,56,34,0,0,0,0,0.0003373797526339899,0.0018752570253598355,0.39329268292682923,0.001694435261707989,0.0026453900709219854,1.4334803642572567,0.0017572815533980584,0.175,0.1794249775381851,0.00041268844221105535,0.0034815894039735107,0.004507745030843044,1.108333333333333,0.004394247933884298,0.004529078014184398,2.294891861126921,0.004351456310679612,0.235,0.24296495956873315,0.004008560311284047
1692634209,0.916226790979914,4.273113514547346,0.7403989178496474,6.455313362582353,0.47724742580074786,12.226668147758613,5.775030700246883,0.32350662761616494,5.7201740991733026,4.689073177670133,0.2617910771563689,0.7699496836463493,95145984,40943616,10731520,40742912,42266624,19509248,93138944,37879808,9437184,48402432,3063808,9011200,46,80,4,200,4,32,42,2,238,72,8,0,0,0,0,0.0003336497389653536,0.001891891891891892,0.390625,0.0016330173581189217,0.0026453900709219854,1.4372207327971402,0.0017572815533980584,0.175,0.17946848541862653,0.0004160935350756534,0.003414814814814816,0.004516516516516518,1.1749999999999996,0.004381755509048381,0.004529078014184398,2.296023235031278,0.004351456310679612,0.235,0.24304327375352774,0.004022964509394572
1692634210,0.916226790979914,4.273113514547346,0.7403989178496474,6.238363116370637,0.47724742580074786,12.226668147758613,5.775030700246883,0.32350662761616494,5.7201740991733026,4.689073177670133,0.2692010429635693,0.7699496836463493,95145984,40943616,10731520,41967616,42266624,19509248,93138944,37879808,9437184,48402432,3194880,9011200,54,56,4,234,4,38,46,2,208,40,18,0,0,0,0,0.00033911234396671283,0.0018847736625514399,0.3839285714285714,0.0016060050424020176,0.0026453900709219854,1.4403473804100226,0.0017572815533980584,0.175,0.1793351302785265,0.00040737298636926895,0.0034875000000000006,0.004503155006858709,1.1815789473684206,0.004375475590190237,0.004529078014184398,2.2962699316628705,0.004351456310679612,0.235,0.2428032345013477,0.0039880952380952385
1692634211,0.916226790979914,4.273113514547346,0.7403989178496474,6.238363116370637,0.47724742580074786,12.226668147758613,5.775030700246883,0.32350662761616494,5.7201740991733026,4.689073177670133,0.2692010429635693,0.7699496836463493,95145984,40943616,10731520,41967616,42266624,19509248,93138944,37879808,9437184,48402432,3194880,9011200,32,56,2,160,2,28,32,2,202,58,8,0,0,0,0,0.00033911234396671283,0.0018847736625514399,0.3839285714285714,0.0016060050424020176,0.0026453900709219854,1.4403473804100226,0.0018269230769230771,0.175,0.1793351302785265,0.00040737298636926895,0.0034875000000000006,0.004503155006858709,1.1815789473684206,0.004375475590190237,0.004529078014184398,2.2962699316628705,0.004365384615384615,0.235,0.2428032345013477,0.0039880952380952385
1692634212,0.916226790979914,4.273113514547346,0.7403989178496474,6.238363116370637,0.47724742580074786,12.226668147758613,5.775030700246883,0.32350662761616494,5.7201740991733026,4.689073177670133,0.2692010429635693,0.7699496836463493,95145984,40943616,10731520,41967616,42266624,19509248,93138944,37879808,9437184,48402432,3194880,9011200,40,80,14,184,14,32,32,10,210,52,36,0,0,0,0,0.00034417808219178083,0.0018843910806174951,0.3902439024390244,0.0016067338524965648,0.0026428571428571425,1.444230769230769,0.0018155339805825243,0.175,0.1793351302785265,0.0004067534076827758,0.0035481095176010434,0.0045031217838765,1.2549999999999992,0.004375217590471829,0.004528571428571429,2.297393162393162,0.004363106796116505,0.235,0.2428032345013477,0.003985657370517929
1692634213,0.916226790979914,4.273113514547346,0.7403989178496474,4.82452923047918,0.47724742580074786,12.094100268495875,5.775030700246883,0.32350662761616494,5.7201740991733026,4.689073177670133,0.2692010429635693,0.7699496836463493,95145984,40943616,10731520,41967616,42266624,19509248,93138944,37879808,9437184,48402432,3194880,9011200,28,108,0,210,0,40,32,0,248,94,22,0,0,0,0,0.0003389400921658986,0.0018843910806174951,0.3902439024390244,0.0016067338524965648,0.002628571428571429,1.444230769230769,0.0018155339805825243,0.175,0.17935498353786292,0.0004067534076827758,0.0034853055916775036,0.0045031217838765,1.2549999999999992,0.004375217590471829,0.004525714285714286,2.297393162393162,0.004363106796116505,0.235,0.24283897036815325,0.003985657370517929
1692634214,0.916226790979914,4.20833172881654,0.7403989178496474,5.609283585423175,0.39312063581772105,12.094100268495875,5.686520146209474,0.32350662761616494,5.7201740991733026,4.689073177670133,0.2692010429635693,0.7699496836463493,95145984,40943616,10731520,41967616,42266624,19509248,93138944,37879808,9437184,48402432,3194880,9011200,64,66,0,266,0,64,42,0,284,56,40,0,0,0,0,0.0003334120982986767,0.0018822652757078985,0.3914473684210526,0.0015711400075748012,0.002628571428571429,1.445145486935867,0.0018155339805825243,0.175,0.17953836556456645,0.00041073825503355705,0.003411379800853485,0.004511177347242922,1.3225000000000007,0.0043732104532256035,0.004525714285714286,2.2979364608076014,0.004363106796116505,0.235,0.24316905801621957,0.004002947368421053
1692634215,0.9212474832408464,4.20833172881654,0.7403989178496474,5.609283585423175,0.528104347017361,12.094100268495875,5.686520146209474,0.32350662761616494,5.7201740991733026,4.689073177670133,0.2692010429635693,0.7525979519813749,95145984,40943616,10731520,41967616,42270720,19509248,93138944,37879808,9437184,48402432,3194880,9011200,48,88,6,272,6,48,50,6,220,52,20,0,0,0,0,0.00033707093821510296,0.0018627586206896546,0.3947368421052631,0.0015452616690240454,0.002628571428571429,1.4496168038603463,0.0018155339805825243,0.175,0.17963432835820897,0.00040578817733990147,0.0034612137203166235,0.004499448275862068,1.270000000000001,0.004364120697784063,0.004525714285714286,2.298779449332955,0.004363106796116505,0.235,0.2433417910447761,0.003987624750499003
1692634216,0.9212474832408464,4.20833172881654,0.7403989178496474,5.609283585423175,0.528104347017361,10.050550067711235,5.686520146209474,0.32350662761616494,5.7201740991733026,3.5729733230041796,0.2692010429635693,0.7547741235247463,95145984,40943616,10731520,41967616,42270720,19509248,93138944,37879808,9437184,48402432,3194880,9023488,42,74,4,268,4,44,38,4,212,42,34,0,0,0,0,0.00033707093821510296,0.0018627586206896546,0.3947368421052631,0.0015452616690240454,0.002628571428571429,1.4496168038603463,0.0017254901960784314,0.175,0.17963432835820897,0.00040578817733990147,0.0034612137203166235,0.004499448275862068,1.270000000000001,0.004364120697784063,0.004525714285714286,2.298779449332955,0.004345098039215687,0.235,0.2433417910447761,0.003987624750499003
1692634217,0.9212474832408464,4.20833172881654,0.7403989178496474,5.609283585423175,0.528104347017361,9.84898172990297,5.334488743472657,0.32350662761616494,5.7201740991733026,3.647496175521751,0.2692010429635693,0.7547741235247463,95145984,40943616,10731520,41967616,42270720,19509248,93138944,37879808,9437184,48402432,3194880,9023488,36,56,0,186,0,32,34,0,204,46,12,0,0,0,0,0.00034204160619254957,0.0018631506377111335,0.375,0.0015437168141592924,0.0026338028169014087,1.4542432814710045,0.00175,0.175,0.17963432835820897,0.00040701970443349754,0.003523482849604222,0.004499482936918303,1.2549999999999992,0.004363870206489676,0.004526760563380282,2.29967468175389,0.00435,0.235,0.2433417910447761,0.003992475247524753
1692634218,0.9053809933065926,4.20833172881654,0.7403989178496474,5.609283585423175,0.528104347017361,12.120586912215792,5.334488743472657,0.32350662761616494,5.7201740991733026,3.722019028039324,0.2692010429635693,0.7547741235247463,95145984,40943616,10731520,41967616,42270720,19558400,93138944,37879808,9437184,48402432,3194880,9023488,54,80,0,256,0,40,34,0,194,72,10,0,0,0,0,0.00033762649494020237,0.0018631506377111335,0.375,0.0015437168141592924,0.0026115107913669065,1.4542432814710045,0.00175,0.175,0.17983726485518065,0.00040701970443349754,0.003471767810026386,0.004499482936918303,1.2549999999999992,0.004363870206489676,0.004522302158273382,2.29967468175389,0.00435,0.235,0.24370707673932518,0.003992475247524753
1692634219,0.9053809933065926,4.20833172881654,0.7403989178496474,5.609283585423175,0.528104347017361,12.120586912215792,5.334488743472657,0.28520748673925617,4.9013629556216385,3.8142955403567442,0.2692010429635693,0.7547741235247463,95145984,40943616,10731520,41967616,42270720,19558400,93138944,37879808,9437184,48402432,3194880,9023488,48,66,0,208,0,42,42,0,238,68,34,0,0,0,0,0.0003333727530747398,0.0018796123742079757,0.36875,0.0014719012605042012,0.0026115107913669065,1.4548201650943395,0.00175,0.175,0.1800656660412758,0.00041553133514986377,0.003414265335235377,0.004509504286246738,1.166666666666666,0.004347741596638656,0.004522302158273382,2.300162146226415,0.00435,0.23500000000000004,0.24411819887429645,0.004027027027027026
1692634220,0.9053809933065926,4.20833172881654,0.7403989178496474,5.609283585423175,0.528104347017361,12.120586912215792,5.334488743472657,0.2798157096123201,4.806026720635417,3.8893284023682853,0.26804787437568556,0.7547741235247463,95145984,40943616,10731520,41967616,42270720,19558400,93138944,37879808,9437184,48402432,3063808,9023488,64,62,8,266,8,38,50,6,186,42,22,0,0,0,0,0.00033783471837488455,0.0018792569659442722,0.36011904761904767,0.0014857556735876382,0.0026115107913669065,1.4550991501416433,0.00175,0.175,0.17986340438306814,0.00040671182266009855,0.0034777777777777776,0.004501341589267286,1.1249999999999996,0.004350072428778368,0.004522302158273382,2.29985835694051,0.00435,0.235,0.24375412788952266,0.0039912698412698415
1692634221,0.9053809933065926,4.20833172881654,0.7403989178496474,5.609283585423175,0.5419695163782207,12.120586912215792,5.334488743472657,0.28923640063253925,4.763589694973545,3.964361264379828,0.27316120596797083,0.7547741235247463,95145984,40943616,10731520,41967616,42270720,19558400,93138944,37879808,9437184,48402432,3063808,9023488,28,88,0,220,0,32,28,0,218,74,8,0,0,0,0,0.00033783471837488455,0.0018792569659442722,0.36011904761904767,0.0014857556735876382,0.0026115107913669065,1.4550991501416433,0.0017326732673267327,0.175,0.17986340438306814,0.00040671182266009855,0.0034777777777777776,0.004501341589267286,1.1249999999999996,0.004350072428778368,0.004522302158273382,2.29985835694051,0.004346534653465347,0.235,0.24375412788952266,0.0039912698412698415
1692634222,0.9053809933065926,4.299378309040048,0.7634868637166198,5.609283585423175,0.5419695163782207,12.120586912215792,5.334488743472657,0.2835669884634086,4.66815614120043,4.501971720692527,0.27316120596797083,0.7547741235247463,95145984,40914944,11120640,41967616,42270720,19558400,93138944,37879808,9437184,48402432,3063808,9023488,76,62,0,234,0,60,56,4,200,34,14,0,0,0,0,0.00034246575342465754,0.0018761641945498444,0.3452380952380953,0.0014817235536189778,0.0025970149253731344,1.4585106382978725,0.001666666666666667,0.175,0.17986340438306814,0.0004036330049261083,0.003535286284953396,0.00450106933425319,0.9871794871794876,0.004349406923263132,0.004519402985074627,2.300553191489362,0.004333333333333334,0.235,0.24375412788952266,0.003978947368421052
1692634223,0.9053809933065926,4.299378309040048,0.822330239979546,5.609283585423175,0.5419695163782207,12.120586912215792,5.334488743472657,0.27789757629427797,4.572722587427313,4.501971720692527,0.27316120596797083,0.7547741235247463,95145984,40914944,11120640,41967616,42270720,19558400,93138944,37879808,9437184,48402432,3063808,9023488,22,88,0,286,0,18,26,2,186,58,20,0,0,0,0,0.0003374021188392446,0.0018761641945498444,0.3452380952380953,0.0014817235536189778,0.0026119402985074628,1.4585106382978725,0.001666666666666667,0.175,0.17988540410132692,0.0004036330049261083,0.003472148541114059,0.00450106933425319,0.9871794871794876,0.004349406923263132,0.004522388059701493,2.300553191489362,0.004333333333333334,0.235,0.2437937273823884,0.003978947368421052
1692634224,0.9053809933065926,4.299378309040048,0.822330239979546,5.593682949250441,0.5419695163782207,12.120586912215792,5.334488743472657,0.2722281641251473,5.760506546615204,4.501971720692527,0.27316120596797083,0.7547741235247463,95145984,40914944,11120640,44937216,42270720,19558400,93138944,37879808,9777152,48402432,3063808,9023488,56,96,4,294,4,46,44,4,252,62,24,0,0,0,0,0.0003328978622327791,0.0018775123246113007,0.3452380952380952,0.001413270142180095,0.0026119402985074628,1.462751777251185,0.001666666666666667,0.175,0.18008514664143804,0.00040793010752688175,0.0034109668109668107,0.004513841486537733,0.981081081081081,0.00433898442789438,0.004522388059701493,2.3017920616113754,0.004333333333333334,0.235,0.24415326395458845,0.003998709677419355
1692634225,0.9053809933065926,4.299378309040048,0.822330239979546,5.593682949250441,0.5419695163782207,12.120586912215792,5.334488743472657,0.29564828504454266,5.760506546615204,4.501971720692527,0.27316120596797083,0.7547741235247463,95145984,40914944,11120640,44937216,42270720,19558400,93138944,37933056,9777152,48402432,3063808,9023488,72,64,0,256,0,54,46,0,192,50,10,0,0,0,0,0.0003357011915673694,0.0018522288522288522,0.33720930232558144,0.0013929370803282763,0.0026119402985074628,1.460159362549801,0.001666666666666667,0.175,0.17986572118286057,0.0004040625,0.003449528936742935,0.004498490698490698,0.9736842105263158,0.004330713752797811,0.004522388059701493,2.3009106431417194,0.004333333333333334,0.235,0.24375829812914906,0.003981147540983607
1692634226,0.9053809933065926,4.619687515308503,0.822330239979546,5.593682949250441,0.5667524367185263,12.254478442336282,5.334488743472657,0.29564828504454266,5.760506546615204,4.501971720692527,0.27316120596797083,0.7547741235247463,95145984,40914944,11120640,44937216,42266624,19558400,93138944,37933056,9777152,48402432,3063808,9023488,24,78,4,270,4,34,30,4,250,74,38,0,0,0,0,0.00033569855210886817,0.0018522288522288522,0.33720930232558144,0.0013929370803282763,0.0026119402985074628,1.460159362549801,0.001543478260869565,0.175,0.17986572118286057,0.0004040625,0.003449492885301373,0.004498490698490698,0.9736842105263158,0.004330713752797811,0.004522388059701493,2.3009106431417194,0.004308695652173913,0.235,0.24375829812914906,0.003981147540983607
1692634227,0.9053809933065926,4.619687515308503,0.822330239979546,5.593682949250441,0.5667524367185263,12.254478442336282,5.334488743472657,0.29564828504454266,5.760506546615204,4.501971720692527,0.27316120596797083,0.7547741235247463,95145984,40914944,11120640,44937216,42266624,19558400,93138944,37933056,9777152,48402432,3063808,9023488,66,104,2,304,0,72,60,2,292,70,14,0,0,0,0,0.00033994197292069634,0.0018530340231497717,0.3303571428571429,0.0013932877563704164,0.0026148148148148146,1.4588210105623753,0.0015591397849462364,0.175,0.17986572118286057,0.0004046875,0.003505006765899865,0.00449856190810242,0.9851351351351352,0.004330366687383468,0.004522962962962963,2.3006708535540965,0.004311827956989248,0.235,0.24375829812914906,0.003983673469387755
1692634228,0.7194158029051878,4.619687515308503,0.822330239979546,5.593682949250441,0.5667524367185263,12.254478442336282,5.42252163303743,0.29564828504454266,5.760506546615204,4.501971720692527,0.27316120596797083,0.7547741235247463,95145984,40914944,11120640,44937216,42266624,19558400,93138944,37933056,9777152,48402432,3063808,9023488,52.088,82,8,248,8,38,38,4,244,52,36,0,0,0,0,0.0003349703060758337,0.0018530340231497717,0.3303571428571429,0.0013932877563704164,0.0026148148148148146,1.4588210105623753,0.0015591397849462364,0.175,0.1799206111443978,0.0004046875,0.003439512855209743,0.00449856190810242,0.9851351351351352,0.004330366687383468,0.004522962962962963,2.3006708535540965,0.004311827956989248,0.235,0.24385710005991612,0.003983673469387755
