time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692576121,0.994853119673482,5.180003710661142,0.9007266990521395,7.375496610013381,0.6927731109971867,14.868896448346877,7.474233751528896,0.36600191291004264,7.250012864950748,4.277655413254653,0.42176407304080094,0.9193141011103989,95649792,41136128,11632640,40525824,42336256,17113088,99266560,40124416,9576448,48001024,3174400,9093120,22,52,6,214,6,28,30,4,428,32,34,0,0,0.001403472931562819,0.0033799492880826993,0.03679775280898876,0.0015679855392649125,0.003,0.03037769784172662,0.00217948717948718,0.00040515309932785654,0.003686204854943754,0.0013508771929824563,0.004385291113381001,0.009851999999999996,0.049157303370786505,0.00468507732476401,0.0046,0.21682974559686916,0.0044358974358974365,0.004240105540897095,0.009129391100702579,0.004336842105263157
1692576122,0.994853119673482,5.180003710661142,0.9007266990521395,7.375496610013381,0.6927731109971867,14.868896448346877,7.474233751528896,0.36600191291004264,7.250012864950748,4.283628028142247,0.42176407304080094,0.9193141011103989,95649792,41136128,11632640,40525824,42336256,17113088,99266560,40124416,9576448,48001024,3174400,9093120,64,140,6,366,4,62,70,6,636,98,44,0,0,0.0012433333333333335,0.0033601857460125177,0.03685344827586207,0.001527059863043958,0.003,0.03015491452991453,0.00217948717948718,0.00039945288608562687,0.0036552462526766596,0.00111936936936937,0.004330444444444444,0.009355524079320112,0.04920977011494253,0.004640821736249171,0.0046,0.20502906976744203,0.0044358974358974365,0.004183297161211909,0.009016393442622948,0.004277927927927929
1692576123,0.994853119673482,5.180003710661142,0.9007266990521395,7.375496610013381,0.6927731109971867,12.221551389453918,7.474233751528896,0.36600191291004264,7.250012864950748,4.283628028142247,0.42176407304080094,0.9193141011103989,95649792,41136128,11632640,40525824,42336256,17113088,99266560,40124416,9576448,48001024,3174400,9093120,48,80,6,282,8,42,36,6,488,54,24,0,0,0.001364200724262804,0.003349218599266834,0.03689839572192513,0.0014423475736209043,0.003,0.029785958904109587,0.0020445859872611463,0.00039842093130474873,0.003652199413489736,0.001184351554126474,0.004348991205380237,0.009091160220994475,0.04919786096256685,0.004608336789713813,0.0046,0.20086011342155013,0.004408917197452229,0.004170217062089854,0.008998787878787882,0.004288317256162916
1692576124,0.994853119673482,5.180003710661142,0.9007266990521395,7.375496610013381,0.6927731109971867,14.514452703424727,7.474233751528896,0.36600191291004264,7.250012864950748,4.283628028142247,0.42176407304080094,0.9193141011103989,95649792,41136128,11632640,40525824,42336256,16957440,99266560,40124416,9576448,48001024,3174400,9093120,60,104,0,378,0,62,64,0,504,78,36,0,0,0.0013257775434897207,0.003349218599266834,0.03689839572192513,0.0014423475736209043,0.003,0.029785958904109587,0.0020445859872611463,0.00039842093130474873,0.003652199413489736,0.001184351554126474,0.004342751713231419,0.009091160220994475,0.04919786096256685,0.004608336789713813,0.0046,0.20086011342155013,0.004408917197452229,0.004170217062089854,0.008998787878787882,0.004288317256162916
1692576125,0.994853119673482,5.180003710661142,0.9007266990521395,7.375496610013381,0.6927731109971867,14.514452703424727,7.474233751528896,0.36600191291004264,7.250012864950748,4.283628028142247,0.42176407304080094,0.9193141011103989,95649792,41136128,11632640,40525824,42336256,16957440,99266560,40124416,9576448,48001024,3174400,9093120,54,98,6,268,6,52,48,6,494,74,28,0,0,0.0013257775434897207,0.003348616753724125,0.037019230769230776,0.0014366285119667018,0.003,0.029785958904109587,0.0019864864864864865,0.0003977869986168741,0.0036328743041312635,0.0011486338797814214,0.004342751713231419,0.009094707520891362,0.04916208791208791,0.004607991675338191,0.0046,0.20086011342155013,0.0043972972972972976,0.004167951318458417,0.008946808510638303,0.0042821857923497275
1692576126,0.994853119673482,5.180003710661142,0.9545094104958286,7.375496610013381,0.6927731109971867,14.514452703424727,7.474233751528896,0.36600191291004264,7.250012864950748,4.283628028142247,0.42176407304080094,0.9499205104637772,95649792,41136128,11542528,40525824,42336256,16957440,99266560,40124416,9576448,48001024,3174400,9093120,42,96,0,214,0,46,44,0,552,64,32,0,0,0.0013257775434897207,0.0033467896962706654,0.03672680412371134,0.001447498966515089,0.003,0.029618794326241128,0.0020909090909090908,0.00039836330106039644,0.0036328743041312635,0.0013407880724174662,0.004342751713231419,0.009050000000000004,0.04899484536082474,0.004608309218685408,0.0046,0.19900614754098353,0.004418181818181818,0.004169769399091061,0.008946808510638303,0.004319275825346114
1692576127,0.994853119673482,5.180003710661142,0.9545094104958286,7.375496610013381,0.6955976798488915,14.514452703424727,7.498839720526748,0.33192700066099134,7.250012864950748,4.283628028142247,0.42176407304080094,0.9499205104637772,95649792,41136128,11542528,40525824,42336256,16957440,99266560,40124416,9576448,48001024,3174400,9093120,68,104,0,390,0,64,48,0,624,78,22,0,0,0.001185142857142857,0.0033422310756972113,0.036684782608695655,0.001438346883468835,0.003,0.028649445214979204,0.0020909090909090908,0.00039390721600830617,0.0036107748184019367,0.0010871508379888275,0.004321142857142856,0.008986764705882357,0.04896739130434783,0.00461178861788618,0.0046,0.18734899328859084,0.004418181818181818,0.0041476947677000974,0.008882392473118277,0.004271061452513966
1692576128,0.994853119673482,5.180003710661142,0.9545094104958286,7.375496610013381,0.6955976798488915,14.514452703424727,7.498839720526748,0.33192700066099134,7.250012864950748,4.283628028142247,0.36004358721875784,0.9499205104637772,95649792,41136128,11542528,40525824,42336256,16957440,99266560,40124416,9576448,48001024,3174400,9093120,60,96,8,354,8,44,50,8,580,66,32,0,0,0.0013284210526315792,0.0033173584905660377,0.036518324607329844,0.0013107230326908743,0.003,0.02768622280817403,0.0021677018633540373,0.0003888080744785605,0.0035919540229885057,0.0011548250265111346,0.004343157894736841,0.008288405797101448,0.04887434554973822,0.00456882121179853,0.0046,0.17825503355704705,0.004433540372670807,0.004115945568736915,0.008794233289646139,0.00428186638388123
1692576129,0.994853119673482,5.158409856304253,1.025562139080701,7.375496610013381,0.6955976798488915,14.206398265262182,7.498839720526748,0.36341092866049335,7.250012864950748,4.283628028142247,0.35301418600141116,0.9499205104637772,95649792,41136128,11542528,40525824,42336256,16957440,99266560,39809024,9576448,48001024,3174400,9093120,46,50,0,154,0,30,24,0,338,44,4,0,0,0.001325605900948367,0.0033173584905660377,0.036518324607329844,0.0013107230326908743,0.003,0.02768622280817403,0.0020920245398773005,0.0003888080744785605,0.0035919540229885057,0.0011548250265111346,0.004342676501580612,0.008288405797101448,0.04887434554973822,0.00456882121179853,0.0046,0.17825503355704705,0.004418404907975461,0.004115945568736915,0.008794233289646139,0.00428186638388123
1692576130,0.994853119673482,5.158409856304253,1.025562139080701,7.261019375122159,0.6955976798488915,14.206398265262182,6.044930272927958,0.36341092866049335,7.250012864950748,4.283628028142247,0.3459847847840646,0.9499205104637772,95649792,41136128,11542528,41144320,42336256,16957440,99266560,39809024,9576448,48001024,3174400,9093120,74,110,6,338,4,56,58,6,720,94,28,0,0,0.001325605900948367,0.003318319454958365,0.03647540983606557,0.0013063947902209887,0.003,0.02768622280817403,0.0020451612903225804,0.00038883045385372836,0.003586689517280777,0.0011229773462783173,0.004342676501580612,0.008311594202898547,0.0489344262295082,0.004568741325931462,0.0046,0.17825503355704705,0.004409032258064516,0.004115758262841197,0.008782608695652172,0.004276375404530745
1692576131,0.8282198675883786,5.158409856304253,1.025562139080701,7.261019375122159,0.6955976798488915,14.206398265262182,6.1696417231238385,0.36341092866049335,7.238319089438937,4.283628028142247,0.42226612717164036,0.9499205104637772,95649792,41136128,11542528,41144320,42336256,16957440,99266560,39809024,9576448,48001024,3043328,9093120,60,112,4,338,2,56,56,4,616,92,40,0,0,0.001325605900948367,0.0033177181715149224,0.03643048128342246,0.0013092827453905999,0.003,0.02687856125356125,0.002075,0.0003889535404171515,0.003586689517280777,0.00124295010845987,0.004342676501580612,0.008297101449275373,0.0488903743315508,0.004568794628583609,0.0046,0.1851736111111113,0.004415,0.004116222338386477,0.008782608695652172,0.004300650759219088
1692576132,0.9703269438708926,5.429783315977086,1.025562139080701,7.261019375122159,0.6955976798488915,14.206398265262182,6.2943531733197196,0.36341092866049335,7.238319089438937,4.283628028142247,0.42226612717164036,0.9499205104637772,95649792,41136128,11542528,41144320,42336256,16957440,99266560,39809024,9576448,48001024,3043328,9093120,72,100,4,254,4,42,54,4,640,76,32,0,0,0.0011902050113895219,0.0033225933202357563,0.03638268156424581,0.00114117931953021,0.003,0.025749464668094208,0.002075,0.00038046138506163884,0.003564435269831908,0.0004980381165919282,0.004321867881548975,0.008536923076923079,0.04895251396648045,0.004568422327158253,0.0046,0.1829116945107396,0.004415,0.004082464096749812,0.008778581765557162,0.004251954022988505
1692576133,0.9703269438708926,5.429783315977086,1.025562139080701,7.227668936877553,0.6955976798488915,14.206398265262182,6.419064623515602,0.36341092866049335,7.238319089438937,3.6799934451765353,0.42226612717164036,0.9499205104637772,95649792,41136128,11542528,41144320,42336256,16957440,99266560,39809024,9576448,48001024,3043328,9093120,0,0,0,68,0,6,6,0,78,0,0,0,0,0.001334732423924449,0.003298681732580037,0.036357526881720434,0.00105453306066803,0.003,0.0249667994687915,0.0021082802547770702,0.00037707050559361723,0.0035558060879368665,0.0010871459694989103,0.004347534102833159,0.007819444444444434,0.04899193548387098,0.0045301067939104754,0.0046,0.1741766109785205,0.004421656050955415,0.004054882342041873,0.008698611111111114,0.004269716775599129
1692576134,0.9703269438708926,5.429783315977086,1.025562139080701,7.227668936877553,0.6955976798488915,14.330260356599398,7.482687011752874,0.36341092866049335,7.238319089438937,3.6085996447074975,0.42029838865261765,0.9499205104637772,95649792,41136128,11542528,41144320,42336256,18317312,99266560,39809024,9576448,48001024,3043328,9093120,86,96,8,340,8,64,66,8,986,84,50,0,0,0.001347142108023073,0.003298681732580037,0.036357526881720434,0.00105453306066803,0.003,0.0249667994687915,0.002044025157232705,0.00037707050559361723,0.0035558060879368665,0.0010871459694989103,0.004375144205558469,0.007819444444444434,0.04899193548387098,0.0045301067939104754,0.0046,0.1741766109785205,0.004408805031446541,0.004054882342041873,0.008698611111111114,0.004269716775599129
1692576135,0.9703269438708926,5.429783315977086,1.025562139080701,7.227668936877553,0.6955976798488915,14.330260356599398,7.482687011752873,0.36341092866049335,7.312560270499109,3.5372058442384597,0.42029838865261765,0.9499205104637772,95649792,41136128,11542528,41144320,42336256,18317312,99266560,39809024,9654272,48001024,3043328,9093120,48,100,6,246,4,52,50,6,530,82,36,0,0,0.001347142108023073,0.003299263177781976,0.03629943502824859,0.0010476570516474743,0.003,0.0249667994687915,0.001986666666666667,0.0003770054635330847,0.003563380281690141,0.0010488888888888887,0.004375144205558469,0.007840557275541796,0.049067796610169495,0.004529859765135105,0.0046,0.1741766109785205,0.004397333333333334,0.004057696947202375,0.008763812154696135,0.004263111111111112
1692576136,0.9703269438708926,5.429783315977086,1.025562139080701,7.227668936877553,0.5987859405401446,14.330260356599398,7.482687011752873,0.36341092866049335,7.312560270499109,3.484027066052208,0.42029838865261765,0.9499205104637772,95649792,41136128,11542528,41144320,42336256,18317312,99266560,39809024,9654272,48001024,3043328,9093120,78,128,2,404,0,74,72,2,638,86,24,0,0,0.001347142108023073,0.0032996423865989085,0.03621621621621622,0.0010576225045372052,0.003,0.02479498861047836,0.0020617283950617286,0.0003773631948660133,0.003563380281690141,0.0011916299559471368,0.004375144205558469,0.007830275229357798,0.04908108108108108,0.004530217785843921,0.0046,0.16068181818181843,0.004412345679012345,0.004059352451433856,0.008763812154696135,0.0042911894273127745
1692576137,0.9703269438708926,5.429783315977086,1.025562139080701,7.227668936877553,0.5871926458759965,14.330260356599398,7.482687011752873,0.36341092866049335,7.312560270499109,4.3031582510058595,0.42029838865261765,0.8061817052221002,95649792,41136128,11542528,41144320,42336256,18317312,99266560,39809024,9654272,47996928,3043328,9093120,50,58,0,220,0,40,34,0,354,46,4,0,0,0.0012005698005698004,0.003280435628160249,0.03616573033707865,0.0010390207530756813,0.003,0.024801188299817183,0.0020617283950617286,0.00037364741505989217,0.003526224282816575,0.0004958100558659218,0.004349515669515669,0.007186688311688316,0.049030898876404494,0.0045040636261961,0.0046,0.1574242424242426,0.004412345679012345,0.0039991680371481075,0.008507429420505207,0.0042224770642201835
1692576138,0.9703269438708926,5.429783315977086,1.025562139080701,7.227668936877553,0.5755993512118484,14.330260356599398,7.482687011752873,0.36341092866049335,7.312560270499109,4.3031582510058595,0.42029838865261765,0.7903496967143705,95649792,41136128,11542528,41144320,42336256,18317312,99266560,39809024,9654272,47996928,3043328,9093120,52,72,4,192,4,42,36,4,424,56,14,0,0,0.0013524416135881105,0.003297089201877934,0.03613387978142077,0.001055427782888685,0.003,0.024832310390179746,0.002119496855345912,0.0003775813449023861,0.0035538720538720535,0.0010393873085339166,0.004418259023354566,0.00766172106824926,0.04908469945355192,0.004528656853725851,0.0046,0.1667661097852026,0.0044238993710691826,0.0040399926585298705,0.008688626907073511,0.004235886214442013
1692576139,0.9703269438708926,5.429783315977086,1.025562139080701,7.227668936877553,0.5640060565477001,14.330260356599398,7.482687011752873,0.36341092866049335,7.312560270499109,4.3031582510058595,0.42029838865261765,0.7574046411455353,95649792,41136128,11542528,41144320,42336256,18317312,99266560,39809024,9654272,47996928,3043328,9093120,62,104,10,314,12,50,50,10,636,74,36,0,0,0.0013184986595174263,0.003297089201877934,0.03613387978142077,0.001055427782888685,0.003,0.024832310390179746,0.0020493827160493827,0.0003775813449023861,0.0035538720538720535,0.0010393873085339166,0.004412975871313673,0.00766172106824926,0.04908469945355192,0.004528656853725851,0.0046,0.1667661097852026,0.0044098765432098765,0.0040399926585298705,0.008688626907073511,0.004235886214442013
1692576140,0.9703269438708926,5.429783315977086,1.025562139080701,7.227668936877553,0.7144926993355973,14.330260356599398,7.42233657316744,0.40873921475744984,7.312560270499109,4.3031582510058595,0.42029838865261765,0.9230778373260042,95649792,41136128,11542528,41144320,42336256,18317312,99270656,39809024,9654272,47996928,3043328,9097216,74,112,4,332,4,52,56,4,606,90,36,0,0,0.0013184986595174263,0.003296798493408662,0.03615819209039548,0.0010491406159880041,0.003,0.024832310390179746,0.0019934640522875817,0.00037745119305856827,0.0035308162132148806,0.0004999999999999999,0.004412975871313673,0.0076676646706586695,0.04903954802259886,0.0045280193793978555,0.0046,0.1667661097852026,0.004398692810457517,0.00403853783982366,0.008572857142857146,0.0042249721293199545
1692576141,0.9703269438708926,5.2503122535530755,1.025562139080701,7.12961720766324,0.7147930066539463,14.330260356599398,7.42233657316744,0.40873921475744984,7.312560270499109,4.3031582510058595,0.42029838865261765,0.9230778373260042,95649792,41136128,11542528,43741184,42336256,18317312,99270656,39809024,9654272,47996928,3043328,9097216,42,88,4,246,4,42,36,6,570,60,28,0,0,0.0013184986595174263,0.0032956848030018756,0.036141304347826086,0.001057215073529413,0.003,0.024934452621895125,0.0020552147239263803,0.00037773318872017355,0.0035308162132148806,0.0011756311745334796,0.004412975871313673,0.00763772455089819,0.049076086956521735,0.00452872242647059,0.0046,0.1759352517985616,0.004411042944785276,0.0040398753894081004,0.008572857142857146,0.0042597145993413825
1692576142,0.9703269438708926,5.2503122535530755,1.0233797233106694,7.12961720766324,0.7147930066539463,14.330260356599398,7.42233657316744,0.39095881275355787,7.312560270499109,4.3031582510058595,0.42029838865261765,0.9230778373260042,95649792,41136128,11436032,43741184,42336256,18317312,99270656,39866368,9654272,47996928,3043328,9097216,54,68,4,266,4,38,42,4,498,56,22,0,0,0.0011714285714285717,0.0033034455755677366,0.036025280898876404,0.0010906819885086179,0.003,0.024791856232939037,0.0020552147239263803,0.0003760078838917756,0.003536585365853658,0.0004954954954954954,0.00439661807580175,0.007908099688473513,0.049002808988764045,0.004555483387459406,0.0046,0.17626201923076928,0.004411042944785276,0.004038937542103744,0.00864125560538116,0.0042184971098265895
