time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692666097,1.0065973779124822,5.0583583773176946,0.9016926349800775,7.305863765084453,0.5779969991465377,14.451190797126651,6.66876637567984,0.33351908389721796,5.8814323587741395,5.079262815161464,0.30790955745629434,0.8494289593788406,96972800,45314048,14069760,44212224,42164224,22056960,131235840,38010880,11923456,47669248,3080192,9031680,52,104,2,236,4,40,48,4,554,76,28,0,0,0,0,0.0003342360851699663,0.0019547655554854187,0.021986532480488236,0.0014813166780267097,0.0026133952077785016,0.02185059760956175,0.002377888407002661,0.0003120470344116246,0.0034813348416289592,0.0003912952234578738,0.0034509009009009027,0.004622625005566723,0.045122912421240016,0.004386770816450255,0.004522679041555701,0.08025735294117643,0.004475577681400533,0.003026608651334851,0.008186244204018556,0.00390188605498541
1692666098,1.0065973779124822,5.0583583773176946,0.745805006602605,7.305863765084453,0.5779969991465377,14.451190797126651,6.66876637567984,0.33351908389721796,5.998035674129927,5.079262815161464,0.31747963299679527,0.8494289593788406,96972800,45314048,14069760,44212224,42164224,22056960,131235840,38010880,11923456,47669248,3080192,9031680,68,116,4,302,4,46,64,4,636,82,30,0,0,0,0,0.0003346877897899088,0.0019600450196961172,0.02184873949579832,0.0014856596558317405,0.002605095541401274,0.021814209726443767,0.0024167489671450423,0.00031044687810271004,0.003505225440429979,0.00039550140581068414,0.0034572882888338715,0.004622509848058526,0.04492063492063492,0.004387380497131933,0.004521019108280255,0.07816216216216221,0.00448334979342901,0.002984128463622265,0.008311335403726708,0.003922132471728594
1692666099,1.0065973779124822,5.0583583773176946,0.7307767960196037,7.305863765084453,0.5779969991465377,14.451190797126651,6.66876637567984,0.33351908389721796,6.996198921347252,5.116481613094724,0.31747963299679527,0.8494289593788406,96972800,45314048,14069760,44212224,42164224,22056960,131235840,38010880,11923456,47669248,3080192,9031680,52,68,0,232,0,46,36,2,454,54,12,0,0,0,0,0.00033468461831233376,0.0019600450196961172,0.02184873949579832,0.0014856596558317405,0.002605095541401274,0.021814262068704782,0.0024166666666666664,0.0003122697331695881,0.0034809268154846,0.00039550140581068414,0.0034572431544036496,0.004622509848058526,0.04492063492063492,0.004387380497131933,0.004521019108280255,0.07816222551817976,0.004483333333333334,0.0030326530612244896,0.008179012345679016,0.003922132471728594
1692666100,1.0065973779124822,5.0583583773176946,0.8614969951332997,7.305863765084453,0.5779969991465377,14.451190797126651,5.73252714958752,0.33351908389721796,6.996198921347252,5.116481613094724,0.31747963299679527,0.8494289593788406,96972800,45314048,14143488,44212224,42164224,22056960,131235840,38010880,11923456,47669248,3080192,9031680,54,70,0,190.919,0,52,38,0,468,62,20,0,0,0,0,0.0003299767621998451,0.001991416309012876,0.021730769230769234,0.0013620582765034106,0.002605095541401274,0.02187724550898204,0.0024166666666666664,0.0003118792750318816,0.00346692149367833,0.0003885998107852412,0.0033901477832512313,0.00464549356223176,0.044875,0.004367968588551354,0.004521019108280255,0.07953422053231937,0.004483333333333334,0.0030227952881248014,0.008152356902356904,0.003888356164383561
1692666101,1.0065973779124822,5.0583583773176946,0.8614969951332997,7.305863765084453,0.5779969991465377,14.451190797126651,5.62138104332619,0.33351908389721796,6.996198921347252,5.153225055486558,0.31747963299679527,0.8494289593788406,96972800,45314048,14143488,44212224,42164224,22056960,131235840,38010880,11923456,47669248,3080192,9031680,60,84,2,306,2,34,42,2,432,54,20,0,0,0,0,0.00033314331739296525,0.0019764573991031395,0.021646341463414636,0.0014706174342991702,0.002605095541401274,0.021735795454545452,0.002422535211267606,0.00031146003565592044,0.003466554243957279,0.0003909550045913682,0.003435745429560598,0.004621300448430494,0.04471774193548388,0.0043843016044470655,0.004521019108280255,0.07785845588235296,0.004484507042253521,0.0030109023714197745,0.008109697933227345,0.0038999999999999994
1692666102,1.0065973779124822,5.0583583773176946,0.8614969951332997,7.305863765084453,0.5779969991465377,14.451190797126651,5.510234937064859,0.33351908389721796,6.996198921347252,5.153225055486558,0.3174796329967952,0.5915347524998539,96972800,45314048,14143488,44212224,42164224,22056960,131235840,38010880,11923456,47669248,3080192,9031680,90.266,148,4,489.889,4,80,74,6,828,106,40,0,0,0,0,0.0003331456456456457,0.001974733295901179,0.02165289256198347,0.0014410877122610758,0.0025974025974025974,0.021815393747526706,0.002406896551724138,0.00031138575248848614,0.003466554243957279,0.00038957759412304866,0.0034357798165137615,0.0046213363279056716,0.04475409836065575,0.004378382839343555,0.0045194805194805196,0.07911259541984733,0.004481379310344828,0.0030089423373419674,0.008109697933227345,0.0038930693069306925
1692666103,1.0065973779124822,5.0583583773176946,0.8614969951332997,6.2583043715014135,0.5779969991465377,14.451190797126651,5.399088830803529,0.33351908389721796,6.996198921347252,5.153225055486558,0.3174796329967952,0.6965149763017037,96972800,45314048,14143488,44212224,42164224,22056960,131235840,38010880,11923456,47669248,3080192,9031680,90,96,0,444,0,84,50,1.949,580,76,20,0,0,0,0,0.00033484162895927605,0.0019796032411288074,0.021574803149606296,0.0014453425712086224,0.0026568047337278107,0.02180281155015197,0.002437987148280671,0.0003099727708242796,0.003487603305785124,0.00039325068870523416,0.003459593679458239,0.004621234981838503,0.04460317460317461,0.004378983833718245,0.004531360946745563,0.07823214285714289,0.004487597429656134,0.0029707156265942397,0.008236799999999999,0.003911254019292604
1692666104,0.8806909196364666,5.0583583773176946,0.8614969951332997,6.136539975416674,0.5779969991465377,14.451190797126651,6.78309792084376,0.33351908389721796,6.996198921347252,5.153225055486558,0.3174796329967952,0.6826061658877591,96972800,45314048,14143488,44212224,42164224,22056960,131235840,38010880,11923456,47669248,3080192,9031680,60,116,4,403.256,4,56,60,2,544,74,36,0,0,0,0,0.00033484162895927605,0.0019796032411288074,0.021574803149606296,0.0014453425712086224,0.0026568047337278107,0.02180281155015197,0.0024379084967320265,0.00031165502897043535,0.003473965662820152,0.00039325068870523416,0.003459593679458239,0.004621234981838503,0.04460317460317461,0.004378983833718245,0.004531360946745563,0.07823214285714289,0.0044875816993464055,0.003016024558710672,0.008189381933438994,0.003911254019292604
1692666105,0.8639142966712584,5.332822125336816,0.8614969951332997,6.014775579331932,0.5779969991465377,14.451190797126651,6.78309792084376,0.33351908389721796,6.996198921347252,5.153225055486558,0.3174796329967952,0.6686973554738145,96972800,45314048,14143488,44212224,42164224,22056960,131235840,38010880,11923456,47669248,3080192,9031680,32,68,4,172,4,28,30,2,298,46,16,0,0,0,0,0.00033148364485981316,0.0019884918231374924,0.021618852459016395,0.0013336424523441523,0.0026568047337278107,0.021867050874403816,0.002437829823166333,0.00031153714154972547,0.0034759671746776087,0.0003860730593607306,0.003413122721749698,0.004636099333737129,0.04471311475409837,0.004360370942812982,0.004531360946745563,0.07958178438661706,0.004487565964633267,0.0030126934006946653,0.008241264559068226,0.0038699159663865544
1692666106,0.9087324764126362,5.332822125336816,0.8614969951332997,5.89301118324719,0.5837519231530865,14.451190797126651,6.878826468050166,0.3548695723193134,6.996198921347252,5.153225055486558,0.3165745676992093,0.8655179985030946,96972800,45314048,14143488,44212224,42164224,22056960,131235840,38010880,11923456,47669248,3080192,9113600,58,78,0,258,0,50,46,0,471.4,68,16,0,0,0,0,0.00033459072048283665,0.001980314960629922,0.0216015625,0.0014693916349809886,0.0026568047337278107,0.02195402298850575,0.002449664429530201,0.0003124007680094524,0.0034896688366827058,0.0003904995539696698,0.0034589569160997746,0.004653430821147357,0.044609375,0.004390912547528517,0.004531360946745563,0.08064347826086968,0.004489932885906041,0.0030338605211628275,0.008316692667706712,0.0038928457869634335
1692666107,1.0700228626559358,5.332822125336816,0.8763767175158957,5.77124678716245,0.5837519231530865,14.451190797126651,6.878826468050166,0.3548695723193134,6.996198921347252,5.153225055486558,0.3165745676992093,0.8655179985030946,97050624,45314048,14143488,44212224,42164224,22056960,131235840,38010880,11923456,47669248,3080192,9113600,76,134,8,410,8,70,70,8.107,782,100,48,0,0,0,0,0.00033459072048283665,0.0019762845849802375,0.021646341463414636,0.001475963826749167,0.0026419753086419757,0.021942560829676907,0.0024324324324324323,0.00031225307388398624,0.0034896688366827058,0.00038737734165923275,0.0034589569160997746,0.0046536420101637496,0.04471774193548388,0.004398153260352213,0.004528395061728395,0.08179297597042517,0.004486486486486487,0.003030077004378684,0.008316692667706712,0.003876747967479674
1692666108,1.0700228626559358,5.332822125336816,0.8763767175158957,7.314180089716643,0.5837519231530865,14.451190797126651,6.878826468050166,0.3548695723193134,6.996198921347252,5.153225055486558,0.3165745676992093,0.8655179985030946,97050624,45314048,14143488,45248512,42164224,22056960,131235840,38010880,11923456,47669248,3080192,9113600,42,90,0,184,0,24,44,0,489.935,64,20,0,0,0,0,0.0003342411720510894,0.001980601630587574,0.021569767441860465,0.0014807363826152967,0.0026588235294117647,0.02201149425287357,0.0024615384615384616,0.00031107152088025695,0.0035035377358490563,0.0003909455842997323,0.003453968253968253,0.0046534157998313185,0.0445703125,0.004398785348263427,0.004531764705882353,0.08238596491228072,0.004492307692307692,0.002999137798306389,0.00838643533123028,0.003895087163232963
1692666109,1.0700228626559358,5.332822125336816,0.8763767175158957,7.354557682806417,0.5837519231530865,11.591613161940073,6.878826468050166,0.3882445353705002,6.996198921347252,5.153225055486558,0.3165745676992093,0.8655179985030946,97050624,45314048,14143488,45248512,42164224,22056960,131235840,38010880,11923456,47669248,3080192,9113600,76,156,10,339.414,10,56,70,10,830,106,46,0,0,0,0,0.0003342411720510894,0.001980601630587574,0.021569767441860465,0.0014807363826152967,0.0026588235294117647,0.02201149425287357,0.0024615384615384616,0.00031272384890890963,0.003483164983164983,0.0003909455842997323,0.003453968253968253,0.0046534157998313185,0.0445703125,0.004398785348263427,0.004531764705882353,0.08238596491228072,0.004492307692307692,0.0030429920551641437,0.00826443057722309,0.003895087163232963
1692666110,1.0700228626559358,5.26400291894343,0.8763767175158957,7.354557682806417,0.5837519231530865,11.833637051153657,6.878826468050166,0.3882445353705002,6.996198921347252,5.153225055486558,0.3165745676992093,0.8655179985030946,97050624,45273088,14143488,45248512,42164224,22056960,131235840,38010880,11923456,47669248,3080192,9113600,70,104,0,304,0,50,62,2.053,682,94,26,0,0,0,0,0.0003254860846359131,0.001906969787615914,0.02152,0.0013710945373916548,0.0026588235294117647,0.02177479419835359,0.0024615384615384616,0.0003063293881272833,0.003424450157097972,0.00038499550763701707,0.003278128950695325,0.004528806461262338,0.0442741935483871,0.004358718000403144,0.004531764705882353,0.07493566176470583,0.004492307692307692,0.0028362537584871923,0.007737113402061858,0.0038687813021702835
1692666111,1.070022862655936,5.26400291894343,0.8763767175158957,7.354557682806417,0.5837519231530865,9.937742914999035,6.878826468050166,0.3882445353705002,5.9539596209254375,4.403880106203512,0.3165745676992093,0.8655179985030946,97050624,45273088,14143488,45248512,42164224,22056960,131235840,38010880,11923456,47669248,3080192,9113600,76,116,4,494.465,4,72,68,6,656,80,36,0,0,0,0,0.0003305022156573117,0.0019113648722131594,0.021480769230769227,0.0014891965204377516,0.0026588235294117647,0.02168585220943186,0.0025,0.0003070957214073091,0.0034212244897959183,0.0003915636042402827,0.003360505166475316,0.004518868950516584,0.0441796875,0.0043777569918623145,0.004531764705882353,0.07352313167259791,0.0045,0.002859946279033025,0.007684339314845024,0.003907210031347963
1692666112,1.070022862655936,5.26400291894343,0.8763767175158957,7.354557682806417,0.5837519231530865,9.937742914999035,6.878826468050166,0.3882445353705002,5.83735630556965,4.387479957637385,0.3165745676992093,0.8655179985030946,97050624,45273088,14143488,45248512,42164224,22056960,131235840,38010880,11923456,47669248,3080192,9113600,56.112,86,0,204,0,44,46,4,504,70,20,0,0,0,0,0.0003305022156573117,0.0019069577080491134,0.021612903225806456,0.0014069370735405613,0.0026441717791411048,0.02146301944338544,0.002387755102040816,0.0003069701968941649,0.0034212244897959183,0.0003884717314487633,0.003360505166475316,0.004517598908594816,0.04406250000000001,0.004347194844579226,0.004528834355828222,0.0657918968692449,0.0044775510204081645,0.0028560886777513872,0.007684339314845024,0.0038916666666666665
1692666113,1.070022862655936,5.26400291894343,0.8763767175158957,7.354557682806417,0.5837519231530865,11.899467549019752,6.878826468050166,0.3882445353705002,5.720752990213864,4.476180425808932,0.31996820696870204,0.8655179985030946,97050624,45273088,14143488,45248512,42164224,22056960,131235840,38010880,11923456,47669248,3080192,9113600,50,124,6,399.822,6,52,64,6,636,76,50,0,0,0,0,0.00032489106753812635,0.0019117087747894596,0.02171875,0.0014119036372224848,0.00268,0.02140806686046512,0.0024193548387096775,0.00030535631029659653,0.0033909859154929575,0.0003920053003533569,0.003267475728155341,0.004517957076881283,0.04411764705882354,0.004347982994803967,0.004535999999999999,0.06453405017921146,0.004483870967741936,0.002804922575387125,0.007340277777777779,0.0039139280125195615
1692666114,1.070022862655936,5.26400291894343,0.8763767175158957,7.354557682806417,0.5837519231530865,11.657443659806166,6.878826468050166,0.3882445353705002,4.075253677500043,4.5648808939804795,0.31996820696870204,0.8655179985030946,97050624,45273088,14143488,45248512,42164224,22056960,131235840,38010880,11923456,47669248,3080192,9113600,50,104,6,374,6,68,48,8,538,68,42,0,0,0,0,0.00032489106753812635,0.0019117087747894596,0.02171875,0.0014119036372224848,0.00268,0.02140806686046512,0.0024193548387096775,0.00030712159935526707,0.0033729628640128237,0.0003920053003533569,0.003267475728155341,0.004517957076881283,0.04411764705882354,0.004347982994803967,0.004535999999999999,0.06453405017921146,0.004483870967741936,0.0028613272327496293,0.007188793103448268,0.0039139280125195615
1692666115,1.070022862655936,5.26400291894343,0.8849826633505198,7.354557682806417,0.5837519231530865,14.785858536267945,6.878826468050166,0.3882445353705002,6.046523159304097,5.322028090292803,0.31996820696870204,0.8655179985030946,97050624,45273088,14143488,45248512,42164224,22052864,131235840,38010880,11907072,47669248,3080192,9113600,66,96,8,290,8,60,48,6,602,76,34,0,0,0,0,0.0003231477999247838,0.0019228521332554066,0.021733870967741938,0.0012871810184314962,0.00268,0.021476624857468648,0.0024193548387096775,0.00030539323778022785,0.003367211298809194,0.0003820960698689957,0.0032357786357786384,0.004526709526592636,0.044166666666666674,0.004327853113051457,0.004535999999999999,0.06562730627306278,0.004483870967741936,0.0028073158510105232,0.0071614678899082525,0.0038666666666666667
1692666116,1.070022862655936,5.26400291894343,0.8849826633505198,7.354557682806416,0.5323289399137698,14.785858536267945,6.878826468050166,0.3882445353705002,6.167422188742525,5.322028090292803,0.31996820696870204,0.8655179985030946,97050624,45273088,14143488,45248512,42164224,22052864,131235840,38010880,11907072,47669248,3080192,9113600,58,90,6,388,6,64,56,6,492,62,36,0,0,0,0,0.0003248546511627907,0.0018912224017232093,0.021785714285714283,0.0014175141242937857,0.00268,0.0214226168901776,0.0024473684210526317,0.0003052991725015914,0.003370723945902944,0.0003880119453924914,0.0032668286755771565,0.004510931610123856,0.044131944444444446,0.00434949152542373,0.004535999999999999,0.06453900709219862,0.004489473684210527,0.002804056664520286,0.007168674698795187,0.003902340093603744
1692666117,1.070022862655936,5.26400291894343,0.8849826633505198,7.354557682806416,0.5431918536388808,14.785858536267945,6.878826468050166,0.3867068764282617,7.253941766305676,5.322028090292803,0.31996820696870204,0.8655179985030946,97050624,45273088,14143488,45248512,42164224,22052864,131235840,38010880,11907072,47669248,3080192,9113600,74,130,2,410,2,64,64,2,778,100,36,0,0,0,0,0.0003248546511627907,0.00188762830902215,0.02189453125,0.0014115707151606518,0.0026686390532544377,0.021372512204280887,0.0023111645882494115,0.0003051488789871985,0.003370723945902944,0.0003854522184300341,0.0032668286755771565,0.004510642895732037,0.04426056338028169,0.004346537265617638,0.004533727810650888,0.06500000000000003,0.004462232917649882,0.0027991283292978196,0.007168674698795187,0.003889030206677265
