time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685228887,3.186178496061892,6.216981370287054,1.2577661183645399,20.920226723356294,0.8467724273671724,18.273430218197078,18.196527764949384,1.2742542665820078,13.406768967622238,13.153678565905235,0.28168158379374875,0.9602766984559332,99983360.0,58564608.0,11853824.0,38764544.0,42549248.0,25546752.0,98340864.0,36638720.0,9682944.0,48623616.0,3010560.0,8970240.0,0.0,72.0,0.0,0.0,214.0,0.0,50.0,50.0,0.0,364.0,4.0,24.0,0.0844727272727273,0.18885321100917432,0.5437499999999998,0.21555214723926377,0.0046,4.288674033149171,0.041538461538461545,0.21101392111368916,0.22972440944881894,0.046708633093525194,1685228887,0.0,0.0,0.0
1685228888,3.186178496061892,5.3198536891619375,1.2577661183645399,20.090991921415455,0.8467724273671724,18.273430218197078,18.196527764949384,1.2742542665820078,13.21460851092993,13.153678565905235,0.28168158379374875,0.9602766984559332,99983360.0,58564608.0,11853824.0,38604800.0,42549248.0,25546752.0,98340864.0,36638720.0,10084352.0,48623616.0,3010560.0,8970240.0,0.0,4.0,32.0,2.0,314.0,10.0,10.0,10.0,6.0,356.0,102.0,26.0,0.0844727272727273,0.19149546827794556,0.5437499999999998,0.21536385936222402,0.0046,4.2259535655058045,0.04236111111111111,0.21129032258064517,0.22972440944881894,0.04631294964028776,1685228888,0.0,0.0,0.0
1685228889,2.49392389659575,5.216237332990485,1.2577661183645399,20.090991921415455,0.8467724273671724,18.273430218197078,18.196527764949384,1.2742542665820078,13.21460851092993,13.153678565905235,0.234618911343839,0.9602766984559332,99983360.0,58564608.0,11853824.0,38604800.0,42549248.0,25546752.0,98340864.0,36638720.0,10084352.0,48623616.0,3010560.0,8970240.0,0.0,40.0,10.0,0.0,102.0,0.0,18.0,14.0,0.0,284.0,92.0,18.0,0.0844727272727273,0.19149546827794556,0.5437499999999998,0.21536385936222402,0.0046,4.263590844062947,0.04236111111111111,0.21089918887601392,0.22972440944881894,0.04631294964028776,1685228889,0.0,0.0,0.0
1685228890,2.5429072847481606,5.112620976819035,1.2577661183645399,20.090991921415455,0.8467724273671724,18.273430218197078,18.196527764949384,1.2742542665820078,13.21460851092993,13.153678565905235,0.28339610413364086,0.9602766984559332,99983360.0,58564608.0,11853824.0,38604800.0,42549248.0,25546752.0,98340864.0,36638720.0,10084352.0,48623616.0,3010560.0,8970240.0,0.0,18.0,82.0,4.0,220.0,4.0,18.0,16.0,4.0,468.0,38.0,38.0,0.0844727272727273,0.19149546827794556,0.5437499999999998,0.21536385936222402,0.0046,4.263590844062947,0.04236111111111111,0.21089918887601392,0.22972440944881894,0.04631294964028776,1685228890,0.0,0.0,0.0
1685228891,2.9390032891445985,5.009004620647585,1.2577661183645399,20.090991921415455,0.8467724273671724,18.273430218197078,18.196527764949384,1.1886432496971777,13.21460851092993,13.153678565905235,0.28339610413364086,0.9602766984559332,99983360.0,58564608.0,11853824.0,38604800.0,42549248.0,25546752.0,98340864.0,36638720.0,10084352.0,48623616.0,3010560.0,8970240.0,0.0,74.0,86.0,0.0,218.0,0.0,70.0,70.0,0.0,332.0,32.0,18.0,0.0844727272727273,0.19149546827794556,0.5437499999999998,0.21536385936222402,0.0046,4.263590844062947,0.04236111111111111,0.21089918887601392,0.22972440944881894,0.04631294964028776,1685228891,0.0,0.0,0.0
1685228892,2.9390032891445985,4.905388264476134,1.2577661183645399,20.090991921415455,0.8467724273671724,18.273430218197078,18.196527764949384,1.2136318080552408,13.21460851092993,13.153678565905235,0.28339610413364086,0.9602766984559332,99983360.0,58564608.0,11853824.0,38604800.0,42549248.0,25546752.0,98340864.0,36638720.0,10084352.0,48623616.0,3010560.0,8970240.0,0.0,10.0,56.0,4.0,124.0,2.0,14.0,14.0,2.0,338.0,46.0,8.0,0.08440740740740739,0.20690828402366862,0.7291666666666667,0.213184811237928,0.0046,4.263590844062947,0.042031250000000006,0.21043890449438202,0.23569906790945408,0.04617957746478873,1685228892,0.0,0.0,0.0
1685228893,2.9390032891445985,5.900450011023385,1.2577661183645399,20.090991921415455,0.8467724273671724,18.273430218197078,18.196527764949384,1.2386203664133044,13.21460851092993,13.153678565905235,0.2790064958417625,0.9602766984559332,99983360.0,58523648.0,11853824.0,38604800.0,42549248.0,25546752.0,98340864.0,36638720.0,10084352.0,48623616.0,3014656.0,8970240.0,0.0,70.0,34.0,4.0,260.0,4.0,44.0,44.0,4.0,536.0,30.0,14.0,0.08440740740740739,0.20730769230769228,0.7291666666666667,0.21309262510974541,0.0046,4.243640699523053,0.041406250000000006,0.21082162921348316,0.23569906790945408,0.04603873239436619,1685228893,0.0,0.0,0.0
1685228894,2.9390032891445985,4.873432926326228,1.2577661183645399,20.090991921415455,0.8467724273671724,15.711596820662615,18.196527764949384,1.2636089247713678,13.21460851092993,13.153678565905235,0.2790064958417625,0.9602766984559332,99983360.0,58523648.0,11853824.0,38604800.0,42549248.0,25546752.0,98340864.0,36638720.0,10084352.0,48623616.0,3014656.0,8970240.0,0.0,112.0,108.0,0.0,256.0,0.0,74.0,74.0,0.0,374.0,40.0,8.0,0.08440740740740739,0.20730769230769228,0.7291666666666667,0.21309262510974541,0.0046,4.253265602322206,0.041406250000000006,0.21040954832670256,0.23569906790945408,0.04603873239436619,1685228894,0.0,0.0,0.0
1685228895,2.9390032891445985,5.695868934959994,1.2577661183645399,20.090991921415455,0.8819979101747049,18.284404757039905,18.196527764949384,1.4993135014838004,13.21460851092993,13.141226218582084,0.2790064958417625,0.9602766984559332,99983360.0,58523648.0,11853824.0,38604800.0,42549248.0,25530368.0,98340864.0,36638720.0,10084352.0,48623616.0,3014656.0,8970240.0,0.0,62.0,46.0,8.0,252.0,8.0,60.0,60.0,8.0,348.0,64.0,12.0,0.08440740740740739,0.20730769230769228,0.7291666666666667,0.21309262510974541,0.0046,4.253265602322206,0.041406250000000006,0.21040954832670256,0.23569906790945408,0.04603873239436619,1685228895,0.0,0.0,0.0
1685228896,2.9390032891445985,5.695868934959994,1.2577661183645399,20.090991921415455,0.8819979101747049,18.284404757039905,18.196527764949384,1.2720550574963931,13.21460851092993,13.141226218582084,0.2790064958417625,0.9602766984559332,99983360.0,58523648.0,11853824.0,38604800.0,42549248.0,25530368.0,98340864.0,36638720.0,10084352.0,48623616.0,3014656.0,8970240.0,0.0,58.0,46.0,0.0,160.0,0.0,38.0,32.0,0.0,378.0,36.0,8.0,0.08440740740740739,0.20730769230769228,0.7291666666666667,0.21309262510974541,0.0046,4.253265602322206,0.041406250000000006,0.21040954832670256,0.23569906790945408,0.04603873239436619,1685228896,0.0,0.0,0.0
1685228897,2.9390032891445985,5.695868934959994,1.2577661183645399,20.090991921415455,0.8697121098930425,18.284404757039905,18.196527764949384,1.24706649913833,10.13614530515741,13.141226218582084,0.2790064958417625,0.9602766984559332,99983360.0,58523648.0,11853824.0,38604800.0,42549248.0,25530368.0,98340864.0,36638720.0,10084352.0,48623616.0,3014656.0,8970240.0,0.0,36.0,80.048,6.024,244.048,6.024,38.0,38.0,6.024,350.024,32.0,36.048,0.08380514705882351,0.20452857142857153,0.7090909090909095,0.21297551377350243,0.0046,4.253265602322206,0.04183333333333331,0.21053979238754325,0.2351239669421488,0.04624149659863947,1685228897,0.0,0.0,0.0
1685228898,2.9390032891445985,5.695868934959994,1.0019133951501271,20.090991921415455,0.8697121098930425,18.284404757039905,18.076239192115786,1.6007757400106941,10.342899926374288,10.517857282786402,0.2790064958417625,0.9602766984559332,99983360.0,58523648.0,11853824.0,38604800.0,42549248.0,25530368.0,98344960.0,36626432.0,10084352.0,48623616.0,3014656.0,8970240.0,0.0,32.0,134.0,6.0,250.0,8.0,36.0,36.0,8.0,448.0,64.0,22.0,0.08380514705882351,0.20397142857142864,0.7090909090909095,0.21289956331877732,0.0046,4.26875,0.04176470588235293,0.21092934657123066,0.2351239669421488,0.04600340136054422,1685228898,0.0,0.0,0.0
1685228899,2.9390032891445985,5.695868934959994,0.9453920760489277,20.090991921415455,0.8697121098930425,18.284404757039905,18.076239192115786,1.6007757400106941,12.405277273012642,12.389902756500543,0.2790064958417625,0.9692653497330903,99983360.0,58523648.0,11792384.0,38604800.0,42549248.0,25530368.0,98344960.0,36626432.0,10084352.0,48623616.0,3014656.0,9138176.0,0.0,18.0,28.0,2.0,222.0,2.0,36.0,36.0,2.0,400.0,22.0,34.0,0.08380514705882351,0.20397142857142864,0.7090909090909095,0.21289956331877732,0.0046,4.235967503692762,0.04176470588235293,0.21048696053542582,0.2351239669421488,0.04600340136054422,1685228899,0.0,0.0,0.0
1685228900,2.5273305673156936,5.695868934959994,0.9647336853955194,20.393239025999037,0.8697121098930425,18.284404757039905,15.5878864799997,1.6007757400106941,12.685121218105843,12.389902756500543,0.2790064958417625,0.9692653497330903,99983360.0,58523648.0,11792384.0,38371328.0,42549248.0,25530368.0,98344960.0,36626432.0,10108928.0,48623616.0,3014656.0,9138176.0,0.0,22.0,66.0,0.0,154.0,2.0,34.0,34.0,0.0,356.0,40.0,12.0,0.08380514705882351,0.20397142857142864,0.7090909090909095,0.21289956331877732,0.0046,4.235967503692762,0.04176470588235293,0.21048696053542582,0.2351239669421488,0.04600340136054422,1685228900,0.0,0.0,0.0
1685228901,3.2556442853528766,5.695868934959994,0.9840752947421106,20.393239025999037,0.8697121098930425,15.523014497650081,18.38410954121913,1.6007757400106941,12.685121218105843,12.389902756500543,0.2790064958417625,0.9692653497330903,99983360.0,58523648.0,11792384.0,38371328.0,42549248.0,25530368.0,98344960.0,36626432.0,10108928.0,48623616.0,3014656.0,9138176.0,0.0,18.09,70.72,0.0,236.474,0.0,14.0,10.225,0.0,524.094,105.215,16.315,0.08380514705882351,0.20397142857142864,0.7090909090909095,0.21289956331877732,0.0046,4.235967503692762,0.04176470588235293,0.21048696053542582,0.2351239669421488,0.04600340136054422,1685228901,0.0,0.0,0.0
1685228902,3.2556442853528766,5.695868934959994,1.1604965607954867,15.629457753100706,0.8697121098930425,15.82989654295483,18.38410954121913,1.6007757400106941,12.685121218105843,12.389902756500543,0.2790064958417625,0.999779060431545,99983360.0,58523648.0,11792384.0,38371328.0,42549248.0,25530368.0,98344960.0,36626432.0,10108928.0,48623616.0,3014656.0,9138176.0,0.0,44.0,6.0,4.0,78.0,4.0,18.0,22.0,4.0,146.0,2.0,30.0,0.0838389513108614,0.20324850299401215,0.7249999999999998,0.21201797752808996,0.0046,4.235967503692762,0.04218750000000001,0.20931758215399376,0.2367226890756303,0.04596938775510204,1685228902,0.0,0.0,0.0
1685228903,3.2556442853528766,6.409987659815583,1.1604965607954867,15.956267489143737,0.8697121098930425,18.412922718284896,18.38410954121913,1.6007757400106941,12.685121218105843,12.389902756500543,0.2790064958417625,0.999779060431545,99983360.0,58552320.0,11792384.0,38371328.0,42549248.0,25530368.0,98344960.0,36626432.0,10108928.0,48623616.0,3014656.0,9138176.0,0.0,14.0,74.0,0.0,126.0,0.0,14.0,14.0,0.0,372.0,140.0,8.0,0.0838389513108614,0.20289552238805986,0.7249999999999998,0.21190337078651686,0.004648648648648649,4.273700305810398,0.04276315789473685,0.20969896857759654,0.2367226890756303,0.045799319727891176,1685228903,0.0,0.0,0.0
1685228904,3.2556442853528766,6.409987659815583,1.1604965607954867,16.28307722518677,0.8697121098930425,18.412922718284896,18.38410954121913,1.6007757400106941,12.685121218105843,12.389902756500543,0.2790064958417625,0.999779060431545,99983360.0,58552320.0,11792384.0,38371328.0,42549248.0,25530368.0,98344960.0,36626432.0,10108928.0,48623616.0,3014656.0,9138176.0,0.0,42.0,46.0,0.0,200.0,0.0,14.0,14.0,0.0,416.0,56.0,14.0,0.0838389513108614,0.20289552238805986,0.7249999999999998,0.21190337078651686,0.004648648648648649,4.2251879699248125,0.04276315789473685,0.2092517985611511,0.2367226890756303,0.045799319727891176,1685228904,0.0,0.0,0.0
1685228905,3.20419175987324,6.409987659815583,1.1604965607954867,16.609886961229805,0.8697121098930425,18.328360851329883,18.38410954121913,1.6007757400106941,12.685121218105843,12.389902756500543,0.2790064958417625,0.999779060431545,99983360.0,58552320.0,11792384.0,38371328.0,42549248.0,25165824.0,98344960.0,36626432.0,10108928.0,48623616.0,3014656.0,9138176.0,0.0,80.0,48.0,0.0,228.0,0.0,46.0,46.0,0.0,336.0,26.0,24.0,0.0838389513108614,0.20289552238805986,0.7249999999999998,0.21190337078651686,0.004648648648648649,4.2251879699248125,0.04276315789473685,0.2092517985611511,0.2367226890756303,0.045799319727891176,1685228905,0.0,0.0,0.0
1685228906,3.20419175987324,6.409987659815583,1.1604965607954867,16.936696697272836,0.8697121098930425,18.328360851329883,18.38410954121913,1.6007757400106941,12.685121218105843,12.389902756500543,0.2790064958417625,0.999779060431545,99983360.0,58552320.0,11792384.0,38371328.0,42549248.0,25165824.0,98344960.0,36626432.0,10108928.0,48623616.0,3014656.0,9138176.0,0.0,34.0,108.0,0.0,152.0,0.0,54.0,56.0,0.0,484.0,42.0,22.0,0.0838389513108614,0.20289552238805986,0.7249999999999998,0.21190337078651686,0.004648648648648649,4.2251879699248125,0.04276315789473685,0.2092517985611511,0.2367226890756303,0.045799319727891176,1685228906,0.0,0.0,0.0
1685228907,3.20419175987324,6.409987659815583,1.1604965607954867,19.608584162581995,0.8697121098930425,18.328360851329883,18.38410954121913,1.6007757400106941,12.685121218105843,12.389902756500543,0.2790432786885213,0.999779060431545,99983360.0,58552320.0,11792384.0,38371328.0,42549248.0,25165824.0,98344960.0,36626432.0,10108928.0,48623616.0,3153920.0,9138176.0,0.0,0.0,8.0,0.0,78.0,0.0,6.0,6.0,2.0,88.0,10.0,6.0,0.0858745874587459,0.2030298507462688,0.7291666666666667,0.2129136528028934,0.004651428571428571,4.2251879699248125,0.04291666666666667,0.2069314962657739,0.2387334315169367,0.04601910828025479,1685228907,0.0,0.0,0.0
1685228908,3.20419175987324,6.409987659815583,1.1604965607954867,19.608584162581995,0.8697121098930425,18.328360851329883,18.38410954121913,1.6007757400106941,12.685121218105843,12.57549877373551,0.2800772481233194,0.999779060431545,99983360.0,58552320.0,11792384.0,38371328.0,42549248.0,25165824.0,98344960.0,36626432.0,10108928.0,48623616.0,3153920.0,9138176.0,0.0,28.0,68.0,2.0,308.0,2.0,32.0,32.0,2.0,430.0,82.0,32.0,0.0858745874587459,0.20271641791044792,0.7291666666666667,0.2127848101265823,0.0046493150684931515,4.261811023622047,0.04276315789473685,0.20687355137780064,0.2387334315169367,0.04589171974522294,1685228908,0.0,0.0,0.0
1685228909,3.20419175987324,6.409987659815583,1.1604965607954867,19.608584162581995,0.8697121098930425,18.328360851329883,18.38410954121913,1.7573518969033142,12.685121218105843,12.57549877373551,0.2800772481233194,0.999779060431545,99983360.0,58552320.0,11792384.0,38371328.0,42549248.0,25165824.0,98344960.0,36966400.0,10108928.0,48623616.0,3153920.0,9138176.0,0.0,66.0,78.0,8.0,332.0,8.0,48.0,48.0,6.0,334.0,60.0,16.0,0.0858745874587459,0.20271641791044792,0.7291666666666667,0.2127848101265823,0.0046493150684931515,4.2784810126582276,0.04276315789473685,0.20689241486068113,0.2387334315169367,0.04589171974522294,1685228909,0.0,0.0,0.0
1685228910,3.20419175987324,6.419690746691275,1.1604965607954867,19.608584162581995,0.8697121098930425,18.328360851329883,18.81355967639655,1.7573518969033142,12.685121218105843,12.575498773735513,0.2800772481233194,0.999779060431545,99983360.0,58552320.0,11792384.0,38371328.0,42549248.0,25165824.0,98344960.0,36966400.0,10108928.0,48623616.0,3153920.0,9138176.0,0.0,20.0,88.0,8.0,260.0,8.0,56.0,56.0,8.0,422.0,24.0,20.0,0.0858745874587459,0.20271641791044792,0.7291666666666667,0.2127848101265823,0.0046493150684931515,4.2784810126582276,0.04276315789473685,0.20689241486068113,0.2387334315169367,0.04589171974522294,1685228910,0.0,0.0,0.0
1685228911,3.20419175987324,6.419690746691275,1.1604965607954867,19.608584162581995,0.8697121098930425,18.328360851329883,18.81355967639655,1.8382824168286471,12.685121218105843,12.575498773735513,0.2800772481233194,0.999779060431545,99983360.0,58552320.0,11792384.0,38371328.0,42549248.0,25165824.0,98344960.0,36966400.0,10108928.0,48623616.0,3153920.0,9138176.0,0.0,36.0,68.0,0.0,228.0,0.0,48.0,48.0,0.0,316.0,48.0,6.0,0.0858745874587459,0.20271641791044792,0.7291666666666667,0.2127848101265823,0.0046493150684931515,4.2784810126582276,0.04276315789473685,0.20689241486068113,0.2387334315169367,0.04589171974522294,1685228911,0.0,0.0,0.0
1685228912,3.20419175987324,6.419690746691275,1.1604965607954867,19.608584162581995,0.7207210446553398,18.328360851329883,18.81355967639655,1.8382824168286471,12.685121218105843,12.575498773735513,0.2800772481233194,0.999779060431545,99983360.0,58552320.0,11792384.0,38371328.0,42549248.0,25165824.0,98344960.0,36966400.0,10108928.0,48623616.0,3153920.0,9138176.0,0.0,64.0,0.0,0.0,192.0,0.0,38.0,38.0,0.0,370.0,2.0,24.0,0.08623417721518987,0.2011550632911392,0.7333333333333337,0.212123473541384,0.004655384615384616,4.2784810126582276,0.04381578947368421,0.20636753246753245,0.23928270042194097,0.045689102564102586,1685228912,0.0,0.0,0.0
1685228913,3.20419175987324,6.419690746691275,1.1604965607954867,19.608584162581995,0.8541119837114802,18.328360851329883,18.81355967639655,1.8382824168286471,12.685121218105843,12.575498773735513,0.2800772481233194,0.999779060431545,99983360.0,58552320.0,11792384.0,38371328.0,42549248.0,25165824.0,98344960.0,36966400.0,10108928.0,48623616.0,3153920.0,9138176.0,0.0,24.0,130.0,12.0,384.0,12.0,32.0,32.0,10.0,490.0,126.0,20.0,0.08623417721518987,0.20059936908517345,0.7333333333333337,0.21199819168173598,0.0046493150684931515,4.293639053254438,0.04386363636363637,0.206312987012987,0.23928270042194097,0.0454647435897436,1685228913,0.0,0.0,0.0
1685228914,3.20419175987324,6.419690746691275,1.1998588992705495,16.942579272521616,0.8541119837114802,18.328360851329883,18.81355967639655,1.8382824168286471,12.685121218105843,13.017744187715842,0.2800772481233194,0.999779060431545,99983360.0,58552320.0,11718656.0,38371328.0,42549248.0,25165824.0,98344960.0,36966400.0,10108928.0,48623616.0,3153920.0,9138176.0,0.0,106.0,60.0,4.0,306.0,4.0,80.0,80.0,4.0,516.0,40.0,56.0,0.08623417721518987,0.20059936908517345,0.7333333333333337,0.21199819168173598,0.0046493150684931515,4.294679399727149,0.04386363636363637,0.20629961089494162,0.23928270042194097,0.0454647435897436,1685228914,0.0,0.0,0.0
1685228915,2.7675850304598453,6.419690746691275,1.1998588992705495,16.615769536478577,0.8541119837114802,18.328360851329883,18.81355967639655,1.8382824168286471,12.685121218105843,13.017744187715842,0.2800772481233194,0.8486430152989197,99983360.0,58552320.0,11718656.0,38371328.0,42549248.0,25165824.0,98344960.0,36966400.0,10108928.0,48623616.0,3153920.0,9138176.0,0.0,28.0,62.0,6.0,196.0,6.0,36.0,36.0,6.0,336.0,54.0,14.0,0.08623417721518987,0.20059936908517345,0.7333333333333337,0.21199819168173598,0.0046493150684931515,4.294679399727149,0.04386363636363637,0.20629961089494162,0.23928270042194097,0.0454647435897436,1685228915,0.0,0.0,0.0
1685228916,2.714181834461958,6.419690746691275,1.1998588992705495,16.288959800435546,0.8541119837114802,18.328360851329883,18.81355967639655,1.8382824168286471,8.890748004999976,13.017744187715842,0.2800772481233194,0.9547572325318243,99983360.0,58552320.0,11718656.0,38371328.0,42549248.0,25165824.0,98344960.0,36966400.0,10108928.0,48623616.0,3153920.0,9445376.0,0.0,18.0,32.0,0.0,120.0,0.0,10.0,10.0,0.0,394.0,66.0,8.0,0.08623417721518987,0.20059936908517345,0.7333333333333337,0.21199819168173598,0.0046493150684931515,4.294679399727149,0.04386363636363637,0.20629961089494162,0.23928270042194097,0.0454647435897436,1685228916,0.0,0.0,0.0
1685228917,2.6607786384640706,6.419690746691275,1.1998588992705495,15.962150064392514,0.8541119837114802,18.3133637996904,16.052052843054334,1.8382824168286471,11.371920430716173,13.017744187715842,0.2800772481233194,0.9547572325318243,99983360.0,58552320.0,11718656.0,38371328.0,42549248.0,25165824.0,98344960.0,36966400.0,9924608.0,48623616.0,3153920.0,9445376.0,0.0,18.0,8.0,4.0,144.0,4.0,14.0,14.0,4.0,166.0,6.0,38.0,0.08325095057034222,0.2147360248447206,0.7208333333333331,0.2109722222222222,0.004654545454545455,4.294679399727149,0.04440476190476191,0.20514875368533905,0.23918899858956275,0.04589939024390244,1685228917,0.0,0.0,0.0
