time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692668466,1.0388892251202808,5.589087459593249,0.862019684087788,7.5758302547078005,0.6204535464231415,14.927939264600939,7.849300606318334,0.3215320009222506,7.158960573663645,6.0376838650139355,0.28111080863967725,0.9040915842755709,96927744,44163072,14098432,44879872,42164224,19644416,132116480,38285312,11976704,47910912,3088384,9109504,43.896,100,4,334,4,62,54,6,584,80,50,0,0,0,0,0.0003301611206881785,0.0019759791122715407,0.02067307692307692,0.0016863830173274065,0.0024302325581395346,0.021452047413793102,0.001958904109589041,0.0003056980257148879,0.003686199824201582,0.0003765206812652068,0.003390369066455421,0.004563968668407311,0.04159090909090909,0.004445268983035471,0.004486046511627908,0.07042604501607715,0.004391780821917809,0.002818655649133957,0.008416107382550336,0.0038096153846153844
1692668467,1.0388892251202808,5.589087459593249,0.862019684087788,6.635501368315125,0.6204535464231415,14.927939264600939,7.849300606318334,0.31534934714674123,7.158960573663645,6.0376838650139355,0.3211298295988214,0.7946632906016613,96927744,44163072,14098432,44879872,42164224,19644416,132116480,38285312,11976704,47910912,3088384,9109504,52,62,0,312,0,40,36,2,296,32,12,0,0,0,0,0.00032622064852776746,0.001974329391404673,0.021015625,0.00170818119017073,0.0023677419354838714,0.021501317771084338,0.00190625,0.00030529172968737786,0.0036686948585336176,0.00036685012701100756,0.003327860696517414,0.004580386501297953,0.04216666666666667,0.004455639988157506,0.004473548387096776,0.07126465661641543,0.0043812500000000015,0.0028042713326497087,0.008393627954779034,0.003744202898550724
1692668468,1.0388892251202808,5.589087459593249,0.862019684087788,6.50923753073666,0.6204535464231415,14.927939264600939,7.849300606318334,0.3091666933712319,7.158960573663645,6.0376838650139355,0.3211298295988214,0.950563650676336,96927744,44163072,14098432,44879872,42164224,19644416,132116480,38285312,11976704,47910912,3088384,9109504,44,118,8,254,8,26,50,4,584,82,36,0,0,0,0,0.0003300689154878491,0.001965809700503578,0.02054054054054054,0.0017144919689586718,0.002411042944785276,0.02157519209659715,0.0019855072463768114,0.0003043049534503589,0.0037412982126058324,0.0003746893123446562,0.003388952819332566,0.004564484495096741,0.041333333333333326,0.004456668471395055,0.004482208588957055,0.07082792207792214,0.004397101449275363,0.0027704216073781303,0.008560707456978971,0.0037980066445182726
1692668469,1.0294298543252245,5.589087459593249,0.862019684087788,6.382973693158197,0.6204535464231415,14.927939264600939,7.849300606318334,0.30298403959572257,7.158960573663645,6.0376838650139355,0.3211298295988214,0.950563650676336,96927744,44163072,14098432,44879872,42164224,19644416,132116480,38285312,11976704,47910912,3088384,9109504,62,100,4,332,4,46,44,2,506,62,24,0,0,0,0,0.0003300689154878491,0.001965809700503578,0.02054054054054054,0.0017144919689586718,0.002411042944785276,0.02157519209659715,0.0019855072463768114,0.00030587733636557463,0.0037217235188509875,0.0003746893123446562,0.003388952819332566,0.004564484495096741,0.041333333333333326,0.004456668471395055,0.004482208588957055,0.07082792207792214,0.004397101449275363,0.002822243558969437,0.008533396048918158,0.0037980066445182726
1692668470,1.0294298543252245,5.589087459593249,0.862019684087788,7.87687612658492,0.4938820673240054,14.927939264600939,6.720396750227395,0.37150902798361835,7.158960573663645,6.0376838650139355,0.3211298295988214,0.950563650676336,96927744,44163072,14098432,44351488,42164224,19644416,132116480,38420480,11976704,47910912,3088384,9109504,0,0,0,82,0,2,4,0,68,0,0,0,0,0,0,0.0003315914924825816,0.001965809700503578,0.02054054054054054,0.0017144919689586718,0.002411042944785276,0.02157519209659715,0.0019855072463768114,0.00030587733636557463,0.0037217235188509875,0.0003746893123446562,0.003412328767123288,0.004564484495096741,0.041333333333333326,0.004456668471395055,0.004482208588957055,0.07082792207792214,0.004397101449275363,0.002822243558969437,0.008533396048918158,0.0037980066445182726
1692668471,1.0294298543252245,5.589087459593249,0.862019684087788,7.87687612658492,0.504444619780257,14.80083911075816,6.589575073455424,0.37150902798361835,7.158960573663645,6.0376838650139355,0.27918938182591096,0.950563650676336,96927744,44163072,14098432,44351488,42164224,19644416,132116480,38420480,11976704,47910912,3088384,9109504,64,98,4,290,4,44,60,4,510,70,30,0,0,0,0,0.0003315914924825816,0.001965809700503578,0.02054054054054054,0.0017144919689586718,0.002411042944785276,0.02157519209659715,0.0019855072463768114,0.00030587733636557463,0.0037217235188509875,0.0003746893123446562,0.003412328767123288,0.004564484495096741,0.041333333333333326,0.004456668471395055,0.004482208588957055,0.07082792207792214,0.004397101449275363,0.002822243558969437,0.008533396048918158,0.0037980066445182726
1692668472,1.0140511625985138,5.027740979659673,0.862019684087788,7.87687612658492,0.5150071722365087,14.80083911075816,7.962936369824828,0.37150902798361835,6.999586148968986,6.169968642413445,0.3141798954810868,0.950563650676336,97034240,44163072,14098432,44351488,42164224,19644416,132124672,38420480,11976704,47910912,3088384,9109504,60,120,4,340,4,44,58,6,614,82,42,0,0,0,0,0.0003272211720226843,0.00197337962962963,0.020877862595419846,0.0017429189614476797,0.0023766233766233766,0.021659930715935336,0.00190625,0.00030664242737440484,0.0036996597587380144,0.0003642078792958927,0.0033452054794520557,0.004577083333333334,0.041949152542372886,0.004472265932336745,0.004475324675324676,0.07197478991596644,0.0043812500000000015,0.0028465726467694365,0.008515182186234817,0.00372440366972477
1692668473,1.0140511625985138,5.027740979659673,0.862019684087788,7.87687612658492,0.5255697246927603,14.80083911075816,7.962936369824828,0.35608226124885173,6.847466294941608,6.11967523134391,0.3141798954810868,0.950563650676336,97034240,44163072,14098432,44351488,42164224,19644416,132124672,38420480,12066816,47910912,3088384,9109504,74,138,10,410,10,76,62,8,892,108,50,0,0,0,0,0.00033201544685546155,0.001996236559139785,0.020655172413793103,0.0017745343839541548,0.0023962264150943395,0.02187217194570136,0.001970588235294117,0.0003070282229084341,0.0037956157317859444,0.00037294069192751235,0.00341867881548975,0.004628924731182794,0.04155737704918032,0.004493875358166189,0.004479245283018868,0.07719008264462811,0.004394117647058823,0.0028584726006620656,0.008761278195488722,0.0037865996649916246
1692668474,1.0140511625985138,5.027740979659673,0.862019684087788,7.87687612658492,0.536132277149012,14.684737354955907,7.962936369824828,0.3560822612488517,6.847466294941608,6.11967523134391,0.3141798954810868,0.950563650676336,97034240,44163072,14098432,44351488,42164224,19542016,132124672,38420480,12066816,47910912,3088384,9109504,62,98,0,266.45,0,32,54,0,560,78,12,0,0,0,0,0.00033201544685546155,0.001996236559139785,0.020655172413793103,0.0017745343839541548,0.0023962264150943395,0.02187217194570136,0.001970588235294117,0.0003087443463278053,0.003782421634910879,0.00037294069192751235,0.00341867881548975,0.004628924731182794,0.04155737704918032,0.004493875358166189,0.004479245283018868,0.07719008264462811,0.004394117647058823,0.002909669485011531,0.00877322907083717,0.0037865996649916246
1692668475,1.0140511625985138,5.027740979659673,0.862019684087788,7.87687612658492,0.5466948296052636,14.684737354955907,6.838804343617571,0.3560822612488517,6.847466294941608,6.11967523134391,0.3141798954810868,0.950563650676336,97034240,44163072,14098432,44351488,42164224,19542016,132124672,38420480,12066816,47910912,3088384,9109504,32,50,0,160,0,28,24,0,286.857,42,12,0,0,0,0,0.0003343484680693983,0.001996236559139785,0.020655172413793103,0.0017745343839541548,0.0023962264150943395,0.02187217194570136,0.001970588235294117,0.0003087464893840374,0.003782421634910879,0.00037294069192751235,0.003452,0.004628924731182794,0.04155737704918032,0.004493875358166189,0.004479245283018868,0.07719008264462811,0.004394117647058823,0.0029097317881722736,0.00877322907083717,0.0037865996649916246
1692668476,1.0140511625985138,5.027740979659673,0.862019684087788,7.87687612658492,0.5572573820615153,14.684737354955907,8.054759838583255,0.3560822612488517,6.847466294941608,6.11967523134391,0.3141798954810868,0.7831297849734551,97034240,44163072,14098432,44351488,42164224,19542016,132124672,38420480,12066816,47910912,3088384,9109504,50,86,0,286,0,56,44,2,557.698,66,32,0,0,0,0,0.0003343484680693983,0.001996236559139785,0.020655172413793103,0.0017745343839541548,0.0023962264150943395,0.02187217194570136,0.001970588235294117,0.0003087464893840374,0.003782421634910879,0.00037294069192751235,0.003452,0.004628924731182794,0.04155737704918032,0.004493875358166189,0.004479245283018868,0.07719008264462811,0.004394117647058823,0.0029097317881722736,0.00877322907083717,0.0037865996649916246
1692668477,1.0140511625985138,5.027740979659673,0.862019684087788,8.002162385128095,0.6337531473750992,14.684737354955907,8.054759838583255,0.3560822612488517,6.847466294941608,6.11967523134391,0.3141798954810868,0.8881216844484339,97034240,44163072,14098432,44351488,42164224,19542016,132124672,38420480,12066816,47910912,3088384,9519104,77.951,108,0,372,0,61.753,52,1.946,554,74,20,0,0,0,0,0.0003310315819376762,0.0020165386887182517,0.02048872180451128,0.0017986734295747171,0.002355704697986577,0.02193451249566634,0.0019525628602315565,0.00030863039399624763,0.003770759858929144,0.00036859252823631623,0.0034055832807236754,0.004652805670407561,0.04122641509433963,0.004507998439328912,0.004471140939597316,0.07828719844622276,0.004390512572046311,0.0029069093251731363,0.008777723258096172,0.003756776556776556
1692668478,1.0140511625985138,5.027740979659673,0.824945417394448,8.002162385128095,0.6337531473750992,14.684737354955907,8.054759838583255,0.3560822612488517,6.847466294941608,6.11967523134391,0.3141798954810868,0.8881216844484339,97034240,44163072,14102528,44351488,42164224,19542016,132124672,38420480,12066816,47910912,3088384,9519104,55.652,90.777,5.913,273.368,5.937,43.825,39.526,5.917,397.471,67.194,13.839,0,0,0,0,0.0003356071714133281,0.0020187907756108,0.02029305904853696,0.0017671249357085659,0.0023726581269626415,0.022054129521306188,0.0019998865932182746,0.0003080915999781011,0.0038136255576761823,0.0003746773826965353,0.0034746779369067907,0.004634394830653227,0.040786930324719965,0.004492632685775286,0.004474531625392528,0.07783129356650827,0.004399977318643655,0.0028912833161517646,0.008824833143509942,0.0037979299064738957
1692668479,1.0140511625985138,5.027740979659673,0.6020175408567305,8.002162385128095,0.5944749832422492,14.684737354955907,8.054759838583255,0.3560822612488517,6.847466294941608,6.11967523134391,0.3141798954810868,0.8881216844484339,97034240,44163072,14102528,44351488,42164224,19542016,132124672,38420480,12066816,47910912,3088384,9519104,42.618,90.319,6.154,182.007,6.196,30.12,34.335,4.008,443.779,61.694,25.129,0,0,0,0,0.00033561643835616436,0.002018343464167785,0.020293161534369646,0.001767790314112481,0.002372433031963163,0.02205387848681697,0.0019997857295907433,0.0003096964062770472,0.003773992195837047,0.0003746682533525314,0.003474807480748074,0.004634341496788859,0.04078717663862879,0.004492752277553668,0.004474486606392633,0.07783094098883574,0.0043999571459181494,0.002937818964375186,0.008748630264571408,0.0037978711716027307
1692668480,1.0140511625985138,5.027740979659673,0.6139450967536004,7.81439675142057,0.5944749832422492,14.684737354955907,8.054759838583255,0.3560822612488517,6.847466294941608,6.11967523134391,0.30666491253889133,0.8881216844484339,97034240,44163072,14102528,44322816,42164224,19542016,132124672,38420480,12066816,47910912,3088384,9519104,42,74,4,218,4,38,40,4,412,48,28,0,0,0,0,0.00033574341861327393,0.002018358531317495,0.020293103448275857,0.0017678007400054147,0.0023725490196078425,0.02205387848681697,0.0019999999999999996,0.0003096914700544464,0.0037739747147702745,0.0003746803069053709,0.003476567656765676,0.004634341252699785,0.04078703703703704,0.004492753361609964,0.004474509803921569,0.07783094098883574,0.0044,0.0029376798285889174,0.008748603351955311,0.0037979487179487185
1692668481,1.0140511625985138,5.027740979659673,0.7156533538121926,7.81439675142057,0.5944749832422492,14.684737354955907,8.054759838583255,0.3560822612488517,6.847466294941608,6.11967523134391,0.30666491253889133,0.8881216844484339,97034240,44163072,14102528,44322816,42164224,19542016,132124672,38420480,12066816,47910912,3088384,9519104,62,94,0,386,0,68,52,4,496,58,28,0,0,0,0,0.00033574341861327393,0.002018358531317495,0.020293103448275857,0.0017678007400054147,0.0023725490196078425,0.02205387848681697,0.0019999999999999996,0.0003096914700544464,0.0037739747147702745,0.0003746803069053709,0.003476567656765676,0.004634341252699785,0.04078703703703704,0.004492753361609964,0.004474509803921569,0.07783094098883574,0.0044,0.0029376798285889174,0.008748603351955311,0.0037979487179487185
1692668482,1.0140511625985138,5.027740979659673,0.7156533538121926,7.81439675142057,0.5944749832422492,14.684737354955907,8.054759838583255,0.3560822612488517,6.847466294941608,6.11967523134391,0.30666491253889133,0.8881216844484339,97034240,44163072,14102528,44322816,42164224,19542016,132124672,38420480,12066816,47910912,3088384,9519104,84,126,4,446,4,72,68,4,702,98,38,0,0,0,0,0.0003321564885496183,0.0020272647317502203,0.020197841726618704,0.001802577621558289,0.002351351351351351,0.022254842615012108,0.0019302325581395348,0.00030947434233578056,0.0037761385503527903,0.00036782608695652176,0.0034279289940828406,0.004654998534154207,0.04055000000000001,0.0045101737941808245,0.004470270270270272,0.07932189542483664,0.004386046511627908,0.0029313591325925504,0.008776482021379981,0.0037512915129151287
1692668483,0.8167768342379575,5.027740979659673,0.7156533538121926,7.81439675142057,0.5944749832422492,14.684737354955907,8.054759838583255,0.3560822612488517,6.847466294941608,6.11967523134391,0.30666491253889133,0.8881216844484339,97034240,44163072,14102528,44322816,42164224,19542016,132124672,38420480,12066816,47910912,3088384,9519104,50,88,4,346,4,42,38,2,546,68,28,0,0,0,0,0.0003358856088560886,0.0020045662100456624,0.019968354430379746,0.0017623860662395092,0.002403726708074534,0.022085860500379077,0.002014285714285714,0.0003076978546962322,0.0038102331606217617,0.00037671232876712325,0.0034782513661202196,0.004631265108783241,0.03990384615384615,0.004490804079054237,0.004480745341614906,0.078372641509434,0.004402857142857142,0.002880050346129642,0.008825374531835208,0.0038108108108108104
1692668484,0.8335681717803036,4.979937451487485,0.7156533538121926,7.81439675142057,0.5944749832422492,14.684737354955907,8.054759838583255,0.3560822612488517,6.9028594338108205,6.11967523134391,0.30666491253889133,0.8881216844484339,97034240,44163072,14102528,44322816,42164224,19542016,132124672,38420480,12103680,47910912,3088384,9519104,10,52,4,80,4,6,16,2,222,32,14,0,0,0,0,0.0003358856088560886,0.0020045662100456624,0.019968354430379746,0.0017623860662395092,0.002403726708074534,0.022085860500379077,0.002014285714285714,0.0003093654227510366,0.0037678189048638727,0.00037671232876712325,0.0034782513661202196,0.004631265108783241,0.03990384615384615,0.004490804079054237,0.004480745341614906,0.078372641509434,0.004402857142857142,0.002928695918055343,0.008750467289719625,0.0038108108108108104
1692668485,0.8503595093226499,4.979937451487485,0.7156533538121926,7.81439675142057,0.5944749832422492,14.684737354955907,8.054759838583255,0.3560822612488517,6.9028594338108205,6.11967523134391,0.30666491253889133,0.8224928243247908,97034240,44163072,14102528,44322816,42164224,19542016,132124672,38420480,12103680,47910912,3088384,9519104,136,162,0,634,0,130,84,2,902,126,32,0,0,0,0,0.00033719851576994437,0.0020045662100456624,0.019968354430379746,0.0017623860662395092,0.002403726708074534,0.022085860500379077,0.002014285714285714,0.0003093654227510366,0.0037678189048638727,0.00037671232876712325,0.003495670995670997,0.004631265108783241,0.03990384615384615,0.004490804079054237,0.004480745341614906,0.078372641509434,0.004402857142857142,0.002928695918055343,0.008750467289719625,0.0038108108108108104
1692668486,1.0074802525407685,4.979937451487485,0.7156533538121926,7.81439675142057,0.5944749832422492,14.435315295494938,8.054759838583255,0.3030475924450874,6.9028594338108205,4.989071937359385,0.30666491253889133,0.8224928243247908,97034240,44163072,14102528,44322816,42164224,19542016,132124672,38420480,12103680,47910912,3088384,9519104,102,152,12,608,12,110,70,18,838,110,60,0,0,0,0,0.00033719851576994437,0.0020045662100456624,0.019968354430379746,0.0017623860662395092,0.002403726708074534,0.022085860500379077,0.002014285714285714,0.0003093654227510366,0.0037678189048638727,0.00037671232876712325,0.003495670995670997,0.004631265108783241,0.03990384615384615,0.004490804079054237,0.004480745341614906,0.078372641509434,0.004402857142857142,0.002928695918055343,0.008750467289719625,0.0038108108108108104
