time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692611289,1.1106296661467878,6.32471325338127,0.8943849363150915,7.207115642471719,0.5816382783838906,12.843674153569484,6.370951671384506,0.33014540810482196,7.335790498958479,4.912763764401578,0.3326769374369313,0.9384882418723463,92168192,40960000,11186176,44298240,42086400,17526784,64053248,34131968,9216000,45559808,3055616,8830976,74,140,6,404,6,58,78,4,882,108,56,0,0,0,0.0003291026099392206,0.0020028154594317897,0.020192307692307693,0.0013815589353612175,0.0026483516483516486,0.021393928820655966,0.001709677419354839,0.00030944865319865324,0.0032983067729083658,0.00038661087866108786,0.003381566820276498,0.004562733555157411,0.04111111111111111,0.004374562737642586,0.00452967032967033,0.07538043478260868,0.0043419354838709675,0.002949213011542501,0.006484881209503237,0.0038679938744257277
1692611290,1.1106296661467878,6.32471325338127,0.8943849363150915,7.207115642471719,0.5816382783838906,13.10048514596606,6.513957903215675,0.33014540810482196,7.335790498958479,4.912763764401578,0.3326769374369313,0.9384882418723463,92168192,40960000,11186176,44298240,42086400,17526784,64053248,34131968,9216000,45559808,3055616,8830976,48,112,4,342,4,44,58,2,600,78,34,0,0,0,0.0003291026099392206,0.0020028154594317897,0.020192307692307693,0.0013815589353612175,0.0026483516483516486,0.021393928820655966,0.0015439999999999998,0.00030944865319865324,0.0032983067729083658,0.00038661087866108786,0.003381566820276498,0.004562733555157411,0.04111111111111111,0.004374562737642586,0.00452967032967033,0.07538043478260868,0.0043088,0.002949213011542501,0.006484881209503237,0.0038679938744257277
1692611291,1.087629531956999,6.32471325338127,0.8943849363150915,6.096138766184704,0.5816382783838906,15.408659543794393,6.418858273871768,0.33014540810482196,7.335790498958479,4.912763764401578,0.3326769374369313,0.9384882418723463,91930624,40960000,11186176,44298240,42086400,17526784,64053248,34131968,9216000,45559808,3055616,8830976,41.881,92,4,254,4,46,42,6,582,78,42,0,0,0,0.0003262779317230902,0.002053630998203747,0.01996951219512195,0.0013911169415292354,0.002649717514124294,0.02113016157989228,0.001578125,0.00030592754074535447,0.0032726377952755903,0.0003841413311421528,0.0032970083659011693,0.004517474980754427,0.04048076923076922,0.004353485757121439,0.004529943502824859,0.06799562682215737,0.004315625,0.0028283752146090243,0.006024444444444446,0.0038545176110260336
1692611292,1.087629531956999,6.536136424829757,0.8943849363150915,5.9760201721435084,0.5816382783838906,15.408659543794393,6.418858273871768,0.33014540810482196,7.335790498958479,4.170445159600499,0.3326769374369313,0.9384882418723463,91930624,40960000,11186176,44298240,42086400,17526784,64053248,34131968,9216000,45559808,3055616,8830976,46,72,0,262,0,40,40,0,446,60,22,0,0,0,0.00032627569099929126,0.001973737373737374,0.01996951219512195,0.0013911169415292354,0.002645161290322581,0.021089765678842177,0.001578125,0.000304404996712689,0.003282631038026722,0.0003841413311421528,0.003296969696969698,0.0045022222222222226,0.04048076923076922,0.004353485757121439,0.0045290322580645165,0.06655890804597708,0.004315625,0.00277833413577275,0.006180803571428581,0.0038545176110260336
1692611293,1.087629531956999,6.536136424829757,0.8943849363150915,7.2159273540482625,0.5816382783838906,15.408659543794393,6.418858273871768,0.33014540810482196,7.335790498958479,4.088565763527139,0.2857232841281243,0.9384882418723463,91930624,40960000,11186176,40828928,42086400,17526784,64053248,34131968,9216000,45559808,3055616,8830976,68,124,4,274,4,50,62,4,644,94,32,0,0,0,0.00032627569099929126,0.001973737373737374,0.01996951219512195,0.0013654098668167327,0.002645161290322581,0.021089765678842177,0.001578125,0.0003060053981106612,0.0032720353547753497,0.0003841413311421528,0.003296969696969698,0.0045022222222222226,0.04048076923076922,0.004348414931532546,0.0045290322580645165,0.06655890804597708,0.004315625,0.002830860349127182,0.0060099557522123905,0.0038545176110260336
1692611294,1.087629531956999,6.536136424829757,0.8943849363150915,7.3117099091067645,0.5816382783838906,15.408659543794393,6.418858273871768,0.33014540810482196,7.335790498958479,4.866027811274512,0.2801786685041755,0.9642906706408071,91930624,40960000,11186176,40828928,42086400,17526784,64053248,34131968,9216000,45559808,3055616,8830976,64,136,10,354,10,66,62,8,774,98,52,0,0,0,0.0003247096092925027,0.001973737373737374,0.01996951219512195,0.0013654098668167327,0.002645161290322581,0.021089765678842177,0.0016507936507936507,0.0003060053981106612,0.0032720353547753497,0.0003841413311421528,0.0032695035460992916,0.0045022222222222226,0.04048076923076922,0.004348414931532546,0.0045290322580645165,0.06655890804597708,0.004330158730158731,0.002830860349127182,0.0060099557522123905,0.0038545176110260336
1692611295,1.0255525132978385,5.6661040429468645,0.8943849363150915,7.3117099091067645,0.5944601355027903,15.408659543794393,6.418858273871768,0.33014540810482196,7.381652512995202,4.866027811274512,0.2746340528802267,0.9642906706408071,91930624,40960000,11186176,40828928,42086400,17526784,64053248,34131968,9170944,45559808,3055616,8830976,66,132,8,278,8,34,60,4,750,108,44,0,0,0,0.0003247096092925027,0.001973737373737374,0.01996951219512195,0.0013654098668167327,0.002645161290322581,0.021089765678842177,0.0015354330708661416,0.0003060053981106612,0.0032720353547753497,0.0003841413311421528,0.0032695035460992916,0.0045022222222222226,0.04048076923076922,0.004348414931532546,0.0045290322580645165,0.06655890804597708,0.004307086614173229,0.002830860349127182,0.0060099557522123905,0.0038545176110260336
1692611296,1.0255525132978385,5.557168435866368,0.8943849363150915,7.3117099091067645,0.5944601355027903,15.408659543794393,6.418858273871768,0.3629499525575776,7.381652512995202,4.129330811220688,0.2690894372562778,0.9642906706408071,91930624,40960000,11186176,40828928,42086400,17526784,64053248,34471936,9170944,45559808,3055616,8830976,67.797,130,8,440,8,84,66,8,668,90,44,0,0,0,0.00032234296282786,0.0020053421521241416,0.020243902439024387,0.0013590365944734881,0.00266120218579235,0.020855263157894738,0.0015692307692307692,0.0003024937740934057,0.003251214771622935,0.000381568310428456,0.0032257696933553634,0.004453981175273468,0.041206896551724145,0.004324383868558627,0.004532240437158469,0.05996360989810772,0.004313846153846153,0.0027030362389813944,0.005613013698630142,0.003839938556067589
1692611297,1.0255525132978385,6.5589371080528664,0.8943849363150915,7.3117099091067645,0.5944601355027903,15.408659543794393,6.418858273871768,0.3629499525575776,7.404164733295538,4.840966305216078,0.33314045278985227,0.8413891460824399,91930624,40906752,11186176,40828928,42086400,17526784,64053248,34471936,9170944,45559808,3055616,8830976,50,86,8,260,8,48,42,4,438,62,24,0,0,0,0.0003223407977606718,0.0019334662347371037,0.020243902439024387,0.0013590365944734881,0.002654450261780105,0.0209367602299628,0.0015692307692307692,0.00030102684815610825,0.0032377727614747932,0.000381568310428456,0.0032257281553398085,0.004439322202840766,0.041206896551724145,0.004324383868558627,0.004530890052356021,0.06118279569892475,0.004313846153846153,0.0026476830087306938,0.005336144578313254,0.003839938556067589
1692611298,1.0255525132978385,6.5589371080528664,0.7380455783546721,7.3117099091067645,0.5971576645045839,15.408659543794393,6.418858273871768,0.37862782471078216,7.404164733295538,4.840966305216078,0.33314045278985227,0.8253176349050931,91930624,40906752,11186176,40828928,42086400,17526784,64053248,34471936,9170944,45559808,3055616,8830976,62,128,2,312,2,50,62,4,736,106,40,0,0,0,0.0003223407977606718,0.0019334662347371037,0.020243902439024387,0.001348699652614778,0.002654450261780105,0.0209367602299628,0.0015692307692307692,0.000302681404155153,0.003228872396456787,0.000381568310428456,0.0032257281553398085,0.004439322202840766,0.041206896551724145,0.0043112008262135015,0.004530890052356021,0.06118279569892475,0.004313846153846153,0.0027095462676858064,0.005149164677804292,0.003839938556067589
1692611299,1.0255525132978385,6.5589371080528664,0.8785516043048022,7.3117099091067645,0.5971576645045839,15.408659543794393,6.418858273871768,0.37862782471078216,7.404164733295538,4.840966305216078,0.3327733754957723,0.9731689150462398,91930624,40906752,11186176,40828928,42086400,17526784,64053248,34471936,9170944,45559808,3055616,8876032,56,78,4,280,4,42,42,2,360,48,16,0,0,0,0.0003221406086044071,0.0019334662347371037,0.020243902439024387,0.001348699652614778,0.002654450261780105,0.0209367602299628,0.0016821705426356588,0.000302681404155153,0.003228872396456787,0.000381568310428456,0.003221897810218977,0.004439322202840766,0.041206896551724145,0.0043112008262135015,0.004530890052356021,0.06118279569892475,0.004336434108527132,0.0027095462676858064,0.005149164677804292,0.003839938556067589
1692611300,1.0255525132978385,6.5589371080528664,0.9563284778282259,7.3117099091067645,0.5971576645045839,15.408659543794393,6.418858273871768,0.37862782471078216,7.404164733295538,4.840966305216078,0.3327733754957723,0.9731689150462398,91930624,40906752,11407360,40828928,42086400,17526784,64053248,34471936,9170944,45559808,3055616,8876032,72,142,10,436,10,86,74,8,873.597,102,58,0,0,0,0.0003221406086044071,0.0019334662347371037,0.020243902439024387,0.001348699652614778,0.002654450261780105,0.0209367602299628,0.0014961240310077519,0.000302681404155153,0.003228872396456787,0.000381568310428456,0.003221897810218977,0.004439322202840766,0.041206896551724145,0.0043112008262135015,0.004530890052356021,0.06118279569892475,0.004299224806201551,0.0027095462676858064,0.005149164677804292,0.003839938556067589
1692611301,1.0255525132978385,6.5589371080528664,0.9563284778282259,7.3117099091067645,0.5971576645045839,15.408659543794393,6.418858273871768,0.37862782471078216,7.404164733295538,4.840966305216078,0.3327733754957723,0.9731689150462398,91930624,40906752,11407360,40828928,42086400,17526784,64053248,34471936,9170944,45559808,3055616,8876032,76,124,0,398,0,42,70,0,730,96,22,0,0,0,0.0003245091164095372,0.002019019019019019,0.02052710843373494,0.0013611292276157643,0.0026842105263157894,0.021140724946695093,0.0015413533834586464,0.0003045594348869436,0.0032370052455889366,0.000382177033492823,0.003265879574970484,0.0044542542542542534,0.04180769230769231,0.004313071834529023,0.0045368421052631586,0.06352708058124179,0.004308270676691729,0.002774832788925179,0.0053163265306122465,0.0038434389140271493
1692611302,1.0255525132978385,6.5589371080528664,0.9563284778282259,7.3117099091067645,0.5971576645045839,15.408659543794393,6.418858273871768,0.37862782471078216,7.404164733295538,4.840966305216078,0.3327733754957723,0.9731689150462398,91930624,40906752,11407360,40828928,42086400,17526784,64053248,34471936,9170944,45559808,3055616,8876032,92,114,4,366,4,56,66,4,622,86,24,0,0,0,0.0003245091164095372,0.0019609756097560974,0.02052710843373494,0.0013611292276157643,0.0026565656565656565,0.021212744090441934,0.0015413533834586464,0.0003028779531551019,0.0032471235617808907,0.000382177033492823,0.003265879574970484,0.004441365853658537,0.04180769230769231,0.004313071834529023,0.004531313131313132,0.06367424242424236,0.004308270676691729,0.0027165329052969505,0.005507936507936506,0.0038434389140271493
1692611303,1.0625285961871656,6.589819545126553,0.9563284778282259,7.3117099091067645,0.5971576645045839,15.363444795582238,6.418858273871768,0.37862782471078216,7.404164733295538,4.840966305216078,0.3327733754957723,0.9731689150462398,91811840,40906752,11407360,40828928,42086400,17543168,64053248,34471936,9170944,45559808,3055616,8876032,50,98,8,266,8,38,50,4,386,56,26,0,0,0,0.0003245091164095372,0.0019609756097560974,0.02052710843373494,0.001346160996467745,0.0026565656565656565,0.021212744090441934,0.0015413533834586464,0.00030467773008415854,0.003236748276681721,0.000382177033492823,0.003265879574970484,0.004441365853658537,0.04180769230769231,0.004309983268265477,0.004531313131313132,0.06367424242424236,0.004308270676691729,0.0027787986962595043,0.005308988764044945,0.0038434389140271493
1692611304,1.0625285961871656,6.589819545126553,0.9563284778282259,7.3117099091067645,0.5971576645045839,15.363444795582238,6.4959658470239265,0.37862782471078216,7.404164733295538,4.840966305216078,0.3327733754957723,0.9731689150462398,91811840,40906752,11407360,40828928,42086400,17543168,64053248,34471936,9170944,45559808,3055616,8876032,56,108,0,308,0,50,56,2,648,88,38,0,0,0,0.0003243006993006993,0.0019609756097560974,0.02052710843373494,0.001346160996467745,0.0026565656565656565,0.021212744090441934,0.0016212121212121214,0.00030467773008415854,0.003236748276681721,0.000382177033492823,0.003262101534828808,0.004441365853658537,0.04180769230769231,0.004309983268265477,0.004531313131313132,0.06367424242424236,0.004324242424242424,0.0027787986962595043,0.005308988764044945,0.0038434389140271493
1692611305,1.0625285961871656,6.589819545126553,0.9563284778282259,7.3117099091067645,0.5971576645045839,15.363444795582238,6.4959658470239265,0.37862782471078216,7.394092180279372,4.840966305216078,0.3327733754957723,0.9731689150462398,91811840,40906752,11407360,40828928,42086400,17543168,64053248,34471936,9097216,45559808,3055616,8876032,54,98,4,276,4,40,50,6,568,78,28,0,0,0,0.0003243006993006993,0.0019609756097560974,0.02052710843373494,0.001346160996467745,0.0026565656565656565,0.021212744090441934,0.0015223880597014924,0.00030467773008415854,0.003236748276681721,0.000382177033492823,0.003262101534828808,0.004441365853658537,0.04180769230769231,0.004309983268265477,0.004531313131313132,0.06367424242424236,0.004304477611940299,0.0027787986962595043,0.005308988764044945,0.0038434389140271493
1692611306,1.0625285961871656,6.589819545126553,0.9563284778282259,7.3117099091067645,0.5971576645045839,15.557171115483287,6.4959658470239265,0.37862782471078216,7.394092180279372,4.840966305216078,0.3327733754957723,0.9731689150462398,91811840,40906752,11407360,40828928,42086400,17543168,64053248,34471936,9097216,45559808,3055616,8876032,46,118,8,296,8,42,52,4,572,78,44,0,0,0,0.00032535211267605636,0.0020387481371087926,0.0203448275862069,0.0013511308861698184,0.0026632653061224487,0.021301518438177874,0.0015652173913043481,0.0003049652601254025,0.0032506589983225496,0.00038460015835312746,0.0032808909730363423,0.004460208643815202,0.04140625,0.004311457174638487,0.004532653061224489,0.06390275952693825,0.004313043478260869,0.002788665221430788,0.005564482029598302,0.003857058823529412
1692611307,1.0625285961871656,6.589819545126553,0.9563284778282259,5.956020917277498,0.6336954081008875,15.557171115483287,6.4959658470239265,0.37862782471078216,7.394092180279372,4.840966305216078,0.3327733754957723,0.8343159816376224,91811840,40906752,11407360,44515328,42086400,17543168,64053248,34471936,9097216,45559808,3055616,8876032,56,112,8,280,8,52,50,4,562,80,30,0,0,0,0.00032535211267605636,0.0019633967789165446,0.0203448275862069,0.0013511308861698184,0.002650485436893204,0.021303292894280765,0.0015652173913043481,0.0003033892560582952,0.003258953168044077,0.00038460015835312746,0.0032808909730363423,0.0044449975597852616,0.04140625,0.004311457174638487,0.004530097087378641,0.06330779054916988,0.004313043478260869,0.0027349489795918404,0.0057006369426751665,0.003857058823529412
1692611308,1.0625285961871656,6.589819545126553,0.9563284778282259,6.075994346706286,0.6336954081008875,15.557171115483287,6.4959658470239265,0.37862782471078216,5.873855017398167,4.840966305216078,0.33319595186183437,0.9647440124290755,91811840,40906752,11407360,44515328,42086400,17543168,64053248,34471936,9097216,45559808,3186688,8876032,72,136,8,324,8,54,68,4,872,112,46,0,0,0,0.00032535211267605636,0.0019633967789165446,0.0203448275862069,0.0013416759362254356,0.002650485436893204,0.021303292894280765,0.0015652173913043481,0.0003050499915268599,0.003248984468339307,0.00038460015835312746,0.0032808909730363423,0.0044449975597852616,0.04140625,0.0043095661846496115,0.004530097087378641,0.06330779054916988,0.004313043478260869,0.0027917426936755877,0.005532769556025369,0.003857058823529412
1692611309,1.0625285961871656,6.589819545126553,0.9563284778282259,7.198405765727318,0.6496775610801554,15.557171115483287,6.4959658470239265,0.37862782471078216,5.9961221358916434,4.1073044145319555,0.33319595186183437,0.9647440124290755,91811840,40906752,11407360,44515328,42086400,17543168,64053248,34471936,9097216,45559808,3186688,8876032,78,132,6,492,6,54,70,6,644,82,38,0,0,0,0.00032519393511988717,0.0019633967789165446,0.0203448275862069,0.0013416759362254356,0.002650485436893204,0.021303292894280765,0.0016370370370370373,0.0003050499915268599,0.003248984468339307,0.00038460015835312746,0.0032781176470588246,0.0044449975597852616,0.04140625,0.0043095661846496115,0.004530097087378641,0.06330779054916988,0.004327407407407407,0.0027917426936755877,0.005532769556025369,0.003857058823529412
